region,date,confirm
Lower Saxony,2021-09-20,2
Lower Saxony,2021-09-21,9
Lower Saxony,2021-09-22,9
Lower Saxony,2021-09-23,2
Lower Saxony,2021-09-24,4
Lower Saxony,2021-09-25,3
Lower Saxony,2021-09-26,0
Lower Saxony,2021-09-27,0
Lower Saxony,2021-09-28,8
Lower Saxony,2021-09-29,7
Lower Saxony,2021-09-30,2
Lower Saxony,2021-10-01,2
Lower Saxony,2021-10-02,5
Lower Saxony,2021-10-03,1
Lower Saxony,2021-10-04,1
Lower Saxony,2021-10-05,11
Lower Saxony,2021-10-06,7
Lower Saxony,2021-10-07,3
Lower Saxony,2021-10-08,11
Lower Saxony,2021-10-09,4
Lower Saxony,2021-10-10,0
Lower Saxony,2021-10-11,0
Lower Saxony,2021-10-12,4
Lower Saxony,2021-10-13,5
Lower Saxony,2021-10-14,7
Lower Saxony,2021-10-15,3
Lower Saxony,2021-10-16,9
Lower Saxony,2021-10-17,0
Lower Saxony,2021-10-18,0
Lower Saxony,2021-10-19,3
Lower Saxony,2021-10-20,10
Lower Saxony,2021-10-21,5
Lower Saxony,2021-10-22,10
Lower Saxony,2021-10-23,1
Lower Saxony,2021-10-24,3
Lower Saxony,2021-10-25,1
Lower Saxony,2021-10-27,12
Lower Saxony,2021-10-28,3
Lower Saxony,2021-10-29,1
Lower Saxony,2021-10-30,5
Lower Saxony,2021-10-31,0
Lower Saxony,2021-11-01,0
Lower Saxony,2021-11-02,7
Lower Saxony,2021-11-03,7
Lower Saxony,2021-11-04,9
Lower Saxony,2021-11-05,4
Lower Saxony,2021-11-06,5
Lower Saxony,2021-11-07,0
Lower Saxony,2021-11-08,4
Lower Saxony,2021-11-09,9
Lower Saxony,2021-11-10,14
Lower Saxony,2021-11-11,7
Lower Saxony,2021-11-12,5
Lower Saxony,2021-11-13,11
Lower Saxony,2021-11-14,5
Lower Saxony,2021-11-15,2
Lower Saxony,2021-11-16,12
Lower Saxony,2021-11-17,22
Lower Saxony,2021-11-18,12
Lower Saxony,2021-11-19,8
Lower Saxony,2021-11-20,10
Lower Saxony,2021-11-21,2
Lubelskie,2021-08-30,0
Lubelskie,2021-08-31,0
Lubelskie,2021-09-01,2
Lubelskie,2021-09-02,0
Lubelskie,2021-09-03,1
Lubelskie,2021-09-04,2
Lubelskie,2021-09-05,0
Lubelskie,2021-09-06,0
Lubelskie,2021-09-07,0
Lubelskie,2021-09-08,1
Lubelskie,2021-09-09,0
Lubelskie,2021-09-10,1
Lubelskie,2021-09-11,0
Lubelskie,2021-09-12,0
Lubelskie,2021-09-13,0
Lubelskie,2021-09-14,0
Lubelskie,2021-09-15,0
Lubelskie,2021-09-16,8
Lubelskie,2021-09-17,1
Lubelskie,2021-09-18,1
Lubelskie,2021-09-19,2
Lubelskie,2021-09-20,0
Lubelskie,2021-09-21,0
Lubelskie,2021-09-22,1
Lubelskie,2021-09-23,5
Lubelskie,2021-09-24,0
Lubelskie,2021-09-25,2
Lubelskie,2021-09-26,2
Lubelskie,2021-09-27,0
Lubelskie,2021-09-28,0
Lubelskie,2021-09-29,5
Lubelskie,2021-09-30,3
Lubelskie,2021-10-01,4
Lubelskie,2021-10-02,5
Lubelskie,2021-10-03,5
Lubelskie,2021-10-04,0
Lubelskie,2021-10-05,0
Lubelskie,2021-10-06,9
Lubelskie,2021-10-07,9
Lubelskie,2021-10-08,7
Lubelskie,2021-10-09,10
Lubelskie,2021-10-10,4
Lubelskie,2021-10-11,0
Lubelskie,2021-10-12,0
Lubelskie,2021-10-13,16
Lubelskie,2021-10-14,10
Lubelskie,2021-10-15,18
Lubelskie,2021-10-16,11
Lubelskie,2021-10-17,9
Lubelskie,2021-10-18,0
Lubelskie,2021-10-19,0
Lubelskie,2021-10-20,11
Lubelskie,2021-10-21,15
Lubelskie,2021-10-22,10
Lubelskie,2021-10-23,11
Lubelskie,2021-10-24,16
Lubelskie,2021-10-25,1
Lubelskie,2021-10-26,0
Lubelskie,2021-10-27,23
Lubelskie,2021-10-28,27
Lubelskie,2021-10-29,24
Lubelskie,2021-10-30,37
Lubelskie,2021-10-31,35
Lubelskie,2021-11-01,1
Lubelskie,2021-11-02,1
Lubelskie,2021-11-03,0
Lubelskie,2021-11-04,36
Lubelskie,2021-11-05,60
Lubelskie,2021-11-06,30
Lubelskie,2021-11-07,47
Lubelskie,2021-11-08,1
Lubelskie,2021-11-09,0
Lubelskie,2021-11-10,64
Lubelskie,2021-11-11,57
Lubelskie,2021-11-12,54
Lubelskie,2021-11-13,0
Lubelskie,2021-11-14,41
Lubelskie,2021-11-15,0
Lubelskie,2021-11-16,0
Lubelskie,2021-11-17,68
Lubelskie,2021-11-18,93
Lubelskie,2021-11-19,82
Lubelskie,2021-11-20,73
Lubelskie,2021-11-21,47
Lubelskie,2021-11-22,0
Lubuskie,2021-08-30,0
Lubuskie,2021-08-31,0
Lubuskie,2021-09-01,0
Lubuskie,2021-09-02,1
Lubuskie,2021-09-03,0
Lubuskie,2021-09-04,0
Lubuskie,2021-09-05,0
Lubuskie,2021-09-06,0
Lubuskie,2021-09-07,0
Lubuskie,2021-09-08,0
Lubuskie,2021-09-09,1
Lubuskie,2021-09-10,1
Lubuskie,2021-09-11,1
Lubuskie,2021-09-12,0
Lubuskie,2021-09-13,0
Lubuskie,2021-09-14,0
Lubuskie,2021-09-15,1
Lubuskie,2021-09-16,0
Lubuskie,2021-09-17,0
Lubuskie,2021-09-18,0
Lubuskie,2021-09-19,0
Lubuskie,2021-09-20,0
Lubuskie,2021-09-21,0
Lubuskie,2021-09-22,0
Lubuskie,2021-09-23,0
Lubuskie,2021-09-24,0
Lubuskie,2021-09-25,0
Lubuskie,2021-09-26,0
Lubuskie,2021-09-27,0
Lubuskie,2021-09-28,0
Lubuskie,2021-09-29,0
Lubuskie,2021-09-30,0
Lubuskie,2021-10-01,0
Lubuskie,2021-10-02,0
Lubuskie,2021-10-03,0
Lubuskie,2021-10-04,0
Lubuskie,2021-10-05,0
Lubuskie,2021-10-06,0
Lubuskie,2021-10-07,0
Lubuskie,2021-10-08,0
Lubuskie,2021-10-09,1
Lubuskie,2021-10-10,0
Lubuskie,2021-10-11,0
Lubuskie,2021-10-12,0
Lubuskie,2021-10-13,0
Lubuskie,2021-10-14,0
Lubuskie,2021-10-15,0
Lubuskie,2021-10-16,0
Lubuskie,2021-10-17,1
Lubuskie,2021-10-18,0
Lubuskie,2021-10-19,0
Lubuskie,2021-10-20,0
Lubuskie,2021-10-21,0
Lubuskie,2021-10-22,4
Lubuskie,2021-10-23,1
Lubuskie,2021-10-24,2
Lubuskie,2021-10-25,0
Lubuskie,2021-10-26,0
Lubuskie,2021-10-27,0
Lubuskie,2021-10-28,0
Lubuskie,2021-10-29,0
Lubuskie,2021-10-30,1
Lubuskie,2021-10-31,1
Lubuskie,2021-11-01,0
Lubuskie,2021-11-02,0
Lubuskie,2021-11-03,0
Lubuskie,2021-11-04,0
Lubuskie,2021-11-05,1
Lubuskie,2021-11-06,0
Lubuskie,2021-11-07,2
Lubuskie,2021-11-08,0
Lubuskie,2021-11-09,0
Lubuskie,2021-11-10,2
Lubuskie,2021-11-11,0
Lubuskie,2021-11-12,1
Lubuskie,2021-11-13,0
Lubuskie,2021-11-14,1
Lubuskie,2021-11-15,7
Lubuskie,2021-11-16,0
Lubuskie,2021-11-17,0
Lubuskie,2021-11-18,3
Lubuskie,2021-11-19,12
Lubuskie,2021-11-20,3
Lubuskie,2021-11-21,1
Lubuskie,2021-11-22,1
Mazowieckie,2021-08-30,0
Mazowieckie,2021-08-31,0
Mazowieckie,2021-09-01,0
Mazowieckie,2021-09-02,1
Mazowieckie,2021-09-03,1
Mazowieckie,2021-09-04,0
Mazowieckie,2021-09-05,0
Mazowieckie,2021-09-06,0
Mazowieckie,2021-09-07,0
Mazowieckie,2021-09-08,5
Mazowieckie,2021-09-09,0
Mazowieckie,2021-09-10,3
Mazowieckie,2021-09-11,0
Mazowieckie,2021-09-12,1
Mazowieckie,2021-09-13,0
Mazowieckie,2021-09-14,0
Mazowieckie,2021-09-15,0
Mazowieckie,2021-09-16,0
Mazowieckie,2021-09-17,2
Mazowieckie,2021-09-18,1
Mazowieckie,2021-09-19,2
Mazowieckie,2021-09-20,0
Mazowieckie,2021-09-21,0
Mazowieckie,2021-09-22,1
Mazowieckie,2021-09-23,0
Mazowieckie,2021-09-24,2
Mazowieckie,2021-09-25,2
Mazowieckie,2021-09-26,3
Mazowieckie,2021-09-27,0
Mazowieckie,2021-09-28,0
Mazowieckie,2021-09-29,4
Mazowieckie,2021-09-30,5
Mazowieckie,2021-10-01,7
Mazowieckie,2021-10-02,1
Mazowieckie,2021-10-03,1
Mazowieckie,2021-10-04,3
Mazowieckie,2021-10-05,0
Mazowieckie,2021-10-06,1
Mazowieckie,2021-10-07,1
Mazowieckie,2021-10-08,3
Mazowieckie,2021-10-09,4
Mazowieckie,2021-10-10,6
Mazowieckie,2021-10-11,2
Mazowieckie,2021-10-12,0
Mazowieckie,2021-10-13,4
Mazowieckie,2021-10-14,3
Mazowieckie,2021-10-15,11
Mazowieckie,2021-10-16,5
Mazowieckie,2021-10-17,2
Mazowieckie,2021-10-18,0
Mazowieckie,2021-10-19,0
Mazowieckie,2021-10-20,7
Mazowieckie,2021-10-21,20
Mazowieckie,2021-10-22,3
Mazowieckie,2021-10-23,4
Mazowieckie,2021-10-24,8
Mazowieckie,2021-10-25,9
Mazowieckie,2021-10-26,0
Mazowieckie,2021-10-27,14
Mazowieckie,2021-10-28,21
Mazowieckie,2021-10-29,16
Mazowieckie,2021-10-30,7
Mazowieckie,2021-10-31,18
Mazowieckie,2021-11-01,6
Mazowieckie,2021-11-02,6
Mazowieckie,2021-11-03,8
Mazowieckie,2021-11-04,8
Mazowieckie,2021-11-05,30
Mazowieckie,2021-11-06,27
Mazowieckie,2021-11-07,17
Mazowieckie,2021-11-08,19
Mazowieckie,2021-11-09,1
Mazowieckie,2021-11-10,28
Mazowieckie,2021-11-11,32
Mazowieckie,2021-11-12,48
Mazowieckie,2021-11-13,15
Mazowieckie,2021-11-14,32
Mazowieckie,2021-11-15,23
Mazowieckie,2021-11-16,0
Mazowieckie,2021-11-17,28
Mazowieckie,2021-11-18,64
Mazowieckie,2021-11-19,52
Mazowieckie,2021-11-20,84
Mazowieckie,2021-11-21,73
Mazowieckie,2021-11-22,26
Małopolskie,2021-08-30,0
Małopolskie,2021-08-31,0
Małopolskie,2021-09-01,0
Małopolskie,2021-09-02,1
Małopolskie,2021-09-03,1
Małopolskie,2021-09-04,0
Małopolskie,2021-09-05,0
Małopolskie,2021-09-06,0
Małopolskie,2021-09-07,0
Małopolskie,2021-09-08,1
Małopolskie,2021-09-09,0
Małopolskie,2021-09-10,1
Małopolskie,2021-09-11,0
Małopolskie,2021-09-12,3
Małopolskie,2021-09-13,0
Małopolskie,2021-09-14,0
Małopolskie,2021-09-15,0
Małopolskie,2021-09-16,3
Małopolskie,2021-09-17,0
Małopolskie,2021-09-18,1
Małopolskie,2021-09-19,2
Małopolskie,2021-09-20,0
Małopolskie,2021-09-21,0
Małopolskie,2021-09-22,5
Małopolskie,2021-09-23,3
Małopolskie,2021-09-24,0
Małopolskie,2021-09-25,2
Małopolskie,2021-09-26,1
Małopolskie,2021-09-27,0
Małopolskie,2021-09-28,0
Małopolskie,2021-09-29,2
Małopolskie,2021-09-30,1
Małopolskie,2021-10-01,2
Małopolskie,2021-10-02,1
Małopolskie,2021-10-03,2
Małopolskie,2021-10-04,0
Małopolskie,2021-10-05,0
Małopolskie,2021-10-06,5
Małopolskie,2021-10-07,1
Małopolskie,2021-10-08,5
Małopolskie,2021-10-09,1
Małopolskie,2021-10-10,2
Małopolskie,2021-10-11,1
Małopolskie,2021-10-12,0
Małopolskie,2021-10-13,3
Małopolskie,2021-10-14,1
Małopolskie,2021-10-15,0
Małopolskie,2021-10-16,3
Małopolskie,2021-10-17,5
Małopolskie,2021-10-18,0
Małopolskie,2021-10-19,1
Małopolskie,2021-10-20,5
Małopolskie,2021-10-21,6
Małopolskie,2021-10-22,2
Małopolskie,2021-10-23,5
Małopolskie,2021-10-24,3
Małopolskie,2021-10-25,0
Małopolskie,2021-10-26,0
Małopolskie,2021-10-27,8
Małopolskie,2021-10-28,10
Małopolskie,2021-10-29,2
Małopolskie,2021-10-30,6
Małopolskie,2021-10-31,2
Małopolskie,2021-11-01,0
Małopolskie,2021-11-02,1
Małopolskie,2021-11-03,0
Małopolskie,2021-11-04,12
Małopolskie,2021-11-05,7
Małopolskie,2021-11-06,11
Małopolskie,2021-11-07,9
Małopolskie,2021-11-08,0
Małopolskie,2021-11-09,0
Małopolskie,2021-11-10,23
Małopolskie,2021-11-11,15
Małopolskie,2021-11-12,24
Małopolskie,2021-11-13,0
Małopolskie,2021-11-14,29
Małopolskie,2021-11-15,0
Małopolskie,2021-11-16,0
Małopolskie,2021-11-17,20
Małopolskie,2021-11-18,27
Małopolskie,2021-11-19,21
Małopolskie,2021-11-20,44
Małopolskie,2021-11-21,35
Małopolskie,2021-11-22,1
Mecklenburg-Vorpommern,2021-08-30,0
Mecklenburg-Vorpommern,2021-08-31,3
Mecklenburg-Vorpommern,2021-09-01,0
Mecklenburg-Vorpommern,2021-09-02,0
Mecklenburg-Vorpommern,2021-09-03,0
Mecklenburg-Vorpommern,2021-09-04,1
Mecklenburg-Vorpommern,2021-09-05,0
Mecklenburg-Vorpommern,2021-09-06,0
Mecklenburg-Vorpommern,2021-09-07,1
Mecklenburg-Vorpommern,2021-09-08,0
Mecklenburg-Vorpommern,2021-09-09,0
Mecklenburg-Vorpommern,2021-09-10,1
Mecklenburg-Vorpommern,2021-09-11,0
Mecklenburg-Vorpommern,2021-09-12,0
Mecklenburg-Vorpommern,2021-09-13,0
Mecklenburg-Vorpommern,2021-09-14,0
Mecklenburg-Vorpommern,2021-09-15,0
Mecklenburg-Vorpommern,2021-09-16,0
Mecklenburg-Vorpommern,2021-09-17,0
Mecklenburg-Vorpommern,2021-09-18,0
Mecklenburg-Vorpommern,2021-09-19,1
Mecklenburg-Vorpommern,2021-09-20,0
Mecklenburg-Vorpommern,2021-09-21,1
Mecklenburg-Vorpommern,2021-09-22,1
Mecklenburg-Vorpommern,2021-09-23,0
Mecklenburg-Vorpommern,2021-09-24,0
Mecklenburg-Vorpommern,2021-09-25,0
Mecklenburg-Vorpommern,2021-09-26,1
Mecklenburg-Vorpommern,2021-09-27,1
Mecklenburg-Vorpommern,2021-09-28,0
Mecklenburg-Vorpommern,2021-09-29,0
Mecklenburg-Vorpommern,2021-09-30,1
Mecklenburg-Vorpommern,2021-10-01,2
Mecklenburg-Vorpommern,2021-10-02,0
Mecklenburg-Vorpommern,2021-10-03,0
Mecklenburg-Vorpommern,2021-10-04,0
Mecklenburg-Vorpommern,2021-10-05,1
Mecklenburg-Vorpommern,2021-10-06,0
Mecklenburg-Vorpommern,2021-10-07,1
Mecklenburg-Vorpommern,2021-10-08,2
Mecklenburg-Vorpommern,2021-10-09,0
Mecklenburg-Vorpommern,2021-10-10,0
Mecklenburg-Vorpommern,2021-10-11,1
Mecklenburg-Vorpommern,2021-10-12,0
Mecklenburg-Vorpommern,2021-10-13,2
Mecklenburg-Vorpommern,2021-10-14,2
Mecklenburg-Vorpommern,2021-10-15,0
Mecklenburg-Vorpommern,2021-10-16,1
Mecklenburg-Vorpommern,2021-10-17,0
Mecklenburg-Vorpommern,2021-10-18,0
Mecklenburg-Vorpommern,2021-10-19,7
Mecklenburg-Vorpommern,2021-10-20,0
Mecklenburg-Vorpommern,2021-10-21,1
Mecklenburg-Vorpommern,2021-10-22,3
Mecklenburg-Vorpommern,2021-10-23,1
Mecklenburg-Vorpommern,2021-10-24,0
Mecklenburg-Vorpommern,2021-10-25,0
Mecklenburg-Vorpommern,2021-10-27,7
Mecklenburg-Vorpommern,2021-10-28,5
Mecklenburg-Vorpommern,2021-10-29,4
Mecklenburg-Vorpommern,2021-10-30,1
Mecklenburg-Vorpommern,2021-10-31,0
Mecklenburg-Vorpommern,2021-11-01,2
Mecklenburg-Vorpommern,2021-11-02,9
Mecklenburg-Vorpommern,2021-11-03,0
Mecklenburg-Vorpommern,2021-11-04,3
Mecklenburg-Vorpommern,2021-11-05,4
Mecklenburg-Vorpommern,2021-11-06,2
Mecklenburg-Vorpommern,2021-11-07,0
Mecklenburg-Vorpommern,2021-11-08,2
Mecklenburg-Vorpommern,2021-11-09,3
Mecklenburg-Vorpommern,2021-11-10,1
Mecklenburg-Vorpommern,2021-11-11,4
Mecklenburg-Vorpommern,2021-11-12,2
Mecklenburg-Vorpommern,2021-11-13,4
Mecklenburg-Vorpommern,2021-11-14,0
Mecklenburg-Vorpommern,2021-11-15,0
Mecklenburg-Vorpommern,2021-11-16,4
Mecklenburg-Vorpommern,2021-11-17,3
Mecklenburg-Vorpommern,2021-11-18,2
Mecklenburg-Vorpommern,2021-11-19,3
Mecklenburg-Vorpommern,2021-11-20,1
Mecklenburg-Vorpommern,2021-11-21,1
North Rhine-Westphalia,2021-08-30,3
North Rhine-Westphalia,2021-08-31,12
North Rhine-Westphalia,2021-09-01,8
North Rhine-Westphalia,2021-09-02,13
North Rhine-Westphalia,2021-09-03,15
North Rhine-Westphalia,2021-09-04,5
North Rhine-Westphalia,2021-09-05,5
North Rhine-Westphalia,2021-09-06,3
North Rhine-Westphalia,2021-09-07,16
North Rhine-Westphalia,2021-09-08,19
North Rhine-Westphalia,2021-09-09,19
North Rhine-Westphalia,2021-09-10,10
North Rhine-Westphalia,2021-09-11,20
North Rhine-Westphalia,2021-09-12,1
North Rhine-Westphalia,2021-09-13,1
North Rhine-Westphalia,2021-09-14,21
North Rhine-Westphalia,2021-09-15,22
North Rhine-Westphalia,2021-09-16,11
North Rhine-Westphalia,2021-09-17,12
North Rhine-Westphalia,2021-09-18,10
North Rhine-Westphalia,2021-09-19,11
North Rhine-Westphalia,2021-09-20,0
North Rhine-Westphalia,2021-09-21,21
North Rhine-Westphalia,2021-09-22,18
North Rhine-Westphalia,2021-09-23,17
North Rhine-Westphalia,2021-09-24,22
North Rhine-Westphalia,2021-09-25,25
North Rhine-Westphalia,2021-09-26,3
North Rhine-Westphalia,2021-09-27,2
North Rhine-Westphalia,2021-09-28,34
North Rhine-Westphalia,2021-09-29,22
North Rhine-Westphalia,2021-09-30,11
North Rhine-Westphalia,2021-10-01,20
North Rhine-Westphalia,2021-10-02,18
North Rhine-Westphalia,2021-10-03,0
North Rhine-Westphalia,2021-10-04,1
North Rhine-Westphalia,2021-10-05,15
North Rhine-Westphalia,2021-10-06,19
North Rhine-Westphalia,2021-10-07,11
North Rhine-Westphalia,2021-10-08,15
North Rhine-Westphalia,2021-10-09,7
North Rhine-Westphalia,2021-10-10,6
North Rhine-Westphalia,2021-10-11,1
North Rhine-Westphalia,2021-10-12,27
North Rhine-Westphalia,2021-10-13,21
North Rhine-Westphalia,2021-10-14,21
North Rhine-Westphalia,2021-10-15,11
North Rhine-Westphalia,2021-10-16,10
North Rhine-Westphalia,2021-10-17,3
North Rhine-Westphalia,2021-10-18,1
North Rhine-Westphalia,2021-10-19,16
North Rhine-Westphalia,2021-10-20,18
North Rhine-Westphalia,2021-10-21,15
North Rhine-Westphalia,2021-10-22,28
North Rhine-Westphalia,2021-10-23,11
North Rhine-Westphalia,2021-10-24,4
North Rhine-Westphalia,2021-10-25,2
North Rhine-Westphalia,2021-10-27,43
North Rhine-Westphalia,2021-10-28,20
North Rhine-Westphalia,2021-10-29,12
North Rhine-Westphalia,2021-10-30,13
North Rhine-Westphalia,2021-10-31,8
North Rhine-Westphalia,2021-11-01,4
North Rhine-Westphalia,2021-11-02,8
North Rhine-Westphalia,2021-11-03,35
North Rhine-Westphalia,2021-11-04,26
North Rhine-Westphalia,2021-11-05,22
North Rhine-Westphalia,2021-11-06,26
North Rhine-Westphalia,2021-11-07,4
North Rhine-Westphalia,2021-11-08,5
North Rhine-Westphalia,2021-11-09,36
North Rhine-Westphalia,2021-11-10,26
North Rhine-Westphalia,2021-11-11,22
North Rhine-Westphalia,2021-11-12,21
North Rhine-Westphalia,2021-11-13,35
North Rhine-Westphalia,2021-11-14,5
North Rhine-Westphalia,2021-11-15,2
North Rhine-Westphalia,2021-11-16,52
North Rhine-Westphalia,2021-11-17,38
North Rhine-Westphalia,2021-11-18,24
North Rhine-Westphalia,2021-11-19,29
North Rhine-Westphalia,2021-11-20,29
North Rhine-Westphalia,2021-11-21,9
Opolskie,2021-08-30,0
Opolskie,2021-08-31,0
Opolskie,2021-09-01,0
Opolskie,2021-09-02,1
Opolskie,2021-09-03,0
Opolskie,2021-09-04,0
Opolskie,2021-09-05,0
Opolskie,2021-09-06,0
Opolskie,2021-09-07,0
Opolskie,2021-09-08,0
Opolskie,2021-09-09,0
Opolskie,2021-09-10,0
Opolskie,2021-09-11,0
Opolskie,2021-09-12,0
Opolskie,2021-09-13,0
Opolskie,2021-09-14,0
Opolskie,2021-09-15,0
Opolskie,2021-09-16,1
Opolskie,2021-09-17,0
Opolskie,2021-09-18,0
Opolskie,2021-09-19,0
Opolskie,2021-09-20,0
Opolskie,2021-09-21,0
Opolskie,2021-09-22,0
Opolskie,2021-09-23,0
Opolskie,2021-09-24,0
Opolskie,2021-09-25,0
Opolskie,2021-09-26,0
Opolskie,2021-09-27,1
Opolskie,2021-09-28,0
Opolskie,2021-09-29,1
Opolskie,2021-09-30,0
Opolskie,2021-10-01,2
Opolskie,2021-10-02,1
Opolskie,2021-10-03,5
Opolskie,2021-10-04,0
Opolskie,2021-10-05,0
Opolskie,2021-10-06,4
Opolskie,2021-10-07,1
Opolskie,2021-10-08,0
Opolskie,2021-10-09,0
Opolskie,2021-10-10,0
Opolskie,2021-10-11,0
Opolskie,2021-10-12,0
Opolskie,2021-10-13,0
Opolskie,2021-10-14,1
Opolskie,2021-10-15,2
Opolskie,2021-10-16,1
Opolskie,2021-10-17,1
Opolskie,2021-10-18,0
Opolskie,2021-10-19,0
Opolskie,2021-10-20,5
Opolskie,2021-10-21,2
Opolskie,2021-10-22,1
Opolskie,2021-10-23,0
Opolskie,2021-10-24,3
Opolskie,2021-10-25,0
Opolskie,2021-10-26,0
Opolskie,2021-10-27,2
Opolskie,2021-10-28,1
Opolskie,2021-10-29,0
Opolskie,2021-10-30,0
Opolskie,2021-10-31,1
Opolskie,2021-11-01,0
Opolskie,2021-11-02,0
Opolskie,2021-11-03,0
Opolskie,2021-11-04,0
Opolskie,2021-11-05,10
Opolskie,2021-11-06,5
Opolskie,2021-11-07,4
Opolskie,2021-11-08,0
Opolskie,2021-11-09,0
Opolskie,2021-11-10,3
Opolskie,2021-11-11,7
Opolskie,2021-11-12,9
Opolskie,2021-11-13,0
Opolskie,2021-11-14,4
Opolskie,2021-11-15,0
Opolskie,2021-11-16,0
Opolskie,2021-11-17,3
Opolskie,2021-11-18,24
Opolskie,2021-11-19,8
Opolskie,2021-11-20,13
Opolskie,2021-11-21,7
Opolskie,2021-11-22,0
Podkarpackie,2021-08-30,0
Podkarpackie,2021-08-31,0
Podkarpackie,2021-09-01,0
Podkarpackie,2021-09-02,1
Podkarpackie,2021-09-03,0
Podkarpackie,2021-09-04,0
Podkarpackie,2021-09-05,2
Podkarpackie,2021-09-06,0
Podkarpackie,2021-09-07,0
Podkarpackie,2021-09-08,0
Podkarpackie,2021-09-09,0
Podkarpackie,2021-09-10,0
Podkarpackie,2021-09-11,1
Podkarpackie,2021-09-12,2
Podkarpackie,2021-09-13,0
Podkarpackie,2021-09-14,0
Podkarpackie,2021-09-15,0
Podkarpackie,2021-09-16,1
Podkarpackie,2021-09-17,0
Podkarpackie,2021-09-18,2
Podkarpackie,2021-09-19,2
Podkarpackie,2021-09-20,0
Podkarpackie,2021-09-21,0
Podkarpackie,2021-09-22,0
Podkarpackie,2021-09-23,0
Podkarpackie,2021-09-24,0
Podkarpackie,2021-09-25,4
Podkarpackie,2021-09-26,2
Podkarpackie,2021-09-27,0
Podkarpackie,2021-09-28,0
Podkarpackie,2021-09-29,1
Podkarpackie,2021-09-30,0
Podkarpackie,2021-10-01,5
Podkarpackie,2021-10-02,0
Podkarpackie,2021-10-03,3
Podkarpackie,2021-10-04,0
Podkarpackie,2021-10-05,0
Podkarpackie,2021-10-06,5
Podkarpackie,2021-10-07,6
Podkarpackie,2021-10-08,1
Podkarpackie,2021-10-09,1
Podkarpackie,2021-10-10,1
Podkarpackie,2021-10-11,0
Podkarpackie,2021-10-12,0
Podkarpackie,2021-10-13,4
Podkarpackie,2021-10-14,3
Podkarpackie,2021-10-15,3
Podkarpackie,2021-10-16,8
Podkarpackie,2021-10-17,4
Podkarpackie,2021-10-18,0
Podkarpackie,2021-10-19,0
Podkarpackie,2021-10-20,1
Podkarpackie,2021-10-21,1
Podkarpackie,2021-10-22,6
Podkarpackie,2021-10-23,6
Podkarpackie,2021-10-24,3
Podkarpackie,2021-10-25,0
Podkarpackie,2021-10-26,0
Podkarpackie,2021-10-27,2
Podkarpackie,2021-10-28,4
Podkarpackie,2021-10-29,4
Podkarpackie,2021-10-30,6
Podkarpackie,2021-10-31,11
Podkarpackie,2021-11-01,0
Podkarpackie,2021-11-02,0
Podkarpackie,2021-11-03,1
Podkarpackie,2021-11-04,3
Podkarpackie,2021-11-05,9
Podkarpackie,2021-11-06,9
Podkarpackie,2021-11-07,23
Podkarpackie,2021-11-08,0
Podkarpackie,2021-11-09,0
Podkarpackie,2021-11-10,1
Podkarpackie,2021-11-11,19
Podkarpackie,2021-11-12,15
Podkarpackie,2021-11-13,3
Podkarpackie,2021-11-14,20
Podkarpackie,2021-11-15,1
Podkarpackie,2021-11-16,4
Podkarpackie,2021-11-17,15
Podkarpackie,2021-11-18,30
Podkarpackie,2021-11-19,24
Podkarpackie,2021-11-20,39
Podkarpackie,2021-11-21,38
Podkarpackie,2021-11-22,0
Podlaskie,2021-08-30,0
Podlaskie,2021-08-31,0
Podlaskie,2021-09-01,0
Podlaskie,2021-09-02,0
Podlaskie,2021-09-03,0
Podlaskie,2021-09-04,0
Podlaskie,2021-09-05,0
Podlaskie,2021-09-06,0
Podlaskie,2021-09-07,0
Podlaskie,2021-09-08,2
Podlaskie,2021-09-09,0
Podlaskie,2021-09-10,0
Podlaskie,2021-09-11,0
Podlaskie,2021-09-12,0
Podlaskie,2021-09-13,0
Podlaskie,2021-09-14,0
Podlaskie,2021-09-15,0
Podlaskie,2021-09-16,2
Podlaskie,2021-09-17,0
Podlaskie,2021-09-18,0
Podlaskie,2021-09-19,0
Podlaskie,2021-09-20,1
Podlaskie,2021-09-21,0
Podlaskie,2021-09-22,1
Podlaskie,2021-09-23,1
Podlaskie,2021-09-24,0
Podlaskie,2021-09-25,1
Podlaskie,2021-09-26,0
Podlaskie,2021-09-27,0
Podlaskie,2021-09-28,0
Podlaskie,2021-09-29,2
Podlaskie,2021-09-30,3
Podlaskie,2021-10-01,1
Podlaskie,2021-10-02,1
Podlaskie,2021-10-03,0
Podlaskie,2021-10-04,1
Podlaskie,2021-10-05,0
Podlaskie,2021-10-06,1
Podlaskie,2021-10-07,6
Podlaskie,2021-10-08,2
Podlaskie,2021-10-09,1
Podlaskie,2021-10-10,0
Podlaskie,2021-10-11,0
Podlaskie,2021-10-12,0
Podlaskie,2021-10-13,4
Podlaskie,2021-10-14,6
Podlaskie,2021-10-15,2
Podlaskie,2021-10-16,4
Podlaskie,2021-10-17,3
Podlaskie,2021-10-18,1
Podlaskie,2021-10-19,0
Podlaskie,2021-10-20,4
Podlaskie,2021-10-21,3
Podlaskie,2021-10-22,6
Podlaskie,2021-10-23,9
Podlaskie,2021-10-24,9
Podlaskie,2021-10-25,1
Podlaskie,2021-10-26,0
Podlaskie,2021-10-27,13
