region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-03-18,,estimate,352131.1,506101.4,455997.1,144096,234746.6,299816.5,426412.3,593529.3,1400024.5
Baden-Wurttemberg,2022-03-19,,estimate,333089,468616.3,402915.4,137712.2,223887.6,284698.6,403207.1,557513.9,1282136.1
Baden-Wurttemberg,2022-03-20,,estimate,309380,425510.5,344519.1,130450.7,211450.7,266894.6,376896.2,506666.4,1123121.6
Baden-Wurttemberg,2022-03-21,,estimate,287206.3,382355.9,289220.1,124451.7,198112.8,248835.5,344342.3,459223.7,973065.1
Baden-Wurttemberg,2022-03-22,,estimate,263928.4,341631.1,240478.6,118851.5,185378,231660.2,311629,409095.6,837753.2
Baden-Wurttemberg,2022-03-23,,estimate,243746.9,304461.3,199465.8,112746.3,173805.7,215332.9,283088.7,367910.9,727695.4
Baden-Wurttemberg,2022-03-24,,estimate,222130,271230,166005.9,105845.1,161996.5,196858,253716.1,328647.2,613116.4
Baden-Wurttemberg,2022-03-25,,estimate,203495.7,241893.8,139178.1,99044.5,149761.2,180016.9,228608.5,293307.1,517586.6
Baden-Wurttemberg,2022-03-26,,estimate,185066.9,216181.4,117807.6,91446.9,137826.8,165141.8,206852.6,260686.3,439823.3
Baden-Wurttemberg,2022-03-27,,estimate,168277.9,193719.9,100772.6,84824.3,126011,151078.2,187126.6,233701.7,388726.9
Baden-Wurttemberg,2022-03-28,,estimate,152394.1,174110.5,87126.2,77666.8,116602.2,137663.6,169778.1,208434.9,341860.4
Baden-Wurttemberg,2022-03-29,,estimate,138908.4,156968.5,76111,70612.9,106449.3,125567.4,154499.6,187226.5,304514.2
Baden-Wurttemberg,2022-03-30,,estimate,127008.4,141941.6,67134.3,64645.9,97772.9,114620.3,140660.1,170697.8,268074.6
Baden-Wurttemberg,2022-03-31,,estimate,114695,128715.4,59737.5,59039.2,89407.1,105628.8,127592.6,154591.9,241786.3
