region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-03-18,,estimate,42959,113911.7,219951.7,358.9,8717.5,25310.2,66764,127341.2,438736.1
Baden-Wurttemberg,2022-03-19,,estimate,39049,121300.9,226440.7,348,9101.8,23493.6,65829,136129.5,515922.4
Baden-Wurttemberg,2022-03-20,,estimate,1296,3400.8,5633.6,10.9,316,836,2025.4,3933.8,13950.8
Baden-Wurttemberg,2022-03-21,,estimate,852,2184.8,3642.3,6,186,519.6,1334,2631.5,8611.9
Baden-Wurttemberg,2022-03-22,,estimate,80396,227797.1,479009.7,546.7,16230.5,45331.4,121100.8,232813.8,893095.5
Baden-Wurttemberg,2022-03-23,,estimate,65352,221602,492548.2,712,15722,40599.4,107741.4,221268,929201.1
Baden-Wurttemberg,2022-03-24,,estimate,61507.5,202928.8,409943.7,565.9,12984.2,35451.6,107155.8,207374,864829.5
Baden-Wurttemberg,2022-03-25,,estimate,47961.5,130579,234950.2,357.5,9747.2,28437.6,73307.6,144740.5,538831.8
Baden-Wurttemberg,2022-03-26,,estimate,41106,128238.9,245965.5,335.6,9073.2,23779.4,65118.4,141028,559863.1
Baden-Wurttemberg,2022-03-27,,estimate,1089,2702.3,4516,7.9,231.2,605.6,1644,3193.2,10916.5
Baden-Wurttemberg,2022-03-28,,estimate,570,1569.1,3532.9,5,130,327.6,894.8,1785.8,6012.8
Baden-Wurttemberg,2022-03-29,,estimate,46931.5,135847.8,243858.5,483.5,10242.8,28055.2,75742.6,150286.8,565041.5
Baden-Wurttemberg,2022-03-30,,estimate,45100,126958.1,297785,362,9023,26651.6,70136.8,133515,494630.3
Baden-Wurttemberg,2022-03-31,,estimate,37084.5,109405,200124.4,257.8,8704,23284.6,62677.6,126239,454028
Baden-Wurttemberg,2022-04-01,,estimate,28616.5,80735,179246,274.9,5884.8,17472.6,43312,86305.2,317756.3
Baden-Wurttemberg,2022-04-02,,estimate,26480.5,72684,133104.1,220.6,5617,15823.2,41474,85417.5,292643.8
Baden-Wurttemberg,2022-04-03,,estimate,610,1593.7,2859.9,4,136,363.6,941.4,1711.5,6723.3
Baden-Wurttemberg,2022-04-04,,estimate,343,919.8,1669.8,2,65,198,539.4,1068.8,3677.3
Baden-Wurttemberg,2022-04-05,,estimate,27924.5,73396,125577,238.9,6056.8,16892.8,44276.4,87481.8,303325.5
Baden-Wurttemberg,2022-04-06,,estimate,24562.5,64234.3,117484.3,247.8,5966.2,15092.2,37361.8,76145.5,244596
