region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-02-18,,estimate,-0.00507374541677342,0.000252229253232939,0.033071282985729,-0.0432194656401195,-0.0238143906111872,-0.0131469362391928,0.00396187248523264,0.0199420745138306,0.063553448015318
Baden-Wurttemberg,2022-02-19,,estimate,-0.00530675083584693,-0.000330222016857036,0.0315932937873101,-0.0422020300932075,-0.0232328242403589,-0.0130228971936025,0.00349021508110059,0.0191013415096778,0.0578804155349629
Baden-Wurttemberg,2022-02-20,,estimate,-0.00576851854860138,-0.000957975629008277,0.0302849839146665,-0.0412051524338383,-0.0232569319770306,-0.0131039204585409,0.00334357625998806,0.0171789507680078,0.0538502725606147
Baden-Wurttemberg,2022-02-21,,estimate,-0.00585468795095956,-0.00163572156661403,0.0291257158362827,-0.0408071635539394,-0.0229870940093919,-0.0129193844520987,0.00284009329197163,0.0157343078980771,0.0509906251047414
Baden-Wurttemberg,2022-02-22,,estimate,-0.00655789511565383,-0.00236797364832426,0.0280931676931456,-0.0406233199682428,-0.0230809438702647,-0.0127913238186777,0.00142734528585221,0.0141159567292467,0.048839765178552
Baden-Wurttemberg,2022-02-23,,estimate,-0.00658859227336985,-0.00315889745823833,0.0271662104997605,-0.040278734728007,-0.0234748516059268,-0.0131488190714594,0.00025647145977516,0.013055283322049,0.0454921506208472
Baden-Wurttemberg,2022-02-24,,estimate,-0.00759735695249711,-0.00401218396214542,0.0263264056635373,-0.0402046018295004,-0.0238016400525017,-0.0138102308082201,-0.000149070256397279,0.0124133689274289,0.0423553110189985
Baden-Wurttemberg,2022-02-25,,estimate,-0.00798648566034138,-0.00493096546816116,0.0255575366047883,-0.0402957526658751,-0.0237392675565598,-0.0141953104109068,-0.00120361266007941,0.0107455488517668,0.0399546476689781
Baden-Wurttemberg,2022-02-26,,estimate,-0.00857953770419561,-0.00591771944073592,0.0248439748773613,-0.0405646148424141,-0.0240842276842337,-0.0148167478046217,-0.00239803695906711,0.0095791978441445,0.0375536034101181
Baden-Wurttemberg,2022-02-27,,estimate,-0.00978835382693639,-0.00697409297421789,0.0241695492864936,-0.0410465284370314,-0.0246247532109479,-0.0153932308809499,-0.00367526520312405,0.00767982589050166,0.036544922459997
Baden-Wurttemberg,2022-02-28,,estimate,-0.0101539126161806,-0.00810062007740329,0.0235182412964406,-0.0411201598594347,-0.0248883268910545,-0.0162727693861147,-0.0049229904310385,0.00611415473449693,0.033323676097695
Baden-Wurttemberg,2022-03-01,,estimate,-0.0113147622082659,-0.0092963736645816,0.0228767731530917,-0.0421290226926138,-0.0254919505214116,-0.0168881998337681,-0.00589457285767427,0.00413250787435147,0.0312517731657687
Baden-Wurttemberg,2022-03-02,,estimate,-0.0123451658258612,-0.0105586525917932,0.0222379277907171,-0.0423837704699543,-0.0261796591545646,-0.0179102023304748,-0.00727287866949777,0.00210673192565845,0.0298666194590673
Baden-Wurttemberg,2022-03-03,,estimate,-0.0134823090198514,-0.0118828169578738,0.0216029823506946,-0.0432053095447356,-0.0267284121085492,-0.0189440276548755,-0.00852918748480917,0.000141909954406488,0.0275644382458149
Baden-Wurttemberg,2022-03-04,,estimate,-0.014586350591983,-0.0132623447528333,0.020982034630796,-0.0433946019581753,-0.0274649173710342,-0.0200147653960497,-0.0100074537468869,-0.00203442940553688,0.0249976194291277
Baden-Wurttemberg,2022-03-05,,estimate,-0.0159550338805006,-0.0146891099731733,0.0203918560698104,-0.044394748726451,-0.0282251014137879,-0.0210123047373192,-0.011502967191135,-0.00414406182108071,0.0225598785898981
Baden-Wurttemberg,2022-03-06,,estimate,-0.0176809374462544,-0.0161538101624957,0.0198517682000059,-0.0455181535705511,-0.0289364943588388,-0.0216630445702943,-0.0132309057499205,-0.00569107026931008,0.020201108004668
Baden-Wurttemberg,2022-03-07,,estimate,-0.0192039555406304,-0.0176464289791418,0.0193786888050669,-0.046499132887208,-0.0298927309298619,-0.0229253966830412,-0.0145601174882805,-0.00733423502991455,0.0159605532929073
