region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Dolnośląskie,2020-12-23,409,20,,,,,,,,,
Dolnośląskie,2020-12-24,588,36,,,,,,,,,
Dolnośląskie,2020-12-25,742,26,,,,,,,,,
Dolnośląskie,2020-12-26,474,10,,,,,,,,,
Dolnośląskie,2020-12-27,219,0,,,,,,,,,
Dolnośląskie,2020-12-28,153,0,,,,,,,,,
Dolnośląskie,2020-12-29,109,0,,,,,,,,,
Dolnośląskie,2020-12-30,405,29,,,,,,,,,
Dolnośląskie,2020-12-31,674,32,,,,,,,,,
Dolnośląskie,2021-01-01,804,23,,,,,,,,,
Dolnośląskie,2021-01-02,647,36,,,,,,,,,
Dolnośląskie,2021-01-03,344,10,,,,,,,,,
Dolnośląskie,2021-01-04,246,0,,,,,,,,,
Dolnośląskie,2021-01-05,115,0,,,,,,,,,
Dolnośląskie,2021-01-06,481,25,,,,,,,,,
Dolnośląskie,2021-01-07,599,44,,,,,,,,,
Dolnośląskie,2021-01-08,627,4,,,,,,,,,
Dolnośląskie,2021-01-09,461,13,,,,,,,,,
Dolnośląskie,2021-01-10,514,22,,,,,,,,,
Dolnośląskie,2021-01-11,459,4,,,,,,,,,
Dolnośląskie,2021-01-12,227,0,,,,,,,,,
Dolnośląskie,2021-01-13,339,33,,,,,,,,,
Dolnośląskie,2021-01-14,452,26,,,,,,,,,
Dolnośląskie,2021-01-15,463,16,,,,,,,,,
Dolnośląskie,2021-01-16,477,19,,,,,,,,,
Dolnośląskie,2021-01-17,378,9,,,,,,,,,
Dolnośląskie,2021-01-18,302,1,,,,,,,,,
Dolnośląskie,2021-01-19,156,0,,,,,,,,,
Dolnośląskie,2021-01-20,311,10,,,,,,,,,
Dolnośląskie,2021-01-21,336,25,,,,,,,,,
Dolnośląskie,2021-01-22,567,11,,,,,,,,,
Dolnośląskie,2021-01-23,366,17,,,,,,,,,
Dolnośląskie,2021-01-24,414,15,,,,,,,,,
Dolnośląskie,2021-01-25,251,2,,,,,,,,,
Dolnośląskie,2021-01-26,179,1,,,,,,,,,
Dolnośląskie,2021-01-27,312,29,,,,,,,,,
Dolnośląskie,2021-01-28,343,30,,,,,,,,,
Dolnośląskie,2021-01-29,527,28,,,,,,,,,
Dolnośląskie,2021-01-30,386,13,,,,,,,,,
Dolnośląskie,2021-01-31,338,14,,,,,,,,,
Dolnośląskie,2021-02-01,303,1,,,,,,,,,
Dolnośląskie,2021-02-02,202,0,,,,,,,,,
Dolnośląskie,2021-02-03,236,23,,,,,,,,,
Dolnośląskie,2021-02-04,392,25,,,,,,,,,
Dolnośląskie,2021-02-05,388,7,,,,,,,,,
Dolnośląskie,2021-02-06,313,19,,,,,,,,,
Dolnośląskie,2021-02-07,329,11,,,,,,,,,
Dolnośląskie,2021-02-08,244,0,,,,,,,,,
Dolnośląskie,2021-02-09,111,0,,,,,,,,,
Dolnośląskie,2021-02-10,206,12,,,,,,,,,
Dolnośląskie,2021-02-11,271,13,,,,,,,,,
Dolnośląskie,2021-02-12,396,22,,,,,,,,,
Dolnośląskie,2021-02-13,399,21,,,,,,,,,
Dolnośląskie,2021-02-14,404,16,,,,,,,,,
Dolnośląskie,2021-02-15,265,1,,,,,,,,,
Dolnośląskie,2021-02-16,135,,0.7,1.1,0,0,0,0,0,1,3
Dolnośląskie,2021-02-17,248,,18.4,12.9,16,4,10,13,19,24,40
Dolnośląskie,2021-02-18,323,,18.6,12.3,16,4,10,14,19,24,42
Dolnośląskie,2021-02-19,393.5,,15.6,9.7,14,3,9,12,16,20,33
Dolnośląskie,2021-02-20,335.5,,15.6,9.8,14,3,9,12,16,20,33
Dolnośląskie,2021-02-21,311,,12.2,8,11,3,7,9,12,16,27
Dolnośląskie,2021-02-22,225.5,,1.2,1.4,1,0,0,1,1,2,4
Dolnośląskie,2021-02-23,133,,0.6,1,0,0,0,0,0,1,3
Dolnośląskie,2021-02-24,242,,17.8,11.1,16,4,10,13,18,23,38
Dolnośląskie,2021-02-25,307,,18.1,11.3,16,4,10,14,19,24,39
Dolnośląskie,2021-02-26,378.5,,14.8,9.9,13,3,8,11,15,19,33
Dolnośląskie,2021-02-27,321,,14.9,10.6,13,3,8,11,15,19,34
Dolnośląskie,2021-02-28,297,,11.6,7.6,10,2,6,8,12,15,25
Dolnośląskie,2021-03-01,216,,1.1,1.4,1,0,0,0,1,2,4
Dolnośląskie,2021-03-02,127,,0.6,1,0,0,0,0,0,1,3
Dolnośląskie,2021-03-03,232,,16.7,11.3,14,4,9,12,16,21,38
Dolnośląskie,2021-03-04,304.5,,17.6,13.5,15,3,9,12,17,23,40
Dolnośląskie,2021-03-05,366,,14.9,10.1,13,3,8,11,15,19,33
Dolnośląskie,2021-03-06,313.5,,14.4,9.9,12,3,8,10,14,19,31
Dolnośląskie,2021-03-07,292,,11.7,9,10,2,6,8,12,15,27
Dolnośląskie,2021-03-08,203,,1.1,1.5,1,0,0,0,1,2,4
Dolnośląskie,2021-03-09,123,,0.6,1.1,0,0,0,0,0,1,3
Dolnośląskie,2021-03-10,222,,17.5,13.1,15,4,9,12,17,22,44
Dolnośląskie,2021-03-11,285.5,,18.3,14.3,15,3,9,13,18,24,44
Dolnośląskie,2021-03-12,345.5,,15.9,12.6,13,3,8,10,15,20,39
Dolnośląskie,2021-03-13,299,,15.2,12.8,12,3,7,10,15,19,35
Dolnośląskie,2021-03-14,273,,12.3,11.5,9,2,5.8,8,11,15,32
Dolnośląskie,2021-03-15,192,,1.2,1.7,1,0,0,0,1,2,4
Dolnośląskie,2021-03-16,114,,0.7,1.5,0,0,0,0,0,1,3
Dolnośląskie,2021-03-17,212,,18.6,17,14,3,8,12,17,23,46
Germany,2020-12-21,16643,226,,,,,,,,,
Germany,2020-12-22,19528,731,,,,,,,,,
Germany,2020-12-23,24740,962,,,,,,,,,
Germany,2020-12-24,32195,802,,,,,,,,,
Germany,2020-12-25,25533,412,,,,,,,,,
Germany,2020-12-26,14455,240,,,,,,,,,
Germany,2020-12-27,13755,356,,,,,,,,,
Germany,2020-12-28,10976,348,,,,,,,,,
Germany,2020-12-29,12892,852,,,,,,,,,
Germany,2020-12-30,22459,1129,,,,,,,,,
Germany,2020-12-31,32552,964,,,,,,,,,
Germany,2021-01-01,22924,553,,,,,,,,,
Germany,2021-01-02,12690,336,,,,,,,,,
Germany,2021-01-03,10315,312,,,,,,,,,
Germany,2021-01-04,9847,302,,,,,,,,,
Germany,2021-01-05,11897,944,,,,,,,,,
Germany,2021-01-06,21237,1019,,,,,,,,,
Germany,2021-01-07,26391,1070,,,,,,,,,
Germany,2021-01-08,31849,1188,,,,,,,,,
Germany,2021-01-09,24694,1083,,,,,,,,,
Germany,2021-01-10,16946,465,,,,,,,,,
Germany,2021-01-11,12497,343,,,,,,,,,
Germany,2021-01-12,12802,891,,,,,,,,,
Germany,2021-01-13,19600,1060,,,,,,,,,
Germany,2021-01-14,25164,1244,,,,,,,,,
Germany,2021-01-15,22368,1113,,,,,,,,,
Germany,2021-01-16,18678,980,,,,,,,,,
Germany,2021-01-17,13882,445,,,,,,,,,
Germany,2021-01-18,7141,214,,,,,,,,,
Germany,2021-01-19,11369,989,,,,,,,,,
Germany,2021-01-20,15974,1148,,,,,,,,,
Germany,2021-01-21,20398,1013,,,,,,,,,
Germany,2021-01-22,17862,859,,,,,,,,,
Germany,2021-01-23,16417,879,,,,,,,,,
Germany,2021-01-24,12257,349,,,,,,,,,
Germany,2021-01-25,6729,217,,,,,,,,,
Germany,2021-01-26,6412,903,,,,,,,,,
Germany,2021-01-27,13202,982,,,,,,,,,
Germany,2021-01-28,17549,941,,,,,,,,,
Germany,2021-01-29,14022,839,,,,,,,,,
Germany,2021-01-30,12321,794,,,,,,,,,
Germany,2021-01-31,11192,399,,,,,,,,,
Germany,2021-02-01,5608,175,,,,,,,,,
Germany,2021-02-02,6114,861,,,,,,,,,
Germany,2021-02-03,9705,975,,,,,,,,,
Germany,2021-02-04,14211,786,,,,,,,,,
Germany,2021-02-05,12908,855,,,,,,,,,
Germany,2021-02-06,10485,689,,,,,,,,,
Germany,2021-02-07,8616,231,,,,,,,,,
Germany,2021-02-08,4535,158,,,,,,,,,
Germany,2021-02-09,3379,481,,,,,,,,,
Germany,2021-02-10,8072,813,,,,,,,,,
Germany,2021-02-11,10237,666,,,,,,,,,
Germany,2021-02-12,9860,556,,,,,,,,,
Germany,2021-02-13,8354,551,,,,,,,,,
Germany,2021-02-14,6114,218,,,,,,,,,
Germany,2021-02-15,3829.5,,124.9,26.2,122,86,107,117,128,139,172
Germany,2021-02-16,4235,,486,87.6,484,353,431,463.6,502,537,637.2
Germany,2021-02-17,6636.5,,598,109.5,593,429.8,528,566,621,667.2,779
Germany,2021-02-18,8174,,527.6,98.2,521,378,462,499,544,585,702
Germany,2021-02-19,7674.5,,487.5,90.6,484.5,347,425,463.6,507,540,644
Germany,2021-02-20,6290,,441.1,86.6,435,309,384,415,454,494,592.1
Germany,2021-02-21,4635.5,,181.8,37.7,179,125.9,156,171,188,203,247
Germany,2021-02-22,3097.5,,99.6,23,97.5,66,84,92,103,112,140
Germany,2021-02-23,3377.5,,396.7,83.5,389,280,346,371,409,440.2,543.1
Germany,2021-02-24,5292.5,,490.1,97.6,481,343,425,463,505.4,550.2,651
Germany,2021-02-25,6575,,428.6,95.3,419.5,289,368.8,398,442,478.2,596.1
Germany,2021-02-26,5970,,395.9,87,389,272,337,367,411,445.2,540
Germany,2021-02-27,5052,,357.2,91.3,349.5,244.9,301,330,367,398,502.2
Germany,2021-02-28,3749,,148.7,41.8,143,98.9,121,134,152,168,219
Germany,2021-03-01,2514,,82.2,27.9,79,49,66,74,84,94,121
Germany,2021-03-02,2791.5,,325.2,123.1,310,205.9,265,289,329.4,361.2,472.2
Germany,2021-03-03,4280,,409.8,177.6,391,252,330,367,414.4,460,592
Germany,2021-03-04,5255,,359.6,155.1,338,201.9,285,319,360,403,558
Germany,2021-03-05,4868,,338.3,172.2,317,185,263,296,339,383.2,528.2
Germany,2021-03-06,3940,,310.1,230.5,281,157,233,265,303.4,345,499.1
Germany,2021-03-07,2987.5,,126.7,78.4,115,65.9,92,106,124,142,211
Germany,2021-03-08,2023.5,,71.3,59.2,64,32,50,57.6,69,80,122.1
Germany,2021-03-09,2176,,286.2,254.2,251,131.9,198,229,273,312,508.7
Germany,2021-03-10,3358.5,,364.8,410.1,307,155,242.8,282,333.4,394,652.7
Germany,2021-03-11,4076.5,,320.2,305.5,267,130,213,244,295,348.2,601.3
Germany,2021-03-12,3988,,307.9,434.6,248,118,197,228,270.4,324,578.6
Germany,2021-03-13,3278.5,,285.1,430.3,223.5,101,171,203,246,299.2,567
Germany,2021-03-14,2345,,123.2,229.6,93,39.9,69,84,105,125.2,253.2
Germany,2021-03-15,1573,,69.7,145.2,51,19.9,37,45,58,69.2,150
Germany,2021-03-16,1748,,287.8,651.8,199,81,147,179,223,283,601
Germany,2021-03-17,2741,,374.7,1127.4,247,96.9,179.8,217.6,276,340.8,784.6
Hamburg,2020-12-21,309,2,,,,,,,,,
Hamburg,2020-12-22,301,2,,,,,,,,,
Hamburg,2020-12-23,582,12,,,,,,,,,
Hamburg,2020-12-24,562,10,,,,,,,,,
Hamburg,2020-12-25,584,9,,,,,,,,,
Hamburg,2020-12-26,359,4,,,,,,,,,
Hamburg,2020-12-27,297,2,,,,,,,,,
Hamburg,2020-12-28,221,3,,,,,,,,,
Hamburg,2020-12-29,153,9,,,,,,,,,
Hamburg,2020-12-30,463,16,,,,,,,,,
Hamburg,2020-12-31,470,18,,,,,,,,,
Hamburg,2021-01-01,568,21,,,,,,,,,
Hamburg,2021-01-02,308,5,,,,,,,,,
Hamburg,2021-01-03,242,3,,,,,,,,,
Hamburg,2021-01-04,0,0,,,,,,,,,
Hamburg,2021-01-05,344,10,,,,,,,,,
Hamburg,2021-01-06,696,24,,,,,,,,,
Hamburg,2021-01-07,579,30,,,,,,,,,
Hamburg,2021-01-08,433,38,,,,,,,,,
Hamburg,2021-01-09,536,29,,,,,,,,,
Hamburg,2021-01-10,353,25,,,,,,,,,
Hamburg,2021-01-11,211,3,,,,,,,,,
Hamburg,2021-01-12,273,0,,,,,,,,,
Hamburg,2021-01-13,390,31,,,,,,,,,
Hamburg,2021-01-14,396,14,,,,,,,,,
Hamburg,2021-01-15,324,17,,,,,,,,,
Hamburg,2021-01-16,279,13,,,,,,,,,
Hamburg,2021-01-17,378,9,,,,,,,,,
Hamburg,2021-01-18,87,2,,,,,,,,,
Hamburg,2021-01-19,263,11,,,,,,,,,
Hamburg,2021-01-20,251,18,,,,,,,,,
Hamburg,2021-01-21,285,15,,,,,,,,,
Hamburg,2021-01-22,306,12,,,,,,,,,
Hamburg,2021-01-23,330,14,,,,,,,,,
Hamburg,2021-01-24,204,11,,,,,,,,,
Hamburg,2021-01-25,265,1,,,,,,,,,
Hamburg,2021-01-26,201,2,,,,,,,,,
Hamburg,2021-01-27,151,13,,,,,,,,,
Hamburg,2021-01-28,465,26,,,,,,,,,
Hamburg,2021-01-29,41,8,,,,,,,,,
Hamburg,2021-01-30,439,29,,,,,,,,,
Hamburg,2021-01-31,249,5,,,,,,,,,
Hamburg,2021-02-01,135,2,,,,,,,,,
Hamburg,2021-02-02,155,1,,,,,,,,,
Hamburg,2021-02-03,0,0,,,,,,,,,
Hamburg,2021-02-04,412,23,,,,,,,,,
Hamburg,2021-02-05,225,23,,,,,,,,,
Hamburg,2021-02-06,221,20,,,,,,,,,
Hamburg,2021-02-07,170,3,,,,,,,,,
Hamburg,2021-02-08,116,2,,,,,,,,,
Hamburg,2021-02-09,186,3,,,,,,,,,
Hamburg,2021-02-10,161,10,,,,,,,,,
Hamburg,2021-02-11,220,9,,,,,,,,,
Hamburg,2021-02-12,193,11,,,,,,,,,
Hamburg,2021-02-13,228,10,,,,,,,,,
Hamburg,2021-02-14,179,8,,,,,,,,,
Hamburg,2021-02-15,103,,1.8,2.4,1,0,0,1,2,2,7
Hamburg,2021-02-16,121,,2,2.6,1,0,0,1,2,3,6
Hamburg,2021-02-17,165,,6.7,6.3,5,1,2,4,7,9,17
Hamburg,2021-02-18,178,,13.2,11.6,10,1,6,8,13,17,34
Hamburg,2021-02-19,178,,10.6,9.7,8,1,4,7,10,14,27
Hamburg,2021-02-20,167.5,,13,11.8,10,1,5,8,12,17,33
Hamburg,2021-02-21,139,,5.1,5,4,0,2,3,5,7,14
Hamburg,2021-02-22,89,,1.7,2.5,1,0,0,1,1,2,6
Hamburg,2021-02-23,96.5,,1.9,2.9,1,0,0,1,2,3,6
Hamburg,2021-02-24,135,,5.7,5.4,4,0,2,3,5,7,16
Hamburg,2021-02-25,154,,11.6,9.8,9,1,5,7,11,16,29
Hamburg,2021-02-26,147,,9.2,7.7,7,1,4,6,9,12,24
Hamburg,2021-02-27,142.5,,11.5,10.2,9,1,4.8,7,11,15,30
Hamburg,2021-02-28,118.5,,4.4,4.8,3,0,1,2,4,6,13
Hamburg,2021-03-01,73,,1.5,2,1,0,0,1,1,2,5
Hamburg,2021-03-02,84,,1.8,2.3,1,0,0,1,2,2,6
Hamburg,2021-03-03,117,,5.3,6,4,0,2,3,5,7,15
Hamburg,2021-03-04,124,,10.6,10.4,8,0,4,6,10,14,30
Hamburg,2021-03-05,128,,8.9,9.2,6,0,3,5,8,12,28
Hamburg,2021-03-06,119.5,,11.6,14.8,8,1,4,7,10,14.2,31
Hamburg,2021-03-07,98,,4,4.5,3,0,1,2,4,5,13
Hamburg,2021-03-08,62,,1.5,2.4,1,0,0,0,1,2,6
Hamburg,2021-03-09,70.5,,1.6,2.3,1,0,0,1,1,2,5
Hamburg,2021-03-10,98,,5.2,8,3,0,1,2.6,4,7,16
Hamburg,2021-03-11,108.5,,9.6,10.8,6,1,3,5,8,12,28
Hamburg,2021-03-12,110,,8.1,10.7,5,0,3,4,7,10.2,23
Hamburg,2021-03-13,101,,11.5,24.4,7,1,3,6,9,13,30
Hamburg,2021-03-14,84,,3.9,4.9,2,0,1,2,3,5,12
Hamburg,2021-03-15,53,,1.4,2.5,1,0,0,0,1,2,5
Hamburg,2021-03-16,60.5,,1.5,2.6,1,0,0,0,1,2,5
Hamburg,2021-03-17,87.5,,4.7,9.5,3,0,1,2,4,6,13
Hesse,2020-12-21,1246,26,,,,,,,,,
Hesse,2020-12-22,676,53,,,,,,,,,
Hesse,2020-12-23,2411,96,,,,,,,,,
Hesse,2020-12-24,1165,35,,,,,,,,,
Hesse,2020-12-25,2992,65,,,,,,,,,
Hesse,2020-12-26,903,27,,,,,,,,,
Hesse,2020-12-27,1325,61,,,,,,,,,
Hesse,2020-12-28,370,27,,,,,,,,,
Hesse,2020-12-29,400,71,,,,,,,,,
Hesse,2020-12-30,1271,129,,,,,,,,,
Hesse,2020-12-31,3102,134,,,,,,,,,
Hesse,2021-01-01,1802,42,,,,,,,,,
Hesse,2021-01-02,989,30,,,,,,,,,
Hesse,2021-01-03,597,45,,,,,,,,,
Hesse,2021-01-04,406,29,,,,,,,,,
Hesse,2021-01-05,641,104,,,,,,,,,
Hesse,2021-01-06,1913,116,,,,,,,,,
Hesse,2021-01-07,2084,67,,,,,,,,,
Hesse,2021-01-08,2003,71,,,,,,,,,
Hesse,2021-01-09,1851,112,,,,,,,,,
Hesse,2021-01-10,1366,22,,,,,,,,,
Hesse,2021-01-11,561,30,,,,,,,,,
Hesse,2021-01-12,503,75,,,,,,,,,
Hesse,2021-01-13,1551,128,,,,,,,,,
Hesse,2021-01-14,1656,64,,,,,,,,,
Hesse,2021-01-15,1627,63,,,,,,,,,
Hesse,2021-01-16,1128,64,,,,,,,,,
Hesse,2021-01-17,1289,29,,,,,,,,,
Hesse,2021-01-18,424,28,,,,,,,,,
Hesse,2021-01-19,441,108,,,,,,,,,
Hesse,2021-01-20,1329,118,,,,,,,,,
Hesse,2021-01-21,1583,67,,,,,,,,,
Hesse,2021-01-22,1532,61,,,,,,,,,
Hesse,2021-01-23,1091,44,,,,,,,,,
Hesse,2021-01-24,929,26,,,,,,,,,
Hesse,2021-01-25,346,24,,,,,,,,,
Hesse,2021-01-26,233,82,,,,,,,,,
Hesse,2021-01-27,1143,83,,,,,,,,,
Hesse,2021-01-28,1276,99,,,,,,,,,
Hesse,2021-01-29,1089,57,,,,,,,,,
Hesse,2021-01-30,923,53,,,,,,,,,
Hesse,2021-01-31,940,26,,,,,,,,,
Hesse,2021-02-01,233,30,,,,,,,,,
Hesse,2021-02-02,311,84,,,,,,,,,
Hesse,2021-02-03,945,63,,,,,,,,,
Hesse,2021-02-04,1177,61,,,,,,,,,
Hesse,2021-02-05,889,64,,,,,,,,,
Hesse,2021-02-06,760,34,,,,,,,,,
Hesse,2021-02-07,793,17,,,,,,,,,
Hesse,2021-02-08,196,17,,,,,,,,,
Hesse,2021-02-09,204,47,,,,,,,,,
Hesse,2021-02-10,657,67,,,,,,,,,
Hesse,2021-02-11,792,66,,,,,,,,,
Hesse,2021-02-12,687,36,,,,,,,,,
Hesse,2021-02-13,583,36,,,,,,,,,
Hesse,2021-02-14,394,14,,,,,,,,,
Hesse,2021-02-15,190,,17,6.1,16,8,13,15,18,21,28
Hesse,2021-02-16,239,,48.5,14.1,47,28,39,44,51,57,72
Hesse,2021-02-17,492,,49.4,14.8,48,29,39,45,51,58,75
Hesse,2021-02-18,557.5,,50.3,15.3,49,30,40,46,52,58,74
Hesse,2021-02-19,536,,35,10.9,34,20,28,31,36,41,54
Hesse,2021-02-20,456,,27.6,8.6,27,15,21.8,25,29,33,43
Hesse,2021-02-21,356,,12.9,5.3,12,6,9,11,14,16,22
Hesse,2021-02-22,145,,13.3,5.1,13,6,10,12,14,16,22
Hesse,2021-02-23,191,,38.7,12.2,37,21,30,35,40,46,61
Hesse,2021-02-24,381,,38.7,11.8,37,22,30,35,40,46,59
Hesse,2021-02-25,451,,39.9,13.7,38,21,31,35,41,47,63
Hesse,2021-02-26,416,,27.6,9.6,26,14,21,24,29,33,45
Hesse,2021-02-27,351,,21.5,7.6,21,10,17,19,23,26,35
Hesse,2021-02-28,281,,10.2,4.7,10,4,7,9,11,13,18
Hesse,2021-03-01,113.5,,10.7,4.7,10,4,7,9,11,13,19
Hesse,2021-03-02,143,,30.6,11,30,16,23,27,32,36,51
Hesse,2021-03-03,309,,30.4,10.8,29,15,23,27,32,37,49
Hesse,2021-03-04,359,,32.1,11.7,31,16,24,28,33,38.2,54
Hesse,2021-03-05,326,,22.1,9,21,10,16,19,23,27,40
Hesse,2021-03-06,277,,17.4,7.7,16,7,12,14,18,22,31
Hesse,2021-03-07,218,,8.3,4.3,8,3,5,7,9,10,16
Hesse,2021-03-08,91,,8.5,4.7,8,3,5,7,9,11,16
Hesse,2021-03-09,113,,24.8,11.8,23,10,17,21,26,30,45
Hesse,2021-03-10,242,,25,12.4,23,9.9,17,21,26,31,44
Hesse,2021-03-11,291.5,,25.9,13,24,10,18,21.6,26,32,46
Hesse,2021-03-12,252,,18.1,10.2,16,6,12,15,19,22,34
Hesse,2021-03-13,223,,14.5,8.3,13,5,9,11,15,18,30
Hesse,2021-03-14,180.5,,6.7,4.8,6,1,4,5,7,9,15
Hesse,2021-03-15,71,,7.2,5.1,6,2,4,5,7,9,16
Hesse,2021-03-16,93,,20.4,12.2,18,6,12,16,21,26,40
Hesse,2021-03-17,185.5,,20.7,13.6,18,6,12,16,21,26,41
Kujawsko-Pomorskie,2020-12-21,788,13,,,,,,,,,
Kujawsko-Pomorskie,2020-12-22,480,4,,,,,,,,,
Kujawsko-Pomorskie,2020-12-23,768,32,,,,,,,,,
Kujawsko-Pomorskie,2020-12-24,1204,57,,,,,,,,,
Kujawsko-Pomorskie,2020-12-25,1311,39,,,,,,,,,
Kujawsko-Pomorskie,2020-12-26,767,27,,,,,,,,,
Kujawsko-Pomorskie,2020-12-27,472,11,,,,,,,,,
Kujawsko-Pomorskie,2020-12-28,326,6,,,,,,,,,
Kujawsko-Pomorskie,2020-12-29,302,6,,,,,,,,,
Kujawsko-Pomorskie,2020-12-30,720,27,,,,,,,,,
Kujawsko-Pomorskie,2020-12-31,1106,47,,,,,,,,,
Kujawsko-Pomorskie,2021-01-01,1517,47,,,,,,,,,
Kujawsko-Pomorskie,2021-01-02,967,27,,,,,,,,,
Kujawsko-Pomorskie,2021-01-03,471,17,,,,,,,,,
Kujawsko-Pomorskie,2021-01-04,673,9,,,,,,,,,
Kujawsko-Pomorskie,2021-01-05,484,2,,,,,,,,,
Kujawsko-Pomorskie,2021-01-06,913,28,,,,,,,,,
Kujawsko-Pomorskie,2021-01-07,1300,42,,,,,,,,,
Kujawsko-Pomorskie,2021-01-08,1078,18,,,,,,,,,
Kujawsko-Pomorskie,2021-01-09,1034,39,,,,,,,,,
Kujawsko-Pomorskie,2021-01-10,886,59,,,,,,,,,
Kujawsko-Pomorskie,2021-01-11,923,17,,,,,,,,,
Kujawsko-Pomorskie,2021-01-12,388,6,,,,,,,,,
Kujawsko-Pomorskie,2021-01-13,526,25,,,,,,,,,
Kujawsko-Pomorskie,2021-01-14,910,44,,,,,,,,,
Kujawsko-Pomorskie,2021-01-15,993,44,,,,,,,,,
Kujawsko-Pomorskie,2021-01-16,712,24,,,,,,,,,
Kujawsko-Pomorskie,2021-01-17,653,33,,,,,,,,,
Kujawsko-Pomorskie,2021-01-18,658,16,,,,,,,,,
Kujawsko-Pomorskie,2021-01-19,201,3,,,,,,,,,
Kujawsko-Pomorskie,2021-01-20,438,25,,,,,,,,,
Kujawsko-Pomorskie,2021-01-21,534,36,,,,,,,,,
Kujawsko-Pomorskie,2021-01-22,729,44,,,,,,,,,
Kujawsko-Pomorskie,2021-01-23,613,22,,,,,,,,,
Kujawsko-Pomorskie,2021-01-24,644,28,,,,,,,,,
Kujawsko-Pomorskie,2021-01-25,447,11,,,,,,,,,
Kujawsko-Pomorskie,2021-01-26,218,5,,,,,,,,,
Kujawsko-Pomorskie,2021-01-27,452,20,,,,,,,,,
Kujawsko-Pomorskie,2021-01-28,634,45,,,,,,,,,
Kujawsko-Pomorskie,2021-01-29,718,37,,,,,,,,,
Kujawsko-Pomorskie,2021-01-30,500,15,,,,,,,,,
Kujawsko-Pomorskie,2021-01-31,482,24,,,,,,,,,
Kujawsko-Pomorskie,2021-02-01,394,10,,,,,,,,,
Kujawsko-Pomorskie,2021-02-02,219,3,,,,,,,,,
Kujawsko-Pomorskie,2021-02-03,449,22,,,,,,,,,
Kujawsko-Pomorskie,2021-02-04,432,19,,,,,,,,,
Kujawsko-Pomorskie,2021-02-05,719,52,,,,,,,,,
Kujawsko-Pomorskie,2021-02-06,557,77,,,,,,,,,
Kujawsko-Pomorskie,2021-02-07,466,22,,,,,,,,,
Kujawsko-Pomorskie,2021-02-08,381,3,,,,,,,,,
Kujawsko-Pomorskie,2021-02-09,227,2,,,,,,,,,
Kujawsko-Pomorskie,2021-02-10,339,14,,,,,,,,,
Kujawsko-Pomorskie,2021-02-11,568,34,,,,,,,,,
Kujawsko-Pomorskie,2021-02-12,567,31,,,,,,,,,
Kujawsko-Pomorskie,2021-02-13,512,15,,,,,,,,,
Kujawsko-Pomorskie,2021-02-14,518,28,,,,,,,,,
Kujawsko-Pomorskie,2021-02-15,403,3,,,,,,,,,
Kujawsko-Pomorskie,2021-02-16,210,,3.3,3.5,2,0,1,2,3,4,9
Kujawsko-Pomorskie,2021-02-17,355,,16,12.8,13,2.9,8,11,15,20,38
Kujawsko-Pomorskie,2021-02-18,522,,25,18.1,21,5,13,18,25,33,57
Kujawsko-Pomorskie,2021-02-19,592.5,,31.4,23.8,26,6,16,22,31,41,73
Kujawsko-Pomorskie,2021-02-20,471.5,,28.4,20.9,23,6,14,20,28,37,69
Kujawsko-Pomorskie,2021-02-21,427,,21.5,15.7,18,4,11,15,21,27,50
Kujawsko-Pomorskie,2021-02-22,347.5,,5.6,4.7,5,0,2,4,6,8,14
Kujawsko-Pomorskie,2021-02-23,202,,3,3.3,2,0,1,2,3,4,9
Kujawsko-Pomorskie,2021-02-24,345,,16,12.7,13,2,8,11,16,21,39
Kujawsko-Pomorskie,2021-02-25,500,,25,19.2,21,5,13,17.6,25,32,58
Kujawsko-Pomorskie,2021-02-26,564,,28.4,19.7,25,6,15,21,29,37,66
Kujawsko-Pomorskie,2021-02-27,463.5,,27.9,20.8,23,5,14,19,28,36,68
Kujawsko-Pomorskie,2021-02-28,402.5,,20.9,15.5,18,4,11,15,21,26,48
Kujawsko-Pomorskie,2021-03-01,334.5,,5.7,4.9,4,0,2,4,6,8,15
Kujawsko-Pomorskie,2021-03-02,191,,3.1,3.3,2,0,1,2,3,4,9
Kujawsko-Pomorskie,2021-03-03,323,,15.1,13.1,12,2,7,10,15,20,37
Kujawsko-Pomorskie,2021-03-04,488.5,,25.2,19.9,21,4,12.8,17,24,32,58
Kujawsko-Pomorskie,2021-03-05,535,,29.4,21.4,24,5,15,20,29,38,69
Kujawsko-Pomorskie,2021-03-06,430.5,,27.1,20.3,22,5,14,18,26,36,65
Kujawsko-Pomorskie,2021-03-07,377,,20.6,16.5,17,4,10,14,20,26,52
Kujawsko-Pomorskie,2021-03-08,307,,5.4,4.9,4,0,2,3,5,7,15
Kujawsko-Pomorskie,2021-03-09,180,,3.2,3.3,2,0,1,2,3,4,9
Kujawsko-Pomorskie,2021-03-10,305,,15.5,14.2,12,2,7,10,14,19.2,40
Kujawsko-Pomorskie,2021-03-11,444,,23.9,23.4,19,4,11,15,22,29.2,60
Kujawsko-Pomorskie,2021-03-12,492,,29.9,25.8,23,5.9,14,19,28,39,75
Kujawsko-Pomorskie,2021-03-13,415,,26.8,24.6,20,4,12,17,24,34.2,70
