region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-10-18,,estimate,2,2.2,1.8,0,1,1,2,3,6
Baden-Wurttemberg,2021-10-19,,estimate,10,10.4,5.6,3,6,8,11,13,20
Baden-Wurttemberg,2021-10-20,,estimate,13,14.1,7.5,4,9,11,15,18,27
Baden-Wurttemberg,2021-10-21,,estimate,11,11.8,6.3,3,7,9,12,15,24
Baden-Wurttemberg,2021-10-22,,estimate,10,11.2,5.8,3,7,9,12,14,22
Baden-Wurttemberg,2021-10-23,,estimate,12,12.5,6.6,4,8,10,13,16,25
Baden-Wurttemberg,2021-10-24,,estimate,3,3.5,2.5,0,2,3,4,5,8
Baden-Wurttemberg,2021-10-25,,estimate,3,3.4,2.4,0,2,2,4,5,8
Baden-Wurttemberg,2021-10-26,,estimate,15,16.1,8.1,5,10,13,17,20,31
Baden-Wurttemberg,2021-10-27,,estimate,19,20.6,10.2,7,13,17,21,26,40
Baden-Wurttemberg,2021-10-28,,estimate,16,16.9,8.3,6,11,14,18,21,32
Baden-Wurttemberg,2021-10-29,,estimate,15,16.2,8.2,5,10,13,17,21,31
Baden-Wurttemberg,2021-10-30,,estimate,16,17.5,8.7,6,11,14,18,22,33
Baden-Wurttemberg,2021-10-31,,estimate,4,4.8,3,1,3,4,5,7,10
Baden-Wurttemberg,2021-11-01,,estimate,4,4.7,3.1,1,2,4,5,6,10
Baden-Wurttemberg,2021-11-02,,estimate,20,21.2,10.4,8,14,17,22,27,41
Baden-Wurttemberg,2021-11-03,,estimate,25,27.1,12.6,10,18,22,29,34,49
Baden-Wurttemberg,2021-11-04,,estimate,21,22.3,10.9,8,14,18,24,28,41
Baden-Wurttemberg,2021-11-05,,estimate,18,20.1,10,7,13,16,21,26,39
Baden-Wurttemberg,2021-11-06,,estimate,21,22.8,11,8,15,19,24,29,43
Baden-Wurttemberg,2021-11-07,,estimate,6,6.2,3.6,1,4,5,7,8,13
Baden-Wurttemberg,2021-11-08,,estimate,5,6,3.5,1,3.8,5,6,8,12
Baden-Wurttemberg,2021-11-09,,estimate,26,27.4,12.9,10,18,23,29,34,51
Baden-Wurttemberg,2021-11-10,,estimate,32,35,16.4,13,23,29,36,44,63
Baden-Wurttemberg,2021-11-11,,estimate,26,28.2,13.3,10,19,23,29,35,52
Baden-Wurttemberg,2021-11-12,,estimate,24,26,12.5,10,17,21,27,33,49
Baden-Wurttemberg,2021-11-13,,estimate,27,28.7,13,12,19,24,30,36,53
Baden-Wurttemberg,2021-11-14,,estimate,7,7.7,4.4,2,5,6,8,10,16
Baden-Wurttemberg,2021-11-15,,estimate,7,7.2,4.1,2,4,6,8,10,15
Baden-Wurttemberg,2021-11-16,,estimate,32,34.2,15.3,13,23,29,36,42,62
Baden-Wurttemberg,2021-11-17,,estimate,41,43.7,19.5,17,30,37,45,54,79
Baden-Wurttemberg,2021-11-18,,estimate,34,36,16.2,14,24,30,37,45,66
Baden-Wurttemberg,2021-11-19,,estimate,30.5,32.6,15,13,22,27,34,41,60
Baden-Wurttemberg,2021-11-20,,estimate,33,35.7,16,14,25,30,37,45,66
Baden-Wurttemberg,2021-11-21,,estimate,9,9.7,5.2,3,6,8,10,13,19
Baden-Wurttemberg,2021-11-22,,estimate,8,9.2,5.1,2,5,7,10,12,19
Baden-Wurttemberg,2021-11-23,,estimate,39,41.6,18.9,16.9,28,34,44,52,78
Baden-Wurttemberg,2021-11-24,,estimate,50,53.3,23.6,22,37,44,56,67,95
Baden-Wurttemberg,2021-11-25,,estimate,39,41.9,18.6,17,28,35,45,52,75
Baden-Wurttemberg,2021-11-26,,estimate,36,38.7,17.5,15,26,33,40,48,70
Baden-Wurttemberg,2021-11-27,,estimate,39,42.7,19.6,16,28,35,45,53,78
Baden-Wurttemberg,2021-11-28,,estimate,10,11.2,5.9,4,7,9,12,14,22
Baden-Wurttemberg,2021-11-29,,estimate,10,10.8,5.8,3,7,9,11,14,21
Baden-Wurttemberg,2021-11-30,,estimate,45,48.2,21.1,19,33,40,51,61,87
Baden-Wurttemberg,2021-12-01,,estimate,59,62.1,27.3,24,42,51,65,78,112
Baden-Wurttemberg,2021-12-02,,estimate,45,48.8,22.3,20,33,40,50,60,88
Baden-Wurttemberg,2021-12-03,,estimate,41,44.5,20.8,17,30,37,46,55,83
Baden-Wurttemberg,2021-12-04,,estimate,45,48.2,21.3,20,33,40,50,60,87
Baden-Wurttemberg,2021-12-05,,estimate,12,12.5,6.4,4,8,10,13,16,24
Baden-Wurttemberg,2021-12-06,,estimate,11,11.6,6,4,7,9,12,15,23
Baden-Wurttemberg,2021-12-07,,estimate,49,52.3,23,21,36,43,55,66,93
Baden-Wurttemberg,2021-12-08,,estimate,61,65.7,28.9,27,45,54,69,82,121
Baden-Wurttemberg,2021-12-09,,estimate,49,52.3,22.8,21.9,36,44,54.4,65,95
Baden-Wurttemberg,2021-12-10,,estimate,43,45.9,21.4,17,31,38,48,57,83
Baden-Wurttemberg,2021-12-11,,estimate,47,50.7,22.8,20,34,42,53,63,92
Baden-Wurttemberg,2021-12-12,,estimate,12,13.1,7,4,8,10,14,17,26
Baden-Wurttemberg,2021-12-13,,estimate,11,11.8,6.5,3,7,9,12,15,24
Baden-Wurttemberg,2021-12-14,,estimate,50,53,23.5,22,36,44,55,66,97
Baden-Wurttemberg,2021-12-15,,estimate,61,65.3,28.9,27,44,54.6,68,80,123
Baden-Wurttemberg,2021-12-16,,estimate,48,51.5,22.9,22,35,43,54,64,90
Baden-Wurttemberg,2021-12-17,,estimate,42,45.5,20.9,18,31,37,47,57,84
Baden-Wurttemberg,2021-12-18,,estimate,45,47.5,21.2,19,32,40,50,59,84
Baden-Wurttemberg,2021-12-19,,estimate,11,12.3,6.4,4,8,10,13,16,24
Baden-Wurttemberg,2021-12-20,,estimate,11,11.5,6.2,4,7,9,12,15,23
Baden-Wurttemberg,2021-12-21,,estimate,47,49.6,22.6,20,34,41,52,62,92
Baden-Wurttemberg,2021-12-22,,estimate,56.5,60.9,27.4,24,41,51,63,75,114
Baden-Wurttemberg,2021-12-23,,estimate based on partial data,43,46.6,21.1,19,31,39,48.4,58,85
Baden-Wurttemberg,2021-12-24,,estimate based on partial data,39,41.1,18.3,16,28,35,43,51,74
Baden-Wurttemberg,2021-12-25,,estimate based on partial data,40,42.4,19.5,17,28,35,45,53,77
Baden-Wurttemberg,2021-12-26,,estimate based on partial data,10,11,5.8,3,7,9,12,14,22
Baden-Wurttemberg,2021-12-27,,estimate based on partial data,9,10,5.6,3,6,8,10,13,21
Baden-Wurttemberg,2021-12-28,,estimate based on partial data,41,44,19.6,18,31,37,46,54,81
Baden-Wurttemberg,2021-12-29,,estimate based on partial data,49,52.7,23.6,20,35,44,55,66,96
Baden-Wurttemberg,2021-12-30,,estimate based on partial data,38,40.3,18.9,16,27,33,42,50,75
Baden-Wurttemberg,2021-12-31,,estimate based on partial data,33,36,17,14,24,29.6,37,45,68
Baden-Wurttemberg,2022-01-01,,estimate based on partial data,34,36.8,17.6,13,24,30,38,46,69
Baden-Wurttemberg,2022-01-02,,estimate based on partial data,8,9.2,5,3,6,7,10,12,19
Baden-Wurttemberg,2022-01-03,,estimate based on partial data,8,8.6,4.8,2,5,7,9,11,17
Baden-Wurttemberg,2022-01-04,,estimate based on partial data,34,36.5,16.9,14,24,30,39,46,67
Baden-Wurttemberg,2022-01-05,,estimate based on partial data,42,45.4,22,17,30,37,47,56,87
Baden-Wurttemberg,2022-01-06,,estimate based on partial data,32,34.2,16.1,13,23,28,36,43,62
Baden-Wurttemberg,2022-01-07,,estimate based on partial data,27,29.8,14.6,11,19,24,31,38,56
Baden-Wurttemberg,2022-01-08,,estimate based on partial data,29,30.8,15,11,20,25,33,39,58
Baden-Wurttemberg,2022-01-09,,estimate based on partial data,7,7.8,4.8,2,4,6,8,10,17
Baden-Wurttemberg,2022-01-10,,forecast,6,7,4.3,1,4,5,7,9,15
Baden-Wurttemberg,2022-01-11,,forecast,27,30.6,16.1,10,19,24,31,39,60
Baden-Wurttemberg,2022-01-12,,forecast,34,37.4,20.2,13,23,29,38,47,75
Baden-Wurttemberg,2022-01-13,,forecast,25,28.5,16.1,9,18,22,29,36,59
Baden-Wurttemberg,2022-01-14,,forecast,22,24.9,14.9,8,14,19,26,32,53
Baden-Wurttemberg,2022-01-15,,forecast,22,25.6,15.9,8,15,19,26,32,55
Baden-Wurttemberg,2022-01-16,,forecast,6,6.7,4.9,1,3,5,7,9,16
Baden-Wurttemberg,2022-01-17,,forecast,5,6.2,5.1,1,3,4,6,8,15
Baden-Wurttemberg,2022-01-18,,forecast,22,27,31.3,7,14,19,26,33,60
Baden-Wurttemberg,2022-01-19,,forecast,27,33.8,37.8,8,17,23,31,41,80
Baden-Wurttemberg,2022-01-20,,forecast,20,25.4,27.3,6,12,17,24,32,60
Baden-Wurttemberg,2022-01-21,,forecast,18,22.8,26.9,5,11,15,21,27,55
Baden-Wurttemberg,2022-01-22,,forecast,18,24.4,41.8,4,10.8,15,22,29,60
Baden-Wurttemberg,2022-01-23,,forecast,4,6.7,17,0,2,4,6,8,17
Baden-Wurttemberg,2022-01-24,,forecast,4,6.1,13.8,0,2,3,5,7,17
Baden-Wurttemberg,2022-01-25,,forecast,18,27.7,95.4,4,10,14,22,30,68
Baden-Wurttemberg,2022-01-26,,forecast,21,34.9,97.3,4,12,17,26,37,93
Baden-Wurttemberg,2022-01-27,,forecast,16,26.3,71.9,3,8,12,19,28,70
Baden-Wurttemberg,2022-01-28,,forecast,13,23.6,50.5,2,7,10,17,24,66
Baden-Wurttemberg,2022-01-29,,forecast,14,27.2,95.8,2,7,11,18,27,76
Baden-Wurttemberg,2022-01-30,,forecast,3,6.8,17.1,0,1,3,4.4,7,20
Baden-Wurttemberg,2022-01-31,,forecast,3,6.6,18.6,0,1,2,4,7,19
Baden-Wurttemberg,2022-02-01,,forecast,14,31.2,124.1,1,7,10,17.4,27,82
Baden-Wurttemberg,2022-02-02,,forecast,16,38.2,165.2,2,7,12,20.4,31,108
Baden-Wurttemberg,2022-02-03,,forecast,12.5,32,123.4,1,6,9,17,26,86
Baden-Wurttemberg,2022-02-04,,forecast,11,28.4,96.1,1,5,8,14,22,79
Baden-Wurttemberg,2022-02-05,,forecast,11,30.3,106.9,1,5,8,14,23,88
Baden-Wurttemberg,2022-02-06,,forecast,3,9,45,0,1,2,4,6,25
