region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-06-08,,estimate,1496.5,1715.6,865.8,826.4,1156.2,1344.7,1693.5,2066.8,3256
Baden-Wurttemberg,2021-06-09,,estimate,1455.5,1670.4,837.1,809.8,1128.9,1306.5,1647,2007.7,3136.3
Baden-Wurttemberg,2021-06-10,,estimate,1418.2,1619.6,799.2,795.5,1101.8,1269.3,1600.8,1940.8,3005.5
Baden-Wurttemberg,2021-06-11,,estimate,1372.9,1565.7,757.1,779,1066.4,1238.4,1550.4,1867.6,2869.5
Baden-Wurttemberg,2021-06-12,,estimate,1334,1510,713.5,761.7,1032.8,1205.2,1490.6,1797,2764.7
Baden-Wurttemberg,2021-06-13,,estimate,1294.8,1453.7,670.4,740.3,1002.4,1169.1,1436.6,1737.5,2621
Baden-Wurttemberg,2021-06-14,,estimate,1247.5,1397.5,629.2,722.3,967.7,1133.4,1379.6,1669.3,2510.2
Baden-Wurttemberg,2021-06-15,,estimate,1196.7,1342.2,590.8,700.4,940.1,1092.6,1329.5,1609.8,2398.6
Baden-Wurttemberg,2021-06-16,,estimate,1156.8,1288.2,555.6,682.6,911.7,1054.3,1279,1537.2,2296.7
Baden-Wurttemberg,2021-06-17,,estimate,1118.1,1236.2,524,656,876.9,1013.6,1229.8,1465.7,2187.4
Baden-Wurttemberg,2021-06-18,,estimate,1079.5,1186.3,495.8,632.6,843.6,975.1,1183.8,1404.6,2098.7
Baden-Wurttemberg,2021-06-19,,estimate,1042.3,1138.9,470.8,609.7,814.4,939,1130.2,1345,2013.3
Baden-Wurttemberg,2021-06-20,,estimate,1000.2,1094.1,448.5,587.4,782.7,904.3,1086.1,1287.9,1944
Baden-Wurttemberg,2021-06-21,,estimate,957,1051.8,428.4,572.2,756.7,869.5,1046.1,1238.5,1851.6
Baden-Wurttemberg,2021-06-22,,estimate,922.9,1012.1,410,549.1,733.1,835.6,1009.9,1188.4,1782.3
Baden-Wurttemberg,2021-06-23,,estimate,887.4,974.9,392.7,525.6,708.2,804.7,975.4,1142.4,1697.1
Baden-Wurttemberg,2021-06-24,,estimate,856.6,940.6,377,503.2,685,782.6,941.3,1109.1,1631.4
Baden-Wurttemberg,2021-06-25,,estimate,827.8,908.7,362.2,477.4,664.3,755.2,908.9,1066.5,1578.1
Baden-Wurttemberg,2021-06-26,,estimate,803.4,879.2,348.3,464.4,644.9,734.4,881.1,1029.3,1524.4
