region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-06-08,,estimate,0.916609958843416,0.930931252398836,0.108918632263539,0.780599426762206,0.862354870363833,0.896445653056059,0.937778330888013,0.984111784150061,1.14312909583396
Baden-Wurttemberg,2021-06-09,,estimate,0.911780531201814,0.922454302977658,0.0981206159433613,0.780620021564522,0.860802017814661,0.893147327713609,0.930939289331178,0.97171578209969,1.10148811951573
Baden-Wurttemberg,2021-06-10,,estimate,0.907194066649979,0.914201978576281,0.0895107548751935,0.78451373951058,0.858985802007979,0.889194989745721,0.924725172988844,0.961479095120929,1.07683544813872
Baden-Wurttemberg,2021-06-11,,estimate,0.903098352873365,0.906268191039025,0.0829679568520183,0.779628646863466,0.857166254899576,0.884990064534663,0.918443156363936,0.950705393533316,1.05200466791449
Baden-Wurttemberg,2021-06-12,,estimate,0.897689471593544,0.898751269250927,0.0783138851960495,0.777010316720138,0.853386915381942,0.881209393981697,0.912428717053662,0.940599361546905,1.03408252721715
Baden-Wurttemberg,2021-06-13,,estimate,0.892335895271708,0.891749638529156,0.0753091290605604,0.768499775481299,0.84959590365353,0.876556079264926,0.907196171178912,0.931556795820826,1.01579951279227
Baden-Wurttemberg,2021-06-14,,estimate,0.886376498458483,0.88535681583895,0.0736623387230883,0.757786764333224,0.845976137034472,0.871741785570512,0.901783639095177,0.925718564691647,1.00320890159646
Baden-Wurttemberg,2021-06-15,,estimate,0.883093816185974,0.879656842157332,0.0730581052295886,0.75059877201665,0.841750270440368,0.867971738680608,0.897366130162368,0.921879711466264,0.989439181034707
Baden-Wurttemberg,2021-06-16,,estimate,0.879558033119198,0.874720735796734,0.073183949554436,0.747535444509281,0.837524354276982,0.865689333313266,0.894787274246112,0.918319863370168,0.980996903965951
Baden-Wurttemberg,2021-06-17,,estimate,0.878149121577125,0.870604184055595,0.0737421709575792,0.735401345230449,0.834518935378142,0.862635088560275,0.892833535981271,0.914344389902195,0.972760362042614
Baden-Wurttemberg,2021-06-18,,estimate,0.877149108418461,0.86734662443609,0.0744515119318973,0.72569699227419,0.833482077284551,0.8617987646176,0.891170955805816,0.912329363536704,0.966925196119877
Baden-Wurttemberg,2021-06-19,,estimate,0.876384480571117,0.864971811417014,0.0750511296013548,0.721321883590874,0.833887058618039,0.861724811132956,0.889751151963549,0.910796004039712,0.959993032219902
Baden-Wurttemberg,2021-06-20,,estimate,0.876137507453504,0.863489684795161,0.0753138081870554,0.719239762584987,0.831541429953319,0.860641035068904,0.889328429005776,0.910134277318346,0.958411540515628
Baden-Wurttemberg,2021-06-21,,estimate,0.875778389820884,0.862898904496475,0.075065877990963,0.717612099085533,0.831053374919811,0.860350353126462,0.888619736539675,0.909224140124991,0.957493148913313
Baden-Wurttemberg,2021-06-22,,estimate,0.874990791547823,0.863189077981165,0.0742048254557351,0.726404870368563,0.83280723896675,0.860865393702902,0.888926978329603,0.908254285684168,0.955442244022836
Baden-Wurttemberg,2021-06-23,,estimate,0.874974050025383,0.864341755934364,0.0727067824156343,0.733461103400027,0.834184243672824,0.861427131425628,0.888987201054986,0.906637482443581,0.956718375058623
Baden-Wurttemberg,2021-06-24,,estimate,0.876741481906137,0.866329720721683,0.0706257886959782,0.738301971498377,0.837476590810401,0.863309904035786,0.888945592993643,0.906510196714643,0.955720112345493
Baden-Wurttemberg,2021-06-25,,estimate,0.878912972529863,0.869114652346706,0.068096817766979,0.752086885754365,0.839567775098613,0.864664405269276,0.890113700917244,0.907723953551477,0.956458294026844
Baden-Wurttemberg,2021-06-26,,estimate,0.880631667754894,0.872643621324486,0.0653523909593165,0.763751278989742,0.844340455222278,0.868477167805604,0.89112973354339,0.90845463586394,0.957004194946375
Baden-Wurttemberg,2021-06-27,,estimate,0.882113419173368,0.876844988328838,0.0627459341818539,0.774108212850201,0.848402094092174,0.871267887581072,0.893181481755258,0.910173858669008,0.961903065328109
Baden-Wurttemberg,2021-06-28,,estimate,0.88558850666821,0.881624360283826,0.0607550698006513,0.781202331767355,0.853460405356871,0.874764050091158,0.895591715294599,0.912406419730095,0.967166474222891
