region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-03-08,,estimate,521,535.5,143.5,328.9,431,488.6,556,622.2,789
Baden-Wurttemberg,2021-03-09,,estimate,419.5,428.1,114.4,258,344,390,448,499,628
Baden-Wurttemberg,2021-03-10,,estimate,1231.5,1259,321.6,776,1036.8,1155,1323,1455,1803.3
Baden-Wurttemberg,2021-03-11,,estimate,1697,1738.5,447.3,1106,1415,1592,1807,2000,2514
Baden-Wurttemberg,2021-03-12,,estimate,1687,1722.7,438.4,1074,1413.8,1573,1799.4,1998.2,2485
Baden-Wurttemberg,2021-03-13,,estimate,1515,1556.9,398.3,973,1268,1417.6,1626,1815,2252.1
Baden-Wurttemberg,2021-03-14,,estimate,1374.5,1415.6,374.9,886.9,1145,1278,1469.4,1626.2,2117.3
Baden-Wurttemberg,2021-03-15,,estimate,719,737.5,190.2,453,608,673,776,850,1073.1
Baden-Wurttemberg,2021-03-16,,estimate,572,587.3,150,367,477,536,610,676,867
Baden-Wurttemberg,2021-03-17,,estimate,1637,1678.4,419.4,1073.9,1381,1543,1742,1923,2415.1
Baden-Wurttemberg,2021-03-18,,estimate,2240,2278.1,569.6,1424.8,1868,2104,2382.4,2621,3296.1
Baden-Wurttemberg,2021-03-19,,estimate,2147,2200.4,552.9,1377.9,1823.8,2020.6,2281,2531.5,3198.2
Baden-Wurttemberg,2021-03-20,,estimate,1904,1963.3,499,1270,1598,1790.6,2052,2265,2828.4
Baden-Wurttemberg,2021-03-21,,estimate,1711,1752.5,448.1,1098.9,1431,1612,1821,2034,2550.2
Baden-Wurttemberg,2021-03-22,,estimate,893,912.8,232.4,557.9,742,836.6,952.4,1064,1317.1
Baden-Wurttemberg,2021-03-23,,estimate,686,702.6,177.4,433,577,647,736,810.2,1006.1
Baden-Wurttemberg,2021-03-24,,estimate,1968,2022.6,502.7,1269.8,1676,1869.6,2086.4,2322,2938
Baden-Wurttemberg,2021-03-25,,estimate,2611.5,2684.5,685.6,1678,2197,2454.6,2776,3112,3894.1
Baden-Wurttemberg,2021-03-26,,estimate,2501.5,2580.6,656.6,1617.9,2139,2359,2661.8,2966,3750.1
Baden-Wurttemberg,2021-03-27,,estimate,2217,2264.2,555.4,1436.8,1865,2081,2357.4,2609,3242.5
Baden-Wurttemberg,2021-03-28,,estimate,1950,2010.4,504.2,1272.9,1646.8,1830.6,2097.8,2336,2889
Baden-Wurttemberg,2021-03-29,,estimate,990,1018.6,256.9,647.9,835.8,930,1056,1180.5,1485
Baden-Wurttemberg,2021-03-30,,estimate,773,792.2,200.4,495.8,651,721,826,915,1166.1
Baden-Wurttemberg,2021-03-31,,estimate,2211,2257.7,569.9,1404,1853,2079,2348.4,2609.8,3251.1
Baden-Wurttemberg,2021-04-01,,estimate,2959.5,3007.8,754.4,1900.8,2458.5,2752,3152,3464.2,4349
Baden-Wurttemberg,2021-04-02,,estimate,2827,2894.3,743.5,1825.6,2364.8,2640,3024.4,3355,4248
Baden-Wurttemberg,2021-04-03,,estimate,2459,2534.5,654.1,1593.8,2058.8,2317.6,2628.4,2935.5,3685.2
Baden-Wurttemberg,2021-04-04,,estimate,2206.5,2254.8,574.9,1414,1841,2062.8,2349.4,2606.8,3260.3
Baden-Wurttemberg,2021-04-05,,estimate,1122,1144.5,293,708,928,1047,1195,1325.2,1662
Baden-Wurttemberg,2021-04-06,,estimate,873.5,892.1,225.9,571,726.8,819,927,1025.2,1297
Baden-Wurttemberg,2021-04-07,,estimate,2446.5,2522.7,644.5,1564.9,2087.5,2308,2602,2899,3695.1
Baden-Wurttemberg,2021-04-08,,estimate,3300,3391.4,846,2172.8,2797,3087,3508,3892.8,4892.1
Baden-Wurttemberg,2021-04-09,,estimate,3190,3275.6,845.5,2021.8,2666.5,2986,3432.8,3801.2,4770.1
Baden-Wurttemberg,2021-04-10,,estimate,2855.5,2914.5,752,1812,2391,2679.6,3049.8,3365,4187.1
Baden-Wurttemberg,2021-04-11,,estimate,2559,2619.4,667.2,1630,2155.2,2407,2722.4,3029,3776.1
Baden-Wurttemberg,2021-04-12,,estimate,1298,1336.5,344,855.9,1095.8,1215,1382.4,1535.5,1954.1
Baden-Wurttemberg,2021-04-13,,estimate,1017,1051.6,270.9,661,865,961,1091,1209,1535.2
Baden-Wurttemberg,2021-04-14,,estimate,2956.5,3006.5,743.3,1893.8,2489,2766.6,3134.2,3440.8,4320.1
Baden-Wurttemberg,2021-04-15,,estimate,3855,3974.2,998.5,2523.7,3295.5,3645.6,4114.4,4575,5711.4
Baden-Wurttemberg,2021-04-16,,estimate,3766,3845.6,968.6,2386.9,3160.8,3574,4025,4423,5574.2
Baden-Wurttemberg,2021-04-17,,estimate,3281.5,3376.4,854.5,2146.6,2773,3052,3512.4,3906.5,4897.8
Baden-Wurttemberg,2021-04-18,,estimate,2938,3011.1,769.3,1882.9,2468.5,2751.6,3138,3481.5,4358.2
Baden-Wurttemberg,2021-04-19,,estimate,1527,1567.9,398.6,988,1294.8,1434.6,1634,1797,2276.5
Baden-Wurttemberg,2021-04-20,,estimate,1182,1203.5,307,741,988.8,1106,1259.4,1388.2,1752.1
Baden-Wurttemberg,2021-04-21,,estimate,3319,3408.5,860.1,2143.9,2795.5,3125.6,3548,3918,4925.6
Baden-Wurttemberg,2021-04-22,,estimate,4371.5,4481.3,1117.4,2868.8,3661,4109.6,4654.8,5171.5,6495.2
Baden-Wurttemberg,2021-04-23,,estimate,4166.5,4263,1060.6,2716.9,3528.2,3908.4,4408.4,4857.2,6171.3
Baden-Wurttemberg,2021-04-24,,estimate,3607.5,3697.4,919.8,2352,3032.5,3371.4,3852,4274.8,5325.1
Baden-Wurttemberg,2021-04-25,,estimate,3166.5,3235.6,812.2,2061.8,2642,2961.2,3382.8,3736,4664
Baden-Wurttemberg,2021-04-26,,estimate,1583.5,1618.4,404.8,1027,1331,1491,1678.4,1850,2355.2
Baden-Wurttemberg,2021-04-27,,estimate,1202,1230.1,320.5,757,997,1118,1285,1431.2,1788.3
Baden-Wurttemberg,2021-04-28,,estimate,3289.5,3380.3,862,2118.9,2781,3076.8,3516,3904.5,4946.2
Baden-Wurttemberg,2021-04-29,,estimate,4249.5,4352.9,1116.5,2706.6,3569,3988.8,4537.2,5004.2,6401.3
Baden-Wurttemberg,2021-04-30,,estimate,3967.5,4075.8,1031.4,2573.9,3330,3707,4263,4691.2,5875.1
Baden-Wurttemberg,2021-05-01,,estimate,3341,3428.3,871.3,2170.6,2825,3132.6,3566.4,3922.2,4994.2
Baden-Wurttemberg,2021-05-02,,estimate,2849.5,2918.9,755.7,1841.7,2385.8,2669,3022,3349.2,4262.1
Baden-Wurttemberg,2021-05-03,,estimate,1389,1424.6,349.6,907,1174.8,1312.6,1485,1631.2,2032
Baden-Wurttemberg,2021-05-04,,estimate,1043.5,1057,262,668.8,878,975,1097.4,1213,1521.1
Baden-Wurttemberg,2021-05-05,,estimate,2802.5,2864.8,706.7,1827,2369.8,2623,2985,3293.5,4106
Baden-Wurttemberg,2021-05-06,,estimate,3523.5,3610.4,896.6,2328.8,2968.8,3315,3747.8,4144.8,5157.1
Baden-Wurttemberg,2021-05-07,,estimate,3223,3305.1,834.7,2087.8,2727,3034,3432.8,3846.2,4759.1
Baden-Wurttemberg,2021-05-08,,estimate,2663,2721.6,698.5,1670.8,2229,2474.6,2863,3147.8,3965.1
Baden-Wurttemberg,2021-05-09,,estimate,2225,2276,588.3,1420.9,1855,2076.2,2374.4,2636.5,3292.4
Baden-Wurttemberg,2021-05-10,,estimate,1060,1093.7,282,682,897,994.6,1133.4,1266.2,1581.2
Baden-Wurttemberg,2021-05-11,,estimate,783.5,806.5,208,502.9,659,736,837,939,1172
Baden-Wurttemberg,2021-05-12,,estimate,2064,2100,523.2,1318,1734,1929,2200.4,2419,3023.2
Baden-Wurttemberg,2021-05-13,,estimate,2563.5,2618.4,653,1650,2166.2,2409,2731.8,3016.2,3734.2
Baden-Wurttemberg,2021-05-14,,estimate,2259,2321.8,586.1,1446.8,1913,2112,2412,2680.2,3372.3
Baden-Wurttemberg,2021-05-15,,estimate,1871,1912.7,477.1,1220.7,1571,1753,1980,2197,2776.1
Baden-Wurttemberg,2021-05-16,,estimate,1565,1590.5,408.4,991.9,1300,1459.6,1665,1837.2,2316.1
Baden-Wurttemberg,2021-05-17,,estimate,738,755.8,192.2,470,622,694,785,875,1091
Baden-Wurttemberg,2021-05-18,,estimate,526,542.3,139,341,444,499.6,564,625,791
Baden-Wurttemberg,2021-05-19,,estimate,1383,1421.3,362.9,883.9,1172,1299.6,1480.4,1635,2060.1
Baden-Wurttemberg,2021-05-20,,estimate based on partial data,1720,1757.1,441.9,1099,1447.8,1611,1820,2033,2562.1
Baden-Wurttemberg,2021-05-21,,estimate based on partial data,1520,1551.6,398.1,976.9,1267.8,1421,1610,1785.2,2272.1
Baden-Wurttemberg,2021-05-22,,estimate based on partial data,1224.5,1255.5,329.3,778.9,1021,1144,1310.4,1452.2,1848
Baden-Wurttemberg,2021-05-23,,estimate based on partial data,1004,1031.5,263.3,643,843,942.6,1071,1194.2,1504
Baden-Wurttemberg,2021-05-24,,estimate based on partial data,479,489.1,128.1,296,398,448,513,570,714
Baden-Wurttemberg,2021-05-25,,estimate based on partial data,342,351.3,90.8,219,287,321,364,404,521
