region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-09-29,,estimate,1714,1720,184,1434,1595,1669,1757,1839,2034
Germany,2020-09-30,,estimate,2078,2082,208,1760,1936,2023,2127,2211,2437
Germany,2020-10-01,,estimate,2502,2515,253,2129,2338,2440,2564,2684,2960
Germany,2020-10-02,,estimate,2763,2766,269,2339,2582,2688,2820,2934,3210
Germany,2020-10-03,,estimate,2822,2838,285,2395,2635,2753,2897,3020,3324
Germany,2020-10-04,,estimate,2142,2147,211,1809,2000,2087,2194,2284,2510
Germany,2020-10-05,,estimate,1637,1646,159,1393,1536,1601,1675,1753,1924
Germany,2020-10-06,,estimate,2263,2275,223,1928,2122,2214,2326,2423,2659
Germany,2020-10-07,,estimate,2936,2948,274,2499,2763,2872,3011,3133,3414
Germany,2020-10-08,,estimate,3778,3787,354,3226,3539,3686,3870,4017,4389
Germany,2020-10-09,,estimate,4332,4344,405,3690,4093,4236,4431,4596,5011
Germany,2020-10-10,,estimate,4578,4583,426,3897,4290,4466,4684,4858,5309
Germany,2020-10-11,,estimate,3515,3526,334,3016,3293,3433,3591,3733,4089
Germany,2020-10-12,,estimate,2728,2739,263,2315,2566,2662,2792,2909,3181
Germany,2020-10-13,,estimate,3814,3819,359,3253,3565,3716,3901,4052,4439
Germany,2020-10-14,,estimate,4964,4990,476,4263,4667,4841,5091,5296,5819
Germany,2020-10-15,,estimate,6433,6460,594,5528,6059,6291,6586,6847,7452
Germany,2020-10-16,,estimate,7486,7488,705,6408,6979,7292,7657,7949,8659
Germany,2020-10-17,,estimate,7912,7942,756,6753,7394,7741,8110,8456,9242
Germany,2020-10-18,,estimate,6150,6152,583,5223,5759,5993,6289,6516,7102
Germany,2020-10-19,,estimate,4747,4759,464,4028,4450,4642,4855,5053,5548
Germany,2020-10-20,,estimate,6692,6699,625,5693,6277,6527,6833,7090,7754
Germany,2020-10-21,,estimate,8700,8711,806,7432,8174,8497,8889,9231,10042
Germany,2020-10-22,,estimate,11176,11208,1070,9564,10484,10887,11428,11871,13014
Germany,2020-10-23,,estimate,12875,12908,1200,10958,12103,12575,13195,13703,14911
Germany,2020-10-24,,estimate,13518,13567,1256,11612,12737,13210,13824,14394,15747
Germany,2020-10-25,,estimate,10302,10297,976,8751,9616,10054,10524,10930,11945
Germany,2020-10-26,,estimate,7856,7886,742,6750,7360,7661,8024,8368,9134
Germany,2020-10-27,,estimate,10791,10825,1002,9249,10148,10560,11059,11468,12495
Germany,2020-10-28,,estimate,13668,13753,1294,11795,12848,13359,13992,14578,16023
Germany,2020-10-29,,estimate,17342,17348,1590,14733,16280,16932,17740,18408,19995
Germany,2020-10-30,,estimate,19246,19271,1788,16447,18107,18782,19648,20455,22336
Germany,2020-10-31,,estimate,19682,19801,1896,16792,18534,19272,20180,21011,23081
Germany,2020-11-01,,estimate,14536,14606,1418,12412,13627,14198,14931,15518,17034
Germany,2020-11-02,,estimate,10753,10795,992,9241,10112,10496,11014,11439,12479
Germany,2020-11-03,,estimate,14361,14386,1331,12227,13515,14027,14673,15208,16625
Germany,2020-11-04,,estimate,17658,17657,1632,14972,16543,17228,18058,18716,20322
Germany,2020-11-05,,estimate,21548,21585,1983,18428,20277,21033,21962,22788,25068
Germany,2020-11-06,,estimate,23161,23255,2164,19879,21760,22643,23719,24699,26906
Germany,2020-11-07,,estimate,23026,23143,2175,19758,21668,22487,23547,24556,26891
