region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-09-29,,estimate,9397,9597,1557,7440,8517,9028,9773,10453,12498
Germany,2020-09-30,,estimate,10027,10236,1649,7959,9082,9633,10433,11140,13283
Germany,2020-10-01,,estimate,10765,10987,1750,8576,9774,10337,11185,11929,14229
Germany,2020-10-02,,estimate,11605,11828,1861,9237,10536,11155,12051,12859,15283
Germany,2020-10-03,,estimate,12508,12757,1986,9978,11394,12060,13007,13876,16422
Germany,2020-10-04,,estimate,13501,13750,2125,10798,12273,12990,14024,14956,17661
Germany,2020-10-05,,estimate,14571,14844,2282,11652,13273,14023,15154,16161,18976
Germany,2020-10-06,,estimate,15755,16046,2457,12608,14357,15160,16352,17448,20462
Germany,2020-10-07,,estimate,17069,17365,2655,13643,15537,16418,17711,18867,22162
Germany,2020-10-08,,estimate,18502,18811,2876,14795,16827,17804,19210,20457,24067
Germany,2020-10-09,,estimate,20050,20396,3123,16048,18256,19291,20837,22182,26168
Germany,2020-10-10,,estimate,21734,22127,3397,17401,19787,20883,22597,24066,28317
Germany,2020-10-11,,estimate,23570,24013,3698,18867,21471,22687,24549,26150,30867
Germany,2020-10-12,,estimate,25526,26060,4026,20460,23266,24628,26617,28404,33468
Germany,2020-10-13,,estimate,27682,28271,4381,22190,25227,26670,28850,30743,36333
Germany,2020-10-14,,estimate,30003,30642,4762,24083,27351,28910,31236,33291,39447
Germany,2020-10-15,,estimate,32464,33161,5167,26081,29552,31263,33737,35997,42745
Germany,2020-10-16,,estimate,35102,35817,5594,28214,31892,33775,36386,38867,46229
Germany,2020-10-17,,estimate,37815,38589,6039,30365,34375,36395,39205,41878,49764
Germany,2020-10-18,,estimate,40554,41448,6497,32645,36905,39087,42073,44934,53345
Germany,2020-10-19,,estimate,43394,44357,6964,34906,39501,41847,45045,48208,57041
Germany,2020-10-20,,estimate,46199,47273,7432,37157,42061,44617,47972,51387,60573
Germany,2020-10-21,,estimate,48948,50148,7892,39327,44623,47352,50944,54507,64336
