region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-03-07,,estimate,2064,2206.2,782.5,1239,1661.5,1905.5,2227,2560.2,3668.4
Baden-Wurttemberg,2021-03-08,,estimate,2060.1,2204.7,773.1,1255.9,1666,1907.4,2235.7,2557.3,3639.3
Baden-Wurttemberg,2021-03-09,,estimate,2068.5,2214.7,762.6,1281.9,1686.2,1923.8,2238.6,2568,3639.2
Baden-Wurttemberg,2021-03-10,,estimate,2087.7,2230.5,752.9,1312.6,1711.1,1940.1,2252.6,2578.1,3643.6
Baden-Wurttemberg,2021-03-11,,estimate,2112,2250.3,744.4,1343.6,1740.2,1956.3,2282.9,2588.6,3649.3
Baden-Wurttemberg,2021-03-12,,estimate,2136.7,2273.3,737.5,1366.7,1766.5,1980.7,2310.1,2617,3659.8
Baden-Wurttemberg,2021-03-13,,estimate,2165.3,2299,732.1,1399.6,1791.9,2009.2,2333.2,2640.9,3651.4
Baden-Wurttemberg,2021-03-14,,estimate,2196.9,2327.5,728.2,1430.4,1823.8,2041.2,2362,2674,3666.1
Baden-Wurttemberg,2021-03-15,,estimate,2232,2358.4,725.7,1465.9,1858.2,2074.2,2394.9,2710.3,3691
Baden-Wurttemberg,2021-03-16,,estimate,2262.9,2391.8,724.6,1498.3,1892.7,2109.9,2427.1,2750.6,3715.8
Baden-Wurttemberg,2021-03-17,,estimate,2300.4,2427.5,724.8,1532.1,1922.4,2146.4,2466.4,2783.7,3750.2
Baden-Wurttemberg,2021-03-18,,estimate,2346.5,2465.4,726.3,1566.9,1954.3,2184.5,2508.3,2819.3,3808.6
Baden-Wurttemberg,2021-03-19,,estimate,2385.4,2505.4,728.8,1601.3,1982.5,2221.9,2547,2860.1,3851.3
Baden-Wurttemberg,2021-03-20,,estimate,2429.7,2547.2,732.5,1645.1,2019,2263.7,2588.3,2896.8,3891.1
Baden-Wurttemberg,2021-03-21,,estimate,2471.8,2590.7,737.1,1675.4,2057.1,2307.9,2636.3,2947.6,3953.3
Baden-Wurttemberg,2021-03-22,,estimate,2515.9,2635.5,742.7,1703.3,2100.3,2345.7,2681.6,2995.8,4008.9
Baden-Wurttemberg,2021-03-23,,estimate,2563.6,2680.6,749.4,1741.8,2139.1,2387.4,2722.9,3058.1,4052.2
Baden-Wurttemberg,2021-03-24,,estimate,2598.5,2726.4,757,1781.2,2173.2,2439.5,2772.1,3104,4120.2
Baden-Wurttemberg,2021-03-25,,estimate,2638,2772.7,765.6,1817.6,2216.2,2486.5,2816.1,3156.2,4151.5
Baden-Wurttemberg,2021-03-26,,estimate,2682.4,2819.1,775.2,1851.6,2256.6,2528.4,2858.2,3215.2,4200.6
Baden-Wurttemberg,2021-03-27,,estimate,2721.1,2865.2,785.7,1884.3,2299.3,2571.8,2896.3,3266.2,4265.9
Baden-Wurttemberg,2021-03-28,,estimate,2764,2910.8,796.9,1912.1,2335.7,2610.3,2936.5,3317.7,4332.1
Baden-Wurttemberg,2021-03-29,,estimate,2803.2,2955.5,808.8,1947,2380,2646.7,2985.3,3372,4382.3
Baden-Wurttemberg,2021-03-30,,estimate,2841,2998.9,821.1,1977.5,2418.7,2685.2,3033.1,3422.7,4473.9
Baden-Wurttemberg,2021-03-31,,estimate,2882.4,3040.8,833.6,2002.2,2453.1,2719,3072,3467.7,4533.5
Baden-Wurttemberg,2021-04-01,,estimate,2921.2,3080.9,846.2,2032.3,2484.8,2754.9,3112.3,3519.6,4587
Baden-Wurttemberg,2021-04-02,,estimate,2955.3,3119,858.7,2061.3,2518,2788.1,3155,3558.3,4638
Baden-Wurttemberg,2021-04-03,,estimate,2988.5,3154.7,871,2084.6,2543.9,2810.6,3186.2,3590,4740.4
Baden-Wurttemberg,2021-04-04,,estimate,3017.6,3188,883.1,2108.3,2564.7,2841.9,3220.9,3623.8,4801.9
Baden-Wurttemberg,2021-04-05,,estimate,3045.3,3218.7,894.9,2126.3,2595.6,2873.2,3244.9,3665.5,4844.6
