region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-03-07,,estimate,1.04233253582493,1.03764214728062,0.0820926266351603,0.90084956870019,0.991358089201445,1.02309117865877,1.05890194150232,1.08792032096042,1.16195219246501
Baden-Wurttemberg,2021-03-08,,estimate,1.04368716975604,1.03875251534589,0.0773140366195121,0.910669272204886,0.994568105339031,1.02504524514707,1.05905190042034,1.08605271184542,1.15570349174124
Baden-Wurttemberg,2021-03-09,,estimate,1.0453802240006,1.04006524707885,0.0728115444966207,0.916351444454178,0.997840918731456,1.02714052124101,1.05990066895712,1.08458660139068,1.15221666558682
Baden-Wurttemberg,2021-03-10,,estimate,1.04582912154379,1.04157681503396,0.0685794501625362,0.924359159586861,1.00211842170571,1.03017097933873,1.06001545049676,1.08456747648774,1.14868484963518
Baden-Wurttemberg,2021-03-11,,estimate,1.04738174911989,1.04327550402426,0.0646062344991404,0.931552168086384,1.00595835687241,1.03228818190123,1.06049980802304,1.08361501914507,1.14551000578035
Baden-Wurttemberg,2021-03-12,,estimate,1.04861140839971,1.04514092590136,0.0608792084755203,0.940540569597021,1.01031115645197,1.03487834310929,1.06149054894476,1.0824863017805,1.14099401775963
Baden-Wurttemberg,2021-03-13,,estimate,1.04963158414198,1.04714402838391,0.057389133002239,0.94886379571406,1.01436517086659,1.03686489734422,1.06205941462887,1.08195945733803,1.13874801686886
Baden-Wurttemberg,2021-03-14,,estimate,1.05079990931653,1.04924759334231,0.0541342473432642,0.958747644275055,1.01838138238788,1.03863826405135,1.06239531243356,1.08228608459082,1.13520094448129
Baden-Wurttemberg,2021-03-15,,estimate,1.05260353470735,1.0514072099554,0.0511228869999558,0.969023573850137,1.02182432447329,1.0412215251333,1.06371098272945,1.08211428126874,1.13305902841321
Baden-Wurttemberg,2021-03-16,,estimate,1.05432081681558,1.0535726902372,0.0483735571479621,0.976442441187927,1.02522895916048,1.04368444883729,1.06514392668365,1.0819619629523,1.13145156535952
Baden-Wurttemberg,2021-03-17,,estimate,1.05569835626327,1.05568987223969,0.045911564239821,0.982051009193681,1.02819396053989,1.04604639096961,1.06564909030035,1.08296998023173,1.13091332134003
Baden-Wurttemberg,2021-03-18,,estimate,1.05689747805918,1.05770272992523,0.0437624558764678,0.988379308088501,1.0311078072713,1.04779411526252,1.06635398924498,1.08295171019266,1.13023808961543
Baden-Wurttemberg,2021-03-19,,estimate,1.05836024994125,1.05955567285713,0.0419441836042867,0.993667673178635,1.03384849852299,1.04929531306639,1.06808048500271,1.08347036164469,1.12996220169526
Baden-Wurttemberg,2021-03-20,,estimate,1.06007925421087,1.06119587191812,0.0404608563935791,0.997582186474411,1.03545485705462,1.05119682051959,1.06916471365845,1.08475882171471,1.12902910415657
Baden-Wurttemberg,2021-03-21,,estimate,1.06170024458237,1.06257540362712,0.0393000052635914,1.00241234883348,1.03729288736782,1.05256839562852,1.06975294097361,1.08594612364851,1.12847781509633
