region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-09-06,,estimate,1.06878125823309,1.07200149531908,0.0633472128162341,0.969167884541901,1.03059070917288,1.05423088287793,1.08410571522595,1.10995846802608,1.18125060137722
Germany,2020-09-07,,estimate,1.06643501815548,1.06930141164925,0.0538475930020636,0.982873761324494,1.03399056888366,1.05405390656102,1.08026572404942,1.10136153777216,1.16319442423849
Germany,2020-09-08,,estimate,1.06403626411125,1.06656612061949,0.0454116642606319,0.995260429529077,1.037061169527,1.05311076182432,1.07627130289961,1.09477287987552,1.14450089684812
Germany,2020-09-09,,estimate,1.06232354507633,1.06382282475531,0.0381828786467131,1.0039084833444,1.03869171393066,1.05231279911095,1.07153751080463,1.08825701786757,1.12969085772873
Germany,2020-09-10,,estimate,1.06016686148433,1.06112349017611,0.0322477005490083,1.01006473666734,1.03914071682473,1.05206353014604,1.06828150659125,1.08130325833327,1.11560059254945
Germany,2020-09-11,,estimate,1.05832173410724,1.05854868723539,0.0276122564793349,1.01389668391627,1.04022368747407,1.05135108753055,1.06487893258892,1.0761530388389,1.10523422666666
Germany,2020-09-12,,estimate,1.05573022455908,1.05620906033199,0.0241898802800288,1.01742880016602,1.04002230686709,1.04968272606337,1.06148980097826,1.07109438862412,1.0962148735043
Germany,2020-09-13,,estimate,1.05348230877163,1.05424394799989,0.0218111600156221,1.01937972832965,1.03977762462311,1.04843917869792,1.05882550418682,1.06803123259792,1.0916112974854
Germany,2020-09-14,,estimate,1.0519693039949,1.05281712169493,0.0202617355073219,1.02026432897166,1.03938690761954,1.04723999146979,1.05693060469538,1.06525591247937,1.08722961248055
Germany,2020-09-15,,estimate,1.05157911572531,1.0521099806405,0.0193331409970364,1.02096982102799,1.03874668395025,1.04728022783315,1.0560939131667,1.06421970215705,1.08380088898422
Germany,2020-09-16,,estimate,1.05267433081342,1.05231276793697,0.0188582301555693,1.02203369144115,1.04007034361139,1.0472838567495,1.05701799421697,1.06460499261281,1.08270666912583
Germany,2020-09-17,,estimate,1.05424151798511,1.05361448518648,0.0187146384882202,1.02242130684818,1.04171556299564,1.04958341159803,1.05845011910387,1.06547314283891,1.08310573949163
Germany,2020-09-18,,estimate,1.05701139490746,1.05619223087194,0.0188041279607877,1.02468136621098,1.04441041913625,1.05283114697911,1.06121306126419,1.06858980932231,1.08532009480047
Germany,2020-09-19,,estimate,1.06154301042968,1.06020068923437,0.01902913548905,1.02758141310578,1.04857306649115,1.05714604531919,1.06579344791424,1.07277399649685,1.09031494765612
Germany,2020-09-20,,estimate,1.0667143162008,1.0657624321439,0.019284137546427,1.03254199908291,1.05459627010212,1.06260309486085,1.07140485425576,1.07853051710499,1.09510464343228
Germany,2020-09-21,,estimate,1.07436421684957,1.07295955597239,0.0194659520820477,1.04021116488806,1.06174819477983,1.06992671140342,1.07816941600724,1.08577498854776,1.102419979317
Germany,2020-09-22,,estimate,1.08301301623826,1.08182699495423,0.0194953495734532,1.04784082960809,1.07037377682751,1.07881201217733,1.08726136850158,1.09458384676134,1.11123255754792
Germany,2020-09-23,,estimate,1.09337560807389,1.09234770522744,0.0193389588838865,1.05900457526199,1.08117272444004,1.08897528260448,1.09772282957216,1.10487499050462,1.12129835384819
Germany,2020-09-24,,estimate,1.10555639592288,1.10444986276588,0.0190229629722787,1.07203197092003,1.09326205332925,1.1010395638166,1.10982716333607,1.11672228828651,1.13247130972188
Germany,2020-09-25,,estimate,1.11885343516438,1.11800627167385,0.0186327312906583,1.08649047123135,1.10671825327268,1.11439758650583,1.12323118024598,1.13049452791489,1.14622525209076
Germany,2020-09-26,,estimate,1.13323562398905,1.13283627794814,0.018293364508008,1.10171693441864,1.12128157547832,1.12900192566827,1.13788893673072,1.14494156044611,1.16124635430382
Germany,2020-09-27,,estimate,1.1488172763772,1.14871052765363,0.0181291749744404,1.11839454733749,1.13666603979076,1.14438405458541,1.15334204158643,1.16039873120837,1.17838355598698
Germany,2020-09-28,,estimate,1.16523966557268,1.16535880225192,0.0182120370224448,1.13595483078727,1.15319606676062,1.16059502526231,1.16928135532814,1.17653787870672,1.19582087639696
Germany,2020-09-29,,estimate,1.18153978068922,1.18248086269424,0.0185252703849565,1.15313167405208,1.17031944632619,1.17757312884411,1.1857140032251,1.19358643314938,1.21410905702128
Germany,2020-09-30,,estimate,1.19855123931571,1.19975977052686,0.018968561856304,1.17039882429244,1.18758919329257,1.19444156538656,1.20281644641024,1.21089783906399,1.2329053098348
Germany,2020-10-01,,estimate,1.21572535552334,1.21687663659567,0.0194011622117149,1.18691212740831,1.20438085164142,1.21110249135102,1.21995268902957,1.2278444921073,1.24988277807948
Germany,2020-10-02,,estimate,1.23259452610279,1.23352532549466,0.019696276695282,1.20489160096342,1.22066487301583,1.22768066736698,1.23663222038721,1.2445767824556,1.26678574891906
Germany,2020-10-03,,estimate,1.24819245299454,1.24942545463908,0.0197830750656832,1.22032361415396,1.2361269637558,1.24345643073065,1.25266389298101,1.26071098639763,1.28313523024913
Germany,2020-10-04,,estimate,1.26282658735676,1.26433214845927,0.019667882520695,1.23514848202937,1.2511444380143,1.25825934772988,1.26763188555112,1.27620458084347,1.29732235918622
Germany,2020-10-05,,estimate,1.27703947549064,1.27804143585086,0.0194331526619417,1.24897995651671,1.26490108453321,1.27247746072599,1.28139115338259,1.29016091726971,1.31031644485011
Germany,2020-10-06,,estimate,1.28974441745369,1.29039083352751,0.0192119860588946,1.2607500590784,1.27747294020471,1.28495831092489,1.29424028073049,1.30254658576156,1.32227360451146
Germany,2020-10-07,,estimate,1.30071154272681,1.30125541132633,0.0191379504658792,1.27093652500448,1.28862476574455,1.29589722210734,1.30544655590686,1.31365861980759,1.33265571111373
Germany,2020-10-08,,estimate,1.31049506374992,1.3105403400708,0.0192840122930764,1.27843660025933,1.2980268108798,1.30546697382032,1.31518457810041,1.32338356320535,1.34216193100496
Germany,2020-10-09,,estimate,1.31850591916063,1.31817144087916,0.0196230280213185,1.28414855263021,1.30584349267924,1.31334705244339,1.32344869267441,1.33087462499187,1.35019838027586
Germany,2020-10-10,,estimate,1.3243387359493,1.32408549138861,0.0200374246381011,1.2884788804287,1.31183416072843,1.31977159990912,1.32923598811995,1.33686712282043,1.35603061469434
Germany,2020-10-11,,estimate,1.32841522471833,1.32822197099717,0.0203711415099294,1.29375616463931,1.31626832735371,1.32390934889847,1.33354698486389,1.34077619359255,1.36031792676892
Germany,2020-10-12,,estimate,1.3307530137324,1.33051758843576,0.0204916293280954,1.29630030002628,1.3183865545909,1.32629365286749,1.33555390537179,1.34333301904793,1.36240249047663
Germany,2020-10-13,,estimate,1.33086613639241,1.33090442905515,0.0203366719338605,1.29803554395369,1.31859194772598,1.32663378746174,1.33587293558736,1.34344642907813,1.36292897850242
Germany,2020-10-14,,estimate,1.32948863593149,1.32931200255903,0.0199379436564819,1.29767338041455,1.3171291466255,1.3249348770576,1.33401419964283,1.34182757695275,1.36146040537794
Germany,2020-10-15,,estimate,1.32537120690254,1.32567296156257,0.01941921231289,1.29500750233872,1.31361226630953,1.32140357505547,1.33013582845872,1.33822898174668,1.35724345477927
Germany,2020-10-16,,estimate,1.31954202530851,1.31993184891708,0.0189634709476781,1.28983006364747,1.30781205911539,1.31541948648838,1.32379025046861,1.33240592578179,1.35170799895243
Germany,2020-10-17,,estimate,1.311192077418,1.31205591785246,0.0187446410537717,1.28279643890931,1.29964027742565,1.30670262105361,1.31592448398174,1.32428952540088,1.34302369007094
Germany,2020-10-18,,estimate,1.30131309266921,1.30204682225636,0.0188427977080623,1.27324937326101,1.28911382964852,1.29649974523558,1.30613956371841,1.31368881482452,1.33397889780063
Germany,2020-10-19,,estimate,1.28894605695363,1.28995177032212,0.01919564508155,1.26012644676906,1.27705312686234,1.2845789050627,1.29388225450766,1.30124732309997,1.32393891961718
Germany,2020-10-20,,estimate,1.27459935952856,1.27587259631605,0.0196273742130566,1.24585149448324,1.26292520011578,1.27000595734395,1.2793876444937,1.28753087681537,1.31012651549702
Germany,2020-10-21,,estimate,1.25839948862576,1.25997121612794,0.0199320240512023,1.2300487006582,1.24707136926729,1.25394719497359,1.2634684202146,1.2717139997056,1.29262660426184
Germany,2020-10-22,,estimate,1.24087624536344,1.2424702018201,0.0199547920181559,1.21325611184378,1.22965028618781,1.23613443238248,1.24583804950927,1.25428740401481,1.27451938845217
Germany,2020-10-23,,estimate,1.2221334373381,1.22364779800879,0.0196392608504233,1.19480636919337,1.21072729488039,1.21742014220887,1.22650569934824,1.23556539672013,1.25551758274428
Germany,2020-10-24,,estimate,1.20231770525794,1.20382754765725,0.01903836430818,1.17531677250928,1.19170495069377,1.19835974388634,1.20677520351384,1.21531724141643,1.23545840397398
Germany,2020-10-25,,estimate,1.18227122176607,1.1833636037963,0.0182950210035585,1.1549637339379,1.17190606143304,1.17839257481338,1.18686697961673,1.19436681823555,1.21415383538634
Germany,2020-10-26,,estimate,1.16233525524265,1.16262351998803,0.0175959899837563,1.13433862506443,1.15166125916749,1.15831112374647,1.16628244735767,1.1737064194227,1.19190381441753
Germany,2020-10-27,,estimate,1.14207172895246,1.14197062861094,0.0171054562396446,1.11350008290963,1.13135358911408,1.13788007892849,1.14601557241391,1.15272257295353,1.16968895055933
Germany,2020-10-28,,estimate,1.12175022548887,1.12174796632876,0.0169010177359029,1.09357796792737,1.11135637658853,1.11808134204924,1.1259808610583,1.1326726896152,1.14849688502367
Germany,2020-10-29,,estimate,1.10280786865489,1.10226518592901,0.0169491435454439,1.07326668709601,1.09201338399491,1.09893181335426,1.10678460633297,1.11351704207253,1.12877957531953
Germany,2020-10-30,,estimate,1.08469185920066,1.08378920374792,0.0171368495733647,1.05431903510037,1.07367184058707,1.08060913218079,1.08846151716872,1.09527810285003,1.10984183496554
Germany,2020-10-31,,estimate,1.06739672074089,1.06653868279375,0.0173320777164914,1.03654307975568,1.05656236940083,1.06366108632005,1.07133611427356,1.07806342926149,1.09247392219484
Germany,2020-11-01,,estimate,1.05138541561996,1.05068198218555,0.0174324923909939,1.02051212787521,1.04048236835185,1.04773349822433,1.0555420960021,1.06214566797815,1.07691002604058
Germany,2020-11-02,,estimate,1.03732777977423,1.03633794898174,0.0173871783021325,1.00636411118569,1.02634726103684,1.03333917833004,1.04136841373636,1.04774481890554,1.06220367539805
Germany,2020-11-03,,estimate,1.02451131522248,1.02357884443246,0.0171981969047991,0.994109150619052,1.01350325040371,1.02060323382469,1.02877148362115,1.03498589990716,1.04900586029231
Germany,2020-11-04,,estimate,1.01332673981278,1.01243471229032,0.0169129085076401,0.98371684506341,1.00209416674828,1.00946629423406,1.01736760412778,1.02396836954291,1.03917778020964
Germany,2020-11-05,,estimate,1.00371872675375,1.00289856165949,0.0166120480964291,0.975602468903455,0.992175386527459,0.999581024658411,1.0074555514878,1.01423502088119,1.02913552603302
Germany,2020-11-06,,estimate,0.995469826258205,0.99493183624937,0.0163919837051976,0.968381522481445,0.984022481635833,0.990909186492019,0.999594849295808,1.00620996846424,1.02117277083838
Germany,2020-11-07,,estimate,0.988813437609028,0.988469778735568,0.0163381098844272,0.962647983666233,0.977405995832568,0.984092360850824,0.992808107261277,0.999565370808245,1.01442851356256
Germany,2020-11-08,,estimate,0.983029890135847,0.983426462830778,0.0164936010586089,0.957697090335104,0.972227154910352,0.978821654139574,0.987729819282229,0.994869413131232,1.00989800698608
Germany,2020-11-09,,estimate,0.978987886849142,0.979699418321955,0.0168390432575578,0.953001180767066,0.968454246629612,0.974747917003633,0.983720256644436,0.991021979182844,1.00703296355678
