region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-07-05,,estimate,823.9,1015.6,701.8,389.3,584.6,717.1,951.6,1266.7,2106.6
Baden-Wurttemberg,2021-07-06,,estimate,809,993.3,682.9,385,573.9,707.6,933.4,1239.9,2076
Baden-Wurttemberg,2021-07-07,,estimate,794.9,966.8,655.7,376.6,567.2,694.1,914.2,1220.1,2041.1
Baden-Wurttemberg,2021-07-08,,estimate,776.3,937.2,624.9,372.6,557.7,682,888.4,1197.5,1980.2
Baden-Wurttemberg,2021-07-09,,estimate,755.3,905.5,593.2,367,547.8,666.7,865.7,1127.9,1903.3
Baden-Wurttemberg,2021-07-10,,estimate,735.8,872.4,562,359.3,538.2,650.9,844.7,1050,1815.3
Baden-Wurttemberg,2021-07-11,,estimate,718.2,838.7,532.1,347.9,526.1,631.4,819.1,987.7,1718.4
Baden-Wurttemberg,2021-07-12,,estimate,693,805.1,504.1,339.2,514.4,613.5,774.1,921.2,1638.3
Baden-Wurttemberg,2021-07-13,,estimate,660,771.8,478,330.7,501.1,593.5,734.3,879.9,1539.8
Baden-Wurttemberg,2021-07-14,,estimate,625.9,739.3,453.8,321.4,482.6,570.6,700.2,849.9,1459.1
Baden-Wurttemberg,2021-07-15,,estimate,601,708,431.5,312.7,465.1,545.1,660,810,1397.4
Baden-Wurttemberg,2021-07-16,,estimate,570.3,677.9,410.9,301.4,445.3,522.7,629.1,775,1344.8
Baden-Wurttemberg,2021-07-17,,estimate,543.3,649.3,392,292,427.6,501.8,602.7,748.8,1285.5
Baden-Wurttemberg,2021-07-18,,estimate,521.9,622.3,374.6,283.1,408.6,478.4,581.3,719.5,1236.9
Baden-Wurttemberg,2021-07-19,,estimate,504.5,597.1,358.7,271.4,392,458,560,693.1,1187.9
Baden-Wurttemberg,2021-07-20,,estimate,485.4,573.7,344.3,260.8,375.6,436.5,539.3,663.8,1139
Baden-Wurttemberg,2021-07-21,,estimate,470.7,552.2,331.7,249.8,358.5,421.2,516.9,635.2,1087.5
Baden-Wurttemberg,2021-07-22,,estimate,452.9,532.7,320.5,237.4,345.1,407.5,500.8,611,1058.4
Baden-Wurttemberg,2021-07-23,,estimate,438.4,515.2,310.6,229.4,332.7,393.9,486.5,593.6,1028.9
Baden-Wurttemberg,2021-07-24,,estimate,425.5,499.7,302,221.5,322.9,380.1,473.3,578.4,1007.8
Baden-Wurttemberg,2021-07-25,,estimate,413.1,486.3,294.6,214.5,314.6,371,462,563.7,995.2
Baden-Wurttemberg,2021-07-26,,estimate,404.2,474.9,288.5,204.4,305.6,363.3,450.3,554.9,979.4
Baden-Wurttemberg,2021-07-27,,estimate,396,465.5,283.4,196.6,297.7,356.4,440.7,543.3,959.2
Baden-Wurttemberg,2021-07-28,,estimate,391,458.2,279.5,190.2,292.9,351.9,437.2,535.5,944.5
Baden-Wurttemberg,2021-07-29,,estimate,386.8,452.9,276.6,185.6,289.8,348.8,433.3,527.4,930.5
Baden-Wurttemberg,2021-07-30,,estimate,384.9,449.7,274.8,181.4,288.2,348.5,434.4,526.9,929.2
Baden-Wurttemberg,2021-07-31,,estimate,386.3,448.6,274,179.3,286.5,347.4,433.4,525.9,912.8
Baden-Wurttemberg,2021-08-01,,estimate,389.3,449.7,274.4,176.5,285.6,349.3,438.8,531.3,898.2
Baden-Wurttemberg,2021-08-02,,estimate,395.3,452.9,275.8,174.9,285.2,351,446.6,542.9,885.1
Baden-Wurttemberg,2021-08-03,,estimate,402.2,458.2,278.5,176.3,287.9,353.7,451.7,550.9,888.1
Baden-Wurttemberg,2021-08-04,,estimate,407.9,465.9,282.4,177.4,290.2,360.3,464.6,560.2,900.6
Baden-Wurttemberg,2021-08-05,,estimate,413.1,475.7,287.6,180.6,295.2,367.8,476.3,577.9,919.6
Baden-Wurttemberg,2021-08-06,,estimate,421.7,487.9,294,188.1,300.6,375.4,483.9,594.7,932
Baden-Wurttemberg,2021-08-07,,estimate,432.9,502.5,301.7,197.1,308.7,386.6,495,614.8,959.8
Baden-Wurttemberg,2021-08-08,,estimate,449.4,519.4,310.6,207.3,317.9,397,506.3,636.6,987.8
Baden-Wurttemberg,2021-08-09,,estimate,467,538.7,320.6,215.9,330.3,411,524.4,663.8,1029.2
Baden-Wurttemberg,2021-08-10,,estimate,485,560.5,331.7,226.8,344.6,426.2,548.8,688,1071.3
Baden-Wurttemberg,2021-08-11,,estimate,508,584.8,343.8,237.6,359.4,444.6,573.4,716.4,1123.1
Baden-Wurttemberg,2021-08-12,,estimate,530.8,611.5,357,250.4,377.4,463.4,597.6,746,1169.5
Baden-Wurttemberg,2021-08-13,,estimate,552.3,640.8,371.4,263.6,398.9,487.6,631.5,779.5,1220.4
Baden-Wurttemberg,2021-08-14,,estimate,578.4,672.6,387.1,282.4,421.6,511.5,666.8,813.3,1295.8
Baden-Wurttemberg,2021-08-15,,estimate,608.9,707,404.3,302.2,446.9,539.9,696.3,853.6,1362.1
Baden-Wurttemberg,2021-08-16,,estimate,642.8,744,423.2,321.9,471.2,571,732.5,897.6,1449.2
Baden-Wurttemberg,2021-08-17,,estimate,677.1,783.6,444.2,343.9,496.4,602.5,771.9,943.1,1503.2
Baden-Wurttemberg,2021-08-18,,estimate,716.4,826,467.4,363.5,525.5,637.9,807.6,991.6,1598.3
Baden-Wurttemberg,2021-08-19,,estimate,758.8,871,492.9,388,558.7,675.9,848.5,1040.3,1716.3
Baden-Wurttemberg,2021-08-20,,estimate,801,918.9,520.8,411.3,596.4,712.3,893.2,1083.6,1850
Baden-Wurttemberg,2021-08-21,,estimate,840.6,969.7,551,434.3,637.3,751.7,943.6,1130.3,1937.3
Baden-Wurttemberg,2021-08-22,,estimate,889.3,1023.4,583.4,458,680.1,794,990.2,1192.2,2041.8
Baden-Wurttemberg,2021-08-23,,estimate,937.2,1080.2,618.1,485.5,716.5,834.4,1039,1240.4,2149.5
Baden-Wurttemberg,2021-08-24,,estimate,987.4,1140.2,655,517.7,760,881.3,1093.2,1301.4,2250.9
Baden-Wurttemberg,2021-08-25,,estimate,1038.9,1203.5,694.1,552.9,802.1,935,1155,1369.5,2395.4
Baden-Wurttemberg,2021-08-26,,estimate,1093.5,1270.1,735.3,588.3,842.9,991.3,1211.1,1444.8,2524.5
Baden-Wurttemberg,2021-08-27,,estimate,1148.9,1340.1,778.5,624.3,889.4,1047.4,1276.2,1529.1,2691
Baden-Wurttemberg,2021-08-28,,estimate,1204.5,1413.5,823.2,663,935.3,1103,1344.8,1622.8,2829.5
Baden-Wurttemberg,2021-08-29,,estimate,1271.7,1490.2,869.1,704.9,982.1,1159.5,1414.8,1709.4,3027.7
Baden-Wurttemberg,2021-08-30,,estimate,1339.9,1570.1,915.7,746.2,1036.4,1219.9,1491,1801.5,3201.8
Baden-Wurttemberg,2021-08-31,,estimate,1410.4,1653.2,962.7,781.6,1092.9,1293,1588.7,1903.9,3376.3
Baden-Wurttemberg,2021-09-01,,estimate,1492.6,1739.5,1009.7,817,1145.3,1361.5,1668.8,2000.6,3523.8
Baden-Wurttemberg,2021-09-02,,estimate,1583.2,1829.1,1057,849.1,1207.9,1431.6,1758.4,2107.1,3649.6
Baden-Wurttemberg,2021-09-03,,estimate,1672.4,1922.2,1105,885.2,1264.7,1510.3,1843.1,2210.2,3805.2
