region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-07-05,,estimate,1,1,1.3,0,0,0,1,1,3
Baden-Wurttemberg,2021-07-06,,estimate,4,5,4.7,0,2,3,5,7,14
Baden-Wurttemberg,2021-07-07,,estimate,4,5.6,5.3,0,2,3,5,8,16
Baden-Wurttemberg,2021-07-08,,estimate,6,7.3,6.6,0,3,4,7,10,19
Baden-Wurttemberg,2021-07-09,,estimate,4,5.9,5.5,0,2,3,6,8,17
Baden-Wurttemberg,2021-07-10,,estimate,4,5,4.7,0,2,3,5,7,14
Baden-Wurttemberg,2021-07-11,,estimate,1,1.4,1.6,0,0,1,1,2,4
Baden-Wurttemberg,2021-07-12,,estimate,1,1.1,1.5,0,0,0,1,2,4
Baden-Wurttemberg,2021-07-13,,estimate,4,5.8,5.5,0,2,3,6,8,16
Baden-Wurttemberg,2021-07-14,,estimate,5,5.9,5.4,0,2,3,6,8,16
Baden-Wurttemberg,2021-07-15,,estimate,6,7.7,6.7,0,3,5,8,11,20
Baden-Wurttemberg,2021-07-16,,estimate,5,6,5.5,0,2,4,6,8,17
Baden-Wurttemberg,2021-07-17,,estimate,4,5.2,4.8,0,2,3,5,7,15
Baden-Wurttemberg,2021-07-18,,estimate,1,1.4,1.8,0,0,1,1,2,5
Baden-Wurttemberg,2021-07-19,,estimate,1,1.2,1.6,0,0,0,1,2,4
Baden-Wurttemberg,2021-07-20,,estimate,4,5.4,5,0,2,3,5,7,15
Baden-Wurttemberg,2021-07-21,,estimate,4,5.7,5.2,0,2,3,6,8,16
Baden-Wurttemberg,2021-07-22,,estimate,6,7.3,6.7,0,3,4,7,10,20
Baden-Wurttemberg,2021-07-23,,estimate,4,5.5,5.1,0,2,3,5,8,15
Baden-Wurttemberg,2021-07-24,,estimate,4,4.5,4.2,0,2,3,5,6,13
Baden-Wurttemberg,2021-07-25,,estimate,1,1.2,1.5,0,0,0,1,2,4
Baden-Wurttemberg,2021-07-26,,estimate,1,1,1.3,0,0,0,1,1,3
Baden-Wurttemberg,2021-07-27,,estimate,3,4.6,4.5,0,2,3,4,6,13
Baden-Wurttemberg,2021-07-28,,estimate,4,4.9,4.5,0,2,3,5,7,14
Baden-Wurttemberg,2021-07-29,,estimate,4,5.9,5.7,0,2,3,6,8,17
Baden-Wurttemberg,2021-07-30,,estimate,3,4.3,4.1,0,1,2,4,6,12
Baden-Wurttemberg,2021-07-31,,estimate,3,3.7,3.7,0,1,2,4,5,11
Baden-Wurttemberg,2021-08-01,,estimate,1,1,1.4,0,0,0,1,2,3
Baden-Wurttemberg,2021-08-02,,estimate,0,0.8,1.1,0,0,0,1,1,3
Baden-Wurttemberg,2021-08-03,,estimate,3,3.5,3.4,0,1,2,3,5,10
Baden-Wurttemberg,2021-08-04,,estimate,3,3.9,3.5,0,1,2,4,6,11
Baden-Wurttemberg,2021-08-05,,estimate,4,4.6,4.4,0,1,3,4,6,13
Baden-Wurttemberg,2021-08-06,,estimate,2,3.4,3.4,0,1,2,3,5,10
Baden-Wurttemberg,2021-08-07,,estimate,2,3.1,3,0,1,2,3,4,9
Baden-Wurttemberg,2021-08-08,,estimate,0,0.8,1.2,0,0,0,1,1,3
Baden-Wurttemberg,2021-08-09,,estimate,0,0.7,1,0,0,0,1,1,3
Baden-Wurttemberg,2021-08-10,,estimate,2,3.2,3.3,0,1,2,3,5,9
Baden-Wurttemberg,2021-08-11,,estimate,2,3.3,3.2,0,1,2,3,5,9
Baden-Wurttemberg,2021-08-12,,estimate,3,4,3.9,0,1,2,4,6,11
Baden-Wurttemberg,2021-08-13,,estimate,2,3.1,3.2,0,1,2,3,4,9
Baden-Wurttemberg,2021-08-14,,estimate,2,2.7,2.9,0,1,1,2,4,8
