region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-03-21,,estimate,0,0.6,0.9,0,0,0,0,1,2
Baden-Wurttemberg,2022-03-22,,estimate,30,34.6,22.2,8,19,25,35,45,77
Baden-Wurttemberg,2022-03-23,,estimate,38,43.8,28.2,10,24,33,44,58,95
Baden-Wurttemberg,2022-03-24,,estimate,30,35.4,22.9,9,19,25,36,46,79
Baden-Wurttemberg,2022-03-25,,estimate,35,39.4,25.3,9,22,29,40,51,86
Baden-Wurttemberg,2022-03-26,,estimate,23,25.8,16.1,5.9,14,19,27,34,55
Baden-Wurttemberg,2022-03-27,,estimate,0,0.2,0.5,0,0,0,0,0,1
Baden-Wurttemberg,2022-03-28,,estimate,0,0.7,1,0,0,0,1,1,3
Baden-Wurttemberg,2022-03-29,,estimate,35,39.7,24.6,10,22,30,40.4,52,84
Baden-Wurttemberg,2022-03-30,,estimate,44,50.4,31.6,12,28,37,51,65,113
Baden-Wurttemberg,2022-03-31,,estimate,34,39,24.6,10,21,29,39,51,86
Baden-Wurttemberg,2022-04-01,,estimate,36,41.7,27.1,9,23,30,42,55,95
Baden-Wurttemberg,2022-04-02,,estimate,23,26.4,16.5,6,15,20,27,35,58
Baden-Wurttemberg,2022-04-03,,estimate,0,0.2,0.5,0,0,0,0,0,1
Baden-Wurttemberg,2022-04-04,,estimate,0,0.7,1,0,0,0,1,1,3
Baden-Wurttemberg,2022-04-05,,estimate,36,40.8,26.8,9,22,29.6,42,53,93
Baden-Wurttemberg,2022-04-06,,estimate,42,47.9,29.8,12,27,36,49,63,102
Baden-Wurttemberg,2022-04-07,,estimate,33,37.7,23.7,8,21,28,39,50,82
Baden-Wurttemberg,2022-04-08,,estimate,34,39.2,24.1,10,22,29,40.4,51,85
Baden-Wurttemberg,2022-04-09,,estimate,21,23.5,14.7,5,13,18,24,31,51
Baden-Wurttemberg,2022-04-10,,estimate,0,0.1,0.5,0,0,0,0,0,1
Baden-Wurttemberg,2022-04-11,,estimate,0,0.6,0.9,0,0,0,1,1,3
Baden-Wurttemberg,2022-04-12,,estimate,30,34.7,21.9,8,19,26,35,46,76
Baden-Wurttemberg,2022-04-13,,estimate,37,42.2,26.4,10,23,31,44,55,91
Baden-Wurttemberg,2022-04-14,,estimate,29,33.4,20.8,8,18,25,34,44,73
Baden-Wurttemberg,2022-04-15,,estimate,30,33.8,20.9,9,19,25,35,44,72
Baden-Wurttemberg,2022-04-16,,estimate,19,21.5,13.9,5,12,16,22,28,48
Baden-Wurttemberg,2022-04-17,,estimate,0,0.1,0.4,0,0,0,0,0,1
Baden-Wurttemberg,2022-04-18,,estimate,0,0.6,0.9,0,0,0,1,1,2
Baden-Wurttemberg,2022-04-19,,estimate,27,30.6,18.8,8,17,23,31,40,66
Baden-Wurttemberg,2022-04-20,,estimate,32,36.5,22.9,8,20,27,38,48,81
Baden-Wurttemberg,2022-04-21,,estimate,25,28.7,18.3,7,16,21,29,37,63
Baden-Wurttemberg,2022-04-22,,estimate,26,29.3,18.3,7,16,22,30,38,63
Baden-Wurttemberg,2022-04-23,,estimate,16,18.2,11.4,4,10,14,19,24,39
Baden-Wurttemberg,2022-04-24,,estimate,0,0.1,0.3,0,0,0,0,0,1
Baden-Wurttemberg,2022-04-25,,estimate,0,0.4,0.7,0,0,0,0,1,2
Baden-Wurttemberg,2022-04-26,,estimate,22,25.4,16.4,6,14,18,26,33,57
Baden-Wurttemberg,2022-04-27,,estimate,27,30.9,19.5,7,17,23,32,41,67
Baden-Wurttemberg,2022-04-28,,estimate,21,24.2,15.5,6,13,18,25,32,53
Baden-Wurttemberg,2022-04-29,,estimate,22,25,16.2,6,14,18,25,32,56
Baden-Wurttemberg,2022-04-30,,estimate,13,15.1,9.8,3,8,11,16,20,33
Baden-Wurttemberg,2022-05-01,,estimate,0,0.1,0.3,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-02,,estimate,0,0.4,0.7,0,0,0,0,1,2
Baden-Wurttemberg,2022-05-03,,estimate,20,22.2,13.8,5,12,17,23,30,47
Baden-Wurttemberg,2022-05-04,,estimate,23,26,16.4,6,15,19,27,34,56
Baden-Wurttemberg,2022-05-05,,estimate,18,20.4,13.6,4,11,15,21,26,46
Baden-Wurttemberg,2022-05-06,,estimate,19,20.9,12.9,5,11,16,22,28,45
Baden-Wurttemberg,2022-05-07,,estimate,11,13.1,8.9,2,7,9,13,17,30
Baden-Wurttemberg,2022-05-08,,estimate,0,0.1,0.3,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-09,,estimate,0,0.3,0.7,0,0,0,0,1,2
Baden-Wurttemberg,2022-05-10,,estimate,16,18.4,11.9,3,10,13,19,25,41
Baden-Wurttemberg,2022-05-11,,estimate,19,22,14.1,5,12,16,22,29,50
Baden-Wurttemberg,2022-05-12,,estimate,15,17.5,11.5,4,9,13,18,23,40
Baden-Wurttemberg,2022-05-13,,estimate,15,18,11.9,3,9,13,18,24,41
Baden-Wurttemberg,2022-05-14,,estimate,10,11.1,7.5,2,6,8,11,15,25
Baden-Wurttemberg,2022-05-15,,estimate,0,0.1,0.3,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-16,,estimate,0,0.3,0.6,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-17,,estimate,14,16.1,10.3,3,9,12,17,21,35
Baden-Wurttemberg,2022-05-18,,estimate,17,18.9,11.4,4,10,14,20,25,40
Baden-Wurttemberg,2022-05-19,,estimate,13,14.6,9.6,3,8,11,15,20,32
Baden-Wurttemberg,2022-05-20,,estimate,13,14.8,10.1,3,8,11,15,20,34
Baden-Wurttemberg,2022-05-21,,estimate,8,9.6,6.7,2,5,7,10,13,23
Baden-Wurttemberg,2022-05-22,,estimate,0,0,0.2,0,0,0,0,0,0
Baden-Wurttemberg,2022-05-23,,estimate,0,0.2,0.5,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-24,,estimate,11,12.9,8.8,3,7,9,13,17,30
Baden-Wurttemberg,2022-05-25,,estimate,14,16,10.5,3,8,12,16,21,35
Baden-Wurttemberg,2022-05-26,,estimate based on partial data,11,12.2,8.4,2,6,9,13,16,27
Baden-Wurttemberg,2022-05-27,,estimate based on partial data,11,12.6,8.1,3,7,9,13,17,29
Baden-Wurttemberg,2022-05-28,,estimate based on partial data,7,7.9,5.6,1,4,6,8,11,18
Baden-Wurttemberg,2022-05-29,,estimate based on partial data,0,0,0.2,0,0,0,0,0,0
Baden-Wurttemberg,2022-05-30,,estimate based on partial data,0,0.2,0.5,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-31,,estimate based on partial data,9,10.8,7.4,2,5,8,11,15,25
Baden-Wurttemberg,2022-06-01,,estimate based on partial data,12,13.1,8.6,3,7,10,14,17,29
Baden-Wurttemberg,2022-06-02,,estimate based on partial data,8,10.1,7,2,5,7,10,13.2,24
Baden-Wurttemberg,2022-06-03,,estimate based on partial data,9,10.4,7.6,2,5,7,11,14,24
Baden-Wurttemberg,2022-06-04,,estimate based on partial data,5,6.3,4.6,1,3,4,6,9,15
Baden-Wurttemberg,2022-06-05,,estimate based on partial data,0,0,0.2,0,0,0,0,0,0
Baden-Wurttemberg,2022-06-06,,estimate based on partial data,0,0.2,0.4,0,0,0,0,0,1
Baden-Wurttemberg,2022-06-07,,estimate based on partial data,8,9.2,6.6,1,4,7,9,13,21
Baden-Wurttemberg,2022-06-08,,estimate based on partial data,10,11.2,7.8,2,6,8,11,15,25
Baden-Wurttemberg,2022-06-09,,estimate based on partial data,7,8.5,6.1,1,4,6,9,11,20
Baden-Wurttemberg,2022-06-10,,estimate based on partial data,7,8.7,6.4,1,4,6,9,12,21
Baden-Wurttemberg,2022-06-11,,estimate based on partial data,5,5.4,4.2,0,2,4,5,7,13
Baden-Wurttemberg,2022-06-12,,estimate based on partial data,0,0,0.2,0,0,0,0,0,0
Baden-Wurttemberg,2022-06-13,,forecast,0,0.1,0.4,0,0,0,0,0,1
Baden-Wurttemberg,2022-06-14,,forecast,6,7.6,6,1,3,5,8,10,18
Baden-Wurttemberg,2022-06-15,,forecast,8,9.6,8,1,4,6,9,13,24
Baden-Wurttemberg,2022-06-16,,forecast,6,7.7,6.7,1,3,5,8,10,19
Baden-Wurttemberg,2022-06-17,,forecast,6,7.8,8.4,1,3,5,7,10,20
Baden-Wurttemberg,2022-06-18,,forecast,4,4.9,5,0,2,3,5,7,12
Baden-Wurttemberg,2022-06-19,,forecast,0,0,0.2,0,0,0,0,0,0
Baden-Wurttemberg,2022-06-20,,forecast,0,0.1,0.4,0,0,0,0,0,1
Baden-Wurttemberg,2022-06-21,,forecast,6,7.5,10.2,1,3,4,7,9,20
Baden-Wurttemberg,2022-06-22,,forecast,6,9.9,25.6,1,4,5,8,11,24
Baden-Wurttemberg,2022-06-23,,forecast,5,8.5,36.1,0,3,4,6,8,18
Baden-Wurttemberg,2022-06-24,,forecast,5,9.1,37,0,2,4,6,9,20
Baden-Wurttemberg,2022-06-25,,forecast,3,6.2,29.4,0,1,3,4,6,13
Baden-Wurttemberg,2022-06-26,,forecast,0,0,0.2,0,0,0,0,0,0
Baden-Wurttemberg,2022-06-27,,forecast,0,0.2,1.1,0,0,0,0,0,1
Baden-Wurttemberg,2022-06-28,,forecast,4,12.3,99.7,0,2,3,6,8,22
Baden-Wurttemberg,2022-06-29,,forecast,5,17,175.1,0,3,4,7,10,24
Baden-Wurttemberg,2022-06-30,,forecast,4,13.4,133,0,2,3,5,7,19
Baden-Wurttemberg,2022-07-01,,forecast,4,22.6,311.6,0,2,3,5,8,22
Baden-Wurttemberg,2022-07-02,,forecast,3,12.9,168.7,0,1,2,3,5,16
Baden-Wurttemberg,2022-07-03,,forecast,0,0,0.5,0,0,0,0,0,0
Baden-Wurttemberg,2022-07-04,,forecast,0,0.3,3,0,0,0,0,0,1
Baden-Wurttemberg,2022-07-05,,forecast,4,23.4,269.4,0,2,3,5,8,26
Baden-Wurttemberg,2022-07-06,,forecast,5,32.9,417.4,0,2,3,6,9,33
Baden-Wurttemberg,2022-07-07,,forecast,3,24.3,240.1,0,1,3,4,7,25
Baden-Wurttemberg,2022-07-08,,forecast,3,35.5,524.5,0,1,2,5,7,29
Baden-Wurttemberg,2022-07-09,,forecast,2,19.1,223.6,0,1,2,3,5,19
Baden-Wurttemberg,2022-07-10,,forecast,0,0.1,0.6,0,0,0,0,0,0
Baden-Wurttemberg,2022-07-11,,forecast,0,0.4,5.2,0,0,0,0,0,1
Baden-Wurttemberg,2022-07-12,,forecast,3,31,340.5,0,1,2,4,7,32
Baden-Wurttemberg,2022-07-13,,forecast,4,40.9,439.3,0,1,3,5,8,39
Bavaria,2022-03-21,,estimate,3,4.1,3.5,0,2,3,4,6,11
Bavaria,2022-03-22,,estimate,54,64.2,42.8,15,33,46,65,85,146
Bavaria,2022-03-23,,estimate,56,65.3,43.2,14,34,47,66,85,149
Bavaria,2022-03-24,,estimate,45,52.7,35.6,11,28,38,54,69,119
Bavaria,2022-03-25,,estimate,55,65.1,44.3,15,34,47,65,84,150
Bavaria,2022-03-26,,estimate,48,57,39.4,12,30,41,57,75,130
Bavaria,2022-03-27,,estimate,6,7.8,6.1,1,3,5,8,10.2,19
Bavaria,2022-03-28,,estimate,4,5.3,4.3,0,2,3,5,7,13
Bavaria,2022-03-29,,estimate,66,76.5,49,19,41,55,77,100,169
Bavaria,2022-03-30,,estimate,66,78.1,51.5,17,42,55,80,103,172.1
Bavaria,2022-03-31,,estimate,51,59.6,40.2,13,31,43,61,78,132
Bavaria,2022-04-01,,estimate,64,72.5,46.2,15,39,53,75,95.2,156
Bavaria,2022-04-02,,estimate,53,60.8,41.1,13,31,44,62,80,138
Bavaria,2022-04-03,,estimate,7,8,5.9,1,4,5,8,11,19
Bavaria,2022-04-04,,estimate,4,5.1,4.1,0,2,3,5,7,13
Bavaria,2022-04-05,,estimate,66,76.1,50.9,17,39,55,77,101,165.1
Bavaria,2022-04-06,,estimate,61,71.2,48.1,16,38,53,72,91,161
Bavaria,2022-04-07,,estimate,47,55.3,36.7,12,30,40,56,72,125
Bavaria,2022-04-08,,estimate,56,66.1,45.4,15,34.8,46,67,87,151
Bavaria,2022-04-09,,estimate,46.5,55.2,38.7,11,29,39,56,72,127
Bavaria,2022-04-10,,estimate,6,7,5.5,1,3,5,7,9,17
Bavaria,2022-04-11,,estimate,4,4.5,3.7,0,2,3,5,6,12
Bavaria,2022-04-12,,estimate,55,63.5,42.9,14,33,45.6,64,83,146
Bavaria,2022-04-13,,estimate,52,60.8,40.9,14,33,44.6,61,78,135
Bavaria,2022-04-14,,estimate,41,46.5,29.3,11,26,35,48,61,101
Bavaria,2022-04-15,,estimate,47,54.2,36.9,12,29,40,54,70,126
Bavaria,2022-04-16,,estimate,38,44.2,29.4,9,24,32,46,58,97
Bavaria,2022-04-17,,estimate,5,5.8,4.5,1,2,4,6,8,15
Bavaria,2022-04-18,,estimate,3,3.6,3.1,0,1,2,4,5,9
Bavaria,2022-04-19,,estimate,46,53.2,34.5,12,28,39,54,70,118
Bavaria,2022-04-20,,estimate,44,50.5,33.1,11,28,37,51,64,113
Bavaria,2022-04-21,,estimate,32,37.8,25.9,8,19,26,39,51,85
Bavaria,2022-04-22,,estimate,39,44.8,29.3,11,24,33,45,59,102
Bavaria,2022-04-23,,estimate,31,36.4,24.6,7,19,26,37,49,84
Bavaria,2022-04-24,,estimate,4,4.6,3.7,0,2,3,5,6,12
Bavaria,2022-04-25,,estimate,2,3.1,2.8,0,1,2,3,4,8
Bavaria,2022-04-26,,estimate,36,42.5,28.6,8,22,30.6,43,57,98
Bavaria,2022-04-27,,estimate,35,40.3,26.4,9.9,21,30,41,52,91
Bavaria,2022-04-28,,estimate,26,30.1,20.1,6,16,22,31,40,66
Bavaria,2022-04-29,,estimate,30,34.6,22.2,7,19,26,35,46,76
Bavaria,2022-04-30,,estimate,25,29.4,19.9,6,15.8,21,29,39,67
Bavaria,2022-05-01,,estimate,3,3.7,3.1,0,1,2,4,5,10
Bavaria,2022-05-02,,estimate,2,2.5,2.4,0,1,1,3,3,7
Bavaria,2022-05-03,,estimate,30,35.1,24.2,7,18,25,35,46,81
Bavaria,2022-05-04,,estimate,28,32.8,21.8,7,17,24,33,43,73
Bavaria,2022-05-05,,estimate,21,24.7,17,5,13,18,25,33,55
Bavaria,2022-05-06,,estimate,25,28.8,19.1,6,15,21,29,38,64
Bavaria,2022-05-07,,estimate,20,24,16.7,5,12,17,24,32,55
Bavaria,2022-05-08,,estimate,2,3,2.7,0,1,2,3,4,8
Bavaria,2022-05-09,,estimate,2,2,1.9,0,1,1,2,3,6
Bavaria,2022-05-10,,estimate,25,28.5,19.8,6,14,20,29,37,68
Bavaria,2022-05-11,,estimate,23,26.6,17.5,5,14,19,27,36,61
Bavaria,2022-05-12,,estimate,17,20.4,14.2,4,10,14,21,27,48
Bavaria,2022-05-13,,estimate,20,23.2,15.1,5,12,17,24,31,51
Bavaria,2022-05-14,,estimate,17,19.4,13,4,10,14,19,26,44
Bavaria,2022-05-15,,estimate,2,2.5,2.3,0,1,1,3,4,7
Bavaria,2022-05-16,,estimate,1,1.6,1.6,0,0,1,2,2,5
Bavaria,2022-05-17,,estimate,20,23.3,15.6,4,12,17,24,31,52
Bavaria,2022-05-18,,estimate,19,22.2,15.4,4,11,15,22,29,53
Bavaria,2022-05-19,,estimate,14,16.4,11.5,3,8,12,16,21.2,37
Bavaria,2022-05-20,,estimate,17,19.5,13.1,4,10,14,20,26,45
Bavaria,2022-05-21,,estimate,13,15.7,10.7,3,8,11,16,21,37
Bavaria,2022-05-22,,estimate,2,2,2,0,1,1,2,3,6
Bavaria,2022-05-23,,estimate,1,1.3,1.4,0,0,1,1,2,4
Bavaria,2022-05-24,,estimate,17,19.2,13,4,10,14,20,25,43
Bavaria,2022-05-25,,estimate,15,17.7,11.9,3,9,13,18,24,40
Bavaria,2022-05-26,,estimate based on partial data,11,13.5,9.7,2,7,9,13.4,18,32
Bavaria,2022-05-27,,estimate based on partial data,14,16.3,11.3,3,8,12,17,22,37
Bavaria,2022-05-28,,estimate based on partial data,11,13.2,9.6,2,6,9,13,18,32
Bavaria,2022-05-29,,estimate based on partial data,1,1.7,1.7,0,0,1,2,3,5
Bavaria,2022-05-30,,estimate based on partial data,1,1.1,1.3,0,0,0,1,2,4
Bavaria,2022-05-31,,estimate based on partial data,14,16,10.9,3,8,11,16,21,37
Bavaria,2022-06-01,,estimate based on partial data,12,14.9,10.7,3,7,10,15,20,35
Bavaria,2022-06-02,,estimate based on partial data,10,11.1,8,2,5,8,11,15,27
Bavaria,2022-06-03,,estimate based on partial data,11,13.1,9.2,2,7,9,13,17,30
Bavaria,2022-06-04,,estimate based on partial data,9,10.9,8,2,5,7,11,15,27
Bavaria,2022-06-05,,estimate based on partial data,1,1.5,1.6,0,0,1,2,2,5
Bavaria,2022-06-06,,estimate based on partial data,1,0.9,1.1,0,0,0,1,1,3
Bavaria,2022-06-07,,estimate based on partial data,11,13.2,9.6,2,6,9,13,18,31
Bavaria,2022-06-08,,estimate based on partial data,11,12.7,8.9,2,6,9,13,17,29
Bavaria,2022-06-09,,estimate based on partial data,8,9.6,6.9,1,5,7,10,13,23
Bavaria,2022-06-10,,estimate based on partial data,10,11.3,8.1,2,6,8,12,15,26
Bavaria,2022-06-11,,estimate based on partial data,8,9.6,7.1,1,5,7,10,13,23
Bavaria,2022-06-12,,estimate based on partial data,1,1.2,1.4,0,0,1,1,2,4
Bavaria,2022-06-13,,forecast,0,0.8,1,0,0,0,1,1,3
Bavaria,2022-06-14,,forecast,9,11.4,9.1,1,5,8,11,15,28
Bavaria,2022-06-15,,forecast,9,11.6,10.4,2,5,7,11,15,29
Bavaria,2022-06-16,,forecast,7,8.5,8.1,1,4,6,8,11,21
Bavaria,2022-06-17,,forecast,8,10.4,21.1,1,4,6,10,13,26
Bavaria,2022-06-18,,forecast,7,9,19.5,1,4,5,8,11,23
Bavaria,2022-06-19,,forecast,1,1.2,3.6,0,0,0,1,2,4
Bavaria,2022-06-20,,forecast,0,0.9,4.7,0,0,0,1,1,3
Bavaria,2022-06-21,,forecast,8,12.3,58.5,1,4,6,10,14,28
Bavaria,2022-06-22,,forecast,8,12,49,1,4,6,9,13,28
Bavaria,2022-06-23,,forecast,6,11.6,151.6,1,3,5,7,10,22
Bavaria,2022-06-24,,forecast,7,10.2,15.4,1,4,6,9,12,27
Bavaria,2022-06-25,,forecast,5,10.4,61.9,0,3,4,7,10,26
Bavaria,2022-06-26,,forecast,1,1.2,3.1,0,0,0,1,1,4
Bavaria,2022-06-27,,forecast,0,1,7.4,0,0,0,1,1,3
Bavaria,2022-06-28,,forecast,7,14.7,82.9,1,3,5,9,13,31
Bavaria,2022-06-29,,forecast,6,17.6,155.9,1,3,5,8,12,35
Bavaria,2022-06-30,,forecast,5,11,58.8,0,2,4,6,9,24
Bavaria,2022-07-01,,forecast,5,14.9,102,0,3,4,7,11,31
Bavaria,2022-07-02,,forecast,5,12.5,84.5,0,2,3,6,9,25
Bavaria,2022-07-03,,forecast,0,2,19.2,0,0,0,1,1,5
Bavaria,2022-07-04,,forecast,0,1.5,15.5,0,0,0,0,1,3
Bavaria,2022-07-05,,forecast,5,25,253,0,2,4,7,11,40
Bavaria,2022-07-06,,forecast,5,25.8,260.8,0,2,4,7,11,35
Bavaria,2022-07-07,,forecast,4,18.7,144.4,0,2,3,5,8,30
Bavaria,2022-07-08,,forecast,5,21.2,179.1,0,2,3,6,9,36
Bavaria,2022-07-09,,forecast,4,22.7,192.6,0,2,3,5,8,33
Bavaria,2022-07-10,,forecast,0,3.2,29.7,0,0,0,1,1,6
Bavaria,2022-07-11,,forecast,0,1.9,13.9,0,0,0,0,1,3
Bavaria,2022-07-12,,forecast,5,44.2,517.5,0,2,3,6,10,52
Bavaria,2022-07-13,,forecast,4,44.2,460.5,0,2,3,6,10,54
Berlin,2022-03-22,,estimate,4,6.1,6,0,2,3,6,8,17
