region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2020-11-23,,estimate,10960.6,11491.9,3228.3,7535.4,9280.7,10275.5,11641.5,12898,17469.5
Baden-Wurttemberg,2020-11-24,,estimate,11218.7,11759.1,3286.2,7749,9496.6,10525.3,11892.1,13221.6,17835.4
Baden-Wurttemberg,2020-11-25,,estimate,11443.2,12008.4,3313.9,7971.3,9750.8,10770.3,12155.6,13462.2,18185.8
Baden-Wurttemberg,2020-11-26,,estimate,11666.9,12247.8,3333.3,8174.8,9986,11031.6,12391.6,13687.8,18407.7
Baden-Wurttemberg,2020-11-27,,estimate,11881.1,12479.1,3351.7,8363.9,10216.7,11264.2,12629.8,13906.3,18771.9
Baden-Wurttemberg,2020-11-28,,estimate,12099.4,12683.3,3371.5,8530.6,10435.4,11439.2,12799,14076.7,19006.1
Baden-Wurttemberg,2020-11-29,,estimate,12294.3,12877.8,3392.5,8667.4,10619.9,11623.2,12993.2,14303.3,19236.9
Baden-Wurttemberg,2020-11-30,,estimate,12481.4,13060.1,3414.4,8823.5,10773.1,11796,13185.8,14545.4,19333.3
Baden-Wurttemberg,2020-12-01,,estimate,12622.3,13227.6,3436.6,8971.3,10918.7,11956.3,13373.4,14741.4,19539.2
Baden-Wurttemberg,2020-12-02,,estimate,12743.7,13378.1,3457.9,9119.9,11055,12115.1,13519.2,14879.6,19765.8
Baden-Wurttemberg,2020-12-03,,estimate,12853.6,13509.1,3477.4,9253.7,11189.4,12232.5,13655.3,15022.8,19979.4
Baden-Wurttemberg,2020-12-04,,estimate,12960.6,13618.9,3493.7,9305.7,11294.8,12329.3,13753.4,15159.4,20155.9
Baden-Wurttemberg,2020-12-05,,estimate,13028,13705.6,3505.6,9376.6,11371.3,12405,13851.6,15239.6,20328.4
Baden-Wurttemberg,2020-12-06,,estimate,13099.4,13767.8,3512,9430.8,11415.1,12457.3,13888.5,15302.4,20409.9
Baden-Wurttemberg,2020-12-07,,estimate,13154.2,13804.5,3512,9515.6,11458.9,12491.4,13910.4,15370.4,20334.9
Baden-Wurttemberg,2020-12-08,,estimate,13139.5,13815.2,3505,9539.9,11471.4,12469.6,13910.3,15399.8,20325.6
Baden-Wurttemberg,2020-12-09,,estimate,13122.7,13801.5,3493.7,9549.4,11461.8,12435.6,13885.3,15434.1,20327.1
Baden-Wurttemberg,2020-12-10,,estimate,13103.9,13762.3,3475.8,9529.4,11430.2,12377.7,13839.1,15409.4,20176.8
Baden-Wurttemberg,2020-12-11,,estimate,13020.4,13698.3,3451.6,9496.8,11419.2,12314.5,13753.4,15324.7,20031.1
Baden-Wurttemberg,2020-12-12,,estimate,12927.4,13610.7,3421.9,9468.9,11370.1,12236.1,13677,15242.6,19899.5
Baden-Wurttemberg,2020-12-13,,estimate,12800.9,13500.7,3387.3,9388.8,11266.6,12150.9,13582.9,15140.2,19723.4
Baden-Wurttemberg,2020-12-14,,estimate,12693.4,13370.2,3348.8,9321.3,11149.8,12055.2,13464.2,15017.4,19551
Baden-Wurttemberg,2020-12-15,,estimate,12542.1,13221.1,3307.4,9242,11012,11914.2,13305.9,14852,19332.9
Baden-Wurttemberg,2020-12-16,,estimate,12395.2,13055.2,3263.9,9091.4,10831.9,11778.3,13169.9,14667.6,19035
Baden-Wurttemberg,2020-12-17,,estimate,12215.6,12874.9,3219.1,8919.1,10692.3,11626.3,12995.8,14433.7,18710
Baden-Wurttemberg,2020-12-18,,estimate,12036.3,12682.3,3173.5,8763.3,10511.9,11451.9,12785.2,14228.3,18448
Baden-Wurttemberg,2020-12-19,,estimate,11865.7,12479.5,3127.5,8595.3,10344.7,11295,12593.8,14000.2,18100.9
Baden-Wurttemberg,2020-12-20,,estimate,11688.3,12268.7,3081.2,8392.3,10176.7,11096.2,12392.1,13750.9,17719.9
Baden-Wurttemberg,2020-12-21,,estimate,11484.7,12051.8,3034.6,8243.6,9988.4,10904.4,12161.5,13495,17517.8
Baden-Wurttemberg,2020-12-22,,estimate,11300.8,11830.6,2987.7,8078.5,9792,10688.8,11944.7,13253.7,17049.9
Baden-Wurttemberg,2020-12-23,,estimate,11108.6,11606.6,2940.1,7933.9,9590.2,10495,11698.9,13025.4,16807.6
Baden-Wurttemberg,2020-12-24,,estimate,10897.8,11381.3,2891.7,7749.1,9382,10290.7,11512.7,12785,16469.8
Baden-Wurttemberg,2020-12-25,,estimate,10672.2,11155.6,2842.3,7580,9194.1,10091.1,11292.6,12526.1,16221.4
Baden-Wurttemberg,2020-12-26,,estimate,10458.7,10930.4,2791.7,7430.2,9017.9,9889.5,11055.4,12277.8,15927.6
Baden-Wurttemberg,2020-12-27,,estimate,10262,10706.4,2739.9,7290.5,8830.1,9669,10809.9,11999.8,15522.2
Baden-Wurttemberg,2020-12-28,,estimate,10050.2,10483.7,2686.9,7157.9,8624.8,9445.9,10589.7,11761.3,15202.6
Baden-Wurttemberg,2020-12-29,,estimate,9830.8,10262.8,2633,7021.3,8440.5,9253.8,10382.1,11504.2,14885.7
Baden-Wurttemberg,2020-12-30,,estimate,9629.4,10043.4,2578.2,6881.1,8276.1,9064.4,10149.2,11279.3,14547.6
Baden-Wurttemberg,2020-12-31,,estimate,9411.4,9825.6,2522.9,6746.6,8101.8,8871.9,9940.2,11031.1,14196.4
Baden-Wurttemberg,2021-01-01,,estimate,9193,9609.2,2467.4,6579,7905.9,8692.7,9724.1,10787.6,13888.9
Baden-Wurttemberg,2021-01-02,,estimate,9000.8,9394,2411.7,6403.7,7716.3,8480.5,9511.2,10546.5,13554.8
Baden-Wurttemberg,2021-01-03,,estimate,8783.8,9179.7,2356.2,6260.3,7546.3,8290.2,9299.4,10307,13277.9
Baden-Wurttemberg,2021-01-04,,estimate,8573.2,8966.2,2301,6121.4,7375.5,8087,9101.1,10051.8,12931.1
Baden-Wurttemberg,2021-01-05,,estimate,8363.7,8753.4,2246.1,5958.4,7202.9,7895,8878.2,9832.1,12591.3
Baden-Wurttemberg,2021-01-06,,estimate,8160.4,8541.3,2191.5,5830.2,7031.3,7712.5,8657.7,9593.6,12359.2
Baden-Wurttemberg,2021-01-07,,estimate,7960.5,8329.9,2137.4,5690.9,6867.2,7516.2,8447.9,9352.9,12070.5
Baden-Wurttemberg,2021-01-08,,estimate,7757.6,8119.6,2083.8,5556.5,6710.6,7319.2,8212.5,9108.5,11722.7
Baden-Wurttemberg,2021-01-09,,estimate,7565.2,7910.5,2030.8,5428,6530.7,7131,7999.9,8868.9,11464
Baden-Wurttemberg,2021-01-10,,estimate,7353,7703,1978.4,5298.5,6354.4,6942.8,7797,8643.2,11250.2
