region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-12-20,,estimate,-0.0238316888810114,-0.0226478907056725,0.0248693254006708,-0.0592910873607235,-0.0382734650701672,-0.0293266156773773,-0.0190683759281486,-0.00977162602395749,0.019831933603674
Baden-Wurttemberg,2021-12-21,,estimate,-0.0245168009543274,-0.0236836992746185,0.0228790573580116,-0.0575886340670178,-0.0380722417217522,-0.0298843045156924,-0.0199198503506385,-0.0115664679499431,0.0150854999809277
Baden-Wurttemberg,2021-12-22,,estimate,-0.02558605018972,-0.0246946637394556,0.0210896281239988,-0.0566921331706884,-0.0381174665594387,-0.0301640548124424,-0.0208828875028454,-0.0127264891288825,0.0111575990657048
Baden-Wurttemberg,2021-12-23,,estimate,-0.026446546418557,-0.0256618688067629,0.019513892468677,-0.0559649032253238,-0.03799834043863,-0.0308241374218617,-0.0218889340727722,-0.0139408348777251,0.00718198824905897
Baden-Wurttemberg,2021-12-24,,estimate,-0.027099633331866,-0.0265654968246973,0.0181611680018023,-0.0554133752580059,-0.0376460536083196,-0.0314276194810353,-0.0226446509726642,-0.0150809286058431,0.00319554452011573
Baden-Wurttemberg,2021-12-25,,estimate,-0.0280315050377337,-0.0273856058116351,0.0170329820889392,-0.0546278232621753,-0.0378404575151954,-0.0317310022423811,-0.0233019191827542,-0.0163139866342966,0.000990790407008071
Baden-Wurttemberg,2021-12-26,,estimate,-0.0284325238822086,-0.0281028712616631,0.0161193528750637,-0.0546652253741801,-0.0383705823231895,-0.0320231598281725,-0.0238798717900886,-0.0174867760752176,-0.00238147410155769
Baden-Wurttemberg,2021-12-27,,estimate,-0.0287937425490017,-0.0286992177041079,0.0153975879820547,-0.0544646396657018,-0.038531750244257,-0.0323211907769807,-0.0245512585231442,-0.0186135642239362,-0.00464860847407984
Baden-Wurttemberg,2021-12-28,,estimate,-0.0290939547710446,-0.0291583028268378,0.0148347106358674,-0.0538855409463184,-0.0384783083506411,-0.0324199307117517,-0.0252569726979409,-0.0192727745823549,-0.00615118736846368
Baden-Wurttemberg,2021-12-29,,estimate,-0.0290055692467096,-0.0294658610827671,0.0143927435643577,-0.0536440576148455,-0.0383369724915094,-0.0323487025640577,-0.0253598841561479,-0.0196288986451145,-0.00723412195228618
Baden-Wurttemberg,2021-12-30,,estimate,-0.0290572015948918,-0.0296099439554929,0.0140345853690724,-0.0532402010652873,-0.0377513908458393,-0.0323299092928116,-0.0254728807374419,-0.0200879751858346,-0.00813961989879575
Baden-Wurttemberg,2021-12-31,,estimate,-0.0289169950599435,-0.0295810977856357,0.0137282348790997,-0.0540889797180738,-0.0370765804221913,-0.0321801348209527,-0.0253530693123021,-0.0202798939853483,-0.00873766254786593
Baden-Wurttemberg,2022-01-01,,estimate,-0.028542454230048,-0.029372500137266,0.0134484498846485,-0.0534030722258652,-0.0366756103895427,-0.0316262962463398,-0.0254426800854181,-0.0203312718728991,-0.00958185294431157
Baden-Wurttemberg,2022-01-02,,estimate,-0.0280139552266076,-0.0289800483210078,0.0131764756805886,-0.0520734458855646,-0.0360680670134506,-0.0310360703520868,-0.0250401320383547,-0.02003770681264,-0.0101175193949375
Baden-Wurttemberg,2022-01-03,,estimate,-0.0273150680905016,-0.0284023787216946,0.0128993222735656,-0.0513191113902971,-0.0353181444923829,-0.0301021550506421,-0.0243712825510688,-0.0196576455555984,-0.01015563109931
Baden-Wurttemberg,2022-01-04,,estimate,-0.0263607226998864,-0.027640804516946,0.0126098723467585,-0.0498835950642131,-0.0345299363839946,-0.0290251491163467,-0.0235936771229834,-0.0190177838001048,-0.0100536863006461
Baden-Wurttemberg,2022-01-05,,estimate,-0.0253149960844863,-0.0266991873200419,0.0123080408985863,-0.0487397489878661,-0.0333870928116855,-0.0279255605141264,-0.0226163890951893,-0.0182843904025419,-0.0094822933034409
Baden-Wurttemberg,2022-01-06,,estimate,-0.0242067196887754,-0.0255837850566311,0.0120018917645439,-0.0479382108796925,-0.0321286619995208,-0.0267338552464619,-0.0215655772618664,-0.0175844438729923,-0.00875922945335715
Baden-Wurttemberg,2022-01-07,,estimate,-0.0228744868382666,-0.0243031207712016,0.0117069309239807,-0.0463225620245762,-0.0307050500518903,-0.0257131337704133,-0.0203314738250277,-0.0165147120982354,-0.00788959048158896
