region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-12-20,,estimate,4205.9,4590.2,1735.5,2560.6,3421.2,3869.2,4596.9,5363.1,7760.8
Baden-Wurttemberg,2021-12-21,,estimate,4095,4465.2,1675.2,2497.6,3336.2,3760.3,4474.4,5211.8,7473.7
Baden-Wurttemberg,2021-12-22,,estimate,3993.7,4338.7,1605.3,2442.9,3252.4,3654.9,4349.9,5059.2,7281
Baden-Wurttemberg,2021-12-23,,estimate,3878.2,4212,1533.7,2395.2,3183.6,3557.6,4222.3,4891.5,7040.3
Baden-Wurttemberg,2021-12-24,,estimate,3756.2,4086.3,1463.3,2353.3,3097.4,3465.5,4101.6,4746.6,6763.6
Baden-Wurttemberg,2021-12-25,,estimate,3643.1,3962.2,1395.4,2309,3019.3,3367.8,3979.9,4598,6474.6
Baden-Wurttemberg,2021-12-26,,estimate,3546.8,3840.6,1330.7,2262.9,2934.6,3277.4,3861.4,4437.6,6252.5
Baden-Wurttemberg,2021-12-27,,estimate,3445.8,3722.2,1269.7,2203.6,2850.8,3184.3,3740.6,4303.8,6010.9
Baden-Wurttemberg,2021-12-28,,estimate,3345.7,3607.5,1212.6,2163,2771.5,3098.7,3623.7,4171.2,5817.1
Baden-Wurttemberg,2021-12-29,,estimate,3242.4,3497.1,1159.6,2115.4,2695.2,3017.1,3495.3,4053.7,5633.2
Baden-Wurttemberg,2021-12-30,,estimate,3151.9,3391.5,1110.7,2069.2,2624.2,2924.7,3402.4,3925.3,5467.3
Baden-Wurttemberg,2021-12-31,,estimate,3059.8,3291.2,1065.8,2012.1,2552.1,2848,3306.5,3806.9,5299.6
Baden-Wurttemberg,2022-01-01,,estimate,2972.6,3196.4,1024.7,1954,2489.2,2768.4,3221,3694.1,5151.2
Baden-Wurttemberg,2022-01-02,,estimate,2892.6,3107.4,987.3,1911.6,2421.8,2694.8,3144.4,3574.2,4995.4
Baden-Wurttemberg,2022-01-03,,estimate,2819.6,3024.3,953.4,1865.2,2358.3,2631.4,3054.3,3468.3,4873
Baden-Wurttemberg,2022-01-04,,estimate,2754,2947.3,922.7,1821.9,2303.9,2568.8,2975,3384.7,4733
Baden-Wurttemberg,2022-01-05,,estimate,2696,2876.8,895.8,1775.3,2258.1,2508.3,2905.1,3307.9,4586.7
Baden-Wurttemberg,2022-01-06,,estimate,2625.5,2812.4,871.9,1736.4,2208.9,2461.3,2845.2,3223.7,4466.6
Baden-Wurttemberg,2022-01-07,,estimate,2574.7,2754.3,850.7,1702.3,2165.2,2406.8,2791.4,3166,4394.7
Baden-Wurttemberg,2022-01-08,,estimate,2529.2,2702.4,832.2,1664.2,2125.5,2354.8,2740.3,3103.5,4289.1
Baden-Wurttemberg,2022-01-09,,estimate,2493,2656.6,816.1,1634.4,2093.1,2319.1,2688.7,3053.1,4224
Baden-Wurttemberg,2022-01-10,,estimate,2457.1,2616.9,802.5,1615.8,2059.9,2277,2646.8,3008.3,4153.7
Baden-Wurttemberg,2022-01-11,,estimate,2422.5,2583.1,791.1,1593.8,2035,2244.8,2613.1,2968.1,4079.5
Baden-Wurttemberg,2022-01-12,,estimate,2398.4,2555.1,782,1573,2016.1,2226.1,2584.8,2942.6,4021.5
Baden-Wurttemberg,2022-01-13,,estimate,2374.4,2532.8,774.9,1561.2,1997.3,2206.7,2555,2918.3,4022.2
Baden-Wurttemberg,2022-01-14,,estimate,2357.6,2516.1,769.9,1554,1982.5,2193.7,2540.8,2891.3,3966.7
Baden-Wurttemberg,2022-01-15,,estimate,2351.6,2504.7,766.8,1552.8,1973.4,2189.5,2521.3,2890.2,3956.4
Baden-Wurttemberg,2022-01-16,,estimate,2342.5,2498.6,765.6,1550.6,1973.4,2179.1,2517.4,2876.1,3938.3
Baden-Wurttemberg,2022-01-17,,estimate,2341.7,2497.7,766.3,1545.7,1972,2180.6,2506.9,2875.7,3946.7
Baden-Wurttemberg,2022-01-18,,estimate,2344.7,2501.7,768.8,1546,1973.9,2190,2511,2881,3960.4
Baden-Wurttemberg,2022-01-19,,estimate,2341.3,2510.6,773.1,1553.1,1983.3,2200.3,2517.9,2888.5,3968.5
Baden-Wurttemberg,2022-01-20,,estimate,2354.7,2524.3,779.1,1557.7,1988.2,2204.7,2533.7,2898.4,3995
Baden-Wurttemberg,2022-01-21,,estimate,2375.1,2542.6,786.9,1571.4,2001.5,2217,2552.8,2918.7,4018.9
Baden-Wurttemberg,2022-01-22,,estimate,2399.2,2565.4,796.3,1581.3,2017.5,2233.9,2572.7,2939.1,4048.4
Baden-Wurttemberg,2022-01-23,,estimate,2420.9,2592.5,807.4,1602.6,2038.6,2252.1,2604.9,2971.6,4093.5
Baden-Wurttemberg,2022-01-24,,estimate,2445.2,2623.9,820,1623.9,2058.8,2280.9,2631.6,3000.5,4131.7
Baden-Wurttemberg,2022-01-25,,estimate,2484.6,2659.4,834.1,1639.3,2087.1,2318.1,2667.9,3040.3,4199.3
Baden-Wurttemberg,2022-01-26,,estimate,2518.5,2698.8,849.6,1668.2,2117.7,2355.4,2703.7,3092,4287.2
Baden-Wurttemberg,2022-01-27,,estimate,2557.1,2742.2,866.5,1694.6,2145.8,2389.7,2750.2,3143.4,4332.3
Baden-Wurttemberg,2022-01-28,,estimate,2600.1,2789.2,884.7,1711.9,2179.1,2431.9,2801.4,3194.9,4392.3
Baden-Wurttemberg,2022-01-29,,estimate,2644.8,2840,904.2,1742.4,2227.5,2481.1,2847.8,3265.2,4506.1
Baden-Wurttemberg,2022-01-30,,estimate,2693.9,2894.3,924.8,1787,2269.2,2529.5,2906.7,3324.4,4622.3
Baden-Wurttemberg,2022-01-31,,estimate,2743.1,2952.1,946.6,1818.5,2310.3,2570.8,2959.3,3385.5,4727.7
Baden-Wurttemberg,2022-02-01,,estimate,2810.1,3013.2,969.3,1856.2,2354.2,2619.7,3017.4,3455.9,4788.2
Baden-Wurttemberg,2022-02-02,,estimate,2866.8,3077.7,992.9,1891.2,2393.7,2670.2,3082.6,3515.4,4903.7
Baden-Wurttemberg,2022-02-03,,estimate,2930.4,3145.3,1017.4,1931.2,2446.7,2735.2,3149.6,3597.8,5037.1
Baden-Wurttemberg,2022-02-04,,estimate,2982.7,3215.9,1042.7,1976.6,2504.2,2796.4,3217.8,3679.3,5169.6
Baden-Wurttemberg,2022-02-05,,estimate,3042.3,3289.5,1068.7,2021.9,2563,2858.4,3287.6,3759.2,5270.7
Baden-Wurttemberg,2022-02-06,,estimate,3126.9,3366,1095.4,2063.6,2634.5,2924.1,3374.7,3845.5,5389
Baden-Wurttemberg,2022-02-07,,estimate,3197.9,3445.2,1122.5,2102.7,2688.1,2983.4,3450.4,3928.5,5529.9
Baden-Wurttemberg,2022-02-08,,estimate,3278.3,3527.1,1150.2,2144.5,2750.6,3056.2,3537.2,4029.7,5663.2
Baden-Wurttemberg,2022-02-09,,estimate,3346,3611.5,1178.3,2202.3,2814,3118.6,3619.2,4125.2,5820.6
Baden-Wurttemberg,2022-02-10,,estimate,3430,3698.4,1206.7,2243.7,2876.2,3188.1,3705.4,4222.4,5969.6
Baden-Wurttemberg,2022-02-11,,estimate,3514.1,3787.5,1235.3,2286.2,2950.1,3274.4,3795.5,4325.3,6094.4
Baden-Wurttemberg,2022-02-12,,estimate,3593.4,3878.7,1264,2348.5,3018.3,3350.2,3879.4,4450.4,6224.9
Baden-Wurttemberg,2022-02-13,,estimate,3682.5,3971.8,1292.5,2399.8,3086.6,3437.7,3960.7,4563.6,6420.7
Baden-Wurttemberg,2022-02-14,,estimate,3771.9,4066.8,1320.8,2451.8,3170.6,3522.2,4052.6,4686.3,6600.6
Baden-Wurttemberg,2022-02-15,,estimate,3871,4163.3,1348.8,2508.5,3242,3597.7,4154.1,4799.3,6799.3
Baden-Wurttemberg,2022-02-16,,estimate,3960.2,4261.4,1376.8,2566.4,3313.1,3683.8,4258.5,4925.2,6919.3
Baden-Wurttemberg,2022-02-17,,estimate,4067.8,4360.8,1405.1,2647.6,3402,3780,4351.3,5033.3,7023.8
Baden-Wurttemberg,2022-02-18,,estimate,4162.6,4461.5,1434.2,2714.2,3485.2,3859.2,4451.8,5181,7130.3
Baden-Wurttemberg,2022-02-19,,estimate,4271.1,4563.6,1464.7,2791.5,3560.2,3957.5,4552.7,5285.9,7259.7
Baden-Wurttemberg,2022-02-20,,estimate,4373.4,4666.9,1497.6,2857,3659,4052.3,4658.4,5390.4,7457.8
Baden-Wurttemberg,2022-02-21,,estimate,4470.2,4771.8,1533.8,2921.6,3720.8,4140.1,4782,5509.3,7586.7
Baden-Wurttemberg,2022-02-22,,estimate,4573.3,4878.4,1574.5,2993.5,3802.7,4236.6,4905,5637.1,7830.1
Baden-Wurttemberg,2022-02-23,,estimate,4659.2,4987,1621,3059.8,3882.4,4335.4,5013.9,5773.9,8034.2
Baden-Wurttemberg,2022-02-24,,estimate based on partial data,4746.6,5098.2,1675,3096.3,3950,4437.6,5131.2,5907.6,8183.9
Baden-Wurttemberg,2022-02-25,,estimate based on partial data,4849.9,5212.4,1738.2,3129.2,4024,4533.6,5254.5,6021.5,8335.6
Baden-Wurttemberg,2022-02-26,,estimate based on partial data,4982.1,5330.6,1812.9,3157.6,4093.5,4591.7,5381.6,6145.2,8595.9
Baden-Wurttemberg,2022-02-27,,estimate based on partial data,5103.7,5453.6,1901.9,3141.5,4162.9,4672.3,5516,6326,8954.9
Baden-Wurttemberg,2022-02-28,,estimate based on partial data,5223.5,5582.8,2008.7,3164.2,4211.9,4781.3,5655.6,6498.6,9239.4
Baden-Wurttemberg,2022-03-01,,estimate based on partial data,5323.4,5719.5,2137.7,3159.8,4261.3,4895.1,5809.1,6704.4,9573.4
Baden-Wurttemberg,2022-03-02,,estimate based on partial data,5445.8,5865.5,2294.3,3092.3,4300.2,5007.5,5948,6952.2,10069
Baden-Wurttemberg,2022-03-03,,estimate based on partial data,5548.1,6023,2485.1,3066.8,4340.1,5077.9,6088,7147.8,10544.5
Baden-Wurttemberg,2022-03-04,,estimate based on partial data,5669.1,6194.3,2718.7,2947.7,4371.9,5196.7,6246.8,7428.8,11049.1
Baden-Wurttemberg,2022-03-05,,estimate based on partial data,5798.8,6382.4,3005.7,2864.6,4421.2,5280.6,6411.4,7728.9,11571
Baden-Wurttemberg,2022-03-06,,estimate based on partial data,5905.3,6590.7,3359.9,2752.6,4426.9,5342.9,6615.6,7973.2,12240.2
Baden-Wurttemberg,2022-03-07,,estimate based on partial data,6057.6,6823.3,3799.7,2637.6,4420.1,5392.5,6795,8239.6,13267.2
Baden-Wurttemberg,2022-03-08,,estimate based on partial data,6176.4,7085.2,4350.2,2547.4,4461.8,5445.2,7001.5,8577.7,14057.9
Baden-Wurttemberg,2022-03-09,,estimate based on partial data,6327.4,7382.4,5047.1,2416.6,4468.1,5541.4,7291.8,8920.3,15064.9
Baden-Wurttemberg,2022-03-10,,estimate based on partial data,6438.8,7722.6,5942.4,2346,4478,5591.9,7564.2,9284.4,16105.5
Baden-Wurttemberg,2022-03-11,,estimate based on partial data,6620.2,8115.8,7115.4,2226.8,4438.4,5677.6,7782,9690.5,17497
Baden-Wurttemberg,2022-03-12,,estimate based on partial data,6812.6,8575.2,8693.4,2117.9,4435.1,5734.9,8020.9,10124.7,18993.9
Baden-Wurttemberg,2022-03-13,,estimate based on partial data,6988.2,9119,10892.6,2006.7,4378.8,5821.8,8270.9,10587.6,20996.4
Baden-Wurttemberg,2022-03-14,,forecast,7128.6,9695.1,13492.7,1930.8,4348.9,5891,8482.3,11109,22955
Baden-Wurttemberg,2022-03-15,,forecast,7287.3,10355.3,16866.3,1835.8,4299.7,5975.3,8693.6,11628.1,24895.6
