region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-08-17,,estimate,1.0314217261626,1.02453182575021,0.0776294283200724,0.888342113387787,0.980923987222837,1.01342306679587,1.04693377447234,1.0711616974847,1.14101821450106
Germany,2020-08-18,,estimate,1.03072784942048,1.02388115489041,0.0721609229161295,0.89749694200848,0.982336640309772,1.01293790806242,1.04549667347672,1.06763403686855,1.13199571724882
Germany,2020-08-19,,estimate,1.02890629466327,1.0233818184044,0.0673771454259606,0.905262621975863,0.98473200654183,1.01220630980197,1.04416471841778,1.06588910150864,1.12623658352776
Germany,2020-08-20,,estimate,1.02823856532117,1.02306698417488,0.0633035228567306,0.910488263005639,0.985959847099912,1.0121563883728,1.04363811682172,1.06293409815232,1.11907459961664
Germany,2020-08-21,,estimate,1.02839276441971,1.02297084506418,0.0599370917008286,0.917489580636088,0.985826626373254,1.01297430846197,1.04274623607962,1.06139420096193,1.11490005975871
Germany,2020-08-22,,estimate,1.02911751373919,1.02312647896309,0.057228252392337,0.921637748236566,0.987757973864616,1.01427629528317,1.04163250008379,1.0603977372544,1.11023400903279
Germany,2020-08-23,,estimate,1.02909730407657,1.02356378122827,0.0550728593538759,0.923780112601328,0.989866296344475,1.01548004446208,1.04134057516146,1.05987179943657,1.10716072818195
Germany,2020-08-24,,estimate,1.03002675994121,1.02430778631812,0.0533219281312261,0.929609723884704,0.99352170874747,1.01741591206347,1.04172506405294,1.05940992539652,1.10238542518789
Germany,2020-08-25,,estimate,1.03140611911331,1.02537743868848,0.0518063348218002,0.934124968801772,0.996235800109934,1.01832004893823,1.04256070394559,1.05977087886323,1.10037994079714
Germany,2020-08-26,,estimate,1.03248131642901,1.02678465250999,0.0503662195909344,0.939537917010041,0.999118710741387,1.02013400601281,1.04332336333697,1.06055086213399,1.09662624150485
Germany,2020-08-27,,estimate,1.03387369195466,1.02853343496847,0.0488755536312953,0.942640625391899,1.00239107193883,1.022655152499,1.04543450361029,1.06086466031454,1.09477929866859
