region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Poland,2020-09-13,,estimate,3186,3315,794,2360,2777,3028,3358,3664,4670
Poland,2020-09-14,,estimate,3398,3533,842,2517,2963,3231,3578,3904,4994
Poland,2020-09-15,,estimate,3635,3779,891,2699,3174,3462,3833,4175,5336
Poland,2021-01-06,,forecast,3818,8325,20582,769,2045,3042,4844,7835,24888
Poland,2020-09-16,,estimate,3906,4051,944,2898,3414,3716,4114,4474,5695
Poland,2021-01-05,,forecast,4065,8587,20663,842,2213,3253,5145,8197,25444
Poland,2020-09-17,,estimate,4196,4352,1004,3118,3677,3999,4422,4800,6110
Poland,2021-01-04,,forecast,4330,8859,20696,928,2401,3482,5452,8612,25830
Poland,2020-09-18,,estimate,4507,4679,1071,3358,3956,4303,4749,5168,6578
Poland,2021-01-03,,forecast,4621,9143,20679,1027,2589,3728,5775,9050,26494
Poland,2020-09-19,,estimate,4852,5041,1146,3617,4270,4632,5111,5573,7076
Poland,2021-01-02,,forecast,4925,9439,20611,1132,2787,4006,6117,9504,27209
Poland,2020-09-20,,estimate,5245,5442,1231,3905,4608,5003,5521,6013,7622
Poland,2021-01-01,,forecast,5257,9748,20491,1251,3003,4305,6500,9994,27724
Poland,2020-12-31,,forecast,5602,10071,20318,1388,3239,4603,6890,10470,28340
Poland,2020-09-21,,estimate,5677,5887,1326,4224,4993,5411,5977,6505,8280
Poland,2020-12-30,,forecast,5955,10410,20094,1546,3496,4932,7292,10955,28999
Poland,2020-09-22,,estimate,6151,6381,1433,4579,5408,5872,6478,7062,8944
Poland,2020-12-29,,forecast,6350,10765,19820,1701,3777,5293,7727,11428,29618
Poland,2020-09-23,,estimate,6693,6928,1553,4967,5876,6373,7030,7648,9699
Poland,2020-12-28,,forecast,6756,11139,19501,1880,4073,5658,8193,11962,30161
Poland,2020-12-27,,forecast,7208,11533,19140,2090,4397,6053,8670,12548,30742
Poland,2020-09-24,,estimate,7290,7535,1688,5383,6392,6931,7637,8315,10527
Poland,2020-12-26,,forecast,7684,11949,18741,2296,4756,6468,9191,13148,31506
Poland,2020-09-25,,estimate,7954,8208,1838,5875,6971,7548,8330,9064,11471
Poland,2020-12-25,,forecast,8196,12388,18310,2541,5145,6934,9740,13802,32226
Germany,2020-09-13,,estimate,8578,8999,2381,6104,7306,8072,9137,10113,13431
Germany,2020-09-14,,estimate,8627,9052,2391,6141,7375,8109,9172,10147,13543
Germany,2020-09-15,,estimate,8651,9081,2382,6184,7412,8135,9225,10181,13552
Poland,2020-09-26,,estimate,8673,8954,2006,6407,7605,8217,9078,9868,12459
Germany,2020-09-16,,estimate,8710,9122,2374,6218,7458,8189,9259,10223,13602
Poland,2020-12-24,,forecast,8744,12853,17854,2803,5552,7412,10324,14466,32846
Germany,2020-09-17,,estimate,8792,9189,2373,6275,7520,8256,9331,10292,13714
Germany,2020-09-18,,estimate,8872,9281,2382,6348,7603,8335,9413,10380,13799
Germany,2020-09-19,,estimate,9010,9412,2405,6441,7710,8460,9552,10538,13921
Germany,2020-09-20,,estimate,9177,9588,2441,6562,7861,8622,9743,10739,14113
Poland,2020-12-23,,forecast,9317,13346,17378,3089,6020,7956,10916,15218,33460
Germany,2020-09-21,,estimate,9398,9813,2492,6721,8045,8824,9979,10978,14388
Poland,2020-09-27,,estimate,9473,9780,2194,6999,8315,8966,9923,10781,13592
Germany,2020-09-22,,estimate,9672,10091,2560,6921,8290,9069,10278,11287,14810
Poland,2020-12-22,,forecast,9902,13869,16889,3435,6481,8532,11609,16024,34121
Germany,2020-09-23,,estimate,9994,10427,2645,7143,8571,9379,10624,11653,15295
Poland,2020-09-28,,estimate,10339,10694,2402,7674,9092,9788,10851,11790,14857
Germany,2020-09-24,,estimate,10381,10826,2747,7409,8898,9745,11030,12081,15835
Poland,2020-12-21,,forecast,10552,14424,16393,3795,7011,9104,12266,16786,34585
