region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-11-22,,estimate,37234.5,38604.9,8532.6,27690.6,32531.8,35333.2,39136.6,43003.2,54113.5
Baden-Wurttemberg,2021-11-23,,estimate,37190.6,38574.7,8500.5,27646.8,32518.9,35420.6,39107.6,42863.4,54138.9
Baden-Wurttemberg,2021-11-24,,estimate,37080.6,38354.9,8375.5,27486.9,32388.2,35325.6,38839.6,42589.9,53586.3
Baden-Wurttemberg,2021-11-25,,estimate,36695.7,37962.5,8205.2,27323.1,32174.2,34987.5,38537.3,42108.7,53162.7
Baden-Wurttemberg,2021-11-26,,estimate,36176.3,37406.8,8005.5,26952.2,31776,34498.8,38081.2,41530.3,52301.6
Baden-Wurttemberg,2021-11-27,,estimate,35435.1,36629.6,7782.2,26410.3,31164.8,33813,37332.8,40683.6,51098.8
Baden-Wurttemberg,2021-11-28,,estimate,34538,35716.2,7539.3,25766,30498.2,32923.1,36379.3,39717.6,49761
Baden-Wurttemberg,2021-11-29,,estimate,33541.8,34677.7,7280.5,25088.5,29651.2,31968.1,35359.1,38545.3,47986.8
Baden-Wurttemberg,2021-11-30,,estimate,32418.9,33529.3,7008.9,24292.7,28642.3,30863,34210.6,37286.9,46320.8
Baden-Wurttemberg,2021-12-01,,estimate,31183.5,32289.1,6727.7,23433.9,27638.6,29680.5,32912.8,35875.2,44508
Baden-Wurttemberg,2021-12-02,,estimate,29925,30976.9,6439.7,22479.4,26614.1,28521.6,31526.7,34437.6,42872.2
Baden-Wurttemberg,2021-12-03,,estimate,28597.1,29613.9,6148.1,21402.2,25407.2,27317.7,30171,33050.4,40910
Baden-Wurttemberg,2021-12-04,,estimate,27274.8,28221.4,5855.7,20474.2,24173.6,26003.9,28719.3,31444.5,39036.4
Baden-Wurttemberg,2021-12-05,,estimate,25920.4,26820.8,5565.4,19477.6,22930.8,24724.1,27199.5,29810.7,36955.7
Baden-Wurttemberg,2021-12-06,,estimate,24559.2,25432,5279.9,18427.1,21734.4,23447.7,25755.1,28222.1,34975.4
Baden-Wurttemberg,2021-12-07,,estimate,23185.8,24073.9,5001.9,17486.8,20580.2,22220.8,24362.1,26686.3,33124.1
Baden-Wurttemberg,2021-12-08,,estimate,21906.8,22766.7,4741.6,16557.8,19424.8,20998.9,23070.3,25251.6,31440.1
Baden-Wurttemberg,2021-12-09,,estimate,20716,21522.5,4495.5,15643.4,18330.6,19829.5,21833.1,23934.8,29798.2
Baden-Wurttemberg,2021-12-10,,estimate,19626.1,20353.5,4266.4,14776.9,17367.3,18720.4,20629.8,22589,28215.7
Baden-Wurttemberg,2021-12-11,,estimate,18578.6,19269.8,4056.5,13974.5,16401.3,17728.8,19524.9,21431.3,26677.4
Baden-Wurttemberg,2021-12-12,,estimate,17647.6,18278.9,3867.6,13279.6,15525.8,16860.1,18534.5,20337.9,25404.6
Baden-Wurttemberg,2021-12-13,,estimate,16783.6,17386.2,3700.3,12629.4,14736.8,16068.1,17628,19357.6,24086.9
Baden-Wurttemberg,2021-12-14,,estimate,16025.2,16595.3,3554.8,12061,14038.2,15303,16828.5,18482.6,23206.1
Baden-Wurttemberg,2021-12-15,,estimate,15374,15907.9,3430.6,11553,13437.5,14632.2,16144.1,17713.5,22259.9
Baden-Wurttemberg,2021-12-16,,estimate,14799.9,15325.1,3327,11120.3,12941,14084.5,15583.4,17086.9,21508.4
