region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-11-22,,estimate,3887.5,3997.7,1030.1,2470.7,3277,3656,4165.4,4650.5,5796.1
Baden-Wurttemberg,2021-11-23,,estimate,4987.5,5081.3,1313.5,3148.8,4130,4650,5314.4,5869,7542.1
Baden-Wurttemberg,2021-11-24,,estimate,11136,11410.7,3044.7,6896.9,9260,10503.6,11859.8,13264.2,16930.8
Baden-Wurttemberg,2021-11-25,,estimate,11489.5,11871.5,3233.9,7303,9620.8,10757,12293,13784,17690.9
Baden-Wurttemberg,2021-11-26,,estimate,11395,11690.7,3063.5,7256.6,9545.8,10681.4,12121.8,13518.5,17210
Baden-Wurttemberg,2021-11-27,,estimate,10088.5,10304.5,2653.8,6485.3,8379.8,9418.6,10666.4,11902,14949.7
Baden-Wurttemberg,2021-11-28,,estimate,6786.5,6995,1845.4,4324.9,5657.2,6320,7255.4,8106,10346
Baden-Wurttemberg,2021-11-29,,estimate,4526,4637.9,1205.5,2886.8,3781,4247.6,4825.6,5398.5,6813.7
Baden-Wurttemberg,2021-11-30,,estimate,5540,5685,1451.3,3558.9,4665,5197,5891,6529,8240
Baden-Wurttemberg,2021-12-01,,estimate,12016.5,12360.4,3101.9,7748.3,10161.8,11310.4,12868.8,14272.2,17873.3
Baden-Wurttemberg,2021-12-02,,estimate,11940.5,12226.8,3097.8,7586.2,10048.8,11265.4,12759.4,14146.5,17741.2
Baden-Wurttemberg,2021-12-03,,estimate,11367.5,11715.6,2927.3,7517.8,9643.8,10692.4,12086.2,13390.2,17277.2
Baden-Wurttemberg,2021-12-04,,estimate,9662,9880,2505.6,6146.8,8135.8,9071.8,10288,11356,14305.4
Baden-Wurttemberg,2021-12-05,,estimate,6336,6474.9,1626.2,4134,5307.8,5927,6742.2,7468.5,9324.8
Baden-Wurttemberg,2021-12-06,,estimate,4158,4262.5,1067.6,2697,3501.8,3907,4437.4,4951.5,6177
Baden-Wurttemberg,2021-12-07,,estimate,4904.5,5033.4,1330.1,3110.5,4100,4571.6,5231.2,5782,7430.4
Baden-Wurttemberg,2021-12-08,,estimate,10276.5,10559.7,2652.1,6762.8,8700,9626.6,10930.4,12196.5,15404.9
Baden-Wurttemberg,2021-12-09,,estimate,9938,10222.9,2669.3,6440.9,8369,9351.8,10571,11768.2,15200.1
Baden-Wurttemberg,2021-12-10,,estimate,9203.5,9463.3,2449.1,5925.6,7679.8,8632,9867,10871.2,13873.7
Baden-Wurttemberg,2021-12-11,,estimate,7719.5,7888.9,1992.9,4913.6,6521,7247.6,8182.4,9069.2,11442
Baden-Wurttemberg,2021-12-12,,estimate,4944,5044.6,1277.8,3197.9,4128,4614.6,5262,5821.8,7285
Baden-Wurttemberg,2021-12-13,,estimate,3133,3205.7,813.2,1980,2637.8,2934.2,3339.4,3666.2,4667.2
Baden-Wurttemberg,2021-12-14,,estimate,3601.5,3706.2,970.9,2309.8,3014.8,3386.6,3838.2,4274.2,5481.2
Baden-Wurttemberg,2021-12-15,,estimate,7566,7747.4,1965.2,4926.8,6335.8,7100.6,8072.6,8884.8,11239.6
Baden-Wurttemberg,2021-12-16,,estimate,7194,7395,1875,4659.4,6046,6766.6,7679,8574.5,10618.7
Baden-Wurttemberg,2021-12-17,,estimate,6629.5,6809,1692.9,4337.9,5632.5,6248,7055.8,7849,9938.6
Baden-Wurttemberg,2021-12-18,,estimate,5513,5592.4,1451.1,3386.8,4551.8,5169.6,5864.8,6472.2,8124.2
Baden-Wurttemberg,2021-12-19,,estimate,3481,3564,904.4,2240.9,2929,3267,3714,4085.5,5130
Baden-Wurttemberg,2021-12-20,,estimate,2244.5,2283.4,590.1,1392,1855.5,2096.6,2391.4,2622.2,3336.1
Baden-Wurttemberg,2021-12-21,,estimate,2558.5,2628.4,660.6,1656.9,2164,2417,2727,3023,3785.5
Baden-Wurttemberg,2021-12-22,,estimate,5387,5537.6,1442.7,3453.6,4512,5033.6,5762,6372.2,8176
Baden-Wurttemberg,2021-12-23,,estimate,5253.5,5384.9,1396.7,3325.9,4407,4950.2,5582,6178,7941.2
Baden-Wurttemberg,2021-12-24,,estimate,4988.5,5102.5,1306.7,3182.9,4166.5,4663,5310.8,5883.8,7436.4
Baden-Wurttemberg,2021-12-25,,estimate,4195.5,4276.5,1070.9,2670.8,3518,3941.2,4452,4957.2,6222.2
Baden-Wurttemberg,2021-12-26,,estimate,2724.5,2787.6,732.1,1707,2288.5,2551.6,2888.4,3191.2,4131.4
Baden-Wurttemberg,2021-12-27,,estimate,1813.5,1855.4,470,1171.8,1520,1701,1934,2157,2673.1
Baden-Wurttemberg,2021-12-28,,estimate,2149,2222.3,564.6,1404.8,1844.2,2032.6,2291,2556.2,3276
Baden-Wurttemberg,2021-12-29,,estimate,4766.5,4939.9,1278,3084.8,4051,4505.2,5099.4,5693,7186.3
Baden-Wurttemberg,2021-12-30,,estimate,4892,4985.6,1284.6,3094.6,4080.8,4563.6,5201,5762.5,7206.6
Baden-Wurttemberg,2021-12-31,,estimate,4790,4894.9,1326.9,2968.9,3954.2,4454.6,5119.8,5690,7220.9
Baden-Wurttemberg,2022-01-01,,estimate,4260,4332.8,1062.7,2766.9,3598.8,3996.6,4499.8,4963.5,6218.2
Baden-Wurttemberg,2022-01-02,,estimate,2931.5,3006.6,802.2,1842.9,2438,2734.6,3110,3483.2,4483.1
Baden-Wurttemberg,2022-01-03,,estimate,2057.5,2104.1,542.7,1310,1722,1931,2203.4,2436,3036.1
Baden-Wurttemberg,2022-01-04,,estimate,2605.5,2670.8,696.4,1677.9,2168.8,2432.6,2781.4,3085.2,3935.3
Baden-Wurttemberg,2022-01-05,,estimate,6051.5,6159.1,1563.1,3874.8,5056.8,5668,6412,7058.2,8992
Baden-Wurttemberg,2022-01-06,,estimate,6400.5,6517.1,1652,4101.9,5315,5970.4,6805,7489.5,9437.2
Baden-Wurttemberg,2022-01-07,,estimate,6583.5,6727.8,1688,4212.3,5482,6173.8,7042.4,7789.2,9682
Baden-Wurttemberg,2022-01-08,,estimate,6043,6189.3,1584.6,3836.2,5089,5676.4,6437,7116.5,9088.1
Baden-Wurttemberg,2022-01-09,,estimate,4342.5,4481.8,1154,2825,3652.8,4084,4641.2,5221,6517.2
Baden-Wurttemberg,2022-01-10,,estimate,3164,3234.5,824.3,1992.9,2636.8,2972.6,3376,3759.2,4739.2
Baden-Wurttemberg,2022-01-11,,estimate,4099,4183.6,1069.2,2624.8,3418,3833.6,4366,4832.2,6089
Baden-Wurttemberg,2022-01-12,,estimate,9802,10030.6,2558.5,6201.5,8260.8,9138,10496.2,11692,14547
Baden-Wurttemberg,2022-01-13,,estimate,10596.5,10812.7,2711.2,6769.8,8915.2,9956.6,11273.2,12456.2,15610.4
Baden-Wurttemberg,2022-01-14,,estimate,11115.5,11358.5,2886,7127,9315.8,10433.4,11815,13053,16424
Baden-Wurttemberg,2022-01-15,,estimate,10331.5,10532.6,2644.3,6656.1,8628.2,9612.8,11031.2,12172.2,15057.8
Baden-Wurttemberg,2022-01-16,,estimate,7314,7517,1926,4664.9,6172.5,6840.8,7837.2,8693.8,10931.7
Baden-Wurttemberg,2022-01-17,,estimate,5314,5450.4,1376.6,3456.9,4497.2,4989.6,5661.8,6285.2,7931.8
Baden-Wurttemberg,2022-01-18,,estimate,6994.5,7145,1828.2,4468,5854.2,6558.2,7408.4,8225.5,10509.2
Baden-Wurttemberg,2022-01-19,,estimate,16325,16723.5,4125.8,10645.2,13914.8,15339,17429.2,19226.8,24151.8
Baden-Wurttemberg,2022-01-20,,estimate,17503,17968.7,4604.4,11213.6,14681,16357.4,18666.4,20739.2,26648.7
Baden-Wurttemberg,2022-01-21,,estimate,18468.5,18836.4,4838.6,11571.3,15413.5,17297.2,19664.4,21831.5,27339.2
Baden-Wurttemberg,2022-01-22,,estimate,16616,16942,4277,10628.6,13910,15433.4,17803,19441,24506
Baden-Wurttemberg,2022-01-23,,estimate,11899,12232.2,3121.8,7630.9,10107.8,11159.4,12669.4,14071.2,17839
Baden-Wurttemberg,2022-01-24,,estimate,8537.5,8636.6,2066.9,5496,7163.8,7963.8,9017.8,9978.5,12170.1
Baden-Wurttemberg,2022-01-25,,estimate,10802.5,11071.4,2960.3,6800.2,8884.8,10055,11623.4,12846.5,16169.7
Baden-Wurttemberg,2022-01-26,,estimate,25156,25644.9,6613.2,15946.5,21002.2,23420,26742.6,29641.5,37166.3
Baden-Wurttemberg,2022-01-27,,estimate,26442,26993.9,6907.2,16866.4,22176,24749.6,28129.6,31094.5,38987.7
Baden-Wurttemberg,2022-01-28,,estimate,26247,26956.6,6755.2,17111.9,22145.8,24549.8,27959.4,30980.5,39029.4
Baden-Wurttemberg,2022-01-29,,estimate,24034,24453.1,6200.1,15079.1,20022.8,22480.6,25573.6,28370.8,35478.5
Baden-Wurttemberg,2022-01-30,,estimate,16680.5,17096.2,4425,10597.8,14013,15588,17717.2,19682.2,25149.9
Baden-Wurttemberg,2022-01-31,,estimate,11548.5,11860.9,3031.4,7513,9729.8,10797.6,12312.8,13636.2,17337
Baden-Wurttemberg,2022-02-01,,estimate,14406.5,14703,3699.6,9288.9,12031,13467.6,15377,16983,21303.4
Baden-Wurttemberg,2022-02-02,,estimate,32731,33499.7,8517.9,21509,27476.5,30526.6,34858,38600.8,49442.5
