region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-08-16,,estimate,4,4,1,2,3,3,4,4,5
Germany,2020-08-15,,estimate,4,4,1,3,3,4,4,4,6
Germany,2020-08-14,,estimate,4,4,1,3,3,4,4,5,6
Germany,2020-08-17,,estimate,4,4,1,3,4,4,4,4,5
Germany,2020-08-18,,estimate,4,4,1,3,4,4,4,4,5
Germany,2020-08-19,,estimate,4,4,1,3,4,4,4,4,5
Germany,2020-08-20,,estimate,4,4,1,3,4,4,4,4,5
Germany,2020-08-13,,estimate,4,4,1,3,4,4,4,5,5
Germany,2020-08-21,,estimate,4,4,1,3,4,4,4,5,5
Germany,2020-08-22,,estimate,4,4,1,3,4,4,4,5,5
Germany,2020-08-23,,estimate,4,4,1,3,4,4,4,5,5
Germany,2020-08-24,,estimate,4,4,1,3,4,4,4,5,5
Germany,2020-08-11,,estimate,4,4,1,3,4,4,4,5,6
Germany,2020-08-12,,estimate,4,4,1,3,4,4,4,5,6
Germany,2020-08-25,,estimate,4,4,1,3,4,4,5,5,5
Germany,2020-08-10,,estimate,4,4,1,3,4,4,5,5,6
Germany,2020-08-26,,estimate,4,4,1,4,4,4,5,5,5
Germany,2020-08-09,,estimate,5,5,1,4,4,4,5,5,6
Germany,2020-08-27,,estimate,5,5,1,4,4,4,5,5,6
Germany,2020-08-07,,estimate,5,5,1,4,4,5,5,5,6
Germany,2020-08-08,,estimate,5,5,1,4,4,5,5,5,6
Germany,2020-08-28,,estimate,5,5,1,4,4,5,5,5,6
Germany,2020-08-29,,estimate,5,5,1,4,4,5,5,5,6
Germany,2020-08-06,,estimate,5,5,1,4,5,5,5,5,6
Germany,2020-08-30,,estimate,5,5,1,4,5,5,5,5,6
Germany,2020-08-04,,estimate,5,5,1,4,5,5,5,6,6
Germany,2020-08-05,,estimate,5,5,1,4,5,5,5,6,6
Germany,2020-08-31,,estimate,5,5,1,4,5,5,5,6,6
Germany,2020-09-01,,estimate,5,5,1,4,5,5,5,6,6
Germany,2020-09-02,,estimate,5,5,1,4,5,5,6,6,6
Germany,2020-08-03,,estimate,5,5,1,4,5,5,6,6,7
Germany,2020-08-02,,estimate,6,6,1,4,5,5,6,6,7
Germany,2020-08-01,,estimate,6,6,1,4,5,6,6,6,7
Germany,2020-07-30,,estimate,6,6,1,4,5,6,6,7,8
Germany,2020-07-31,,estimate,6,6,1,4,5,6,6,7,8
Germany,2020-09-03,,estimate,6,6,1,5,5,5,6,6,7
Germany,2020-09-04,,estimate,6,6,1,5,5,6,6,6,7
Germany,2020-09-05,,estimate,6,6,1,5,6,6,6,7,7
Germany,2020-09-06,,estimate,6,6,1,5,6,6,6,7,8
Germany,2020-09-07,,estimate,7,7,1,5,6,6,7,7,8
Germany,2020-09-08,,estimate,7,7,1,6,6,7,7,7,8
Germany,2020-09-09,,estimate,7,7,1,6,7,7,7,8,9
Germany,2020-09-10,,estimate,7,7,1,6,7,7,8,8,9
Germany,2020-09-11,,estimate,8,8,1,7,7,8,8,8,9
Germany,2020-09-12,,estimate,8,8,1,7,8,8,8,9,10
Germany,2020-09-13,,estimate,8,9,1,7,8,8,9,9,10
Germany,2020-09-14,,estimate,9,9,1,8,8,9,9,9,11
Germany,2020-09-15,,estimate,9,9,1,8,9,9,9,10,11
Germany,2020-09-16,,estimate,10,10,1,8,9,9,10,10,12
Germany,2020-09-17,,estimate,10,10,1,9,9,10,10,11,12
Germany,2020-09-18,,estimate,11,11,1,9,10,10,11,11,13
Germany,2020-09-19,,estimate,11,11,1,9,10,11,11,12,13
Poland,2020-08-20,,estimate,11,11,1,9,10,11,11,12,13
Poland,2020-08-21,,estimate,11,11,1,9,10,11,11,12,13
Poland,2020-08-19,,estimate,11,11,1,9,10,11,12,12,13
Poland,2020-08-17,,estimate,11,11,1,9,10,11,12,12,14
Poland,2020-08-18,,estimate,11,11,1,9,10,11,12,12,14
Poland,2020-08-22,,estimate,11,11,1,10,10,11,11,12,13
Poland,2020-08-23,,estimate,11,11,1,10,10,11,11,12,13
Poland,2020-08-24,,estimate,11,11,1,10,11,11,11,12,13
Poland,2020-08-25,,estimate,11,11,1,10,11,11,12,12,13
Poland,2020-08-26,,estimate,11,11,1,10,11,11,12,12,13
Poland,2020-08-15,,estimate,11,11,2,8,10,11,12,13,15
Poland,2020-08-16,,estimate,11,11,2,8,10,11,12,13,16
Poland,2020-08-14,,estimate,11,12,2,9,10,11,12,13,15
Germany,2020-09-20,,estimate,12,12,1,10,11,11,12,12,14
Poland,2020-08-27,,estimate,12,12,1,10,11,11,12,12,14
Poland,2020-08-28,,estimate,12,12,1,10,11,11,12,13,14
Germany,2020-09-21,,estimate,12,12,1,10,11,12,12,13,14
Poland,2020-08-09,,estimate,12,12,1,10,11,12,12,13,14
Poland,2020-08-10,,estimate,12,12,1,10,11,12,12,13,14
Poland,2020-08-29,,estimate,12,12,1,10,11,12,12,13,14
Poland,2020-08-30,,estimate,12,12,1,10,11,12,12,13,14
