region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Württemberg State,2020-11-02,,estimate,0.98,0.98,0.08,0.85,0.93,0.96,1,1.03,1.1
Baden-Württemberg State,2020-11-03,,estimate,0.98,0.98,0.07,0.86,0.93,0.96,1,1.02,1.09
Baden-Württemberg State,2020-11-04,,estimate,0.98,0.98,0.06,0.87,0.94,0.96,1,1.02,1.08
Baden-Württemberg State,2020-11-05,,estimate,0.98,0.98,0.06,0.87,0.94,0.97,1,1.02,1.07
Baden-Württemberg State,2020-11-06,,estimate,0.98,0.98,0.06,0.88,0.94,0.97,1,1.02,1.06
Baden-Württemberg State,2020-11-07,,estimate,0.98,0.98,0.05,0.89,0.94,0.97,1,1.02,1.05
Baden-Württemberg State,2020-11-08,,estimate,0.98,0.98,0.05,0.89,0.95,0.97,1,1.01,1.05
Baden-Württemberg State,2020-11-09,,estimate,0.98,0.98,0.05,0.9,0.95,0.97,1,1.01,1.05
Baden-Württemberg State,2020-11-10,,estimate,0.99,0.98,0.04,0.9,0.95,0.97,1,1.01,1.05
Baden-Württemberg State,2020-11-11,,estimate,0.99,0.98,0.04,0.91,0.96,0.98,1,1.01,1.05
Baden-Württemberg State,2020-11-12,,estimate,0.99,0.99,0.04,0.91,0.96,0.98,1,1.01,1.05
Baden-Württemberg State,2020-11-13,,estimate,0.99,0.99,0.04,0.92,0.97,0.98,1,1.02,1.05
Baden-Württemberg State,2020-11-14,,estimate,1,0.99,0.04,0.93,0.97,0.99,1.01,1.02,1.05
Baden-Württemberg State,2020-11-15,,estimate,1,1,0.03,0.93,0.98,0.99,1.01,1.02,1.05
Baden-Württemberg State,2020-11-16,,estimate,1,1,0.03,0.94,0.98,1,1.01,1.02,1.05
Baden-Württemberg State,2020-11-17,,estimate,1.01,1.01,0.03,0.95,0.99,1,1.02,1.03,1.05
Baden-Württemberg State,2020-11-18,,estimate,1.01,1.01,0.03,0.96,0.99,1.01,1.02,1.03,1.06
Baden-Württemberg State,2020-11-19,,estimate,1.02,1.02,0.03,0.96,1,1.01,1.02,1.04,1.06
Baden-Württemberg State,2020-11-20,,estimate,1.02,1.02,0.03,0.97,1,1.02,1.03,1.04,1.07
Baden-Württemberg State,2020-11-21,,estimate,1.03,1.03,0.03,0.98,1.01,1.02,1.03,1.04,1.08
Baden-Württemberg State,2020-11-22,,estimate,1.03,1.03,0.03,0.98,1.01,1.02,1.04,1.05,1.08
Baden-Württemberg State,2020-11-23,,estimate,1.03,1.04,0.03,0.99,1.02,1.03,1.04,1.05,1.09
Baden-Württemberg State,2020-11-24,,estimate,1.04,1.04,0.03,0.99,1.02,1.03,1.04,1.06,1.1
Baden-Württemberg State,2020-11-25,,estimate,1.04,1.04,0.03,1,1.02,1.03,1.05,1.06,1.1
Baden-Württemberg State,2020-11-26,,estimate,1.04,1.05,0.04,1,1.02,1.04,1.05,1.07,1.11
Baden-Württemberg State,2020-11-27,,estimate,1.05,1.05,0.04,1,1.02,1.04,1.05,1.07,1.11
