region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Württemberg State,2020-11-02,,estimate,9720,10205,2702,6881,8368,9203,10328,11489,14973
Baden-Württemberg State,2020-11-03,,estimate,9713,10189,2690,6876,8357,9180,10346,11428,14885
Baden-Württemberg State,2020-11-04,,estimate,9728,10151,2653,6889,8359,9173,10315,11351,14750
Baden-Württemberg State,2020-11-05,,estimate,9705,10107,2609,6893,8335,9155,10248,11306,14721
Baden-Württemberg State,2020-11-06,,estimate,9669,10063,2568,6884,8330,9125,10237,11267,14748
Baden-Württemberg State,2020-11-07,,estimate,9637,10004,2531,6841,8299,9073,10185,11190,14530
Baden-Württemberg State,2020-11-08,,estimate,9603,9951,2500,6812,8247,9027,10138,11124,14318
Baden-Württemberg State,2020-11-09,,estimate,9563,9906,2474,6765,8225,8995,10092,11043,14279
Baden-Württemberg State,2020-11-10,,estimate,9528,9869,2454,6707,8217,8971,10060,11017,14149
Baden-Württemberg State,2020-11-11,,estimate,9503,9842,2440,6678,8224,8952,10025,10992,14077
Baden-Württemberg State,2020-11-12,,estimate,9494,9825,2431,6672,8187,8934,10012,10989,14045
Baden-Württemberg State,2020-11-13,,estimate,9491,9820,2427,6669,8179,8947,10008,11014,14051
Baden-Württemberg State,2020-11-14,,estimate,9504,9826,2426,6669,8193,8961,9994,11015,14111
Baden-Württemberg State,2020-11-15,,estimate,9497,9844,2429,6665,8197,8971,10002,11032,14172
Baden-Württemberg State,2020-11-16,,estimate,9522,9875,2435,6674,8200,9005,10045,11077,14250
Baden-Württemberg State,2020-11-17,,estimate,9572,9920,2444,6724,8237,9065,10096,11128,14330
Baden-Württemberg State,2020-11-18,,estimate,9661,9981,2459,6764,8314,9108,10152,11223,14362
Baden-Württemberg State,2020-11-19,,estimate,9737,10056,2476,6824,8386,9184,10238,11301,14460
Baden-Württemberg State,2020-11-20,,estimate,9835,10145,2495,6933,8451,9288,10338,11423,14543
Baden-Württemberg State,2020-11-21,,estimate,9914,10247,2518,7011,8515,9398,10425,11554,14637
Baden-Württemberg State,2020-11-22,,estimate,10033,10363,2543,7112,8598,9488,10545,11675,14821
Baden-Württemberg State,2020-11-23,,estimate,10145,10491,2572,7205,8720,9605,10691,11828,14951
Baden-Württemberg State,2020-11-24,,estimate,10249,10630,2603,7328,8857,9709,10807,11999,15102
Baden-Württemberg State,2020-11-25,,estimate,10397,10779,2638,7437,8972,9821,10937,12178,15261
Baden-Württemberg State,2020-11-26,,estimate,10563,10937,2676,7568,9098,9933,11079,12367,15453
Baden-Württemberg State,2020-11-27,,estimate,10702,11100,2719,7684,9243,10062,11260,12517,15724
Baden-Württemberg State,2020-11-28,,estimate,10806,11268,2766,7816,9377,10190,11418,12678,15978
Baden-Württemberg State,2020-11-29,,estimate,10939,11437,2817,7960,9521,10348,11570,12871,16235
Baden-Württemberg State,2020-11-30,,estimate,11060,11606,2872,8051,9627,10497,11741,13068,16525
Baden-Württemberg State,2020-12-01,,estimate,11230,11770,2931,8153,9753,10677,11899,13205,16814
Baden-Württemberg State,2020-12-02,,estimate,11353,11927,2990,8258,9872,10792,12067,13357,17074
Baden-Württemberg State,2020-12-03,,estimate,11491,12074,3049,8327,9978,10902,12235,13517,17240
Baden-Württemberg State,2020-12-04,,estimate,11613,12206,3105,8417,10067,10989,12351,13631,17574
Baden-Württemberg State,2020-12-05,,estimate,11718,12322,3156,8476,10148,11079,12468,13744,17813
Baden-Württemberg State,2020-12-06,,estimate,11836,12417,3198,8562,10227,11136,12592,13831,17981
Baden-Württemberg State,2020-12-07,,estimate,11921,12489,3230,8590,10288,11221,12646,13925,18190
Baden-Württemberg State,2020-12-08,,estimate,11966,12535,3252,8624,10324,11256,12700,13963,18311
Baden-Württemberg State,2020-12-09,,estimate,11968,12554,3261,8641,10340,11297,12701,14002,18298
