region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Poland,2020-09-07,,estimate,0.011,0.011,0.012,-0.009,0.003,0.009,0.014,0.018,0.029
Germany,2020-09-07,,estimate,0.017,0.017,0.009,0.004,0.012,0.015,0.019,0.022,0.032
Germany,2020-09-08,,estimate,0.017,0.017,0.009,0.004,0.012,0.015,0.019,0.022,0.032
Germany,2020-09-09,,estimate,0.017,0.017,0.009,0.004,0.012,0.015,0.019,0.023,0.032
Germany,2020-09-10,,estimate,0.017,0.018,0.009,0.004,0.012,0.016,0.019,0.023,0.032
Germany,2020-09-11,,estimate,0.018,0.018,0.009,0.003,0.012,0.016,0.02,0.023,0.032
Germany,2020-09-12,,estimate,0.018,0.018,0.009,0.003,0.012,0.016,0.02,0.023,0.032
Germany,2020-09-13,,estimate,0.018,0.018,0.009,0.003,0.013,0.016,0.02,0.024,0.032
Poland,2020-09-08,,estimate,0.018,0.018,0.012,-0.002,0.01,0.015,0.021,0.025,0.036
Germany,2020-09-14,,estimate,0.019,0.018,0.009,0.004,0.013,0.017,0.021,0.024,0.032
Germany,2020-09-15,,estimate,0.019,0.019,0.009,0.004,0.013,0.017,0.021,0.024,0.033
Germany,2020-09-16,,estimate,0.02,0.02,0.009,0.005,0.014,0.018,0.022,0.025,0.033
Germany,2020-09-17,,estimate,0.021,0.02,0.009,0.005,0.015,0.019,0.023,0.026,0.034
Germany,2020-09-18,,estimate,0.022,0.021,0.009,0.006,0.016,0.02,0.024,0.028,0.035
Germany,2020-09-19,,estimate,0.023,0.023,0.009,0.008,0.017,0.021,0.026,0.029,0.036
Germany,2020-09-20,,estimate,0.025,0.024,0.009,0.009,0.019,0.023,0.027,0.031,0.038
Poland,2020-09-09,,estimate,0.025,0.025,0.012,0.005,0.017,0.022,0.028,0.032,0.044
Germany,2020-09-21,,estimate,0.027,0.026,0.009,0.011,0.021,0.025,0.029,0.032,0.04
Germany,2020-09-22,,estimate,0.029,0.029,0.009,0.013,0.023,0.027,0.031,0.035,0.043
Germany,2020-09-23,,estimate,0.031,0.031,0.009,0.015,0.025,0.029,0.034,0.037,0.045
