region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-03-29,,estimate,888.5,912.7,269.1,521,720,817.6,951,1075,1402
Baden-Wurttemberg,2021-03-30,,estimate,790,815.2,235.8,476.9,649,734,850.4,963.2,1229
Baden-Wurttemberg,2021-03-31,,estimate,2170.5,2256.4,695.9,1297.9,1777.8,2010,2340.4,2643.2,3485.1
Baden-Wurttemberg,2021-04-01,,estimate,2793,2880.6,843.6,1694.8,2267.8,2583.6,2996.4,3379,4398.2
Baden-Wurttemberg,2021-04-02,,estimate,2546.5,2636.1,766.5,1521,2094.5,2362.6,2743.4,3098.2,4011.1
Baden-Wurttemberg,2021-04-03,,estimate,2162,2234.5,645.2,1320.9,1767,2007,2314,2651,3371.2
Baden-Wurttemberg,2021-04-04,,estimate,2021.5,2090.3,615.8,1215.8,1654,1868,2209.8,2455,3169.3
Baden-Wurttemberg,2021-04-05,,estimate,1047,1077.9,310.2,637,860,972,1129,1260.2,1640.1
Baden-Wurttemberg,2021-04-06,,estimate,924.5,958.7,285.7,565.9,753,856,995,1116,1479
Baden-Wurttemberg,2021-04-07,,estimate,2581,2682.8,769.9,1588.9,2139,2411,2777,3132.5,4068.6
Baden-Wurttemberg,2021-04-08,,estimate,3366,3498.5,1040.9,2026.8,2754,3102,3640.8,4104.5,5444
Baden-Wurttemberg,2021-04-09,,estimate,3093,3202,913.6,1878,2574.5,2896,3331.2,3742.2,4892.1
Baden-Wurttemberg,2021-04-10,,estimate,2620,2700.5,757.1,1607.9,2167.5,2435.6,2827.8,3157.5,4026
Baden-Wurttemberg,2021-04-11,,estimate,2450.5,2516.8,735.9,1441,2009,2279.6,2615.4,2921.2,3834.5
Baden-Wurttemberg,2021-04-12,,estimate,1265,1297,378.1,749,1025,1172,1355.4,1537,1948.2
Baden-Wurttemberg,2021-04-13,,estimate,1102,1140.1,321.3,674.9,916,1026.6,1183.4,1329,1706
Baden-Wurttemberg,2021-04-14,,estimate,3136,3240,932.6,1910.8,2571.8,2918,3349,3782.5,4957.4
Baden-Wurttemberg,2021-04-15,,estimate,4043,4155.4,1209,2365.4,3274,3745.8,4365.4,4887.8,6317.2
Baden-Wurttemberg,2021-04-16,,estimate,3705,3801.8,1093.5,2177.9,3010.2,3441.2,3982.2,4478.2,5774.2
Baden-Wurttemberg,2021-04-17,,estimate,3047,3146.7,888.2,1874.8,2502.5,2845.6,3289.4,3654,4797
Baden-Wurttemberg,2021-04-18,,estimate,2858.5,2952.5,868.6,1748.7,2326,2649.4,3055.8,3461.2,4540
Baden-Wurttemberg,2021-04-19,,estimate,1476.5,1518.4,436.8,893,1206.5,1379,1578.4,1768,2320.1
Baden-Wurttemberg,2021-04-20,,estimate,1296,1318.1,367.5,786.9,1059,1200.6,1378.4,1545.2,1988.1
Baden-Wurttemberg,2021-04-21,,estimate,3607,3703,1076.8,2120,2942,3335.6,3865,4318.8,5628.2
Baden-Wurttemberg,2021-04-22,,estimate,4515.5,4665.7,1352.8,2727,3721,4188.8,4852.4,5403.8,7142.6
Baden-Wurttemberg,2021-04-23,,estimate,4016.5,4149.4,1187.7,2423.8,3327.8,3749,4326.4,4856.2,6238
Baden-Wurttemberg,2021-04-24,,estimate,3352,3455.5,969.4,2044.9,2785.2,3122.6,3589,4024,5247.2
Baden-Wurttemberg,2021-04-25,,estimate,3027,3123.8,894.9,1836.9,2493.8,2797.6,3248.4,3651.2,4780.1
