region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-06-28,,estimate,29,32.2,18.2,9,19,25,33,41,67
Baden-Wurttemberg,2021-06-29,,estimate,31,34.1,18.7,10,21,27,35,43,69
Baden-Wurttemberg,2021-06-30,,estimate,110,119.8,61.2,39,76,96.6,124.4,152,236
Baden-Wurttemberg,2021-07-01,,estimate,117,130,67.4,45,83,101,134,163,256
Baden-Wurttemberg,2021-07-02,,estimate,102,111.5,57.7,37,71,88,116,142,220
Baden-Wurttemberg,2021-07-03,,estimate,88,99,52.1,33.9,62,78,102,125,197
Baden-Wurttemberg,2021-07-04,,estimate,86,94.9,49.4,31,58,74.6,98,122,187
Baden-Wurttemberg,2021-07-05,,estimate,35,39.4,21.4,13,24,31,41,50,79
Baden-Wurttemberg,2021-07-06,,estimate,39,42.2,22.4,13,26,34,44.4,54,84
Baden-Wurttemberg,2021-07-07,,estimate,134,147.8,75.5,51,95,118,152,184.2,290
Baden-Wurttemberg,2021-07-08,,estimate,144,162.4,84.7,57,102,126,165,207,322
Baden-Wurttemberg,2021-07-09,,estimate,126,138.9,72,49,88,110,144,176,276
Baden-Wurttemberg,2021-07-10,,estimate,111,121.2,62.1,41.9,78,96,126,152.2,241
Baden-Wurttemberg,2021-07-11,,estimate,110,120.9,61.8,42,77,96,125,153,230
Baden-Wurttemberg,2021-07-12,,estimate,45,49.4,25.1,15,31,40,52,64,96
Baden-Wurttemberg,2021-07-13,,estimate,49,54.1,28.6,17,33,42,56,71,105
Baden-Wurttemberg,2021-07-14,,estimate,173,190,97.9,64,121,151,198,238,375.1
Baden-Wurttemberg,2021-07-15,,estimate,189,209.9,106.9,73,135,167,215,264,415
Baden-Wurttemberg,2021-07-16,,estimate,162,180.3,94.6,63,113,143,187,228.2,356
Baden-Wurttemberg,2021-07-17,,estimate,146,159.7,80,53,102,128,166,203,310
Baden-Wurttemberg,2021-07-18,,estimate,146,161.1,85,56,100,127,164,202,331
Baden-Wurttemberg,2021-07-19,,estimate,60,66.8,36.3,21,41,53,68,84,138
Baden-Wurttemberg,2021-07-20,,estimate,64,70.5,36.3,24,44,56,72,90,141
Baden-Wurttemberg,2021-07-21,,estimate,232,254.5,130.7,81.9,160,203,263,325,508
Baden-Wurttemberg,2021-07-22,,estimate,252,277,142.2,93,174,222,286,348,554
Baden-Wurttemberg,2021-07-23,,estimate,212,235.3,124.9,79.9,148,183,241,298,471.1
Baden-Wurttemberg,2021-07-24,,estimate,194.5,212,107.2,73.9,134,169,220,268,416
Baden-Wurttemberg,2021-07-25,,estimate,183.5,204.6,106.6,72,128,162,211,257,419
Baden-Wurttemberg,2021-07-26,,estimate,78,85.8,44.9,29,53.8,68,89,108,171
Baden-Wurttemberg,2021-07-27,,estimate,82,90.5,47.4,30,57,72,93,116,179
Baden-Wurttemberg,2021-07-28,,estimate,294,325.1,170,108,203.8,256,334.4,408.2,662.2
Baden-Wurttemberg,2021-07-29,,estimate,327,362.1,186.4,127,232,286,373.4,455.2,700.1
Baden-Wurttemberg,2021-07-30,,estimate,278,304,153.3,107,194,244,315,380.2,595
Baden-Wurttemberg,2021-07-31,,estimate,247.5,271.7,139.5,95,170,219,283,341,538
Baden-Wurttemberg,2021-08-01,,estimate,253,275.6,137.7,97.9,174.8,223,286,345.2,537.1
Baden-Wurttemberg,2021-08-02,,estimate,103,113.5,58.7,39.9,71,91,117,143,219
Baden-Wurttemberg,2021-08-03,,estimate,110,121.6,62.9,39,79,96,126,154,239.1
Baden-Wurttemberg,2021-08-04,,estimate,399.5,438,225.7,160,281,350.6,453,554,854.3
Baden-Wurttemberg,2021-08-05,,estimate,436,478.7,237.9,168,304,386,495,616.2,923
Baden-Wurttemberg,2021-08-06,,estimate,395,426,207.1,153.9,282,347,439,535.2,814
Baden-Wurttemberg,2021-08-07,,estimate,345.5,376.5,196.6,120,232,296,397,489.2,753
Baden-Wurttemberg,2021-08-08,,estimate,329,362.5,184.3,118.9,229,287.6,380,463.2,709
Baden-Wurttemberg,2021-08-09,,estimate,141,155.5,81.5,50,98,123,162,200,316.2
Baden-Wurttemberg,2021-08-10,,estimate,156,172.8,90.6,56,107,137,178.4,223,345
Baden-Wurttemberg,2021-08-11,,estimate,574.5,622.2,316,203,396,502,650,776.2,1197.2
Baden-Wurttemberg,2021-08-12,,estimate,647,707.7,360.6,244,444,567,735,907,1364.2
Baden-Wurttemberg,2021-08-13,,estimate,573,613.8,300.2,210.9,395,499.6,646.4,768,1160
Baden-Wurttemberg,2021-08-14,,estimate,511,555.1,276.2,184,358,449,582.4,709.2,1053
Baden-Wurttemberg,2021-08-15,,estimate,509,558.4,287.9,200,353,448,572,708,1092.1
Baden-Wurttemberg,2021-08-16,,estimate,211,236.3,122.5,85,152,188.6,243,295,467.2
Baden-Wurttemberg,2021-08-17,,estimate,234,257.4,132.8,87,160.8,204.6,267,331,502
Baden-Wurttemberg,2021-08-18,,estimate,859.5,936.9,464.2,324,609,750.2,985.4,1179.5,1811.2
Baden-Wurttemberg,2021-08-19,,estimate,967.5,1059.3,541.1,353,662,842,1099.4,1365.5,2033.1
Baden-Wurttemberg,2021-08-20,,estimate,840,913.4,454.4,316,583.8,731.6,942.8,1148.2,1809.2
Baden-Wurttemberg,2021-08-21,,estimate,778,853.8,441.3,277,540,682.6,890.4,1087,1670.1
Baden-Wurttemberg,2021-08-22,,estimate,766,829.1,412.3,300.9,533.8,665,864.4,1036.2,1611.1
Baden-Wurttemberg,2021-08-23,,estimate,324,353.1,182.5,113,225,286,364,443.5,690.1
Baden-Wurttemberg,2021-08-24,,estimate,341,383.9,199.7,138,241.8,300,392,486.2,770.2
Baden-Wurttemberg,2021-08-25,,estimate,1298.5,1422.6,717,500.8,884.2,1135,1488.8,1843.8,2733.1
Baden-Wurttemberg,2021-08-26,,estimate,1444,1573.8,817.6,537.9,974,1250.6,1655.4,2007.2,3073.2
Baden-Wurttemberg,2021-08-27,,estimate,1239,1361,690.7,459,885,1097,1390.8,1720.5,2633.1
Baden-Wurttemberg,2021-08-28,,estimate,1132,1239.8,622.7,433.9,791.8,969.6,1286,1574.2,2436.5
Baden-Wurttemberg,2021-08-29,,estimate,1063,1194.9,614,402.9,754.8,930,1231.4,1538,2402.5
Baden-Wurttemberg,2021-08-30,,estimate,473.5,517,271.6,179,328,415,530,645,1012
Baden-Wurttemberg,2021-08-31,,estimate,506,552.3,280,183,347,443,573,709.2,1090.1
Baden-Wurttemberg,2021-09-01,,estimate,1761.5,1943.2,988.5,674.5,1243,1526.6,1991,2490.5,3800.4
Baden-Wurttemberg,2021-09-02,,estimate,1944,2158.2,1125.9,756.9,1375.2,1716.6,2244,2713.5,4144
