region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-09-06,,estimate,5488.9,5654.2,1402.5,3755.9,4646.1,5147.1,5814,6418.1,8240.3
Baden-Wurttemberg,2021-09-07,,estimate,5478,5641.2,1392.7,3762.9,4645.2,5126.2,5789.8,6399.6,8202.4
Baden-Wurttemberg,2021-09-08,,estimate,5448.6,5619.8,1372.1,3765.7,4662,5110.6,5763.6,6346.2,8145.1
Baden-Wurttemberg,2021-09-09,,estimate,5421.8,5594.4,1349.7,3772.7,4647.9,5087.5,5733.7,6302.1,8147.8
Baden-Wurttemberg,2021-09-10,,estimate,5392.2,5566.7,1328.2,3767.1,4647.2,5068.3,5699.5,6262.4,8123.2
Baden-Wurttemberg,2021-09-11,,estimate,5336.4,5526.2,1308.6,3763,4609.2,5054.6,5657.7,6183.3,7983.3
Baden-Wurttemberg,2021-09-12,,estimate,5287.1,5486.2,1290.7,3766.2,4581.7,5019.8,5608.5,6141.1,7933.9
Baden-Wurttemberg,2021-09-13,,estimate,5258.2,5446.8,1274.3,3757.3,4551.3,4983.2,5567.5,6091.9,7834.9
Baden-Wurttemberg,2021-09-14,,estimate,5207.1,5408.6,1259.3,3736.9,4511.7,4950.2,5511.2,6047.5,7780.9
Baden-Wurttemberg,2021-09-15,,estimate,5180.1,5371.9,1245.7,3730.5,4506.6,4913.8,5462.7,6012.9,7686.5
Baden-Wurttemberg,2021-09-16,,estimate,5139.4,5337.4,1233.3,3704.9,4475,4872,5434.8,5981.2,7593.1
Baden-Wurttemberg,2021-09-17,,estimate,5122.7,5305.7,1222,3694.2,4450.8,4833.1,5402.3,5949.7,7540.4
Baden-Wurttemberg,2021-09-18,,estimate,5100.7,5277.4,1211.8,3672.8,4430.2,4821.3,5387.2,5923.4,7511.9
Baden-Wurttemberg,2021-09-19,,estimate,5083.7,5253.2,1202.8,3657.8,4410.3,4818.6,5352.5,5897.2,7489.1
Baden-Wurttemberg,2021-09-20,,estimate,5061.8,5233.8,1195.1,3644.9,4391.2,4804.5,5343.2,5867.6,7440.3
Baden-Wurttemberg,2021-09-21,,estimate,5043,5219.8,1188.9,3628.2,4381.1,4797.7,5319.3,5843.7,7431.2
Baden-Wurttemberg,2021-09-22,,estimate,5038.6,5212.4,1185.1,3621.1,4380.2,4789.1,5322.5,5831.6,7432
Baden-Wurttemberg,2021-09-23,,estimate,5036.9,5211.7,1183.2,3616.7,4387.2,4791.8,5315.2,5849.9,7445.6
