region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2020-11-16,,estimate,9101,9560,2450,6543,7911,8646,9622,10706,14153
Baden-Wurttemberg,2020-11-17,,estimate,9242,9697,2484,6632,8033,8761,9761,10849,14320
Baden-Wurttemberg,2020-11-18,,estimate,9385,9838,2501,6751,8183,8884,9936,11015,14532
Baden-Wurttemberg,2020-11-19,,estimate,9539,9984,2514,6873,8330,9031,10099,11173,14686
Baden-Wurttemberg,2020-11-20,,estimate,9704,10136,2529,6993,8447,9189,10247,11324,14952
Baden-Wurttemberg,2020-11-21,,estimate,9847,10273,2546,7100,8554,9307,10412,11461,15085
Baden-Wurttemberg,2020-11-22,,estimate,9970,10416,2564,7213,8683,9465,10590,11628,15256
Baden-Wurttemberg,2020-11-23,,estimate,10098,10566,2585,7343,8815,9608,10728,11792,15425
Baden-Wurttemberg,2020-11-24,,estimate,10290,10719,2606,7477,8933,9770,10892,11910,15607
Baden-Wurttemberg,2020-11-25,,estimate,10442,10877,2628,7603,9103,9913,11082,12067,15847
Baden-Wurttemberg,2020-11-26,,estimate,10609,11036,2650,7740,9212,10045,11258,12229,16037
Baden-Wurttemberg,2020-11-27,,estimate,10775,11196,2673,7877,9341,10209,11409,12387,16232
Baden-Wurttemberg,2020-11-28,,estimate,10925,11356,2695,8006,9484,10361,11591,12557,16433
Baden-Wurttemberg,2020-11-29,,estimate,11054,11512,2718,8106,9618,10500,11751,12745,16665
Baden-Wurttemberg,2020-11-30,,estimate,11173,11664,2741,8222,9766,10630,11895,12882,16930
Baden-Wurttemberg,2020-12-01,,estimate,11354,11808,2764,8336,9889,10800,12051,13034,17170
Baden-Wurttemberg,2020-12-02,,estimate,11468,11942,2788,8448,9994,10918,12181,13186,17289
Baden-Wurttemberg,2020-12-03,,estimate,11606,12064,2813,8538,10087,11014,12309,13302,17383
Baden-Wurttemberg,2020-12-04,,estimate,11704,12171,2836,8579,10156,11151,12417,13426,17609
Baden-Wurttemberg,2020-12-05,,estimate,11805,12260,2858,8654,10255,11215,12499,13561,17716
Baden-Wurttemberg,2020-12-06,,estimate,11873,12329,2876,8706,10319,11297,12574,13640,17782
Baden-Wurttemberg,2020-12-07,,estimate,11917,12376,2890,8739,10384,11309,12614,13715,17763
Baden-Wurttemberg,2020-12-08,,estimate,11927,12401,2898,8743,10416,11320,12620,13732,17840
Baden-Wurttemberg,2020-12-09,,estimate,11910,12401,2899,8739,10416,11301,12596,13728,17827
Baden-Wurttemberg,2020-12-10,,estimate,11859,12377,2893,8745,10394,11290,12583,13724,17803
Baden-Wurttemberg,2020-12-11,,estimate,11808,12329,2879,8703,10355,11243,12514,13681,17742
Baden-Wurttemberg,2020-12-12,,estimate,11736,12258,2858,8674,10293,11191,12428,13607,17563
Baden-Wurttemberg,2020-12-13,,estimate,11625,12165,2831,8629,10205,11105,12301,13493,17428
Baden-Wurttemberg,2020-12-14,,estimate,11528,12053,2800,8573,10139,11010,12203,13373,17256
Baden-Wurttemberg,2020-12-15,,estimate,11426,11923,2765,8508,10034,10865,12061,13246,17022
Baden-Wurttemberg,2020-12-16,,estimate,11280,11777,2729,8411,9891,10723,11903,13086,16882
Baden-Wurttemberg,2020-12-17,,estimate,11130,11619,2690,8294,9766,10586,11717,12925,16670
Baden-Wurttemberg,2020-12-18,,estimate,10995,11450,2651,8190,9606,10425,11556,12701,16397
Baden-Wurttemberg,2020-12-19,,estimate,10830,11272,2612,8072,9458,10261,11392,12484,16097
Baden-Wurttemberg,2020-12-20,,estimate,10671,11088,2572,7945,9296,10109,11232,12267,15831
Baden-Wurttemberg,2020-12-21,,estimate,10499,10898,2531,7775,9147,9944,11008,12044,15657
Baden-Wurttemberg,2020-12-22,,estimate,10311,10706,2491,7633,9004,9772,10809,11858,15409
Baden-Wurttemberg,2020-12-23,,estimate,10122,10511,2450,7482,8846,9585,10635,11605,15149
Baden-Wurttemberg,2020-12-24,,estimate,9930,10315,2408,7352,8678,9405,10447,11381,14857
Baden-Wurttemberg,2020-12-25,,estimate,9725,10119,2365,7188,8517,9239,10251,11166,14539
Baden-Wurttemberg,2020-12-26,,estimate,9521,9924,2322,7056,8349,9066,10058,10951,14209
Baden-Wurttemberg,2020-12-27,,estimate,9338,9729,2277,6902,8196,8881,9851,10739,13924
Baden-Wurttemberg,2020-12-28,,estimate,9171,9534,2231,6778,8043,8717,9655,10544,13660
Baden-Wurttemberg,2020-12-29,,estimate,8973,9341,2185,6635,7871,8543,9466,10333,13390
Baden-Wurttemberg,2020-12-30,,estimate,8778,9149,2138,6495,7690,8379,9265,10128,13202
Baden-Wurttemberg,2020-12-31,,estimate,8623,8957,2091,6347,7535,8203,9069,9905,12915
Baden-Wurttemberg,2021-01-01,,estimate,8435,8766,2044,6239,7375,8012,8881,9705,12626
Baden-Wurttemberg,2021-01-02,,estimate,8233,8575,1997,6119,7220,7834,8676,9497,12338
Baden-Wurttemberg,2021-01-03,,estimate,8054,8384,1949,5994,7062,7658,8507,9279,11959
Baden-Wurttemberg,2021-01-04,,estimate,7865,8194,1902,5855,6889,7483,8307,9070,11721
Baden-Wurttemberg,2021-01-05,,estimate,7686,8003,1854,5733,6721,7309,8117,8857,11489
Baden-Wurttemberg,2021-01-06,,estimate,7510,7812,1807,5592,6563,7126,7932,8649,11213
Baden-Wurttemberg,2021-01-07,,estimate,7328,7621,1760,5462,6406,6948,7721,8434,10939
Baden-Wurttemberg,2021-01-08,,estimate,7158,7430,1713,5334,6235,6781,7538,8218,10673
Baden-Wurttemberg,2021-01-09,,estimate,6970,7240,1667,5183,6077,6604,7349,7999,10410
Baden-Wurttemberg,2021-01-10,,estimate,6787,7051,1622,5060,5929,6441,7149,7792,10130
Baden-Wurttemberg,2021-01-11,,estimate,6600,6863,1577,4911,5778,6270,6959,7590,9860
Baden-Wurttemberg,2021-01-12,,estimate,6414,6677,1534,4773,5612,6100,6764,7393,9566
Baden-Wurttemberg,2021-01-13,,estimate,6243,6493,1491,4649,5453,5937,6561,7175,9278
Baden-Wurttemberg,2021-01-14,,estimate,6062,6311,1450,4503,5308,5780,6381,6977,8979
Baden-Wurttemberg,2021-01-15,,estimate,5872,6132,1410,4396,5148,5621,6201,6787,8755
Baden-Wurttemberg,2021-01-16,,estimate,5709,5956,1371,4270,4999,5455,6012,6586,8485
Baden-Wurttemberg,2021-01-17,,estimate,5546,5784,1333,4146,4851,5301,5840,6415,8261
Baden-Wurttemberg,2021-01-18,,estimate,5389,5615,1297,4012,4705,5144,5657,6219,8032
Baden-Wurttemberg,2021-01-19,,estimate,5231,5450,1262,3873,4574,4985,5491,6048,7827
Baden-Wurttemberg,2021-01-20,,estimate,5073,5289,1228,3766,4437,4831,5334,5870,7605
Baden-Wurttemberg,2021-01-21,,estimate,4927,5132,1196,3650,4308,4679,5171,5694,7375
Baden-Wurttemberg,2021-01-22,,estimate,4784,4979,1165,3538,4177,4540,5013,5514,7177
Baden-Wurttemberg,2021-01-23,,estimate,4632,4830,1136,3419,4050,4404,4856,5359,6986
Baden-Wurttemberg,2021-01-24,,estimate,4477,4686,1108,3297,3923,4271,4722,5198,6814
Baden-Wurttemberg,2021-01-25,,estimate,4348,4546,1084,3195,3807,4141,4589,5050,6599
Baden-Wurttemberg,2021-01-26,,estimate,4216,4411,1062,3086,3692,4021,4450,4924,6443
Baden-Wurttemberg,2021-01-27,,estimate,4099,4280,1044,2977,3569,3901,4326,4773,6288
Baden-Wurttemberg,2021-01-28,,estimate,3978,4155,1030,2865,3445,3783,4206,4618,6091
Baden-Wurttemberg,2021-01-29,,estimate based on partial data,3863,4033,1021,2743,3340,3660,4081,4507,5938
Baden-Wurttemberg,2021-01-30,,estimate based on partial data,3736,3917,1018,2621,3223,3530,3987,4402,5853
Baden-Wurttemberg,2021-01-31,,estimate based on partial data,3618,3806,1022,2501,3116,3412,3868,4288,5766
Baden-Wurttemberg,2021-02-01,,estimate based on partial data,3512,3701,1032,2391,3010,3309,3755,4203,5642
Baden-Wurttemberg,2021-02-02,,estimate based on partial data,3406,3600,1050,2283,2895,3213,3651,4092,5595
Baden-Wurttemberg,2021-02-03,,estimate based on partial data,3306,3506,1076,2157,2789,3101,3545,4003,5557
Baden-Wurttemberg,2021-02-04,,estimate based on partial data,3198,3417,1111,2044,2672,3003,3452,3923,5548
Baden-Wurttemberg,2021-02-05,,estimate based on partial data,3106,3334,1156,1929,2572,2902,3370,3827,5523
Baden-Wurttemberg,2021-02-06,,estimate based on partial data,3015,3257,1213,1814,2471,2806,3301,3755,5494
Baden-Wurttemberg,2021-02-07,,estimate based on partial data,2937,3186,1282,1706,2369,2714,3208,3692,5529
Baden-Wurttemberg,2021-02-08,,estimate based on partial data,2857,3123,1367,1600,2261,2635,3128,3629,5580
Baden-Wurttemberg,2021-02-09,,forecast,2776,3059,1448,1509,2169,2540,3043,3567,5617
Baden-Wurttemberg,2021-02-10,,forecast,2696,3000,1541,1414,2069,2446,2960,3510,5631
Baden-Wurttemberg,2021-02-11,,forecast,2621,2945,1646,1317,1980,2367,2874,3449,5628
Baden-Wurttemberg,2021-02-12,,forecast,2539,2894,1765,1236,1894,2286,2808,3392,5700
Baden-Wurttemberg,2021-02-13,,forecast,2466,2847,1898,1154,1810,2203,2741,3328,5719
Baden-Wurttemberg,2021-02-14,,forecast,2392,2804,2048,1079,1732,2121,2665,3266,5707
Baden-Wurttemberg,2021-02-15,,forecast,2328,2765,2217,1012,1660,2043,2596,3204,5771
Baden-Wurttemberg,2021-02-16,,forecast,2259,2730,2406,952,1583,1971,2536,3150,5778
Baden-Wurttemberg,2021-02-17,,forecast,2182,2699,2617,887,1512,1891,2476,3079,5888
Baden-Wurttemberg,2021-02-18,,forecast,2109,2672,2854,822,1444,1822,2406,3022,5938
Baden-Wurttemberg,2021-02-19,,forecast,2047,2649,3116,765,1380,1768,2350,2967,5976
Baden-Wurttemberg,2021-02-20,,forecast,1983,2630,3407,719,1323,1709,2282,2920,6034
Baden-Wurttemberg,2021-02-21,,forecast,1919,2615,3728,669,1266,1648,2221,2860,5988
Baden-Wurttemberg,2021-02-22,,forecast,1861,2603,4078,619,1211,1585,2163,2821,6186
Baden-Wurttemberg,2021-02-23,,forecast,1801,2596,4459,578,1154,1527,2108,2793,6212
Baden-Wurttemberg,2021-02-24,,forecast,1746,2592,4869,537,1097,1469,2048,2753,6284
Baden-Wurttemberg,2021-02-25,,forecast,1688,2592,5307,498,1044,1415,1992,2702,6392
Baden-Wurttemberg,2021-02-26,,forecast,1636,2595,5770,464,994,1366,1944,2661,6442
Baden-Wurttemberg,2021-02-27,,forecast,1583,2602,6254,430,947,1316,1893,2628,6482
Baden-Wurttemberg,2021-02-28,,forecast,1534,2611,6752,400,904,1274,1844,2585,6523
Baden-Wurttemberg,2021-03-01,,forecast,1486,2623,7260,372,863,1227,1800,2556,6666
Baden-Wurttemberg,2021-03-02,,forecast,1435,2637,7768,348,822,1179,1755,2505,6717
Baden-Wurttemberg,2021-03-03,,forecast,1385,2652,8269,323,785,1138,1712,2458,6765
Baden-Wurttemberg,2021-03-04,,forecast,1339,2668,8754,300,748,1097,1667,2418,6865
Baden-Wurttemberg,2021-03-05,,forecast,1293,2685,9214,279,712,1058,1628,2378,6942
