region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2020-12-21,,estimate,8833.6,9035.1,1663.8,6717.7,7866.2,8422.9,9242.9,9979.1,12110.9
Baden-Wurttemberg,2020-12-22,,estimate,8711.7,8900.9,1641.5,6635.9,7729.3,8298.1,9125,9837,11938.8
Baden-Wurttemberg,2020-12-23,,estimate,8604.9,8772.4,1607.4,6566.8,7622.1,8184.9,8979.1,9694.5,11739
Baden-Wurttemberg,2020-12-24,,estimate,8465.5,8648.1,1571.1,6476.4,7526.1,8081.7,8832.4,9540.8,11532.3
Baden-Wurttemberg,2020-12-25,,estimate,8329.2,8527.2,1535.5,6406.4,7440.2,7971.9,8703.3,9404.3,11297.7
Baden-Wurttemberg,2020-12-26,,estimate,8190.1,8384.2,1501.3,6284,7324.3,7846.9,8551.7,9245.7,11098.7
Baden-Wurttemberg,2020-12-27,,estimate,8072.6,8246.3,1467.9,6182.1,7208.6,7718.6,8407.4,9069.5,10909
Baden-Wurttemberg,2020-12-28,,estimate,7935.5,8111.5,1435.1,6086,7112.1,7591.8,8254.7,8923.8,10737.2
Baden-Wurttemberg,2020-12-29,,estimate,7803.3,7978.3,1403.1,6007.9,7007.2,7474.8,8124.7,8772.8,10546
Baden-Wurttemberg,2020-12-30,,estimate,7656.4,7845.6,1371.6,5909,6890.2,7344.8,7988.1,8637.9,10345.3
Baden-Wurttemberg,2020-12-31,,estimate,7519,7712.2,1340.5,5837,6765.5,7220,7855.6,8479,10158.1
Baden-Wurttemberg,2021-01-01,,estimate,7387.1,7577.2,1309.8,5754.6,6679,7100.1,7728.1,8314.1,9970.3
Baden-Wurttemberg,2021-01-02,,estimate,7262.4,7439.4,1279.4,5656.3,6549.4,6983.7,7580.3,8160.5,9816.7
Baden-Wurttemberg,2021-01-03,,estimate,7123.4,7298.2,1249.2,5564,6424.4,6861.4,7435.5,8006.1,9602.3
Baden-Wurttemberg,2021-01-04,,estimate,6973.6,7153,1219.1,5456.4,6308.8,6725.5,7286.1,7849.2,9426.8
Baden-Wurttemberg,2021-01-05,,estimate,6836.8,7003.3,1189,5338,6179,6587.3,7136.2,7684.5,9206.5
Baden-Wurttemberg,2021-01-06,,estimate,6704.6,6848.4,1159.8,5214,6045,6432.7,6975.1,7501.6,8959.6
Baden-Wurttemberg,2021-01-07,,estimate,6547.5,6688.6,1130.5,5106.7,5896.1,6286.2,6807,7321.8,8751.5
Baden-Wurttemberg,2021-01-08,,estimate,6390.9,6524.3,1100.9,4988.3,5753.1,6139,6645.2,7143.9,8538.5
Baden-Wurttemberg,2021-01-09,,estimate,6221.5,6355.8,1071,4855.3,5593.6,5980.9,6483,6958.4,8339.2
Baden-Wurttemberg,2021-01-10,,estimate,6062.7,6183.7,1040.8,4731.6,5451.8,5828.7,6328.3,6766.1,8132.1
Baden-Wurttemberg,2021-01-11,,estimate,5887.3,6008.8,1010.3,4599.2,5306.4,5665,6158.4,6557.2,7893.8
Baden-Wurttemberg,2021-01-12,,estimate,5718.2,5832,979.7,4470,5146.8,5491.4,5978.3,6376.3,7669.2
Baden-Wurttemberg,2021-01-13,,estimate,5543,5654,949,4341.2,4982.3,5329.6,5793.2,6184.4,7431.2
Baden-Wurttemberg,2021-01-14,,estimate,5369.9,5475.9,918.5,4205.8,4828,5170.1,5598.3,5972.1,7194.9
Baden-Wurttemberg,2021-01-15,,estimate,5205.1,5298.5,888.3,4078.1,4671.6,4996.9,5416,5789.3,6967.7
Baden-Wurttemberg,2021-01-16,,estimate,5038,5122.6,858.6,3933.2,4515,4841.8,5237.1,5604.2,6752.8
Baden-Wurttemberg,2021-01-17,,estimate,4861.3,4949.1,829.4,3806.1,4351.7,4678.3,5069.8,5401.9,6499.3
Baden-Wurttemberg,2021-01-18,,estimate,4687.9,4778.7,800.9,3671,4196.5,4521.8,4894.9,5217.8,6259.9
Baden-Wurttemberg,2021-01-19,,estimate,4518.9,4612.1,773.1,3524.1,4049,4363.6,4723.3,5039.8,6039.5
Baden-Wurttemberg,2021-01-20,,estimate,4357.8,4449.8,746.1,3396.3,3912.2,4207.6,4553.1,4867.9,5792.2
Baden-Wurttemberg,2021-01-21,,estimate,4203.2,4292.4,719.8,3260.7,3774.9,4055.4,4396.3,4687.7,5581
Baden-Wurttemberg,2021-01-22,,estimate,4051.2,4140.3,694.5,3154.1,3645,3913.2,4233.9,4528.3,5370.8
Baden-Wurttemberg,2021-01-23,,estimate,3907.8,3994,670.2,3041.9,3512.7,3773,4078.9,4368.2,5190.1
Baden-Wurttemberg,2021-01-24,,estimate,3772.4,3853.7,647,2936,3393,3644.1,3932.9,4224.6,5002.3
Baden-Wurttemberg,2021-01-25,,estimate,3638.7,3719.7,624.9,2828.5,3274,3514,3795.5,4073.6,4845.5
Baden-Wurttemberg,2021-01-26,,estimate,3514.1,3592.3,604.1,2724.3,3163.3,3392.9,3664.8,3936.8,4682.6
Baden-Wurttemberg,2021-01-27,,estimate,3399.7,3471.8,584.6,2635.7,3057.3,3279.7,3541.7,3801.5,4539.9
Baden-Wurttemberg,2021-01-28,,estimate,3291.1,3358.1,566.3,2546.3,2959.4,3167.8,3425,3679.5,4389.9
Baden-Wurttemberg,2021-01-29,,estimate,3191.3,3251.6,549.4,2467.6,2869.2,3065.8,3315.7,3567.5,4253.1
Baden-Wurttemberg,2021-01-30,,estimate,3094.5,3152.3,533.9,2391.5,2775.5,2967.1,3214.8,3453.6,4121.3
Baden-Wurttemberg,2021-01-31,,estimate,3002.6,3060.3,519.7,2317.7,2693.4,2878.7,3121.4,3351.3,4002.9
Baden-Wurttemberg,2021-02-01,,estimate,2916.8,2975.7,506.8,2258.8,2622.8,2797.2,3032.1,3259.6,3893.3
Baden-Wurttemberg,2021-02-02,,estimate,2841.3,2898.6,495.3,2193.1,2553.5,2728.7,2957.6,3175.6,3788.9
Baden-Wurttemberg,2021-02-03,,estimate,2769.4,2829.1,485.1,2141.1,2493.1,2661.6,2887.6,3100,3700.8
Baden-Wurttemberg,2021-02-04,,estimate,2708.9,2767.1,476.1,2082.7,2436.5,2599.6,2823.2,3035.2,3624.5
Baden-Wurttemberg,2021-02-05,,estimate,2657.6,2712.8,468.3,2042.8,2388.3,2545.5,2765.4,2974.8,3548.1
Baden-Wurttemberg,2021-02-06,,estimate,2607.9,2666.2,461.6,2006.3,2350.6,2500.9,2713.1,2924.8,3492.4
Baden-Wurttemberg,2021-02-07,,estimate,2566.6,2627.1,456,1969.8,2309.3,2466.9,2674.9,2878.5,3454.5
Baden-Wurttemberg,2021-02-08,,estimate,2533.7,2595.8,451.5,1947.4,2277.4,2433.7,2647.7,2844.9,3417.6
Baden-Wurttemberg,2021-02-09,,estimate,2509.2,2572,448.1,1928.2,2256.4,2410.6,2622.7,2823.3,3381.4
Baden-Wurttemberg,2021-02-10,,estimate,2493.9,2555.9,445.9,1915.1,2240.5,2395.4,2609,2804.7,3363.8
Baden-Wurttemberg,2021-02-11,,estimate,2488,2547.3,444.7,1915,2232.7,2386.2,2600.7,2800.4,3354.6
Baden-Wurttemberg,2021-02-12,,estimate,2490.8,2546.2,444.8,1919.6,2229,2386.3,2597.5,2800.1,3357.2
Baden-Wurttemberg,2021-02-13,,estimate,2496.3,2552.7,446.2,1930.4,2233.1,2391,2602.8,2806.4,3372.2
Baden-Wurttemberg,2021-02-14,,estimate,2509.8,2566.6,448.9,1941.9,2244.9,2405.4,2618.8,2819,3387.4
Baden-Wurttemberg,2021-02-15,,estimate,2527.3,2587.9,452.9,1959.6,2260.2,2420.4,2647.9,2833.1,3412
Baden-Wurttemberg,2021-02-16,,estimate,2555.3,2616.5,458.3,1977.7,2284.7,2443.3,2678.5,2859.3,3459.7
Baden-Wurttemberg,2021-02-17,,estimate,2591.4,2652.5,465,2006.3,2315.4,2480.6,2714.1,2906.8,3504.9
Baden-Wurttemberg,2021-02-18,,estimate,2634,2695.8,473.2,2035.7,2351.9,2523.4,2760.8,2958,3570.5
Baden-Wurttemberg,2021-02-19,,estimate,2685.9,2746.3,482.6,2078.4,2402.5,2568,2813.4,3010.6,3639.9
Baden-Wurttemberg,2021-02-20,,estimate,2743.8,2804.2,493.2,2121.6,2456.6,2619.2,2867.7,3081.1,3718.3
Baden-Wurttemberg,2021-02-21,,estimate,2808.9,2869.5,505.1,2170.2,2514.1,2679.4,2931.2,3150,3810.7
Baden-Wurttemberg,2021-02-22,,estimate,2880.4,2942.3,518.2,2219.9,2578.1,2747.8,3008.2,3227.8,3905.3
Baden-Wurttemberg,2021-02-23,,estimate,2960.3,3022.6,532.4,2276.1,2651.5,2828.4,3091.2,3312.4,4005.9
Baden-Wurttemberg,2021-02-24,,estimate,3042.9,3110.7,547.7,2336.3,2729.9,2913.5,3185.8,3411.4,4121.5
Baden-Wurttemberg,2021-02-25,,estimate,3134.8,3206.7,564.2,2411,2817.6,3001.1,3284.3,3521.8,4266.8
Baden-Wurttemberg,2021-02-26,,estimate,3240.3,3311.1,582,2482,2914.1,3106.6,3390.3,3640.7,4394.9
Baden-Wurttemberg,2021-02-27,,estimate,3351.5,3424,601.3,2559.6,3017.6,3211.4,3502.6,3760.9,4541
Baden-Wurttemberg,2021-02-28,,estimate,3462.4,3545.9,622.6,2651.9,3113.7,3325.2,3621.9,3895.2,4684.4
Baden-Wurttemberg,2021-03-01,,estimate,3592.9,3677.3,646.4,2755.8,3236.6,3450.4,3754.5,4037.7,4861.5
Baden-Wurttemberg,2021-03-02,,estimate,3730,3818.8,673.6,2851.4,3356.9,3581,3899.3,4206.7,5051.5
