region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bremen,2021-12-08,365,,2.8,7.6,1,0,0,1,1,3,12
Dolnośląskie,2021-09-13,30,0,,,,,,,,,
Dolnośląskie,2021-09-14,18,0,,,,,,,,,
Dolnośląskie,2021-09-15,38,0,,,,,,,,,
Dolnośląskie,2021-09-16,37,0,,,,,,,,,
Dolnośląskie,2021-09-17,64,1,,,,,,,,,
Dolnośląskie,2021-09-18,48,0,,,,,,,,,
Dolnośląskie,2021-09-19,43,1,,,,,,,,,
Dolnośląskie,2021-09-20,39,0,,,,,,,,,
Dolnośląskie,2021-09-21,10,0,,,,,,,,,
Dolnośląskie,2021-09-22,34,0,,,,,,,,,
Dolnośląskie,2021-09-23,49,2,,,,,,,,,
Dolnośląskie,2021-09-24,63,0,,,,,,,,,
Dolnośląskie,2021-09-25,56,0,,,,,,,,,
Dolnośląskie,2021-09-26,47,0,,,,,,,,,
Dolnośląskie,2021-09-27,29,0,,,,,,,,,
Dolnośląskie,2021-09-28,17,0,,,,,,,,,
Dolnośląskie,2021-09-29,42,0,,,,,,,,,
Dolnośląskie,2021-09-30,73,3,,,,,,,,,
Dolnośląskie,2021-10-01,81,0,,,,,,,,,
Dolnośląskie,2021-10-02,72,0,,,,,,,,,
Dolnośląskie,2021-10-03,68,0,,,,,,,,,
Dolnośląskie,2021-10-04,44,0,,,,,,,,,
Dolnośląskie,2021-10-05,32,0,,,,,,,,,
Dolnośląskie,2021-10-06,65,3,,,,,,,,,
Dolnośląskie,2021-10-07,88,1,,,,,,,,,
Dolnośląskie,2021-10-08,80,3,,,,,,,,,
Dolnośląskie,2021-10-09,85,1,,,,,,,,,
Dolnośląskie,2021-10-10,88,0,,,,,,,,,
Dolnośląskie,2021-10-11,55,0,,,,,,,,,
Dolnośląskie,2021-10-12,34,0,,,,,,,,,
Dolnośląskie,2021-10-13,94,3,,,,,,,,,
Dolnośląskie,2021-10-14,107,2,,,,,,,,,
Dolnośląskie,2021-10-15,107,3,,,,,,,,,
Dolnośląskie,2021-10-16,96,3,,,,,,,,,
Dolnośląskie,2021-10-17,134,0,,,,,,,,,
Dolnośląskie,2021-10-18,110,0,,,,,,,,,
Dolnośląskie,2021-10-19,47,0,,,,,,,,,
Dolnośląskie,2021-10-20,153,5,,,,,,,,,
Dolnośląskie,2021-10-21,204,5,,,,,,,,,
Dolnośląskie,2021-10-22,269,2,,,,,,,,,
Dolnośląskie,2021-10-23,269,1,,,,,,,,,
Dolnośląskie,2021-10-24,286,0,,,,,,,,,
Dolnośląskie,2021-10-25,230,0,,,,,,,,,
Dolnośląskie,2021-10-26,122,0,,,,,,,,,
Dolnośląskie,2021-10-27,298,1,,,,,,,,,
Dolnośląskie,2021-10-28,417,5,,,,,,,,,
Dolnośląskie,2021-10-29,381,5,,,,,,,,,
Dolnośląskie,2021-10-30,416,1,,,,,,,,,
Dolnośląskie,2021-10-31,512,5,,,,,,,,,
Dolnośląskie,2021-11-01,363,0,,,,,,,,,
Dolnośląskie,2021-11-02,275,0,,,,,,,,,
Dolnośląskie,2021-11-03,245,0,,,,,,,,,
Dolnośląskie,2021-11-04,614,11,,,,,,,,,
Dolnośląskie,2021-11-05,866,11,,,,,,,,,
Dolnośląskie,2021-11-06,816,4,,,,,,,,,
Dolnośląskie,2021-11-07,853,6,,,,,,,,,
Dolnośląskie,2021-11-08,709,0,,,,,,,,,
Dolnośląskie,2021-11-09,392.5,,1.2,2.5,0,0,0,0,1,1,5
Dolnośląskie,2021-11-10,881,,8.5,9.3,6,0,2,4,8,11,28
Dolnośląskie,2021-11-11,1274.5,,18.3,19.8,13,1,6,10,17,24,52.1
Dolnośląskie,2021-11-12,1466,,14.6,15.2,11,1,4.8,8,14,19,42
Dolnośląskie,2021-11-13,1361,,6.9,8.5,4,0,2,3,6,9,23
Dolnośląskie,2021-11-14,1563,,10.7,10.7,7,0,3,5,10,15,30
Dolnośląskie,2021-11-15,1152.5,,1.1,2.2,0,0,0,0,1,1,5
Dolnośląskie,2021-11-16,714,,2.2,4.3,1,0,0,0,1,3,9
Dolnośląskie,2021-11-17,1587.5,,17,24,11,1,4,8,14,20,52
Dolnośląskie,2021-11-18,2198.5,,33.7,40.5,24,2,11,18,30,43,94
Dolnośląskie,2021-11-19,2566.5,,29.1,31.2,21,2,10,16,26,38,84.1
Dolnośląskie,2021-11-20,2341.5,,13,14.4,8,0,4,6,11,17,43
Dolnośląskie,2021-11-21,2755,,20.2,24.4,14,1,6,10,18,25.2,60
Dolnośląskie,2021-11-22,1980,,2.1,4.5,1,0,0,0,1,2,9
Dolnośląskie,2021-11-23,1232,,4.2,8,1,0,0,1,2,4,18
Dolnośląskie,2021-11-24,2677.5,,29.5,34.4,18,2,8,14,24,38,95
Dolnośląskie,2021-11-25,3824.5,,61.9,75.2,42,5,20,32,52,74,190
Dolnośląskie,2021-11-26,4248.5,,55.1,82.1,36,3,17,28,46,69,157.3
Dolnośląskie,2021-11-27,3961,,27.9,35.8,17,2,7,13,22,33,95
Dolnośląskie,2021-11-28,4522,,42.5,60.4,26.5,2,11,19,35,50,140.3
Dolnośląskie,2021-11-29,3237.5,,4.5,10.8,2,0,0,1,3,5,17
Dolnośląskie,2021-11-30,1998,,7.8,17.2,3,0,1,2,4,8.2,31
Dolnośląskie,2021-12-01,4141,,56.9,90.5,31.5,2,13,23,43,67,172.2
Dolnośląskie,2021-12-02,5751,,117.5,191.1,71,7,33,55,92.4,136,341.1
Dolnośląskie,2021-12-03,6500.5,,105,138.7,64,5,26,45,83.4,129,357.2
Dolnośląskie,2021-12-04,5790,,49.2,80.4,27,2,13,20,35,56,166
Dolnośląskie,2021-12-05,6577.5,,79,139.8,44,4,20,34,58,85.2,254.1
Dolnośląskie,2021-12-06,4682,,8.2,20.8,3,0,1,2,4,8,31
Dolnośląskie,2021-12-07,2725,,13.9,28.9,5,0,1,3,8,15,51.1
Dolnośląskie,2021-12-08,5689.5,,104.7,163.2,53,4,22,40,71,113,414.2
Germany,2021-09-13,5511,12,,,,,,,,,
Germany,2021-09-14,6325,68,,,,,,,,,
Germany,2021-09-15,12455,83,,,,,,,,,
Germany,2021-09-16,12925,68,,,,,,,,,
Germany,2021-09-17,11022,20,,,,,,,,,
Germany,2021-09-18,8901,63,,,,,,,,,
Germany,2021-09-19,7337,38,,,,,,,,,
Germany,2021-09-20,3736,13,,,,,,,,,
Germany,2021-09-21,4664,81,,,,,,,,,
Germany,2021-09-22,10454,71,,,,,,,,,
Germany,2021-09-23,10696,115,,,,,,,,,
Germany,2021-09-24,9727,65,,,,,,,,,
Germany,2021-09-25,7211,62,,,,,,,,,
Germany,2021-09-26,7774,28,,,,,,,,,
Germany,2021-09-27,3022,10,,,,,,,,,
Germany,2021-09-28,4171,101,,,,,,,,,
Germany,2021-09-29,11780,67,,,,,,,,,
Germany,2021-09-30,12150,67,,,,,,,,,
Germany,2021-10-01,10118,73,,,,,,,,,
Germany,2021-10-02,8517,66,,,,,,,,,
Germany,2021-10-03,6164,9,,,,,,,,,
Germany,2021-10-04,3088,7,,,,,,,,,
Germany,2021-10-05,4799,90,,,,,,,,,
Germany,2021-10-06,11547,76,,,,,,,,,
Germany,2021-10-07,11644,68,,,,,,,,,
Germany,2021-10-08,10429,86,,,,,,,,,
Germany,2021-10-09,8854,65,,,,,,,,,
Germany,2021-10-10,7612,24,,,,,,,,,
Germany,2021-10-11,3111,7,,,,,,,,,
Germany,2021-10-12,4971,88,,,,,,,,,
Germany,2021-10-13,11903,92,,,,,,,,,
Germany,2021-10-14,12382,72,,,,,,,,,
Germany,2021-10-15,11518,65,,,,,,,,,
Germany,2021-10-16,10949,75,,,,,,,,,
Germany,2021-10-17,8682,17,,,,,,,,,
Germany,2021-10-18,4056,10,,,,,,,,,
Germany,2021-10-19,6771,88,,,,,,,,,
Germany,2021-10-20,17015,92,,,,,,,,,
Germany,2021-10-21,16077,67,,,,,,,,,
Germany,2021-10-22,19572,116,,,,,,,,,
Germany,2021-10-23,15145,86,,,,,,,,,
Germany,2021-10-24,13732,23,,,,,,,,,
Germany,2021-10-25,6573,17,,,,,,,,,
Germany,2021-10-27,33685,242,,,,,,,,,
Germany,2021-10-28,28037,126,,,,,,,,,
Germany,2021-10-29,24668,121,,,,,,,,,
Germany,2021-10-30,21543,90,,,,,,,,,
Germany,2021-10-31,16887,33,,,,,,,,,
Germany,2021-11-01,9658,23,,,,,,,,,
Germany,2021-11-02,10813,81,,,,,,,,,
Germany,2021-11-03,20398,194,,,,,,,,,
Germany,2021-11-04,33949,165,,,,,,,,,
Germany,2021-11-05,37120,154,,,,,,,,,
Germany,2021-11-06,34002,142,,,,,,,,,
Germany,2021-11-07,23543,37,,,,,,,,,
Germany,2021-11-08,11952.5,,31.1,14.3,29,12,21,26,33,39,59
Germany,2021-11-09,16410.5,,159.3,68.3,148,73,112,133,165,195,281
Germany,2021-11-10,42328,,318,135.6,299,144.9,229,271,325.4,380,558.1
Germany,2021-11-11,45376.5,,216.4,88.4,205,100,153.8,185,227.4,265,379
Germany,2021-11-12,44911,,244.8,100.5,233,117,172,207,258,292,417
Germany,2021-11-13,37541,,198.9,84.2,186,86.9,143,169,204.4,240.2,357
Germany,2021-11-14,34003,,58.4,26,54,26,41,49,60,71,105
Germany,2021-11-15,17143.5,,43.4,22.4,39,18,29,35,44,52,79
Germany,2021-11-16,22552.5,,225.1,115.8,205,93,149,182,224.4,270.2,420.1
Germany,2021-11-17,58596,,455.6,226.4,414,183.9,316.8,371.6,462.4,551.2,839
Germany,2021-11-18,67213,,314.5,177.7,280,124.9,205,252,308.4,376,619
Germany,2021-11-19,64053.5,,358.4,166.9,332,160.8,247,297,366,435,650.2
Germany,2021-11-20,52545,,297.7,182.5,261,117.9,197.8,234,294.4,359.2,579.3
Germany,2021-11-21,46879,,88.3,51.7,76,34,55,68,86,107,180.1
Germany,2021-11-22,24616,,67.1,53.7,56,22.9,39,49,64,79.2,143
Germany,2021-11-23,31569.5,,337.6,221.6,288,116,203,251.6,320,401.2,724.2
Germany,2021-11-24,80899.5,,687.6,463.2,587.5,235,418,512,667.4,833.2,1447.6
Germany,2021-11-25,85203,,479.1,324.4,398,165.9,281.8,351,450,573.5,1109
Germany,2021-11-26,86345,,543.1,345.1,460.5,180,312.8,403.6,530.8,672.5,1185.1
Germany,2021-11-27,73095,,462,347.7,367,131,251.8,315,427.4,553.5,1058
Germany,2021-11-28,63728.5,,131.2,103.6,104,34.9,70,90,121,159,311
Germany,2021-11-29,30360.5,,102.1,99.5,77,24,52,66.6,92,119,261
Germany,2021-11-30,39026,,528.5,471.9,399.5,134.9,252,333,475.4,631.2,1291.6
Germany,2021-12-01,105514.5,,1088.1,1014.8,816,261,520.5,679.4,968.4,1279.8,2685.2
Germany,2021-12-02,111095.5,,754,695.4,565,179.8,335,472.6,674.4,924,1942.3
Germany,2021-12-03,108999.5,,809.3,708.2,619,172.9,384,524.6,724.4,973.8,2144.6
Germany,2021-12-04,91507,,681,618.8,504.5,132.9,315,418,603.4,807,1868.5
Germany,2021-12-05,71233,,207,209.8,143,37.9,85.8,117,179.4,250.2,580.2
Germany,2021-12-06,37921,,149.7,171.3,105,24.9,61.8,84,130.4,181,403
Germany,2021-12-07,48980,,762.1,845.2,529.5,131.8,308.8,432.6,669.4,915,2020.5
Germany,2021-12-08,118827.5,,1499.7,1396.1,1116.5,262.6,611.5,896,1369,1862.2,4212.3
Hamburg,2021-09-13,133,3,,,,,,,,,
Hamburg,2021-09-14,155,0,,,,,,,,,
Hamburg,2021-09-15,190,4,,,,,,,,,
Hamburg,2021-09-16,275,2,,,,,,,,,
Hamburg,2021-09-17,216,7,,,,,,,,,
Hamburg,2021-09-18,165,2,,,,,,,,,
Hamburg,2021-09-19,150,14,,,,,,,,,
Hamburg,2021-09-20,144,1,,,,,,,,,
Hamburg,2021-09-21,92,6,,,,,,,,,
Hamburg,2021-09-22,158,4,,,,,,,,,
Hamburg,2021-09-23,206,11,,,,,,,,,
Hamburg,2021-09-24,217,2,,,,,,,,,
Hamburg,2021-09-25,156,2,,,,,,,,,
Hamburg,2021-09-26,191,2,,,,,,,,,
Hamburg,2021-09-27,130,2,,,,,,,,,
Hamburg,2021-09-28,112,0,,,,,,,,,
Hamburg,2021-09-29,223,3,,,,,,,,,
Hamburg,2021-09-30,149,6,,,,,,,,,
Hamburg,2021-10-01,309,3,,,,,,,,,
Hamburg,2021-10-02,369,8,,,,,,,,,
Hamburg,2021-10-03,10,0,,,,,,,,,
Hamburg,2021-10-04,137,0,,,,,,,,,
Hamburg,2021-10-05,227,0,,,,,,,,,
Hamburg,2021-10-06,102,3,,,,,,,,,
Hamburg,2021-10-07,200,0,,,,,,,,,
Hamburg,2021-10-08,176,4,,,,,,,,,
Hamburg,2021-10-09,178,1,,,,,,,,,
Hamburg,2021-10-10,188,5,,,,,,,,,
Hamburg,2021-10-11,68,0,,,,,,,,,
Hamburg,2021-10-12,124,0,,,,,,,,,
Hamburg,2021-10-13,181,3,,,,,,,,,
Hamburg,2021-10-14,225,4,,,,,,,,,
Hamburg,2021-10-15,162,0,,,,,,,,,
Hamburg,2021-10-16,215,1,,,,,,,,,
Hamburg,2021-10-17,177,1,,,,,,,,,
Hamburg,2021-10-18,135,0,,,,,,,,,
Hamburg,2021-10-19,175,0,,,,,,,,,
Hamburg,2021-10-20,240,0,,,,,,,,,
Hamburg,2021-10-21,364,3,,,,,,,,,
Hamburg,2021-10-22,366,0,,,,,,,,,
Hamburg,2021-10-23,338,16,,,,,,,,,
Hamburg,2021-10-24,266,5,,,,,,,,,
Hamburg,2021-10-25,280,6,,,,,,,,,
Hamburg,2021-10-27,399,15,,,,,,,,,
Hamburg,2021-10-28,388,8,,,,,,,,,
Hamburg,2021-10-29,412,2,,,,,,,,,
Hamburg,2021-10-30,383,2,,,,,,,,,
Hamburg,2021-10-31,289,1,,,,,,,,,
Hamburg,2021-11-01,323,1,,,,,,,,,
Hamburg,2021-11-02,317,0,,,,,,,,,
Hamburg,2021-11-03,273,3,,,,,,,,,
Hamburg,2021-11-04,383,1,,,,,,,,,
Hamburg,2021-11-05,568,5,,,,,,,,,
Hamburg,2021-11-06,543,2,,,,,,,,,
Hamburg,2021-11-07,392,4,,,,,,,,,
Hamburg,2021-11-08,316,,5.5,9.3,3,0,1,2,4,7,20
Hamburg,2021-11-09,299.5,,1.5,3.2,0,0,0,0,1,2,7
Hamburg,2021-11-10,430.5,,9.7,13.2,5,0,2,4,8,12,32
Hamburg,2021-11-11,501.5,,8.3,11.7,5,0,2,3,7,11,27
Hamburg,2021-11-12,630,,5.8,8.7,3,0,1,2,4,7,21
Hamburg,2021-11-13,558,,12.4,18.3,7,0,2,5,10,15.2,41
Hamburg,2021-11-14,389.5,,6.6,9.5,4,0,1,2,5,8,24
Hamburg,2021-11-15,400,,7.6,11.3,4,0,1,3,6,9,28
Hamburg,2021-11-16,389,,2.4,6.5,0,0,0,0,1,2,10
Hamburg,2021-11-17,501.5,,12.8,18.1,7,0,2,5,10,16,45
Hamburg,2021-11-18,617.5,,10.4,14.6,6,0,2,4,8,13,35
Hamburg,2021-11-19,758,,7.2,11.5,3.5,0,1,2,5,9,26
Hamburg,2021-11-20,698,,15.9,20.9,9,0,3,6,13,21,53
Hamburg,2021-11-21,482.5,,9.4,16.1,4,0,1,3,6,11,35
Hamburg,2021-11-22,512.5,,9.9,16.4,5,0,2,3,7,12,35
Hamburg,2021-11-23,473.5,,3.2,8,1,0,0,0,1,3,14
Hamburg,2021-11-24,705.5,,19,34.6,9,0,3,6.6,13,22,66
Hamburg,2021-11-25,765.5,,15.5,26.9,8,0,2,5,10,18,55
Hamburg,2021-11-26,997.5,,9.8,17.8,4,0,1,3,6,11,35
Hamburg,2021-11-27,866.5,,23.3,53.4,11,0,4,8,15,24,78.1
Hamburg,2021-11-28,574,,12.9,25.2,6,0,2,4,8,14,47
Hamburg,2021-11-29,643.5,,14.4,31.5,6,0,2,4,9,16,51.1
Hamburg,2021-11-30,605,,4.6,16.9,1,0,0,0,1,3,20
Hamburg,2021-12-01,770,,27.7,70.3,11,0,4,8,16,28,100
Hamburg,2021-12-02,954.5,,21,37,9.5,0,3.8,7,13,23,85
Hamburg,2021-12-03,1103,,15.4,49.2,5,0,2,4,8,14,61
Hamburg,2021-12-04,1073.5,,32.9,61.1,14,0,4,10,19,34,118
Hamburg,2021-12-05,698,,17,33.9,6,0,2,5,10,17,63
Hamburg,2021-12-06,746.5,,20.6,48.4,7,0,2,5,10,18,84
Hamburg,2021-12-07,685,,6.6,20.5,1,0,0,1,2,5,31
Hamburg,2021-12-08,884.5,,38.2,102.1,14,0,4,9,20,38,151
Hesse,2021-09-13,219,0,,,,,,,,,
Hesse,2021-09-14,420,6,,,,,,,,,
Hesse,2021-09-15,1208,11,,,,,,,,,
Hesse,2021-09-16,1029,4,,,,,,,,,
Hesse,2021-09-17,924,4,,,,,,,,,
Hesse,2021-09-18,659,6,,,,,,,,,
Hesse,2021-09-19,697,2,,,,,,,,,
Hesse,2021-09-20,199,0,,,,,,,,,
Hesse,2021-09-21,263,4,,,,,,,,,
Hesse,2021-09-22,994,6,,,,,,,,,
Hesse,2021-09-23,796,4,,,,,,,,,
Hesse,2021-09-24,792,7,,,,,,,,,
Hesse,2021-09-25,671,2,,,,,,,,,
Hesse,2021-09-26,514,2,,,,,,,,,
Hesse,2021-09-27,254,0,,,,,,,,,
Hesse,2021-09-28,233,7,,,,,,,,,
Hesse,2021-09-29,950,9,,,,,,,,,
Hesse,2021-09-30,871,6,,,,,,,,,
Hesse,2021-10-01,758,7,,,,,,,,,
Hesse,2021-10-02,561,3,,,,,,,,,
Hesse,2021-10-03,503,1,,,,,,,,,
Hesse,2021-10-04,178,0,,,,,,,,,
Hesse,2021-10-05,332,17,,,,,,,,,
Hesse,2021-10-06,927,4,,,,,,,,,
Hesse,2021-10-07,760,2,,,,,,,,,
Hesse,2021-10-08,765,4,,,,,,,,,
Hesse,2021-10-09,558,0,,,,,,,,,
Hesse,2021-10-10,560,1,,,,,,,,,
Hesse,2021-10-11,143,0,,,,,,,,,
Hesse,2021-10-12,368,4,,,,,,,,,
Hesse,2021-10-13,693,1,,,,,,,,,
Hesse,2021-10-14,601,5,,,,,,,,,
Hesse,2021-10-15,646,3,,,,,,,,,
Hesse,2021-10-16,614,3,,,,,,,,,
Hesse,2021-10-17,568,4,,,,,,,,,
Hesse,2021-10-18,163,0,,,,,,,,,
Hesse,2021-10-19,313,3,,,,,,,,,
Hesse,2021-10-20,1058,4,,,,,,,,,
Hesse,2021-10-21,967,4,,,,,,,,,
Hesse,2021-10-22,884,8,,,,,,,,,
Hesse,2021-10-23,875,3,,,,,,,,,
Hesse,2021-10-24,893,1,,,,,,,,,
Hesse,2021-10-25,206,0,,,,,,,,,
Hesse,2021-10-27,2262,17,,,,,,,,,
Hesse,2021-10-28,1601,7,,,,,,,,,
Hesse,2021-10-29,1415,5,,,,,,,,,
Hesse,2021-10-30,1109,2,,,,,,,,,
Hesse,2021-10-31,1027,2,,,,,,,,,
Hesse,2021-11-01,560,1,,,,,,,,,
Hesse,2021-11-02,811,4,,,,,,,,,
Hesse,2021-11-03,1763,10,,,,,,,,,
Hesse,2021-11-04,1824,6,,,,,,,,,
Hesse,2021-11-05,1738,17,,,,,,,,,
Hesse,2021-11-06,1701,6,,,,,,,,,
Hesse,2021-11-07,1290,2,,,,,,,,,
Hesse,2021-11-08,525,,1.3,2.1,1,0,0,0,1,2,5
Hesse,2021-11-09,878,,7.1,8.1,5,0,3,4,6,9,19
Hesse,2021-11-10,2958,,17.1,13.3,14,2,8,12,17,22,41
Hesse,2021-11-11,2685.5,,10.4,7.8,9,1,5,7,10,14,25
Hesse,2021-11-12,2670.5,,16.6,12.5,14,2,8,11,16.4,22,41
Hesse,2021-11-13,2271.5,,7.6,6.8,6,1,3,5,7,10,21
Hesse,2021-11-14,2170.5,,5.1,4.7,4,0,2,3,5,7,14
Hesse,2021-11-15,723.5,,1.8,2.9,1,0,0,1,1,2,7
Hesse,2021-11-16,1199.5,,9.9,10.7,7,1,4,6,9,12,26
Hesse,2021-11-17,4221,,25.3,20.1,20,5,12,17,25,33,63
Hesse,2021-11-18,3674,,15.5,13.5,12,2,7,10,15,19,41
Hesse,2021-11-19,3857.5,,24.3,19.3,19,4,11,16,24,33,58
Hesse,2021-11-20,3075,,11.6,12,8,1,4,7,10,14,32
Hesse,2021-11-21,2995.5,,7.8,7.1,6,1,3,5,7,10,22
Hesse,2021-11-22,1070,,2.7,4.2,1,0,0,1,2,3,10
Hesse,2021-11-23,1711,,15.2,18,10,1,5,8,13,18,46
Hesse,2021-11-24,5831,,39.5,37,30,6,16.8,24,36,49,104.1
Hesse,2021-11-25,5006.5,,23.4,24.5,17,3,10,14,20,29,63
Hesse,2021-11-26,5107,,37.1,35.6,27,5,15,22,34.4,46,99
Hesse,2021-11-27,4092,,17.4,20.6,12,2,6,9,15,22,52
Hesse,2021-11-28,4072.5,,12.5,16.3,8,1,4,6,10,15,37
Hesse,2021-11-29,1378.5,,4,6.8,2,0,1,1,3,5,14
Hesse,2021-11-30,2153,,23.8,30.6,15,2,7,11,20,28,75
Hesse,2021-12-01,7583.5,,59.9,69.5,39,6,21,31,52,73,182
Hesse,2021-12-02,6601,,38,49.4,23,3,12,17.6,30,45,116
Hesse,2021-12-03,6398.5,,60.2,73.7,37,5,19,28,49,73,181
Hesse,2021-12-04,5268,,26.5,31.1,16,2,8,13,21,33,88
Hesse,2021-12-05,5022.5,,19.6,37.8,10.5,1,5,8,14,22,67
Hesse,2021-12-06,1666.5,,6.8,14.8,3,0,1,2,4,7,22
Hesse,2021-12-07,2730.5,,35.4,59,19,2,8,14,25,40,123
Hesse,2021-12-08,9038,,85.5,101,53,7,24.8,41,70,105.2,284
Kujawsko-Pomorskie,2021-09-13,18,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-14,19,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-15,14,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-16,22,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-17,21,2,,,,,,,,,
Kujawsko-Pomorskie,2021-09-18,21,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-19,20,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-20,22,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-21,2,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-22,43,2,,,,,,,,,
Kujawsko-Pomorskie,2021-09-23,16,1,,,,,,,,,
Kujawsko-Pomorskie,2021-09-24,44,1,,,,,,,,,
Kujawsko-Pomorskie,2021-09-25,33,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-26,36,2,,,,,,,,,
Kujawsko-Pomorskie,2021-09-27,19,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-28,13,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-29,23,3,,,,,,,,,
Kujawsko-Pomorskie,2021-09-30,38,3,,,,,,,,,
Kujawsko-Pomorskie,2021-10-01,38,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-02,37,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-03,63,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-04,35,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-05,22,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-06,43,4,,,,,,,,,
Kujawsko-Pomorskie,2021-10-07,58,3,,,,,,,,,
Kujawsko-Pomorskie,2021-10-08,66,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-09,77,4,,,,,,,,,
Kujawsko-Pomorskie,2021-10-10,56,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-11,35,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-12,27,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-13,61,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-14,67,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-15,90,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-16,97,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-17,109,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-18,72,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-19,67,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-20,126,3,,,,,,,,,
Kujawsko-Pomorskie,2021-10-21,203,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-22,217,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-23,186,3,,,,,,,,,
Kujawsko-Pomorskie,2021-10-24,238,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-25,156,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-26,100,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-27,242,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-28,273,4,,,,,,,,,
Kujawsko-Pomorskie,2021-10-29,313,4,,,,,,,,,
Kujawsko-Pomorskie,2021-10-30,357,4,,,,,,,,,
Kujawsko-Pomorskie,2021-10-31,389,8,,,,,,,,,
Kujawsko-Pomorskie,2021-11-01,208,0,,,,,,,,,
Kujawsko-Pomorskie,2021-11-02,183,4,,,,,,,,,
Kujawsko-Pomorskie,2021-11-03,145,0,,,,,,,,,
Kujawsko-Pomorskie,2021-11-04,478,9,,,,,,,,,
Kujawsko-Pomorskie,2021-11-05,664,10,,,,,,,,,
Kujawsko-Pomorskie,2021-11-06,592,2,,,,,,,,,
Kujawsko-Pomorskie,2021-11-07,713,8,,,,,,,,,
Kujawsko-Pomorskie,2021-11-08,399,0,,,,,,,,,
Kujawsko-Pomorskie,2021-11-09,293.5,,6.6,8,4,0,2,3,6,9,20
Kujawsko-Pomorskie,2021-11-10,582,,7.2,9.6,4,0,2,3,6,9,24
Kujawsko-Pomorskie,2021-11-11,789,,12.9,12.1,10,1,5,8,13,17,35
Kujawsko-Pomorskie,2021-11-12,963.5,,10.7,10.5,8,0,4,6,10,14,30
Kujawsko-Pomorskie,2021-11-13,964,,11.3,12.4,8,1,4,6,10,14,35
Kujawsko-Pomorskie,2021-11-14,1043.5,,16.6,17.5,12,1,5,9,14,22,49
Kujawsko-Pomorskie,2021-11-15,714.5,,1.2,2.5,0,0,0,0,1,1,5
Kujawsko-Pomorskie,2021-11-16,495,,12.1,15.3,8,0,3,6,10,16,36
Kujawsko-Pomorskie,2021-11-17,972.5,,12.6,16.4,8,0,4,6,10,16,40
Kujawsko-Pomorskie,2021-11-18,1335,,22.3,21.4,17,1.9,8,13,21,30,62
Kujawsko-Pomorskie,2021-11-19,1622,,20.5,21.8,14,1,7,11,19,27,58
Kujawsko-Pomorskie,2021-11-20,1622,,19.6,22.1,13,1,6,10,17,25,59
Kujawsko-Pomorskie,2021-11-21,1752,,29.7,31.5,21,2,11,17,26,39,83.1
Kujawsko-Pomorskie,2021-11-22,1168.5,,2.2,4.5,1,0,0,0,1,2,10
Kujawsko-Pomorskie,2021-11-23,822,,20.4,27.2,12,1,6,10,16,25,67
Kujawsko-Pomorskie,2021-11-24,1588,,21.7,26.2,14,1,6,10,18,27,68
Kujawsko-Pomorskie,2021-11-25,2109,,40.7,44.8,29,3,14,22,37,52,113
Kujawsko-Pomorskie,2021-11-26,2620,,34.3,38.4,24,2,11,18,30,45,96.1
Kujawsko-Pomorskie,2021-11-27,2542.5,,33.1,41,20,2,10,16,26,42,101
Kujawsko-Pomorskie,2021-11-28,2718,,49.6,53.5,34,3,17,26,43,64,153
Kujawsko-Pomorskie,2021-11-29,1820.5,,3.7,7.5,1,0,0,1,2,5,15
