region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Poland,2020-09-03,,estimate,468,469,31,419,447,460,477,491,518
Poland,2020-09-02,,estimate,469,469,30,420,448,460,477,491,516
Poland,2020-09-01,,estimate,473,473,29,426,453,465,481,493,518
Poland,2020-09-04,,estimate,473,473,31,423,451,464,482,495,524
Poland,2020-08-31,,estimate,481,481,28,437,462,474,488,500,525
Poland,2020-09-05,,estimate,481,482,31,432,460,474,490,503,533
Poland,2020-08-30,,estimate,493,493,26,450,475,487,500,510,535
Poland,2020-09-06,,estimate,495,496,30,446,475,488,503,515,546
Poland,2020-08-29,,estimate,509,509,25,467,492,503,514,525,551
Poland,2020-09-07,,estimate,514,514,29,467,495,507,521,533,563
Poland,2020-08-28,,estimate,527,528,25,488,511,522,533,544,570
Poland,2020-09-08,,estimate,538,538,28,492,520,531,545,556,586
Poland,2020-08-27,,estimate,549,550,26,509,533,543,555,566,595
Poland,2020-09-09,,estimate,567,567,28,522,549,561,574,585,612
Poland,2020-08-26,,estimate,574,575,28,530,555,567,580,592,623
Poland,2020-08-25,,estimate,599,601,32,551,579,592,608,623,655
Poland,2020-09-10,,estimate,601,602,29,557,583,595,609,620,650
Poland,2020-08-24,,estimate,627,629,36,574,604,618,636,654,690
Poland,2020-09-11,,estimate,641,643,31,594,622,634,649,661,695
Poland,2020-08-23,,estimate,655,658,40,596,629,644,667,686,725
Poland,2020-08-22,,estimate,683,686,44,618,654,671,696,716,762
Poland,2020-09-12,,estimate,687,689,34,637,666,680,694,708,750
Poland,2020-08-06,,estimate,708,720,128,529,629,678,742,796,952
Poland,2020-08-21,,estimate,709,713,47,640,679,697,723,745,795
Poland,2020-08-07,,estimate,721,730,109,565,651,695,749,797,927
Poland,2020-08-20,,estimate,733,737,49,661,702,721,746,770,824
Poland,2020-08-08,,estimate,735,740,91,600,675,711,757,797,900
Poland,2020-09-13,,estimate,738,741,39,684,715,729,747,763,811
Poland,2020-08-09,,estimate,747,751,73,636,699,729,766,799,879
Poland,2020-08-19,,estimate,753,758,50,681,722,742,767,790,847
Poland,2020-08-10,,estimate,761,762,58,670,722,746,776,800,862
Poland,2020-08-18,,estimate,770,774,50,697,739,758,783,807,862
Poland,2020-08-11,,estimate,773,775,47,700,742,762,785,805,855
Poland,2020-08-17,,estimate,784,786,50,710,751,770,795,816,873
Poland,2020-08-12,,estimate,787,788,45,718,758,775,798,817,867
Poland,2020-09-14,,estimate,795,799,44,735,769,784,806,825,878
Poland,2020-08-13,,estimate,801,803,54,717,766,788,815,836,893
Poland,2020-08-14,,estimate,818,818,70,706,771,799,835,864,936
Poland,2020-08-15,,estimate,833,834,91,686,774,809,857,891,985
Poland,2020-08-16,,estimate,851,851,114,667,775,818,879,923,1040
Poland,2020-09-15,,estimate,859,863,49,791,830,847,871,893,949
Poland,2020-09-16,,estimate,929,933,53,854,897,915,942,966,1025
Poland,2020-09-17,,estimate,1004,1009,56,924,970,991,1019,1044,1108
Poland,2020-09-18,,estimate,1087,1091,58,1000,1052,1073,1101,1128,1193
Germany,2020-08-25,,estimate,1173,1172,52,1086,1137,1160,1186,1207,1258
Germany,2020-08-24,,estimate,1175,1174,53,1089,1140,1161,1188,1209,1259
Germany,2020-08-26,,estimate,1176,1175,52,1089,1141,1163,1188,1210,1262
Poland,2020-09-19,,estimate,1176,1179,60,1085,1138,1163,1191,1217,1284
Germany,2020-08-23,,estimate,1181,1180,53,1092,1145,1167,1194,1215,1265
Germany,2020-08-27,,estimate,1184,1183,52,1096,1148,1171,1195,1217,1268
Germany,2020-08-22,,estimate,1191,1191,54,1102,1154,1176,1204,1225,1275
Germany,2020-08-28,,estimate,1195,1195,52,1109,1162,1183,1208,1230,1279
Germany,2020-08-21,,estimate,1204,1205,55,1118,1169,1192,1218,1240,1298
Germany,2020-08-29,,estimate,1211,1212,52,1127,1178,1198,1224,1247,1296
Germany,2020-08-20,,estimate,1220,1222,56,1132,1184,1207,1234,1257,1318
Germany,2020-08-30,,estimate,1232,1233,51,1150,1199,1219,1245,1268,1316
Germany,2020-08-19,,estimate,1240,1241,58,1151,1202,1225,1253,1276,1341
Germany,2020-08-31,,estimate,1257,1257,51,1174,1224,1244,1270,1292,1339
Germany,2020-08-18,,estimate,1259,1262,60,1169,1223,1245,1273,1298,1365
Poland,2020-09-20,,estimate,1273,1275,62,1177,1233,1258,1287,1313,1385
Germany,2020-08-17,,estimate,1278,1281,63,1184,1240,1264,1292,1318,1389
Germany,2020-09-01,,estimate,1285,1286,51,1202,1252,1272,1298,1320,1370
Germany,2020-08-06,,estimate,1305,1324,238,964,1155,1247,1362,1467,1760
Germany,2020-09-02,,estimate,1317,1317,51,1236,1283,1304,1330,1353,1401
Germany,2020-08-07,,estimate,1328,1339,204,1029,1196,1274,1376,1462,1709
Germany,2020-08-08,,estimate,1348,1355,170,1094,1237,1303,1388,1458,1659
Germany,2020-09-03,,estimate,1351,1352,52,1270,1318,1338,1365,1386,1437
Germany,2020-08-09,,estimate,1367,1373,137,1157,1277,1332,1401,1458,1611
Poland,2020-09-21,,estimate,1376,1379,65,1277,1334,1362,1393,1420,1494
Germany,2020-09-04,,estimate,1388,1389,53,1304,1352,1373,1402,1424,1477
Germany,2020-08-10,,estimate,1388,1391,106,1220,1318,1362,1416,1461,1571
Germany,2020-08-11,,estimate,1409,1412,81,1282,1357,1389,1430,1465,1551
Germany,2020-09-05,,estimate,1426,1427,55,1339,1389,1412,1440,1463,1517
Germany,2020-08-12,,estimate,1431,1434,69,1324,1387,1414,1450,1479,1548
Germany,2020-08-13,,estimate,1455,1457,79,1330,1403,1434,1476,1510,1588
Germany,2020-09-06,,estimate,1464,1466,58,1375,1427,1449,1479,1504,1563
Germany,2020-08-14,,estimate,1481,1482,107,1311,1407,1453,1508,1555,1658
Poland,2020-09-22,,estimate,1490,1493,69,1385,1447,1474,1508,1538,1612
Germany,2020-09-07,,estimate,1504,1505,60,1410,1463,1488,1517,1544,1607
Germany,2020-08-15,,estimate,1508,1508,143,1280,1408,1467,1540,1604,1746
Germany,2020-08-16,,estimate,1533,1536,184,1246,1405,1483,1579,1658,1849
Germany,2020-09-08,,estimate,1542,1544,63,1445,1499,1526,1557,1584,1650
Germany,2020-09-09,,estimate,1579,1581,66,1480,1536,1561,1596,1625,1693
Germany,2020-09-10,,estimate,1614,1617,68,1510,1570,1597,1631,1662,1733
Poland,2020-09-23,,estimate,1615,1619,74,1499,1571,1598,1637,1667,1741
Germany,2020-09-11,,estimate,1648,1651,70,1539,1603,1630,1667,1697,1770
Germany,2020-09-12,,estimate,1679,1683,71,1570,1634,1662,1700,1729,1801
Germany,2020-09-13,,estimate,1710,1713,72,1598,1664,1692,1730,1758,1836
Germany,2020-09-14,,estimate,1739,1741,72,1627,1691,1720,1757,1788,1864
Poland,2020-09-24,,estimate,1755,1758,82,1627,1705,1737,1778,1812,1890
Germany,2020-09-15,,estimate,1767,1768,72,1652,1719,1748,1784,1813,1889
Germany,2020-09-16,,estimate,1794,1795,72,1678,1746,1776,1809,1841,1916
Germany,2020-09-17,,estimate,1820,1822,73,1701,1775,1802,1838,1868,1943
Germany,2020-09-18,,estimate,1850,1852,73,1733,1804,1832,1868,1897,1973
Germany,2020-09-19,,estimate,1883,1884,74,1762,1833,1865,1902,1931,2008
Poland,2020-09-25,,estimate,1913,1912,90,1765,1850,1892,1935,1972,2059
Germany,2020-09-20,,estimate,1922,1921,76,1796,1870,1902,1941,1970,2044
Germany,2020-09-21,,estimate,1967,1964,79,1833,1911,1945,1985,2014,2087
Germany,2020-09-22,,estimate,2017,2014,82,1876,1960,1997,2037,2068,2145
Germany,2020-09-23,,estimate,2078,2074,85,1930,2018,2055,2099,2130,2211
Poland,2020-09-26,,estimate,2086,2083,100,1919,2013,2061,2109,2150,2249
Germany,2020-09-24,,estimate,2147,2144,89,1994,2085,2124,2168,2201,2288
Germany,2020-09-25,,estimate,2229,2227,93,2066,2166,2205,2252,2287,2379
Poland,2020-09-27,,estimate,2277,2275,110,2093,2201,2250,2304,2347,2463
Germany,2020-09-26,,estimate,2324,2323,96,2158,2260,2300,2350,2387,2476
Germany,2020-09-27,,estimate,2436,2436,100,2267,2369,2411,2461,2503,2595
Poland,2020-09-28,,estimate,2491,2489,119,2289,2409,2461,2517,2566,2693
Germany,2020-09-28,,estimate,2565,2566,105,2396,2495,2541,2591,2633,2735
Germany,2020-09-29,,estimate,2716,2716,109,2539,2642,2689,2741,2786,2891
Poland,2020-09-29,,estimate,2727,2728,129,2513,2641,2699,2760,2811,2946
Germany,2020-09-30,,estimate,2885,2887,115,2705,2811,2858,2912,2960,3076
Poland,2020-09-30,,estimate,2995,2994,140,2760,2902,2960,3028,3083,3228
Germany,2020-10-01,,estimate,3077,3082,121,2891,3002,3051,3109,3160,3287
Poland,2020-10-01,,estimate,3287,3289,151,3039,3190,3250,3328,3390,3544
Germany,2020-10-02,,estimate,3300,3303,128,3102,3217,3268,3332,3389,3521
Germany,2020-10-03,,estimate,3549,3552,137,3341,3457,3516,3583,3642,3786
Poland,2020-10-02,,estimate,3613,3616,164,3349,3507,3571,3654,3726,3886
Germany,2020-10-04,,estimate,3826,3832,146,3604,3729,3792,3865,3929,4078
Poland,2020-10-03,,estimate,3970,3975,180,3682,3854,3923,4019,4093,4269
Germany,2020-10-05,,estimate,4139,4144,156,3900,4035,4099,4181,4245,4408
Poland,2020-10-04,,estimate,4362,4367,197,4055,4235,4311,4411,4494,4693
Germany,2020-10-06,,estimate,4489,4492,167,4226,4373,4443,4529,4599,4778
Poland,2020-10-05,,estimate,4789,4794,216,4456,4652,4734,4838,4931,5156
