region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Poland,2020-08-27,,estimate,-0.041,-0.042,0.009,-0.057,-0.047,-0.043,-0.039,-0.035,-0.028
Poland,2020-08-28,,estimate,-0.041,-0.042,0.01,-0.059,-0.048,-0.044,-0.039,-0.034,-0.026
Poland,2020-08-29,,estimate,-0.04,-0.041,0.01,-0.059,-0.048,-0.043,-0.037,-0.033,-0.025
Poland,2020-08-26,,estimate,-0.04,-0.04,0.008,-0.055,-0.046,-0.042,-0.038,-0.034,-0.027
Poland,2020-08-30,,estimate,-0.038,-0.039,0.011,-0.057,-0.046,-0.041,-0.035,-0.03,-0.022
Poland,2020-08-25,,estimate,-0.038,-0.038,0.008,-0.052,-0.043,-0.04,-0.036,-0.033,-0.026
Poland,2020-08-24,,estimate,-0.035,-0.035,0.008,-0.048,-0.041,-0.037,-0.033,-0.03,-0.022
Poland,2020-08-31,,estimate,-0.034,-0.035,0.011,-0.054,-0.042,-0.038,-0.032,-0.027,-0.019
Poland,2020-08-23,,estimate,-0.032,-0.032,0.009,-0.045,-0.038,-0.034,-0.03,-0.026,-0.017
Germany,2020-08-17,,estimate,-0.031,-0.031,0.018,-0.059,-0.042,-0.035,-0.027,-0.02,-0.002
Poland,2020-09-01,,estimate,-0.03,-0.031,0.011,-0.05,-0.038,-0.033,-0.027,-0.023,-0.015
Germany,2020-08-18,,estimate,-0.03,-0.029,0.015,-0.054,-0.039,-0.033,-0.025,-0.02,-0.004
Germany,2020-08-19,,estimate,-0.028,-0.028,0.013,-0.049,-0.036,-0.031,-0.024,-0.019,-0.006
Poland,2020-08-22,,estimate,-0.028,-0.027,0.01,-0.044,-0.035,-0.03,-0.025,-0.02,-0.01
Germany,2020-08-20,,estimate,-0.025,-0.026,0.011,-0.044,-0.034,-0.028,-0.023,-0.018,-0.007
Poland,2020-09-02,,estimate,-0.024,-0.025,0.01,-0.043,-0.032,-0.027,-0.021,-0.018,-0.01
Germany,2020-08-21,,estimate,-0.023,-0.023,0.01,-0.039,-0.03,-0.026,-0.021,-0.017,-0.007
Poland,2020-08-21,,estimate,-0.023,-0.023,0.013,-0.043,-0.032,-0.026,-0.02,-0.014,-0.001
Germany,2020-08-22,,estimate,-0.02,-0.021,0.009,-0.035,-0.027,-0.023,-0.018,-0.015,-0.006
Poland,2020-08-20,,estimate,-0.018,-0.018,0.016,-0.042,-0.029,-0.022,-0.014,-0.007,0.009
Germany,2020-08-23,,estimate,-0.017,-0.018,0.008,-0.03,-0.023,-0.019,-0.015,-0.012,-0.004
Poland,2020-09-03,,estimate,-0.017,-0.018,0.009,-0.034,-0.024,-0.02,-0.015,-0.012,-0.004
Germany,2020-08-24,,estimate,-0.014,-0.014,0.007,-0.026,-0.019,-0.016,-0.012,-0.009,-0.002
Poland,2020-08-19,,estimate,-0.014,-0.013,0.019,-0.042,-0.026,-0.018,-0.009,0,0.02
Germany,2020-08-25,,estimate,-0.01,-0.011,0.007,-0.023,-0.015,-0.012,-0.009,-0.006,0
Poland,2020-09-04,,estimate,-0.01,-0.011,0.008,-0.025,-0.016,-0.012,-0.008,-0.005,0.002
Poland,2020-08-18,,estimate,-0.009,-0.008,0.023,-0.043,-0.024,-0.015,-0.003,0.008,0.032
Germany,2020-08-26,,estimate,-0.007,-0.007,0.007,-0.019,-0.011,-0.008,-0.005,-0.003,0.003
Poland,2020-08-17,,estimate,-0.005,-0.002,0.027,-0.044,-0.022,-0.011,0.002,0.015,0.045
Germany,2020-08-27,,estimate,-0.003,-0.003,0.007,-0.014,-0.007,-0.004,-0.001,0.001,0.007
Poland,2020-09-05,,estimate,-0.002,-0.002,0.008,-0.016,-0.006,-0.003,0,0.003,0.009
Germany,2020-08-28,,estimate,0.001,0.001,0.006,-0.01,-0.003,0,0.003,0.005,0.01
Germany,2020-08-29,,estimate,0.005,0.005,0.006,-0.006,0.001,0.003,0.006,0.009,0.014
Poland,2020-09-06,,estimate,0.007,0.007,0.007,-0.005,0.003,0.005,0.009,0.011,0.019
Germany,2020-08-30,,estimate,0.008,0.009,0.006,-0.001,0.005,0.007,0.01,0.013,0.019
Germany,2020-08-31,,estimate,0.012,0.012,0.006,0.002,0.008,0.01,0.014,0.016,0.022
Germany,2020-11-09,,estimate based on partial data,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-10,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-11,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-12,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-13,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-14,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-15,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-16,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-17,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-18,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-19,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-20,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-21,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-22,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
Germany,2020-11-23,,forecast,0.014,0.015,0.035,-0.037,-0.008,0.005,0.021,0.035,0.076
