region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Poland,2020-09-02,,estimate,488,488,39,428,462,478,498,514,553
Poland,2020-09-03,,estimate,488,489,39,428,462,478,498,515,555
Poland,2020-09-01,,estimate,490,491,38,430,465,480,500,517,556
Poland,2020-09-04,,estimate,493,493,39,432,466,482,503,519,560
Poland,2020-08-31,,estimate,496,496,38,435,470,486,505,521,561
Poland,2020-09-05,,estimate,500,501,40,439,474,490,511,527,569
Poland,2020-08-30,,estimate,504,505,38,444,479,494,513,530,569
Poland,2020-09-06,,estimate,512,513,40,450,485,502,522,539,582
Poland,2020-08-29,,estimate,515,516,38,455,489,505,525,541,581
Poland,2020-09-07,,estimate,528,529,41,465,500,517,538,555,598
Poland,2020-08-28,,estimate,528,530,38,468,503,519,538,555,595
Poland,2020-08-27,,estimate,544,546,39,484,519,535,554,571,612
Poland,2020-09-08,,estimate,548,549,41,483,521,537,558,576,619
Poland,2020-08-26,,estimate,562,564,40,501,536,552,572,589,631
Poland,2020-09-09,,estimate,573,574,42,507,545,562,583,601,646
Poland,2020-08-25,,estimate,582,583,41,519,555,571,592,610,652
Poland,2020-09-10,,estimate,602,604,43,534,574,592,613,632,678
Poland,2020-08-24,,estimate,602,604,43,538,575,593,613,632,677
Poland,2020-08-23,,estimate,624,626,44,557,595,614,635,656,702
Poland,2020-09-11,,estimate,638,639,45,568,608,626,649,669,716
Poland,2020-08-22,,estimate,647,649,46,578,617,635,658,680,729
Poland,2020-08-21,,estimate,668,671,48,599,638,657,681,702,754
Poland,2020-09-12,,estimate,679,681,47,605,648,667,691,711,761
Poland,2020-08-20,,estimate,690,693,49,618,658,678,702,724,780
Poland,2020-08-19,,estimate,710,714,51,636,678,698,723,746,805
Poland,2020-09-13,,estimate,726,729,49,650,694,714,739,761,814
Poland,2020-08-18,,estimate,730,733,52,654,696,717,743,766,826
Poland,2020-08-17,,estimate,747,750,53,669,713,733,759,783,845
Poland,2020-08-16,,estimate,761,765,54,682,727,749,775,798,859
Poland,2020-09-14,,estimate,781,784,53,701,747,768,794,818,875
Poland,2020-09-15,,estimate,842,846,57,758,808,829,857,882,944
Poland,2020-09-16,,estimate,913,917,62,823,873,897,929,957,1025
Poland,2020-09-17,,estimate,990,996,68,891,949,976,1008,1040,1115
Poland,2020-09-18,,estimate,1079,1085,74,972,1032,1062,1098,1133,1213
Poland,2020-09-19,,estimate,1178,1183,81,1059,1127,1157,1198,1235,1322
Germany,2020-08-16,,estimate,1254,1259,81,1133,1203,1234,1274,1310,1393
Germany,2020-08-17,,estimate,1257,1261,80,1136,1207,1238,1277,1312,1396
