region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-01-25,,estimate,0.0200651559804424,0.0202727350494698,0.0243372605755057,-0.0163756813873124,0.00533244514691844,0.0141365570488225,0.0251271660880682,0.0349044278342208,0.0604721787093247
Baden-Wurttemberg,2022-01-26,,estimate,0.019981963973464,0.0201973496851709,0.022926636224086,-0.0150017845095323,0.00563758559350054,0.0142254941266775,0.0249293748604257,0.034101574598855,0.0582960610446775
Baden-Wurttemberg,2022-01-27,,estimate,0.0194292778445705,0.0201399884999165,0.0216480215393297,-0.0133487904593166,0.00623517885711369,0.0143637917240697,0.0246110124999748,0.0334999447731026,0.0558873626921941
Baden-Wurttemberg,2022-01-28,,estimate,0.0195441735238669,0.0200981460495953,0.0205042888967366,-0.0109320514429118,0.00673650476558208,0.0144111187516152,0.0244030256394393,0.0325306168258565,0.0551728743554889
Baden-Wurttemberg,2022-01-29,,estimate,0.0193047244008148,0.020069168736874,0.0194974011223094,-0.00917547374131688,0.00740251748365304,0.0147975913714474,0.0242832202396063,0.0316376850493607,0.0536367963073315
Baden-Wurttemberg,2022-01-30,,estimate,0.0190359088301601,0.0200497277167755,0.0186222591934677,-0.00722060987581529,0.00744235609751776,0.0151098574990534,0.024088442938511,0.031503536022566,0.0515137817947064
Baden-Wurttemberg,2022-01-31,,estimate,0.0193333190584116,0.0200353928731329,0.017863771515453,-0.00636959599458346,0.00806677732646726,0.0151835088119091,0.0237379794462568,0.0309661072405904,0.0501100300310108
Baden-Wurttemberg,2022-02-01,,estimate,0.0193364904918756,0.020020395569766,0.0171989684428478,-0.00507873363366017,0.00859976652878918,0.0150955972038881,0.0235108632417229,0.0303393778880816,0.0488207718284531
Baden-Wurttemberg,2022-02-02,,estimate,0.0192289558406257,0.0199975823175257,0.0166031392126288,-0.00415996898172907,0.00905565014938309,0.0152199403251019,0.0233611173899926,0.0299499970826972,0.0486113337794414
Baden-Wurttemberg,2022-02-03,,estimate,0.0192012222300544,0.0199585009719886,0.0160571532928527,-0.00346552891518446,0.00926347766328298,0.015376400443888,0.0231002312294197,0.0296104306232645,0.0475950190664295
Baden-Wurttemberg,2022-02-04,,estimate,0.0191052072423315,0.0198935438126644,0.0155529234501123,-0.00250169347974421,0.00946685565352552,0.0153933991211506,0.0227807689901275,0.0291443345560242,0.0464180677942908
Baden-Wurttemberg,2022-02-05,,estimate,0.0190939252780611,0.0197920962935158,0.0150948894782732,-0.00215539964694556,0.00975065561185854,0.0155646212624385,0.0226932211493822,0.0286297374568436,0.0452890015534528
Baden-Wurttemberg,2022-02-06,,estimate,0.0190064230380062,0.0196426905272572,0.0146967339216945,-0.00196510896170844,0.00970049800435647,0.0151684840930954,0.0223058509786453,0.0283548802819655,0.0435515984933354
Baden-Wurttemberg,2022-02-07,,estimate,0.0186951357507027,0.0194332146588782,0.0143739930629512,-0.00192533348269855,0.00966392246349246,0.0152740445026867,0.022053405959758,0.0277140699441204,0.04366703255624
Baden-Wurttemberg,2022-02-08,,estimate,0.018338178180584,0.0191512584283289,0.014134850146254,-0.00174104312060957,0.00978059610252716,0.0148826542270562,0.0217387032222041,0.0271687461568468,0.0430924399754322
