region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-02-28,,estimate,-0.0273446265908549,-0.0280316042875039,0.0213742715832118,-0.0639815114677814,-0.0391247916229715,-0.0311681091773323,-0.0238250835179509,-0.0172292496349693,0.00656264943236638
Baden-Wurttemberg,2022-03-01,,estimate,-0.0276464186899412,-0.0285631464345774,0.0201567167188822,-0.0622909345049738,-0.0391740101773755,-0.0314201505364991,-0.0241356360290363,-0.0178467885867059,0.00410417701390284
Baden-Wurttemberg,2022-03-02,,estimate,-0.0278696346038694,-0.0290764883617459,0.0191441541418672,-0.0617798224818501,-0.039602766728381,-0.0317714519045446,-0.0243203176843603,-0.0184403972820681,0.00209434144358737
Baden-Wurttemberg,2022-03-03,,estimate,-0.027992435543046,-0.0295617384455331,0.0183266823023809,-0.0612861941165001,-0.0397307398868255,-0.0318052222725316,-0.0246709138451741,-0.018973062734952,-0.000302360256873269
Baden-Wurttemberg,2022-03-04,,estimate,-0.0281258081951913,-0.0300091892015572,0.0176830421423158,-0.060699683838063,-0.0398655310205921,-0.0321193148389695,-0.0249622343442162,-0.0196533871605287,-0.00246437472541149
Baden-Wurttemberg,2022-03-05,,estimate,-0.0284530676425444,-0.0304096291921201,0.0171819811438836,-0.0601920350233953,-0.0401560664317696,-0.0319895728918677,-0.0250758971876711,-0.0202725587516152,-0.0041782934212389
Baden-Wurttemberg,2022-03-06,,estimate,-0.0286575107218549,-0.0307545914968862,0.0167858225373694,-0.0597534003895741,-0.0401013225216438,-0.0320866585226859,-0.0256061862656006,-0.0206056493370112,-0.00639324182307501
Baden-Wurttemberg,2022-03-07,,estimate,-0.0287345313050237,-0.0310365383508864,0.016455302234741,-0.059353678287852,-0.0399155204456705,-0.0322428204752113,-0.0257554001582569,-0.0209185472050183,-0.00790617706284301
Baden-Wurttemberg,2022-03-08,,estimate,-0.02889455235591,-0.0312490014436297,0.016154262515045,-0.0597888118206044,-0.0396389529637711,-0.0323275953939622,-0.025910856414726,-0.0210717043898289,-0.00854088854477833
Baden-Wurttemberg,2022-03-09,,estimate,-0.0289069145517318,-0.0313867064972365,0.0158531915449328,-0.0593919379744486,-0.0396156904263837,-0.0325225346724145,-0.0261178639677981,-0.0212069934145447,-0.00898335157120681
Baden-Wurttemberg,2022-03-10,,estimate,-0.0289197558788786,-0.0314457057347798,0.0155313575726674,-0.0592314972294404,-0.0395548780605846,-0.0324312058488037,-0.0261731076534804,-0.021436565577545,-0.00972404301495901
Baden-Wurttemberg,2022-03-11,,estimate,-0.028899267620627,-0.0314235270162708,0.0151778164791898,-0.059162441548416,-0.0392395852601274,-0.0324254568974226,-0.0261993440585209,-0.0215789376378797,-0.0105243869522727
