region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-09-27,,estimate,5426.7,5673.3,1455,3768.7,4679.9,5143.7,5786.1,6430.3,8307.7
Baden-Wurttemberg,2021-09-28,,estimate,5477.7,5740.7,1470.5,3816.1,4744,5202.2,5855.2,6502.4,8398.6
Baden-Wurttemberg,2021-09-29,,estimate,5547.5,5809.9,1477.5,3893.4,4796.2,5250.8,5901,6564.3,8435.7
Baden-Wurttemberg,2021-09-30,,estimate,5616.3,5885.6,1485.2,3944.3,4854.8,5324.9,5970.2,6650.4,8545.1
Baden-Wurttemberg,2021-10-01,,estimate,5703.6,5970.2,1496.7,4016.9,4946.9,5399.3,6051.6,6761.9,8658.9
Baden-Wurttemberg,2021-10-02,,estimate,5774.3,6054.1,1512.9,4075.5,5028.1,5475.2,6127.7,6829.7,8803
Baden-Wurttemberg,2021-10-03,,estimate,5871.8,6150.7,1533.5,4169.1,5118.5,5573.9,6218.9,6936.4,8956.3
Baden-Wurttemberg,2021-10-04,,estimate,5985.5,6261.1,1558.6,4267.2,5210.6,5666,6339.9,7069.5,9102.9
Baden-Wurttemberg,2021-10-05,,estimate,6101.1,6386.4,1588.2,4349.4,5309.4,5771.3,6473.9,7224.8,9286.2
Baden-Wurttemberg,2021-10-06,,estimate,6224.7,6528,1622.5,4457,5416,5884.1,6613.8,7390.9,9511.3
Baden-Wurttemberg,2021-10-07,,estimate,6360.2,6687.5,1661.6,4582.6,5548.9,6023.7,6770.3,7543.2,9776.9
Baden-Wurttemberg,2021-10-08,,estimate,6534.2,6866.3,1705.7,4696.4,5701.9,6173.7,6944.4,7739.7,10068.4
Baden-Wurttemberg,2021-10-09,,estimate,6716.5,7066.1,1755.1,4843.3,5877.8,6357.6,7149.5,7980,10342.2
Baden-Wurttemberg,2021-10-10,,estimate,6930,7288.6,1809.9,4995.2,6059.8,6560.6,7390.9,8221.8,10665.7
Baden-Wurttemberg,2021-10-11,,estimate,7171.3,7535.4,1870.6,5167.4,6267.6,6790.6,7646.7,8476.1,10995.2
Baden-Wurttemberg,2021-10-12,,estimate,7424.4,7808.4,1937.3,5350.1,6496,7048.1,7923,8793.2,11356.3
Baden-Wurttemberg,2021-10-13,,estimate,7714.1,8109.9,2011.9,5562.1,6716.7,7319.5,8236,9125.1,11822.1
Baden-Wurttemberg,2021-10-14,,estimate,8028.1,8441.3,2093.6,5779.7,6989.7,7616.3,8553.7,9476.1,12285.1
Baden-Wurttemberg,2021-10-15,,estimate,8374.7,8804.4,2182.9,5991.4,7286.1,7945.9,8930.3,9869.2,12796.7
Baden-Wurttemberg,2021-10-16,,estimate,8782.1,9201.2,2280.1,6266.2,7619.6,8305.2,9329.3,10362,13329.7
Baden-Wurttemberg,2021-10-17,,estimate,9181.1,9633.6,2385.9,6561.7,7976.7,8708.6,9738.3,10872.2,13901.2
Baden-Wurttemberg,2021-10-18,,estimate,9632.2,10103.6,2500.8,6890.4,8386.1,9136.9,10224.5,11395.8,14623.1
Baden-Wurttemberg,2021-10-19,,estimate,10155.1,10613.2,2625.5,7256.9,8833.2,9615.8,10720,11976.1,15366.8
Baden-Wurttemberg,2021-10-20,,estimate,10701.1,11164.2,2760.7,7610.4,9262.3,10131.8,11298.7,12574.8,16129
Baden-Wurttemberg,2021-10-21,,estimate,11281.3,11758.7,2907,8003.3,9762.8,10680.4,11933.7,13256,16984.8
Baden-Wurttemberg,2021-10-22,,estimate,11898.7,12398.6,3064.9,8424.1,10312.5,11257.3,12590.4,13961,18010.8
Baden-Wurttemberg,2021-10-23,,estimate,12581.5,13085.7,3234.4,8908.2,10888.6,11883.1,13298,14701.2,19002
Baden-Wurttemberg,2021-10-24,,estimate,13280.2,13821.6,3415.7,9472.3,11458.8,12568.5,14022,15496.8,20032
Baden-Wurttemberg,2021-10-25,,estimate,14036.1,14607.7,3608.6,9995.2,12091.2,13293.6,14837.1,16323.1,21208
Baden-Wurttemberg,2021-10-26,,estimate,14875.5,15445.2,3812.6,10570.7,12807.8,14054.6,15700.8,17258.2,22339.6
Baden-Wurttemberg,2021-10-27,,estimate,15754.1,16334.7,4027.5,11164.8,13539.7,14843.7,16595.8,18244.5,23599.8
Baden-Wurttemberg,2021-10-28,,estimate,16656,17276.4,4252.6,11804.5,14342.8,15692,17546.7,19276.6,24978.2
Baden-Wurttemberg,2021-10-29,,estimate,17581.5,18269.9,4487.6,12458.3,15170.9,16568.3,18578.5,20404,26452.6
Baden-Wurttemberg,2021-10-30,,estimate,18526.4,19313.9,4732.3,13212.5,16059,17535.5,19623.1,21630.6,27843.2
Baden-Wurttemberg,2021-10-31,,estimate,19600,20406.3,4986.4,13952.8,16981.5,18543.2,20700.6,22857.2,29257.9
Baden-Wurttemberg,2021-11-01,,estimate,20650.5,21544,5249.7,14794.7,17924.8,19571.3,21848.4,24109.2,30821.3
Baden-Wurttemberg,2021-11-02,,estimate,21791.9,22722.7,5521.9,15630.4,18893.8,20663,22978.6,25440.6,32596.4
Baden-Wurttemberg,2021-11-03,,estimate,22984.8,23937,5802.5,16483.7,19926.5,21786.1,24209.5,26719.3,34227
