region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Württemberg State,2020-10-26,,estimate,4207,6028,8718,2000,3017,3724,4949,6515,14341
Baden-Württemberg State,2020-10-27,,estimate,4403,6301,9099,2096,3168,3902,5177,6794,15091
Baden-Württemberg State,2020-10-28,,estimate,4609,6565,9383,2214,3335,4072,5416,7062,15614
Baden-Württemberg State,2020-10-29,,estimate,4848,6834,9638,2348,3499,4270,5674,7351,16111
Baden-Württemberg State,2020-10-30,,estimate,5073,7114,9887,2479,3677,4484,5917,7671,16705
Baden-Württemberg State,2020-10-31,,estimate,5321,7405,10141,2626,3850,4693,6207,8032,17397
Baden-Württemberg State,2020-11-01,,estimate,5562,7711,10406,2779,4037,4906,6462,8352,18038
Baden-Württemberg State,2020-11-02,,estimate,5808,8031,10684,2918,4242,5117,6730,8700,18583
Baden-Württemberg State,2020-11-03,,estimate,6058,8367,10977,3077,4468,5367,7027,9066,19343
Baden-Württemberg State,2020-11-04,,estimate,6346,8719,11287,3224,4692,5625,7319,9433,20206
Baden-Württemberg State,2020-11-05,,estimate,6653,9086,11615,3381,4899,5899,7629,9842,21165
Baden-Württemberg State,2020-11-06,,estimate,6965,9470,11962,3556,5145,6171,7946,10260,22474
Baden-Württemberg State,2020-11-07,,estimate,7279,9871,12328,3729,5396,6454,8277,10732,23469
Baden-Württemberg State,2020-11-08,,estimate,7638,10288,12713,3889,5654,6761,8637,11199,24448
Baden-Württemberg State,2020-11-09,,estimate,7978,10721,13117,4091,5921,7064,9001,11678,25462
Baden-Württemberg State,2020-11-10,,estimate,8335,11171,13540,4294,6200,7374,9381,12181,26253
Baden-Württemberg State,2020-11-11,,estimate,8697,11640,13997,4478,6479,7716,9775,12700,26992
Baden-Württemberg State,2020-11-12,,estimate,9049,12126,14478,4699,6764,8057,10194,13219,28298
Baden-Württemberg State,2020-11-13,,estimate,9454,12629,14984,4912,7065,8448,10627,13751,29678
Baden-Württemberg State,2020-11-14,,estimate,9852,13149,15513,5113,7392,8802,11040,14273,31016
