region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-09-29,,estimate,10,10,4,4,7,9,10,12,16
Germany,2020-09-30,,estimate,14,15,5,8,11,13,15,17,22
Germany,2020-10-01,,estimate,12,12,4,6,9,11,13,14,19
Germany,2020-10-02,,estimate,13,13,4,7,10,11,14,15,20
Germany,2020-10-03,,estimate,12,12,4,6,10,11,13,15,19
Germany,2020-10-04,,estimate,6,6,3,2,4,5,7,8,11
Germany,2020-10-05,,estimate,4,4,2,1,3,4,5,6,8
Germany,2020-10-06,,estimate,12,13,4,6,10,11,13,15,20
Germany,2020-10-07,,estimate,18,19,5,11,15,17,20,22,28
Germany,2020-10-08,,estimate,15,16,5,9,12,14,17,19,24
Germany,2020-10-09,,estimate,17,17,5,10,14,16,18,20,25
Germany,2020-10-10,,estimate,17,17,5,10,14,16,18,20,26
Germany,2020-10-11,,estimate,8,9,3,4,6,8,9,11,14
Germany,2020-10-12,,estimate,6,6,3,2,4,5,7,8,11
Germany,2020-10-13,,estimate,19,19,5,11,16,18,20,23,28
Germany,2020-10-14,,estimate,29,29,7,19,24,27,31,34,41
Germany,2020-10-15,,estimate,25,25,6,16,21,23,27,29,36
Germany,2020-10-16,,estimate,28,28,7,18,23,26,29,32,40
Germany,2020-10-17,,estimate,28,28,7,18,24,26,29,32,39
Germany,2020-10-18,,estimate,15,15,4,8,12,14,16,18,23
Germany,2020-10-19,,estimate,11,11,4,5,8,10,12,13,18
Germany,2020-10-20,,estimate,33,34,7,22,28,31,35,38,46
Germany,2020-10-21,,estimate,51,52,11,36,44,49,54,58,69
Germany,2020-10-22,,estimate,44,45,10,30,38,42,47,51,61
Germany,2020-10-23,,estimate,50,50,10,34,43,47,52,56,66
Germany,2020-10-24,,estimate,50,51,10,35,43,48,53,57,68
Germany,2020-10-25,,estimate,26,26,6,16,22,24,28,30,37
Germany,2020-10-26,,estimate,19,20,5,12,16,18,21,23,29
Germany,2020-10-27,,estimate,60,60,12,42,53,57,63,68,81
Germany,2020-10-28,,estimate,91,92,16,67,81,87,95,103,120
Germany,2020-10-29,,estimate,78,79,14,57,69,75,81,88,103
Germany,2020-10-30,,estimate,88,89,16,64,78,84,91,98,116
Germany,2020-10-31,,estimate,88,89,16,64,78,84,91,98,115
Germany,2020-11-01,,estimate,46,46,9,32,39,43,48,52,62
Germany,2020-11-02,,estimate,34,34,8,22,29,32,36,39,47
Germany,2020-11-03,,estimate,102,102,17,75,90,97,106,114,132
Germany,2020-11-04,,estimate,152,153,25,116,136,146,158,169,196
Germany,2020-11-05,,estimate,131,132,22,98,117,125,137,145,170
Germany,2020-11-06,,estimate,142,144,24,107,127,136,149,159,185
Germany,2020-11-07,,estimate,141,142,23,105,126,136,146,156,182
Germany,2020-11-08,,estimate,73,74,13,52,64,70,76,83,96
Germany,2020-11-09,,estimate,53,53,10,37,46,50,55,59,72
Germany,2020-11-10,,estimate,155,157,25,118,139,150,163,173,199
Germany,2020-11-11,,estimate,232,234,35,180,210,224,240,256,294
Germany,2020-11-12,,estimate,196,197,32,149,175,189,204,218,251
Germany,2020-11-13,,estimate,210,211,33,160,188,201,218,232,268
Germany,2020-11-14,,estimate,204,206,32,157,184,196,214,228,262
Germany,2020-11-15,,estimate,104,105,19,76,92,100,109,117,137
Germany,2020-11-16,,estimate,74,75,14,54,65,71,78,84,99
Germany,2020-11-17,,estimate,218,220,34,166,197,210,226,242,278
Germany,2020-11-18,,estimate,321,322,48,245,288,309,333,351,402
Germany,2020-11-19,,estimate,267,270,40,207,241,257,278,295,340
Germany,2020-11-20,,estimate,286,288,42,224,260,276,296,315,361
Germany,2020-11-21,,estimate,276,278,42,212,249,266,286,306,349
Germany,2020-11-22,,estimate,140,140,23,105,123,133,145,155,179
Germany,2020-11-23,,estimate,98,99,17,72,87,93,102,110,128
Germany,2020-11-24,,estimate,287,290,43,223,260,277,299,319,362
Germany,2020-11-25,,estimate,416,419,60,328,379,403,431,455,521
Germany,2020-11-26,,estimate,346,346,51,266,309,333,358,379,433
Germany,2020-11-27,,estimate,364,367,53,285,330,351,378,401,457
Germany,2020-11-28,,estimate,350,354,52,274,319,339,363,385,443
Germany,2020-11-29,,estimate,175,176,28,132,157,168,182,193,225
Germany,2020-11-30,,estimate,125,126,21,93,111,119,130,139,163
Germany,2020-12-01,,estimate,362,364,53,283,327,349,376,398,456
Germany,2020-12-02,,estimate,520,524,76,408,471,502,537,570,654
Germany,2020-12-03,,estimate,436,438,65,337,396,419,452,479,548
Germany,2020-12-04,,estimate based on partial data,453,458,68,354,410,438,474,503,575
Germany,2020-12-05,,estimate based on partial data,441,444,63,344,401,424,458,484,553
Germany,2020-12-06,,estimate based on partial data,220,222,34,167,199,212,229,244,280
Germany,2020-12-07,,estimate based on partial data,155,156,26,118,139,148,161,173,202
Germany,2020-12-08,,estimate based on partial data,454,457,68,353,411,437,468,500,574
Germany,2020-12-09,,estimate based on partial data,651,654,96,505,589,625,675,715,821
Germany,2020-12-10,,estimate based on partial data,544,548,82,420,492,526,562,600,687
Germany,2020-12-11,,estimate based on partial data,573,575,85,436,518,552,595,629,717
Germany,2020-12-12,,estimate based on partial data,554,558,81,433,500,536,576,609,696
Germany,2020-12-13,,estimate based on partial data,278,280,43,213,251,267,289,306,356
Germany,2020-12-14,,estimate based on partial data,196,198,30,153,177,188,203,216,254
Germany,2020-12-15,,estimate based on partial data,574,579,87,445,522,554,596,635,731
Germany,2020-12-16,,estimate based on partial data,831,838,121,657,751,802,862,914,1048
Germany,2020-12-17,,estimate based on partial data,695,697,98,541,631,672,717,757,866
Germany,2020-12-18,,estimate based on partial data,741,743,106,579,670,714,765,810,924
Germany,2020-12-19,,estimate based on partial data,715,720,105,557,650,690,744,786,896
Germany,2020-12-20,,estimate based on partial data,362,364,57,277,325,347,375,397,463
Germany,2020-12-21,,estimate based on partial data,257,259,43,196,231,247,268,285,332
Germany,2020-12-22,,forecast,757,761,124,569,673,727,786,834,972
Germany,2020-12-23,,forecast,1092,1108,187,832,976,1049,1142,1217,1445
Germany,2020-12-24,,forecast,918,931,172,674,811,877,965,1034,1233
Germany,2020-12-25,,forecast,974,990,191,721,860,927,1014,1100,1308
Germany,2020-12-26,,forecast,942,968,201,683,827,897,996,1082,1328
Germany,2020-12-27,,forecast,480,495,112,338,420,456,507,554,693
Germany,2020-12-28,,forecast,338,351,86,232,292,321,359,396,505
Germany,2020-12-29,,forecast,998,1047,290,684,854,943,1064,1183,1566
Germany,2020-12-30,,forecast,1467,1543,467,952,1233,1368,1575,1757,2391
Germany,2020-12-31,,forecast,1218,1295,433,780,1011,1137,1310,1494,2071
Germany,2021-01-01,,forecast,1296,1393,543,795,1062,1211,1392,1602,2280
Germany,2021-01-02,,forecast,1255,1362,552,749,1022,1164,1364,1561,2273
Germany,2021-01-03,,forecast,641,703,308,369,513,585,698,810,1273
Germany,2021-01-04,,forecast,451,502,242,261,356,413,495,582,914
Germany,2021-01-05,,forecast,1330,1492,775,711,1028,1194,1463,1750,2828
Germany,2021-01-06,,forecast,1907,2193,1225,989,1467,1739,2140,2539,4245
Germany,2021-01-07,,forecast,1582,1834,1084,814,1195,1432,1766,2142,3565
Germany,2021-01-08,,forecast,1680,1965,1229,816,1265,1507,1888,2290,3983
Germany,2021-01-09,,forecast,1629,1925,1271,787,1202,1460,1839,2258,4018
Germany,2021-01-10,,forecast,818,980,662,369,594,725,929,1156,2151
Germany,2021-01-11,,forecast,574,691,480,253,413,510,657,818,1513
Germany,2021-01-12,,forecast,1669,2045,1495,711,1189,1482,1917,2426,4532
Germany,2021-01-13,,forecast,2404,2975,2283,986,1655,2087,2786,3558,6802
Germany,2021-01-14,,forecast,1988,2464,1891,788,1367,1719,2292,2924,5709
