region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Podlaskie,2021-01-13,143,2,,,,,,,,,
Podlaskie,2021-01-14,333,26,,,,,,,,,
Podlaskie,2021-01-15,291,6,,,,,,,,,
Podlaskie,2021-01-16,277,7,,,,,,,,,
Podlaskie,2021-01-17,210,4,,,,,,,,,
Podlaskie,2021-01-18,121,2,,,,,,,,,
Podlaskie,2021-01-19,69,0,,,,,,,,,
Podlaskie,2021-01-20,126,3,,,,,,,,,
Podlaskie,2021-01-21,329,19,,,,,,,,,
Podlaskie,2021-01-22,226,3,,,,,,,,,
Podlaskie,2021-01-23,229,10,,,,,,,,,
Podlaskie,2021-01-24,218,13,,,,,,,,,
Podlaskie,2021-01-25,161,9,,,,,,,,,
Podlaskie,2021-01-26,95,1,,,,,,,,,
Podlaskie,2021-01-27,145,0,,,,,,,,,
Podlaskie,2021-01-28,317,16,,,,,,,,,
Podlaskie,2021-01-29,209,8,,,,,,,,,
Podlaskie,2021-01-30,254,21,,,,,,,,,
Podlaskie,2021-01-31,251,14,,,,,,,,,
Podlaskie,2021-02-01,187,11,,,,,,,,,
Podlaskie,2021-02-02,82,1,,,,,,,,,
Podlaskie,2021-02-03,150,2,,,,,,,,,
Podlaskie,2021-02-04,237,10,,,,,,,,,
Podlaskie,2021-02-05,298,16,,,,,,,,,
Podlaskie,2021-02-06,219,16,,,,,,,,,
Podlaskie,2021-02-07,217,8,,,,,,,,,
Podlaskie,2021-02-08,133,7,,,,,,,,,
Podlaskie,2021-02-09,90,0,,,,,,,,,
Podlaskie,2021-02-10,200,4,,,,,,,,,
Podlaskie,2021-02-11,295,13,,,,,,,,,
Podlaskie,2021-02-12,252,11,,,,,,,,,
Podlaskie,2021-02-13,266,10,,,,,,,,,
Podlaskie,2021-02-14,292,10,,,,,,,,,
Podlaskie,2021-02-15,146,10,,,,,,,,,
Podlaskie,2021-02-16,59,0,,,,,,,,,
Podlaskie,2021-02-17,198,2,,,,,,,,,
Podlaskie,2021-02-18,361,16,,,,,,,,,
Podlaskie,2021-02-19,265,15,,,,,,,,,
Podlaskie,2021-02-20,271,12,,,,,,,,,
Podlaskie,2021-02-21,315,14,,,,,,,,,
Podlaskie,2021-02-22,215,7,,,,,,,,,
Podlaskie,2021-02-23,93,,0.7,1.1,0,0,0,0,1,1,3
Podlaskie,2021-02-24,189,,3.1,2.4,3,0,1,2,3,4,7
Podlaskie,2021-02-25,383,,13.6,6.4,13,5,9,11,14,17,25
Podlaskie,2021-02-26,316,,14.3,6.5,14,5,10,12,15,18,26
Podlaskie,2021-02-27,305,,13.3,6.7,12,5,9,11,14,17,25
Podlaskie,2021-02-28,293,,11.7,5.9,11,4,8,10,12,15,23
Podlaskie,2021-03-01,206,,9.7,4.8,9,3,6,8,10,12,19
Podlaskie,2021-03-02,101,,0.8,1.2,0,0,0,0,1,1,3
Podlaskie,2021-03-03,208,,3.4,2.6,3,0,2,2,3,5,8
Podlaskie,2021-03-04,420,,15,7,14,6,10,13,16,19,27
Podlaskie,2021-03-05,348,,16.3,7.6,15,6,11,14,17,20,30
Podlaskie,2021-03-06,336,,14.8,7.2,14,5,10,12,15,18.2,28
Podlaskie,2021-03-07,310,,12.9,6.7,12,4,8.8,10,13,16,25
Podlaskie,2021-03-08,223,,11.2,6,10,4,7,9,12,14,22
Podlaskie,2021-03-09,110.5,,0.9,1.2,1,0,0,0,1,1,3
Podlaskie,2021-03-10,224,,3.8,2.8,3,0,2,3,4,5,9
Podlaskie,2021-03-11,450,,17.1,9.5,15,6,11,13.6,18,21,34
Podlaskie,2021-03-12,372,,18.5,10.5,17,7,12,15,19,22,36
Podlaskie,2021-03-13,354,,16.5,8.8,15,5.9,11,13,17,20,32
Podlaskie,2021-03-14,339,,14.9,8.8,13,4,9,12,15,19,30
Podlaskie,2021-03-15,243,,12.6,7.8,11,4,7,10,12,16,26
Podlaskie,2021-03-16,118.5,,1,1.4,0,0,0,0,1,1,4
Podlaskie,2021-03-17,238,,4.1,3.2,3.5,0,2,3,4,5,10
Podlaskie,2021-03-18,479,,19.3,13.4,16,6,11,14,19,24,41
Podlaskie,2021-03-19,399,,20.4,14.5,17.5,6,12,15,20,25,45
Podlaskie,2021-03-20,381,,19,13.3,16,5,11,14,19,24,39
Podlaskie,2021-03-21,347.5,,17,13.5,14,5,9,12,17,21,35
Podlaskie,2021-03-22,258.5,,14.4,12.1,12,3.9,8,10,13,17,32
Podlaskie,2021-03-23,126,,1.1,1.6,1,0,0,0,1,2,4
Podlaskie,2021-03-24,245,,5,4.9,4,0,2,3,5,6,13
Poland,2020-12-28,3678,57,,,,,,,,,
Poland,2020-12-29,3211,29,,,,,,,,,
Poland,2020-12-30,7914,307,,,,,,,,,
Poland,2020-12-31,12955,565,,,,,,,,,
Poland,2021-01-01,13397,532,,,,,,,,,
Poland,2021-01-02,11008,400,,,,,,,,,
Poland,2021-01-03,6945,102,,,,,,,,,
Poland,2021-01-04,5739,61,,,,,,,,,
Poland,2021-01-05,4432,42,,,,,,,,,
Poland,2021-01-06,7624,341,,,,,,,,,
Poland,2021-01-07,14151,553,,,,,,,,,
Poland,2021-01-08,12054,186,,,,,,,,,
Poland,2021-01-09,8790,332,,,,,,,,,
Poland,2021-01-10,10548,438,,,,,,,,,
Poland,2021-01-11,9410,177,,,,,,,,,
Poland,2021-01-12,4622,75,,,,,,,,,
Poland,2021-01-13,5569,326,,,,,,,,,
Poland,2021-01-14,9053,481,,,,,,,,,
Poland,2021-01-15,9436,381,,,,,,,,,
Poland,2021-01-16,7795,386,,,,,,,,,
Poland,2021-01-17,7412,369,,,,,,,,,
Poland,2021-01-18,6055,142,,,,,,,,,
Poland,2021-01-19,3271,52,,,,,,,,,
Poland,2021-01-20,4835,291,,,,,,,,,
Poland,2021-01-21,6919,443,,,,,,,,,
Poland,2021-01-22,7152,419,,,,,,,,,
Poland,2021-01-23,6640,346,,,,,,,,,
Poland,2021-01-24,6322,346,,,,,,,,,
Poland,2021-01-25,4683,110,,,,,,,,,
Poland,2021-01-26,2419,38,,,,,,,,,
Poland,2021-01-27,4604,264,,,,,,,,,
Poland,2021-01-28,6789,389,,,,,,,,,
Poland,2021-01-29,7156,389,,,,,,,,,
Poland,2021-01-30,6144,336,,,,,,,,,
Poland,2021-01-31,5864,303,,,,,,,,,
Poland,2021-02-01,4706,98,,,,,,,,,
Poland,2021-02-02,2503,42,,,,,,,,,
Poland,2021-02-03,4326,253,,,,,,,,,
Poland,2021-02-04,6802,421,,,,,,,,,
Poland,2021-02-05,6496,444,,,,,,,,,
Poland,2021-02-06,6053,368,,,,,,,,,
Poland,2021-02-07,5965,283,,,,,,,,,
Poland,2021-02-08,4728,93,,,,,,,,,
Poland,2021-02-09,2431,45,,,,,,,,,
Poland,2021-02-10,4029,227,,,,,,,,,
Poland,2021-02-11,6930,360,,,,,,,,,
Poland,2021-02-12,7008,456,,,,,,,,,
Poland,2021-02-13,6379,247,,,,,,,,,
Poland,2021-02-14,6586,284,,,,,,,,,
Poland,2021-02-15,5334,98,,,,,,,,,
Poland,2021-02-16,2543,25,,,,,,,,,
Poland,2021-02-17,5178,196,,,,,,,,,
Poland,2021-02-18,8694,279,,,,,,,,,
Poland,2021-02-19,9073,273,,,,,,,,,
Poland,2021-02-20,8777,241,,,,,,,,,
Poland,2021-02-21,8510,254,,,,,,,,,
Poland,2021-02-22,7038,94,,,,,,,,,
Poland,2021-02-23,3897.5,,33.4,10.6,32,19,26,30,35,39,52
Poland,2021-02-24,6886,,203.7,48.2,199,135,170,188,210,228.2,294
Poland,2021-02-25,11918.5,,322.5,77.1,312,212,270,295,333,371,452
Poland,2021-02-26,12804.5,,372.5,94.2,361,241,312,340.6,384,424.2,536.1
Poland,2021-02-27,11528.5,,276.7,66.4,267,182.9,232,255,287,315,390.1
Poland,2021-02-28,11179,,279.1,69.6,271,182,233.8,256,287,318.2,394
Poland,2021-03-01,9610,,97.2,26.7,94,61,78.8,88.6,100,110,147
Poland,2021-03-02,5619.5,,38.5,13.6,36,21,30,34,40,45,63
Poland,2021-03-03,9759.5,,237.5,69.7,230,145.9,193,213,243,271,353
Poland,2021-03-04,16920.5,,385.1,120.6,366,233,306,342,390,444,592.1
Poland,2021-03-05,18006.5,,451.3,145.7,427,270,359,399,460.4,512.2,687.3
Poland,2021-03-06,16173.5,,338.8,111.9,321,201,268,300,341,384.5,538
Poland,2021-03-07,15476.5,,352.4,125.2,333,211.9,278,309.6,353,399,560.1
Poland,2021-03-08,13522.5,,124.8,50.6,116,71,96,109,124,141,205
Poland,2021-03-09,7647,,51,27.2,46,24,36,42,50.4,59.2,89
Poland,2021-03-10,13509.5,,320.9,160.9,291,172,239,272,315,363.2,537.1
Poland,2021-03-11,23579.5,,523.6,231.9,471.5,288.8,394,436.6,512,593,883
Poland,2021-03-12,24692,,610,295.7,545.5,316,437,501.6,591.4,692,1113.2
Poland,2021-03-13,22422.5,,479,261.3,425.5,235.9,344.8,391.6,463.4,541,839.1
Poland,2021-03-14,21606.5,,505.1,305.2,448.5,259.9,353,409,491,557,926.4
Poland,2021-03-15,18048,,180.6,121.2,155,86,120,140,170,203,324.1
Poland,2021-03-16,10792.5,,75.6,67.4,63,31,47,56,69,84,146
Poland,2021-03-17,18862,,480.9,430.6,396,213,307,360,447.4,540,905.1
Poland,2021-03-18,30916,,790.7,682.5,639.5,356,485.8,574.6,714,884.2,1599.1
Poland,2021-03-19,33446,,950.7,850.5,757,396.7,583,676,851.4,1042,1970.2
Poland,2021-03-20,29630.5,,737.4,633.3,584,312,442,515,645,802.8,1627.1
Poland,2021-03-21,28387.5,,796.6,767.1,615.5,312,451.5,547,694.8,863.5,1665
Poland,2021-03-22,23647.5,,283.4,283.8,221,108,159,193,246,314,618.1
Poland,2021-03-23,13568.5,,119.9,151.2,86,36,61,76,98,128,289.1
Poland,2021-03-24,23851,,756.7,894.7,551,235,389,482,636.2,804.2,1792.6
Pomorskie,2020-12-28,536,4,,,,,,,,,
Pomorskie,2020-12-29,404,2,,,,,,,,,
Pomorskie,2020-12-30,483,23,,,,,,,,,
Pomorskie,2020-12-31,1101,45,,,,,,,,,
Pomorskie,2021-01-01,1288,42,,,,,,,,,
Pomorskie,2021-01-02,1027,24,,,,,,,,,
Pomorskie,2021-01-03,787,0,,,,,,,,,
Pomorskie,2021-01-04,705,4,,,,,,,,,
Pomorskie,2021-01-05,623,2,,,,,,,,,
Pomorskie,2021-01-06,534,39,,,,,,,,,
Pomorskie,2021-01-07,1148,31,,,,,,,,,
Pomorskie,2021-01-08,1003,10,,,,,,,,,
Pomorskie,2021-01-09,987,28,,,,,,,,,
Pomorskie,2021-01-10,977,27,,,,,,,,,
Pomorskie,2021-01-11,1010,24,,,,,,,,,
Pomorskie,2021-01-12,509,22,,,,,,,,,
Pomorskie,2021-01-13,583,25,,,,,,,,,
Pomorskie,2021-01-14,729,32,,,,,,,,,
Pomorskie,2021-01-15,878,16,,,,,,,,,
Pomorskie,2021-01-16,740,17,,,,,,,,,
Pomorskie,2021-01-17,741,24,,,,,,,,,
Pomorskie,2021-01-18,603,1,,,,,,,,,
Pomorskie,2021-01-19,468,1,,,,,,,,,
Pomorskie,2021-01-20,411,22,,,,,,,,,
Pomorskie,2021-01-21,582,44,,,,,,,,,
Pomorskie,2021-01-22,740,31,,,,,,,,,
Pomorskie,2021-01-23,770,22,,,,,,,,,
Pomorskie,2021-01-24,513,44,,,,,,,,,
Pomorskie,2021-01-25,461,4,,,,,,,,,
Pomorskie,2021-01-26,357,4,,,,,,,,,
Pomorskie,2021-01-27,361,25,,,,,,,,,
Pomorskie,2021-01-28,636,31,,,,,,,,,
Pomorskie,2021-01-29,659,18,,,,,,,,,
Pomorskie,2021-01-30,556,15,,,,,,,,,
Pomorskie,2021-01-31,523,37,,,,,,,,,
Pomorskie,2021-02-01,449,0,,,,,,,,,
Pomorskie,2021-02-02,243,0,,,,,,,,,
Pomorskie,2021-02-03,326,32,,,,,,,,,
Pomorskie,2021-02-04,647,20,,,,,,,,,
Pomorskie,2021-02-05,564,38,,,,,,,,,
Pomorskie,2021-02-06,507,43,,,,,,,,,
Pomorskie,2021-02-07,601,20,,,,,,,,,
Pomorskie,2021-02-08,554,2,,,,,,,,,
Pomorskie,2021-02-09,332,3,,,,,,,,,
Pomorskie,2021-02-10,403,11,,,,,,,,,
Pomorskie,2021-02-11,540,23,,,,,,,,,
Pomorskie,2021-02-12,702,75,,,,,,,,,
Pomorskie,2021-02-13,581,30,,,,,,,,,
Pomorskie,2021-02-14,576,25,,,,,,,,,
Pomorskie,2021-02-15,651,10,,,,,,,,,
Pomorskie,2021-02-16,344,2,,,,,,,,,
Pomorskie,2021-02-17,404,22,,,,,,,,,
Pomorskie,2021-02-18,683,20,,,,,,,,,
Pomorskie,2021-02-19,807,33,,,,,,,,,
Pomorskie,2021-02-20,787,13,,,,,,,,,
Pomorskie,2021-02-21,779,19,,,,,,,,,
Pomorskie,2021-02-22,727,7,,,,,,,,,
Pomorskie,2021-02-23,431,,2.5,3.2,2,0,1,1,2,3,8
Pomorskie,2021-02-24,507,,24,18,20,3,11,16,24,32,57
Pomorskie,2021-02-25,921.5,,22.9,17.2,19,3,11,16,23,30.2,55
Pomorskie,2021-02-26,1024,,46.5,31.7,40,8,24,34,47,63,107
Pomorskie,2021-02-27,937,,33.7,25.4,29,5,16,24,33,45,81
Pomorskie,2021-02-28,900.5,,26,18.6,22,5,12,18,26,35,62
Pomorskie,2021-03-01,902.5,,6.8,6.3,5,0,3,4,6,9,19
Pomorskie,2021-03-02,563.5,,3.1,3.8,2,0,1,2,3,4,9
Pomorskie,2021-03-03,644.5,,28.3,20.9,23,4,13,19,29,38,70
Pomorskie,2021-03-04,1177,,29.3,24.8,23,5,14,19,27,37,72
Pomorskie,2021-03-05,1297,,56.8,43,45,11,28,38,55,74,138
Pomorskie,2021-03-06,1171.5,,40.4,31.7,32,6.9,19,27,38,52,100
Pomorskie,2021-03-07,1104,,32.4,25,27,5,15,21,32,43,82
Pomorskie,2021-03-08,1113,,8.8,8.3,7,1,4,5,8,11,24
Pomorskie,2021-03-09,677,,4.2,5.4,3,0,1,2,4,5,13
Pomorskie,2021-03-10,792,,39.2,36.4,31,5,17,25,37,51,98
Pomorskie,2021-03-11,1379.5,,37.4,34.9,28,5,15,23,34,46.2,102
Pomorskie,2021-03-12,1556.5,,75.2,63.3,61,13,35,50,70,96,181
Pomorskie,2021-03-13,1417.5,,53.2,50,41,7,23,34,48,67,140.3
Pomorskie,2021-03-14,1356,,43,34.3,35,7,20,29,42,55.2,107
Pomorskie,2021-03-15,1331.5,,11.4,13,8,1,4,6,10,14,31
Pomorskie,2021-03-16,813,,5.5,7.3,3,0,2,2,4,7,18
Pomorskie,2021-03-17,960.5,,51.4,50.1,39,7,21,30,47,65,142
Pomorskie,2021-03-18,1665,,53.4,72.4,36,7,19,29,44,63,156
Pomorskie,2021-03-19,1853,,100.5,107.7,73.5,14,41,59,88,123,265
Pomorskie,2021-03-20,1703.5,,73.3,78,51,8,28,41,64,88.2,207
Pomorskie,2021-03-21,1589.5,,57.1,59,41,7.9,22,34,48,70,162
Pomorskie,2021-03-22,1572,,15.3,27.7,10,1,5,8,12,18,45
Pomorskie,2021-03-23,926.5,,7.2,10.1,4,0,2,3,6,8,25
Pomorskie,2021-03-24,1053,,63.8,67.1,43,6,22,33,53,84,182.2
Rhineland-Palatinate,2020-12-28,439,15,,,,,,,,,
Rhineland-Palatinate,2020-12-29,827,56,,,,,,,,,
Rhineland-Palatinate,2020-12-30,725,50,,,,,,,,,
Rhineland-Palatinate,2020-12-31,1244,50,,,,,,,,,
Rhineland-Palatinate,2021-01-01,792,13,,,,,,,,,
Rhineland-Palatinate,2021-01-02,760,18,,,,,,,,,
Rhineland-Palatinate,2021-01-03,370,7,,,,,,,,,
Rhineland-Palatinate,2021-01-04,520,10,,,,,,,,,
Rhineland-Palatinate,2021-01-05,527,55,,,,,,,,,
Rhineland-Palatinate,2021-01-06,923,51,,,,,,,,,
Rhineland-Palatinate,2021-01-07,1106,50,,,,,,,,,
Rhineland-Palatinate,2021-01-08,1096,54,,,,,,,,,
Rhineland-Palatinate,2021-01-09,1165,54,,,,,,,,,
Rhineland-Palatinate,2021-01-10,587,22,,,,,,,,,
Rhineland-Palatinate,2021-01-11,610,18,,,,,,,,,
Rhineland-Palatinate,2021-01-12,590,58,,,,,,,,,
Rhineland-Palatinate,2021-01-13,698,32,,,,,,,,,
Rhineland-Palatinate,2021-01-14,735,49,,,,,,,,,
Rhineland-Palatinate,2021-01-15,1004,58,,,,,,,,,
Rhineland-Palatinate,2021-01-16,753,58,,,,,,,,,
Rhineland-Palatinate,2021-01-17,410,13,,,,,,,,,
Rhineland-Palatinate,2021-01-18,2,0,,,,,,,,,
Rhineland-Palatinate,2021-01-19,918,56,,,,,,,,,
Rhineland-Palatinate,2021-01-20,565,41,,,,,,,,,
Rhineland-Palatinate,2021-01-21,916,42,,,,,,,,,
Rhineland-Palatinate,2021-01-22,815,29,,,,,,,,,
Rhineland-Palatinate,2021-01-23,757,47,,,,,,,,,
Rhineland-Palatinate,2021-01-24,365,16,,,,,,,,,
Rhineland-Palatinate,2021-01-25,469,8,,,,,,,,,
Rhineland-Palatinate,2021-01-26,384,43,,,,,,,,,
Rhineland-Palatinate,2021-01-27,601,50,,,,,,,,,
Rhineland-Palatinate,2021-01-28,668,37,,,,,,,,,
Rhineland-Palatinate,2021-01-29,612,33,,,,,,,,,
Rhineland-Palatinate,2021-01-30,0,0,,,,,,,,,
Rhineland-Palatinate,2021-01-31,927,65,,,,,,,,,
Rhineland-Palatinate,2021-02-01,406,16,,,,,,,,,
Rhineland-Palatinate,2021-02-02,328,42,,,,,,,,,
Rhineland-Palatinate,2021-02-03,385,45,,,,,,,,,
Rhineland-Palatinate,2021-02-04,545,30,,,,,,,,,
Rhineland-Palatinate,2021-02-05,499,37,,,,,,,,,
Rhineland-Palatinate,2021-02-06,449,35,,,,,,,,,
Rhineland-Palatinate,2021-02-07,187,7,,,,,,,,,
Rhineland-Palatinate,2021-02-08,290,5,,,,,,,,,
Rhineland-Palatinate,2021-02-09,349,32,,,,,,,,,
Rhineland-Palatinate,2021-02-10,295,36,,,,,,,,,
Rhineland-Palatinate,2021-02-11,390,26,,,,,,,,,
Rhineland-Palatinate,2021-02-12,380,20,,,,,,,,,
Rhineland-Palatinate,2021-02-13,380,27,,,,,,,,,
Rhineland-Palatinate,2021-02-14,119,4,,,,,,,,,
Rhineland-Palatinate,2021-02-15,232,2,,,,,,,,,
Rhineland-Palatinate,2021-02-16,258,28,,,,,,,,,
Rhineland-Palatinate,2021-02-17,261,21,,,,,,,,,
Rhineland-Palatinate,2021-02-18,368,17,,,,,,,,,
Rhineland-Palatinate,2021-02-19,446,17,,,,,,,,,
Rhineland-Palatinate,2021-02-20,348,27,,,,,,,,,
Rhineland-Palatinate,2021-02-21,228,0,,,,,,,,,
Rhineland-Palatinate,2021-02-22,182.5,,5.2,3.4,5,1,3,4,6,7,11
Rhineland-Palatinate,2021-02-23,221.5,,22.1,10.7,21,8,15,19,23,27,40
Rhineland-Palatinate,2021-02-24,233,,21.9,10.1,20,8,15,18,23,27,40
Rhineland-Palatinate,2021-02-25,296,,16.2,7.9,15,6,11,13,17,20,30
Rhineland-Palatinate,2021-02-26,280,,15.9,7.5,15,6,11,13,17,20,29
Rhineland-Palatinate,2021-02-27,268,,19.7,9.3,18,7,13,16,21,24,36
Rhineland-Palatinate,2021-02-28,157,,2.8,2.3,2,0,1,2,3,4,7
Rhineland-Palatinate,2021-03-01,142,,4.5,2.9,4,1,2,3.6,5,6,10
Rhineland-Palatinate,2021-03-02,176,,19.3,9.4,18,7,13,16,20,24,36
Rhineland-Palatinate,2021-03-03,195,,19.4,9.2,18,7,13,16,20,24,35
Rhineland-Palatinate,2021-03-04,247.5,,13.9,7.6,13,5,9,11,14,17,27
Rhineland-Palatinate,2021-03-05,237.5,,13.6,6.9,13,4,9,11,14,17,26
Rhineland-Palatinate,2021-03-06,207,,17.3,8.2,16,6,12,15,18,22,32
Rhineland-Palatinate,2021-03-07,125,,2.6,2.5,2,0,1,2,3,4,6
Rhineland-Palatinate,2021-03-08,126,,3.8,2.7,3,0,2,3,4,5,9
Rhineland-Palatinate,2021-03-09,145,,17.1,9.4,16,5,11,14,18,22,34
Rhineland-Palatinate,2021-03-10,163,,16.4,9,15,5,10,13,17,21,32
Rhineland-Palatinate,2021-03-11,200,,11.9,7,11,4,7,9,12,15,25
Rhineland-Palatinate,2021-03-12,189,,12.2,8.1,11,3,7,9,12,15,26
Rhineland-Palatinate,2021-03-13,180,,15,8.8,14,4,9,12,15,19,31
Rhineland-Palatinate,2021-03-14,108,,2.3,2.9,2,0,1,1,2,3,6
Rhineland-Palatinate,2021-03-15,99,,3.5,3.1,3,0,1,2,3,5,9
Rhineland-Palatinate,2021-03-16,118,,14.8,11.5,13,4,9,11,14,18.2,32
Rhineland-Palatinate,2021-03-17,126,,14.3,12,12,3,8,11,14,17,30
Rhineland-Palatinate,2021-03-18,163.5,,10.8,8.2,9,2,6,8,11,14,24
Rhineland-Palatinate,2021-03-19,157,,10.9,9.2,9,2,6,7,11,14,25
Rhineland-Palatinate,2021-03-20,144.5,,13.2,11.1,11,3,7,9,13,16,29
Rhineland-Palatinate,2021-03-21,87.5,,2,2.6,1,0,0.8,1,2,3,5
Rhineland-Palatinate,2021-03-22,85,,3,3.2,2,0,1,2,3,4,8
Rhineland-Palatinate,2021-03-23,100,,14.3,19.4,11,3,7,10,13,17,31
Rhineland-Palatinate,2021-03-24,109,,13.4,15.5,10,2.9,6,9,12,16,31
Saarland,2020-12-28,172,6,,,,,,,,,
Saarland,2020-12-29,19,0,,,,,,,,,
Saarland,2020-12-30,198,9,,,,,,,,,
Saarland,2020-12-31,340,11,,,,,,,,,
Saarland,2021-01-01,121,1,,,,,,,,,
Saarland,2021-01-02,111,7,,,,,,,,,
Saarland,2021-01-03,30,1,,,,,,,,,
Saarland,2021-01-04,58,4,,,,,,,,,
Saarland,2021-01-05,73,10,,,,,,,,,
Saarland,2021-01-06,225,12,,,,,,,,,
Saarland,2021-01-07,308,16,,,,,,,,,
Saarland,2021-01-08,516,14,,,,,,,,,
Saarland,2021-01-09,321,32,,,,,,,,,
Saarland,2021-01-10,226,11,,,,,,,,,
Saarland,2021-01-11,32,3,,,,,,,,,
Saarland,2021-01-12,242,12,,,,,,,,,
Saarland,2021-01-13,137,11,,,,,,,,,
Saarland,2021-01-14,263,22,,,,,,,,,
Saarland,2021-01-15,200,11,,,,,,,,,
Saarland,2021-01-16,197,7,,,,,,,,,
Saarland,2021-01-17,193,2,,,,,,,,,
Saarland,2021-01-18,14,3,,,,,,,,,
Saarland,2021-01-19,58,17,,,,,,,,,
Saarland,2021-01-20,216,4,,,,,,,,,
Saarland,2021-01-21,208,13,,,,,,,,,
Saarland,2021-01-22,245,9,,,,,,,,,
Saarland,2021-01-23,195,27,,,,,,,,,
Saarland,2021-01-24,181,5,,,,,,,,,
Saarland,2021-01-25,39,3,,,,,,,,,
Saarland,2021-01-26,108,7,,,,,,,,,
Saarland,2021-01-27,275,8,,,,,,,,,
Saarland,2021-01-28,270,7,,,,,,,,,
Saarland,2021-01-29,291,9,,,,,,,,,
Saarland,2021-01-30,218,11,,,,,,,,,
Saarland,2021-01-31,262,5,,,,,,,,,
Saarland,2021-02-01,95,1,,,,,,,,,
Saarland,2021-02-02,22,6,,,,,,,,,
Saarland,2021-02-03,156,9,,,,,,,,,
Saarland,2021-02-04,311,8,,,,,,,,,
Saarland,2021-02-05,204,6,,,,,,,,,
Saarland,2021-02-06,209,9,,,,,,,,,
Saarland,2021-02-07,180,8,,,,,,,,,
Saarland,2021-02-08,31,3,,,,,,,,,
Saarland,2021-02-09,32,1,,,,,,,,,
Saarland,2021-02-10,132,8,,,,,,,,,
Saarland,2021-02-11,98,8,,,,,,,,,
Saarland,2021-02-12,99,2,,,,,,,,,
Saarland,2021-02-13,233,9,,,,,,,,,
Saarland,2021-02-14,79,3,,,,,,,,,
Saarland,2021-02-15,15,0,,,,,,,,,
Saarland,2021-02-16,36,10,,,,,,,,,
Saarland,2021-02-17,79,3,,,,,,,,,
Saarland,2021-02-18,127,5,,,,,,,,,
Saarland,2021-02-19,88,5,,,,,,,,,
Saarland,2021-02-20,118,8,,,,,,,,,
Saarland,2021-02-21,0,0,,,,,,,,,
Saarland,2021-02-22,40,,1.3,1.8,1,0,0,0,1,2,4
Saarland,2021-02-23,39,,4.1,3.7,3,0,2,3,4,6,11
Saarland,2021-02-24,60.5,,4.9,7.1,4,0,2,3,4,6,13
Saarland,2021-02-25,94,,4.3,4.1,3,0,2,3,4,6,12
Saarland,2021-02-26,91,,3.2,3.2,2,0,1,2,3,4,9
Saarland,2021-02-27,75,,5.1,4.8,4,0,2,3,5,7,14
Saarland,2021-02-28,51.5,,2.3,2.6,2,0,0,1,2,3,7
Saarland,2021-03-01,32,,1,1.5,0,0,0,0,1,1,4
Saarland,2021-03-02,32,,3.3,3.5,2,0,1,2,3,5,9
Saarland,2021-03-03,47,,3.6,5,3,0,1,2,3,5,10
Saarland,2021-03-04,70,,3.7,3.5,3,0,1,2,4,5,11
Saarland,2021-03-05,68,,2.4,2.7,2,0,1,1,2,3,7
Saarland,2021-03-06,60,,4.3,4.3,3,0,1,2,4,6,13
Saarland,2021-03-07,41,,2.1,2.4,1,0,0,1,2,3,7
Saarland,2021-03-08,24,,0.8,1.3,0,0,0,0,1,1,3
Saarland,2021-03-09,22,,2.6,3,2,0,1,1,2,4,8
Saarland,2021-03-10,40,,2.9,3.3,2,0,1,2,3,4,9
Saarland,2021-03-11,57,,3.2,3.7,2,0,1,2,3,4.2,9
Saarland,2021-03-12,59,,2.1,2.6,1,0,0,1,2,3,7
Saarland,2021-03-13,49.5,,3.7,4.9,3,0,1,2,3,5,11
Saarland,2021-03-14,32,,1.8,2.2,1,0,0,1,2,3,6
Saarland,2021-03-15,20,,0.8,1.5,0,0,0,0,1,1,3
Saarland,2021-03-16,19.5,,2.6,3.5,2,0,0.8,1,2,3,8
Saarland,2021-03-17,33,,2.8,3.6,2,0,1,1,2,4,9
Saarland,2021-03-18,44,,2.7,4,2,0,1,1,2,4,8
Saarland,2021-03-19,47,,1.9,2.9,1,0,0,1,2,3,6
Saarland,2021-03-20,39,,3.2,4.1,2,0,1,1,3,4,10
Saarland,2021-03-21,28,,1.6,3.3,1,0,0,0,1,2,6
Saarland,2021-03-22,16,,0.7,1.3,0,0,0,0,0,1,3
Saarland,2021-03-23,16,,2.4,3.5,1,0,0,1,2,3,8
Saarland,2021-03-24,25,,2.5,3.6,1,0,0,1,2,3,9
Saxony,2020-12-28,1739,27,,,,,,,,,
Saxony,2020-12-29,2232,105,,,,,,,,,
Saxony,2020-12-30,2364,165,,,,,,,,,
Saxony,2020-12-31,3571,136,,,,,,,,,
Saxony,2021-01-01,3041,127,,,,,,,,,
Saxony,2021-01-02,1634,36,,,,,,,,,
Saxony,2021-01-03,1301,51,,,,,,,,,
Saxony,2021-01-04,1368,25,,,,,,,,,
Saxony,2021-01-05,1302,34,,,,,,,,,
Saxony,2021-01-06,2120,90,,,,,,,,,
Saxony,2021-01-07,3536,124,,,,,,,,,
Saxony,2021-01-08,3049,188,,,,,,,,,
Saxony,2021-01-09,2752,167,,,,,,,,,
Saxony,2021-01-10,2061,83,,,,,,,,,
Saxony,2021-01-11,1107,66,,,,,,,,,
Saxony,2021-01-12,1050,66,,,,,,,,,
Saxony,2021-01-13,1947,127,,,,,,,,,
Saxony,2021-01-14,2728,260,,,,,,,,,
