region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-09-07,,estimate,1,2,2,0,0,1,2,2,4
Germany,2020-09-14,,estimate,2,2,2,0,1,1,2,3,5
Germany,2020-09-13,,estimate,2,3,2,0,1,2,3,4,7
Germany,2020-09-21,,estimate,2,3,2,0,1,2,3,4,7
Germany,2020-09-20,,estimate,3,4,3,0,2,2,4,5,9
Germany,2020-09-28,,estimate,3,4,3,0,2,3,4,5,9
Germany,2020-09-11,,estimate,4,4,3,0,2,3,4,6,10
Poland,2020-09-07,,estimate,4,5,3,1,2,3,5,6,10
Germany,2020-09-27,,estimate,4,5,3,1,2,3,5,6,11
Germany,2020-09-12,,estimate,4,5,3,1,3,4,5,7,11
Germany,2020-09-08,,estimate,4,5,3,1,3,4,5,7,12
Germany,2020-10-05,,estimate based on partial data,4,5,4,1,3,4,5,7,12
Poland,2020-09-14,,estimate,5,5,3,1,3,4,6,7,12
Germany,2020-09-18,,estimate,5,6,4,1,3,4,6,8,12
Germany,2020-09-10,,estimate,5,6,4,1,3,5,6,8,13
Germany,2020-10-04,,estimate based on partial data,6,6,4,1,3,5,7,9,15
Germany,2020-09-15,,estimate,6,7,4,1,3,5,7,9,14
Germany,2020-09-19,,estimate,6,7,4,1,4,5,7,9,15
Poland,2020-09-21,,estimate,6,7,4,2,4,5,7,9,15
Germany,2020-10-12,,estimate based on partial data,6,7,5,1,4,5,8,10,16
Germany,2020-09-09,,estimate,7,7,4,2,4,6,8,10,16
Germany,2020-09-25,,estimate,7,7,5,1,4,6,8,10,16
Germany,2020-09-17,,estimate,7,8,5,2,4,6,8,10,17
Poland,2020-09-08,,estimate,8,8,4,2,5,6,9,11,16
Germany,2020-09-22,,estimate,8,9,5,2,5,7,9,12,18
Germany,2020-09-26,,estimate,8,9,5,2,5,7,9,12,20
Germany,2020-10-11,,estimate based on partial data,8,9,6,2,5,7,9,12,20
Germany,2020-09-16,,estimate,8,9,6,2,5,7,10,12,19
Poland,2020-09-15,,estimate,9,10,5,3,6,7,10,13,20
Poland,2020-09-28,,estimate,9,10,5,3,6,8,10,13,20
Germany,2020-10-02,,estimate based on partial data,9,10,6,2,6,8,11,13,21
Germany,2020-10-19,,estimate based on partial data,9,11,7,2,6,8,11,14,24
Germany,2020-09-24,,estimate,10,11,6,3,6,8,11,14,23
Germany,2020-09-29,,estimate,11,12,7,3,7,9,12,15,25
Germany,2020-10-03,,estimate based on partial data,11,12,7,3,7,10,13,16,26
Poland,2020-09-22,,estimate,11,12,7,4,7,10,13,16,24
Poland,2020-09-12,,estimate,11,12,7,4,8,10,13,16,24
Germany,2020-09-23,,estimate,12,13,7,3,8,10,13,17,26
Poland,2020-09-13,,estimate,12,14,7,4,8,11,14,18,26
Germany,2020-10-18,,estimate based on partial data,12,14,8,3,8,10,14,18,30
Germany,2020-10-09,,estimate based on partial data,13,14,8,4,8,11,15,19,29
Germany,2020-10-01,,estimate,13,15,8,4,9,12,15,19,30
Poland,2020-09-11,,estimate,14,15,8,5,9,12,16,19,29
Poland,2020-09-19,,estimate,14,15,8,5,9,12,16,19,30
Poland,2020-09-09,,estimate,14,16,8,5,10,12,16,20,30
Poland,2020-10-05,,estimate based on partial data,14,16,8,5,10,13,16,20,31
Germany,2020-10-26,,forecast,14,17,13,4,8,11,16,22,38
Poland,2020-09-10,,estimate,15,16,9,5,10,13,17,21,31
Poland,2020-09-20,,estimate,15,16,9,5,10,13,17,21,32
Germany,2020-10-06,,estimate based on partial data,15,16,9,5,10,13,17,21,34
Germany,2020-09-30,,estimate,16,17,10,5,10,13,18,22,35
Germany,2020-10-10,,estimate based on partial data,16,17,10,5,10,13,18,23,35
Poland,2020-09-18,,estimate,17,18,9,6,11,15,19,23,35
Poland,2020-09-29,,estimate,17,18,9,6,11,15,19,23,35
Poland,2020-09-16,,estimate,17,19,10,6,12,15,19,24,36
Germany,2020-10-25,,forecast,17,21,15,5,11,15,20,26,48
Poland,2020-09-17,,estimate,18,19,10,7,13,16,20,24,37
Germany,2020-10-08,,estimate based on partial data,18,20,11,6,12,16,21,26,42
Poland,2020-09-26,,estimate,19,21,10,7,14,17,22,27,41
Germany,2020-10-16,,estimate based on partial data,19,21,12,6,13,16,22,27,44
Germany,2020-11-02,,forecast,20,27,26,5,12,17,24,32,68
Poland,2020-09-27,,estimate,21,23,12,8,14,18,24,30,45
Germany,2020-10-07,,estimate based on partial data,21,24,13,7,14,19,25,30,47
Poland,2020-09-23,,estimate,22,24,12,8,16,20,25,30,47
Poland,2020-09-25,,estimate,22,24,12,9,16,20,25,31,46
Germany,2020-10-13,,estimate based on partial data,22,24,14,7,14,19,25,31,49
Germany,2020-10-17,,estimate based on partial data,23,26,14,8,16,20,27,33,53
Poland,2020-09-24,,estimate,24,26,13,9,17,21,27,33,50
Poland,2020-10-12,,estimate based on partial data,24,26,13,9,17,21,27,33,51
Germany,2020-11-01,,forecast,25,33,32,7,15,21,30,41,84
Poland,2020-10-06,,estimate based on partial data,26,29,14,10,18,23,30,36,55
Germany,2020-10-15,,estimate based on partial data,27,30,17,10,18,24,31,38,62
Germany,2020-10-23,,forecast,28,32,21,9,18,23,32,40,69
Germany,2020-11-09,,forecast,29,44,72,7,17,24,35,50,126
Poland,2020-10-03,,estimate based on partial data,30,32,16,11,21,26,34,41,62
Germany,2020-10-14,,estimate based on partial data,31,34,18,11,21,27,35,44,69
Germany,2020-10-20,,forecast,31,36,21,11,21,27,36,45,76
Poland,2020-09-30,,estimate,32,35,17,13,23,29,37,44,67
Poland,2020-10-04,,estimate based on partial data,33,36,18,13,24,29,37,45,69
Poland,2020-10-02,,estimate based on partial data,34,37,18,13,24,30,38,46,71
Germany,2020-10-24,,forecast,34,40,27,11,23,29,39,50,88
Poland,2020-10-01,,estimate,35,39,19,14,25,31,40,48,74
Germany,2020-11-08,,forecast,36,57,85,9,22,30,44,63,157
Germany,2020-10-22,,forecast,39,45,28,14,26,34,45,57,97
Germany,2020-10-30,,forecast,41,51,42,12,25,34,48,64,124
Germany,2020-11-16,,forecast,41,82,204,9,23,33,52,79,254
Poland,2020-10-19,,estimate based on partial data,42,46,24,16,29,37,48,58,90
Poland,2020-10-13,,estimate based on partial data,46,49,23,19,33,41,51,62,92
Germany,2020-10-21,,forecast,46,52,30,16,31,40,53,67,109
Germany,2020-10-27,,forecast,46,55,41,14,29,39,53,69,131
Poland,2020-10-10,,estimate based on partial data,50,54,27,20,36,44,56,68,103
Germany,2020-10-31,,forecast,50,63,53,15,31,42,59,78,152
Poland,2020-10-07,,estimate based on partial data,53,58,28,22,38,47,60,72,110
Germany,2020-11-15,,forecast,53,102,224,12,30,43,66,99,296
Poland,2020-10-11,,estimate based on partial data,57,61,29,23,41,50,64,77,116
Poland,2020-10-09,,estimate based on partial data,57,62,29,24,41,51,64,76,115
Poland,2020-10-08,,estimate based on partial data,58,63,29,24,42,52,65,78,116
Germany,2020-10-29,,forecast,58,72,58,18,37,49,68,89,168
Germany,2020-11-06,,forecast,58,85,124,16,35,48,69,96,229
Germany,2020-11-03,,forecast,66,91,91,19,40,55,79,109,248
Germany,2020-10-28,,forecast,68,81,63,21,43,57,77,99,187
Germany,2020-11-07,,forecast,70,105,126,19,43,58,87,121,295
Poland,2020-10-26,,forecast,73,83,48,27,50,63,84,103,170
Poland,2020-10-20,,forecast,78,87,44,32,55,69,89,108,170
Germany,2020-11-05,,forecast,83,119,137,23,50,70,101,140,310
Germany,2020-11-13,,forecast,86,154,479,21,49,70,105,150,475
Poland,2020-10-17,,estimate based on partial data,87,94,44,37,63,77,98,117,177
Poland,2020-10-14,,estimate based on partial data,93,100,47,39,67,83,104,124,184
Germany,2020-11-10,,forecast,94,160,261,24,55,77,116,173,474
Poland,2020-10-16,,estimate based on partial data,95,105,52,40,70,86,106,130,200
Germany,2020-11-04,,forecast,96,134,149,27,59,80,115,158,355
Poland,2020-10-18,,estimate based on partial data,98,108,53,41,70,87,111,134,207
Germany,2020-11-14,,forecast,102,188,457,24,59,84,126,188,557
Poland,2020-10-15,,estimate based on partial data,104,111,52,42,75,92,116,137,207
Germany,2020-11-12,,forecast,119,203,427,29,69,96,147,218,595
Poland,2020-11-02,,forecast,127,154,109,42,84,110,149,189,345
Poland,2020-10-27,,forecast,138,158,97,50,94,120,158,197,327
Germany,2020-11-11,,forecast,138,232,406,37,80,113,171,251,689
Germany,2020-11-17,,forecast,139,276,640,29,76,110,176,270,877
Poland,2020-10-24,,forecast,150,169,92,60,106,132,170,211,342
Poland,2020-10-21,,forecast,160,179,92,62,114,142,182,223,353
Poland,2020-10-23,,forecast,171,191,102,68,119,150,193,239,383
Poland,2020-10-25,,forecast,171,195,115,63,118,151,196,245,401
Poland,2020-10-22,,forecast,177,195,99,72,126,157,199,244,379
Germany,2020-11-18,,forecast,201,429,1136,45,112,157,255,388,1335
Poland,2020-11-09,,forecast,224,297,289,66,139,188,267,355,762
Poland,2020-11-03,,forecast,238,298,237,74,151,200,282,373,729
Poland,2020-10-31,,forecast,265,316,210,95,175,229,305,393,727
Poland,2020-10-28,,forecast,282,327,203,105,192,244,320,410,696
Poland,2020-10-30,,forecast,294,348,221,110,198,254,341,437,782
