region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-01-18,,estimate,6580.3,6955.5,2257,4210.6,5440.1,6122.3,7014.6,8028,10992.7
Baden-Wurttemberg,2021-01-19,,estimate,6324.7,6679.7,2142.4,4064.9,5235,5867.5,6755.8,7681.5,10556.2
Baden-Wurttemberg,2021-01-20,,estimate,6099.4,6418.1,2020.3,3947.8,5045.2,5651.1,6501.9,7385.3,10128.1
Baden-Wurttemberg,2021-01-21,,estimate,5867.3,6162.2,1897.4,3852.1,4880.2,5435.3,6245.4,7077.9,9578.3
Baden-Wurttemberg,2021-01-22,,estimate,5646.8,5910.3,1777,3748.6,4701.8,5234.9,6019,6792.9,9085.7
Baden-Wurttemberg,2021-01-23,,estimate,5420.9,5662.8,1661.5,3607.9,4508.8,5040.3,5776.7,6490,8633.6
Baden-Wurttemberg,2021-01-24,,estimate,5170.2,5421,1552.5,3466.7,4348.7,4847.6,5559,6196.7,8205.6
Baden-Wurttemberg,2021-01-25,,estimate,4970.5,5186.4,1451.3,3342.2,4179.7,4643.7,5302.8,5907.4,7798.7
Baden-Wurttemberg,2021-01-26,,estimate,4758.6,4960.5,1358.9,3217,4020.7,4446.1,5073.5,5639.7,7403
Baden-Wurttemberg,2021-01-27,,estimate,4555.8,4744.6,1275.9,3100.6,3869.5,4270.6,4849.6,5399.3,7017.1
Baden-Wurttemberg,2021-01-28,,estimate,4347.8,4539.8,1202.5,2985.5,3711,4086.8,4632.7,5159.4,6693.6
Baden-Wurttemberg,2021-01-29,,estimate,4160.8,4346.8,1138.5,2851.7,3567,3918.2,4426.8,4935.7,6388.9
Baden-Wurttemberg,2021-01-30,,estimate,3986.5,4166.4,1083.2,2728.4,3422.3,3764.1,4239.6,4729.2,6118.7
Baden-Wurttemberg,2021-01-31,,estimate,3828.6,3998.7,1035.8,2606.9,3289.5,3608.6,4057.6,4548,5889.9
Baden-Wurttemberg,2021-02-01,,estimate,3683.4,3844,995,2509.4,3157.8,3471.4,3902.9,4374.3,5689
Baden-Wurttemberg,2021-02-02,,estimate,3532.8,3702.1,959.6,2412.5,3040.7,3342,3776.8,4181.8,5496.9
Baden-Wurttemberg,2021-02-03,,estimate,3409.4,3571.5,928.8,2343.9,2935.3,3221.7,3649.6,4041.6,5318.6
Baden-Wurttemberg,2021-02-04,,estimate,3302.5,3452.9,901.2,2279.4,2844,3113.6,3524.4,3918.5,5142.8
Baden-Wurttemberg,2021-02-05,,estimate,3206.4,3346.1,875.9,2210.6,2738.6,3027.5,3415.6,3802.6,4973.1
Baden-Wurttemberg,2021-02-06,,estimate,3115.3,3250.2,852.6,2138.7,2652.9,2930.8,3317.4,3689.7,4840.7
Baden-Wurttemberg,2021-02-07,,estimate,3037,3165,831.1,2077.6,2588.6,2852.7,3234,3602,4720.2
Baden-Wurttemberg,2021-02-08,,estimate,2966.2,3089.7,811.4,2016.8,2533.9,2788.9,3162.3,3511.2,4574.8
Baden-Wurttemberg,2021-02-09,,estimate,2896.4,3023.7,793.5,1980.9,2488.4,2730.3,3084.4,3430.2,4459.4
Baden-Wurttemberg,2021-02-10,,estimate,2841.2,2966.5,777.7,1950,2440.5,2677.9,3021.8,3358.4,4370.6
Baden-Wurttemberg,2021-02-11,,estimate,2794.7,2917.3,764.3,1919.8,2400.2,2629.8,2962.1,3294.9,4278.3
Baden-Wurttemberg,2021-02-12,,estimate,2757.1,2875.3,753.5,1892.8,2364.9,2591.6,2913.1,3246.5,4213.8
Baden-Wurttemberg,2021-02-13,,estimate,2724.8,2839.6,745.5,1856.8,2339.6,2560.6,2874.8,3212.4,4163.3
Baden-Wurttemberg,2021-02-14,,estimate,2693.8,2809.2,740.4,1850.1,2319.8,2528.9,2837,3173.1,4102.5
Baden-Wurttemberg,2021-02-15,,estimate,2662.4,2783.2,737.9,1834.8,2294.6,2510.1,2822.2,3147.2,4089.8
Baden-Wurttemberg,2021-02-16,,estimate,2629.5,2760.2,737.7,1828.2,2267.3,2496.2,2802.1,3111.4,4060.8
Baden-Wurttemberg,2021-02-17,,estimate,2614.4,2739.1,739.1,1803.7,2246.4,2465.4,2788.5,3092.1,4029.2
Baden-Wurttemberg,2021-02-18,,estimate,2594.1,2718.7,741.6,1784.4,2220.2,2442.5,2761.3,3077.6,4002.7
Baden-Wurttemberg,2021-02-19,,estimate,2568.7,2697.8,744.6,1779.4,2200.6,2415.6,2758.6,3058.7,3997.1
Baden-Wurttemberg,2021-02-20,,estimate,2541.9,2675.2,747.2,1755.8,2174.8,2393.1,2719.6,3037.7,3987.9
Baden-Wurttemberg,2021-02-21,,estimate,2515.5,2649.9,748.7,1735.2,2148.9,2367.1,2694.7,3005.8,3977.3
Baden-Wurttemberg,2021-02-22,,estimate,2493.1,2621,748,1714.7,2126.2,2337.7,2664.9,2977,3957.4
Baden-Wurttemberg,2021-02-23,,estimate,2448.1,2588,744,1682.8,2090.2,2301.5,2629.4,2940.3,3917.2
Baden-Wurttemberg,2021-02-24,,estimate,2413.3,2550.6,736.1,1652.3,2056.2,2266,2597.1,2899.5,3862.5
Baden-Wurttemberg,2021-02-25,,estimate,2371.1,2509.1,724.2,1623.1,2021.3,2226.8,2548.9,2857.1,3787.9
