region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-08-02,,estimate,0.0202647410034297,0.0206497480402849,0.0165527394070953,-0.00486701491843294,0.00914567836928074,0.0154723175254694,0.0243414764305351,0.0312290038649424,0.0475175653189473
Germany,2020-08-03,,estimate,0.0198577953475702,0.020218670210416,0.0148014776086277,-0.0025256646041764,0.0098033719055649,0.0157689331373622,0.0235835823787001,0.0298375104663103,0.044381012590698
Germany,2020-08-04,,estimate,0.0193451855974584,0.0197360331644756,0.013202883998944,-0.000766994098007767,0.0103142495941585,0.0157131418669981,0.0226622531890666,0.028423695053762,0.0419443709269485
Germany,2020-08-05,,estimate,0.0185982949745772,0.0191944164234191,0.0117755085556261,0.00100894556508982,0.0106200417254219,0.0156521161208026,0.0219544854295498,0.027135615765884,0.0392728176446232
Germany,2020-08-06,,estimate,0.0181495837056874,0.0185872210409992,0.0105314657557452,0.00231839273182983,0.011059945831106,0.0154083184161196,0.0210088227658703,0.0256656780876524,0.0364227545681092
Germany,2020-08-07,,estimate,0.0173829921385818,0.0179093877741036,0.00947384945732666,0.00310698392461639,0.0113888746397916,0.0151402058010027,0.0199874608283106,0.0240804036678637,0.0340445143448128
Germany,2020-08-08,,estimate,0.0168776135175335,0.0171581202372924,0.00859535433315856,0.0036415965396565,0.0112201551088871,0.0147164469952329,0.0188765965401462,0.0226480985915555,0.0319304337101808
Germany,2020-08-09,,estimate,0.0159388691231966,0.0163335423376737,0.00787902037794763,0.00409137401014774,0.0111195758925413,0.0141704949208126,0.0179894081193661,0.0210956424765927,0.030341980602159
Germany,2020-08-10,,estimate,0.0150261891317594,0.0154392268831743,0.00730146183138942,0.00425182066886736,0.0106923768592167,0.0133820082791959,0.0168314527874685,0.0198264188662299,0.0283614052587544
Germany,2020-08-11,,estimate,0.0140393764832068,0.0144825463465233,0.00683785253767358,0.00412370242969153,0.0100022168813705,0.0125989917463892,0.0157625661504187,0.0185107736663745,0.0266326416060394
Germany,2020-08-12,,estimate,0.0131537756770788,0.0134748119345073,0.00646696405030657,0.00348679917973197,0.00941504449808665,0.0117907105005706,0.0144506288375148,0.0172255170500769,0.024614990221503
Germany,2020-08-13,,estimate,0.0121957353810212,0.0124311815128979,0.00617442504920849,0.00277900148403097,0.00856566647959595,0.0108498878082132,0.0135671956610213,0.0160286605189853,0.0228937366955063
Germany,2020-08-14,,estimate,0.0112929266673954,0.0113703318219343,0.00595313818598347,0.00185380634462284,0.00774229169804467,0.010035805567285,0.0126071214391211,0.014815802580589,0.0215949763903478
Germany,2020-08-15,,estimate,0.010369088941964,0.0103139070242262,0.0058009164966673,0.000705131367186208,0.00683724291080675,0.009052754160108,0.0116055341586418,0.0137844158167217,0.020038178042739
Germany,2020-08-16,,estimate,0.00938531295824668,0.00928577252747489,0.00571642014717454,-0.000131114396973301,0.00580963811091912,0.00809153866466681,0.0106991776888951,0.0128111996772207,0.0187377729306978
Germany,2020-08-17,,estimate,0.00860203714624062,0.00831111634003893,0.005695118595224,-0.00144122278955296,0.00487395616321114,0.00718145726925461,0.00986264457712167,0.0119852558566394,0.0173015437011596
Germany,2020-08-18,,estimate,0.00772879160685458,0.0074154465080892,0.00572693377844794,-0.00257171167246536,0.00399117679149974,0.00639023571776374,0.00905860143793449,0.0112245679767003,0.0162265086141855
Germany,2020-08-19,,estimate,0.00697686631982066,0.00662353247722268,0.00579626761869891,-0.00384161670945344,0.00320910818648027,0.00554817915191087,0.00843250337105311,0.0105875751916151,0.0154618993147625
Germany,2020-08-20,,estimate,0.00637131926899968,0.0059583344835518,0.00588384490255926,-0.00453043963745502,0.00260161779940625,0.00480471631834749,0.00781791362353148,0.00991404451378341,0.0148745311324745
Germany,2020-08-21,,estimate,0.00595485306272536,0.00543996346836855,0.00596917140555798,-0.00500264292479089,0.00206639318283192,0.00443301147598737,0.00739766648249601,0.00951129113001602,0.0145881294415784
Germany,2020-08-22,,estimate,0.00565846225684102,0.00508471694766265,0.00603272654227314,-0.0054961834344981,0.00171675544920282,0.00413242508251088,0.00700442616482952,0.00918654699320652,0.014182209213031
Germany,2020-08-23,,estimate,0.00545827941341051,0.00490424141905379,0.00605773362851803,-0.0058099759774663,0.00148449421929175,0.00400867709893441,0.00687395443647326,0.00894357530471351,0.0138137401847284
Germany,2020-08-24,,estimate,0.00555411032692043,0.00490487369147348,0.00603184810702962,-0.0057946558958469,0.00161914029065687,0.00401021397820637,0.00691085805109935,0.00873897607309848,0.0137956303280427
Germany,2020-08-25,,estimate,0.00574952005349147,0.00508720714330665,0.00594917722356197,-0.00549304575534593,0.00187921035849978,0.00430835548116197,0.00703532664661027,0.00884826218875063,0.013745386106246
Germany,2020-08-26,,estimate,0.00599684980101647,0.00544591384541657,0.00581278946494703,-0.00481235907605301,0.00250052362687875,0.00466100879854378,0.00724890893356552,0.00909163251888518,0.014107368476914
Germany,2020-08-27,,estimate,0.00649301987564799,0.00596983443486568,0.0056373706441193,-0.00395691183518513,0.00290472851871243,0.00525767407248913,0.00757591346961065,0.00952501922074744,0.0142016776081827
Germany,2020-08-28,,estimate,0.00704517086056767,0.00664233208922824,0.00545088624789376,-0.00291873023095447,0.00357130743070408,0.00579404147398301,0.00814071633073382,0.0100617011791809,0.0148268918889658
Germany,2020-08-29,,estimate,0.00772540890958801,0.00744190066236605,0.00529301474451863,-0.00170892149079502,0.00431259435694353,0.00648998626960496,0.00877299738576784,0.0107519456828771,0.0157361609437242
Germany,2020-08-30,,estimate,0.00840666130321748,0.00834301973940771,0.00520747536794551,-0.000245919874428662,0.00515523110514654,0.00735696249029665,0.00951666205177552,0.0114907491933636,0.0167487236488726
Germany,2020-08-31,,estimate,0.00913714742410228,0.0093172536383042,0.00522754954747566,0.00095865671126717,0.0060071297810613,0.00802537675363861,0.0104721309405997,0.0124804749836854,0.0181470052008471
Germany,2020-09-01,,estimate,0.00997440828231867,0.0103345860913983,0.00536070659823548,0.00203336073561125,0.00699588211309023,0.00888329765651428,0.0112994688331463,0.0135286038070682,0.0196087712776633
Germany,2020-09-02,,estimate,0.0109595122886003,0.0113649594382626,0.00558317365640009,0.00282054283683662,0.00767286623406325,0.00967066471669889,0.01221258352097,0.0147605806501182,0.0212809394588321
Germany,2020-09-03,,estimate,0.0117817577546782,0.0123799479902374,0.00584884922817397,0.00382889306756292,0.00836631617714714,0.0106235679672357,0.013179607353926,0.0157759012269627,0.0229569133686095
Germany,2020-09-04,,estimate,0.0126040602584814,0.0133544518704434,0.0061052424529212,0.00477689022084104,0.00920572216601853,0.0114144653828119,0.0140837261294712,0.016840803242193,0.0240459476714199
Germany,2020-09-05,,estimate,0.0135179940295797,0.01426826760336,0.00630690648398512,0.00573797113433356,0.0100878977594341,0.0121398080880561,0.014882437198858,0.0177581383439578,0.0252944216839135
