region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-04-12,,estimate,3933.5,4365.5,1834.5,2367.2,3182.5,3646.8,4316.4,5073.2,7734.9
Baden-Wurttemberg,2021-04-13,,estimate,3930.7,4353.8,1810.9,2386.1,3180.5,3642,4302.6,5052,7695.2
Baden-Wurttemberg,2021-04-14,,estimate,3924.6,4337.2,1776.2,2421.3,3171.6,3638.3,4277.7,5026.9,7593.6
Baden-Wurttemberg,2021-04-15,,estimate,3924,4316.9,1738.6,2431.5,3181.8,3633,4277.6,4999.9,7490.5
Baden-Wurttemberg,2021-04-16,,estimate,3921.4,4293.3,1700.8,2437.5,3186.8,3616.4,4249.7,4971.6,7436
Baden-Wurttemberg,2021-04-17,,estimate,3901.3,4266.4,1664.1,2435.4,3187.8,3595.1,4221.3,4916.3,7476.5
Baden-Wurttemberg,2021-04-18,,estimate,3871.3,4236.1,1628.8,2433.5,3183.2,3576.3,4209.5,4874.9,7343.3
Baden-Wurttemberg,2021-04-19,,estimate,3850.1,4202.2,1594.9,2422.8,3179.6,3556.9,4171.6,4830.3,7229.9
Baden-Wurttemberg,2021-04-20,,estimate,3815.2,4164.5,1562.3,2415.8,3165.1,3533.5,4133.7,4776.9,7138.3
Baden-Wurttemberg,2021-04-21,,estimate,3771.1,4122.9,1530.7,2408.3,3148,3505.9,4101.6,4719.6,7005.8
Baden-Wurttemberg,2021-04-22,,estimate,3735.9,4077.1,1499.9,2401.7,3116.7,3464.6,4059,4659.8,6993.7
Baden-Wurttemberg,2021-04-23,,estimate,3688.7,4027.1,1469.5,2368.6,3081.8,3431.9,4028.5,4584.2,6826.2
Baden-Wurttemberg,2021-04-24,,estimate,3641.7,3972.7,1439.2,2344.4,3046.5,3395.8,3974.8,4518.2,6670.3
Baden-Wurttemberg,2021-04-25,,estimate,3594.7,3914,1408.5,2311.5,3010.6,3358.7,3911.8,4455.1,6558.5
Baden-Wurttemberg,2021-04-26,,estimate,3539.8,3851.1,1377.3,2285.5,2965,3314.3,3847.6,4391.4,6442.3
Baden-Wurttemberg,2021-04-27,,estimate,3487,3784.1,1345.3,2264,2919.8,3250.5,3776.8,4317.9,6324.8
Baden-Wurttemberg,2021-04-28,,estimate,3412.3,3713.7,1313.5,2228.6,2864.7,3195.9,3698.3,4228.2,6183
Baden-Wurttemberg,2021-04-29,,estimate,3347.8,3639.8,1281.1,2191.5,2813.1,3142.6,3625.9,4133.5,6065.9
Baden-Wurttemberg,2021-04-30,,estimate,3281.8,3562.8,1248.2,2148.5,2750.3,3080.8,3547.8,4039.5,5910.7
Baden-Wurttemberg,2021-05-01,,estimate,3220.4,3483.1,1215.2,2115.8,2691.5,3013,3469.1,3956.8,5763
Baden-Wurttemberg,2021-05-02,,estimate,3138.4,3401.2,1182.4,2072,2633.6,2939.8,3385.5,3876.8,5571.7
Baden-Wurttemberg,2021-05-03,,estimate,3065.8,3317.4,1150,2022.7,2560,2865.4,3307.5,3779.4,5426.5
Baden-Wurttemberg,2021-05-04,,estimate,3006.4,3232.2,1118.4,1972.4,2490.4,2782.6,3221.1,3680.3,5286.2
Baden-Wurttemberg,2021-05-05,,estimate,2927.3,3146.1,1087.8,1916.2,2422.7,2713.3,3141.9,3565.7,5152.7
Baden-Wurttemberg,2021-05-06,,estimate,2847,3059.6,1058.5,1850.7,2352.9,2642.4,3061.2,3471.3,5017.3
Baden-Wurttemberg,2021-05-07,,estimate,2773.6,2973,1030.6,1789.7,2273.9,2562.2,2974.4,3374.1,4864.3
Baden-Wurttemberg,2021-05-08,,estimate,2686.3,2886.8,1004.1,1730.2,2208.7,2487.6,2893.8,3288.1,4739.3
Baden-Wurttemberg,2021-05-09,,estimate,2610.2,2801.5,979.1,1682.2,2132.9,2414.5,2809.7,3196.3,4608.8
Baden-Wurttemberg,2021-05-10,,estimate,2532.9,2717.7,955.7,1621,2065.7,2344.9,2731.5,3103.7,4472.5
Baden-Wurttemberg,2021-05-11,,estimate,2455.2,2635.5,933.7,1549.8,2002.5,2278.5,2647,3019.8,4369
Baden-Wurttemberg,2021-05-12,,estimate,2382.7,2555.6,913.1,1477.8,1932.8,2204,2558.7,2917,4253.8
Baden-Wurttemberg,2021-05-13,,estimate,2314.5,2478.1,893.7,1429.2,1877.8,2130.3,2482.2,2849,4161.1
Baden-Wurttemberg,2021-05-14,,estimate,2234.2,2403.4,875.4,1376.8,1819.9,2062.3,2409.8,2765,4053.2
Baden-Wurttemberg,2021-05-15,,estimate,2167,2331.8,858,1326.6,1763.3,1999.6,2335.6,2685.5,3936.7
Baden-Wurttemberg,2021-05-16,,estimate,2102.6,2263.3,841.2,1278.4,1710.8,1941,2271.6,2607,3834.5
Baden-Wurttemberg,2021-05-17,,estimate,2036.6,2198.2,825,1229.7,1656.9,1882.2,2205.4,2535.4,3749.9
Baden-Wurttemberg,2021-05-18,,estimate,1976.3,2136.5,809.1,1189.2,1608.1,1823.7,2139.6,2469.7,3650.9
Baden-Wurttemberg,2021-05-19,,estimate,1920.6,2078.3,793.5,1151.6,1564.3,1764,2081.7,2412,3550.4
Baden-Wurttemberg,2021-05-20,,estimate,1862.1,2023.5,778.1,1116.9,1521.7,1716.9,2024.5,2355.6,3460.9
Baden-Wurttemberg,2021-05-21,,estimate,1817.4,1972.2,762.9,1078.7,1476,1670.5,1971.6,2295.9,3386.3
Baden-Wurttemberg,2021-05-22,,estimate,1770.4,1924.3,747.8,1049.6,1437.5,1633.8,1927.5,2236.3,3303.9
Baden-Wurttemberg,2021-05-23,,estimate,1729.2,1879.7,732.8,1021,1401.3,1592.8,1880.6,2190.9,3213.6
Baden-Wurttemberg,2021-05-24,,estimate,1690.9,1838.4,718,996.1,1370.6,1555,1837.3,2140.4,3145.2
Baden-Wurttemberg,2021-05-25,,estimate,1653.9,1800.1,703.2,980.8,1343.2,1522.8,1801.1,2089.6,3068.7
Baden-Wurttemberg,2021-05-26,,estimate,1621,1764.7,688.7,968,1318.8,1494.7,1766.9,2045.6,3007.8
Baden-Wurttemberg,2021-05-27,,estimate,1587.9,1732.2,674.4,957.1,1291.6,1467.3,1726.5,2012.4,2955.7
Baden-Wurttemberg,2021-05-28,,estimate,1562.4,1702.3,660.3,940.8,1273.9,1438.7,1697,1977.7,2897.8
Baden-Wurttemberg,2021-05-29,,estimate,1534.1,1674.9,646.7,933.6,1253,1414.1,1668.6,1948,2850.6
Baden-Wurttemberg,2021-05-30,,estimate,1509.3,1649.8,633.5,924.7,1241.5,1395.3,1645.4,1916.5,2802.2
Baden-Wurttemberg,2021-05-31,,estimate,1491.5,1626.9,621,915.4,1224.2,1375.5,1618.8,1891.4,2758.1
Baden-Wurttemberg,2021-06-01,,estimate,1474.5,1605.9,609.4,905,1211.4,1357.3,1598.2,1859.5,2705.1
Baden-Wurttemberg,2021-06-02,,estimate,1457.2,1586.5,598.7,895.2,1194.9,1343,1586.6,1830.7,2672.5
Baden-Wurttemberg,2021-06-03,,estimate,1440.7,1568.7,589.2,886.6,1184.8,1327.7,1571.8,1810.9,2662.1
Baden-Wurttemberg,2021-06-04,,estimate,1418.6,1552,580.9,878.7,1172.9,1316.8,1559.3,1786.8,2639.3
Baden-Wurttemberg,2021-06-05,,estimate,1402.5,1536.2,573.8,875,1161.5,1304.9,1541.8,1768.2,2618.5
Baden-Wurttemberg,2021-06-06,,estimate,1387.9,1521.1,567.6,872.9,1151.1,1293.5,1529.1,1750.3,2580.8
Baden-Wurttemberg,2021-06-07,,estimate,1374.5,1506.2,561.8,862.9,1139.4,1281.4,1513.2,1735,2524.7
Baden-Wurttemberg,2021-06-08,,estimate,1360.7,1491.3,556.1,855.4,1131.5,1269.6,1493.4,1717,2507
Baden-Wurttemberg,2021-06-09,,estimate,1351.1,1476.2,550.1,848,1118.9,1258.1,1478,1703.6,2482.1
Baden-Wurttemberg,2021-06-10,,estimate,1341.9,1460.8,543.6,833.5,1106.5,1242.9,1465.4,1692.8,2457.9
Baden-Wurttemberg,2021-06-11,,estimate,1327.5,1444.9,536.9,816.6,1095.9,1230.7,1450.3,1677.7,2423
Baden-Wurttemberg,2021-06-12,,estimate,1319.1,1428.5,530,798.3,1079.6,1216.4,1433.9,1654,2387.5
Baden-Wurttemberg,2021-06-13,,estimate,1311.6,1411.7,523.4,793.8,1065.4,1203.9,1420.3,1630.4,2352.8
Baden-Wurttemberg,2021-06-14,,estimate,1298,1394.5,517.5,781.3,1048.4,1191.5,1407.3,1612,2310.4
Baden-Wurttemberg,2021-06-15,,estimate,1281.2,1377,512.7,771.3,1032.1,1177.2,1395.4,1590.1,2275.8
Baden-Wurttemberg,2021-06-16,,estimate,1263.6,1359.5,509.4,753.5,1013,1165.2,1379.4,1575.6,2263.2
Baden-Wurttemberg,2021-06-17,,estimate based on partial data,1246.8,1342,508.2,735.7,994.3,1147.9,1366.2,1555.1,2254.5
Baden-Wurttemberg,2021-06-18,,estimate based on partial data,1231.4,1324.8,509.5,710.6,976.4,1130.6,1347.7,1539.6,2233.2
Baden-Wurttemberg,2021-06-19,,estimate based on partial data,1209.2,1308.1,513.4,680.2,958.1,1112.1,1328,1530.9,2247.5
Baden-Wurttemberg,2021-06-20,,estimate based on partial data,1195.1,1292,520.1,657.4,934.2,1091,1314.1,1519.5,2241.7
Baden-Wurttemberg,2021-06-21,,estimate based on partial data,1177.3,1276.8,529.8,629.2,918.4,1072.8,1300.4,1511.7,2245.8
Baden-Wurttemberg,2021-06-22,,estimate based on partial data,1161.9,1262.6,542.7,603.4,897.8,1046.3,1282.3,1493,2271.2
Baden-Wurttemberg,2021-06-23,,estimate based on partial data,1145.2,1249.7,558.8,575.3,872.4,1024.5,1264.3,1496.2,2317.4
Baden-Wurttemberg,2021-06-24,,estimate based on partial data,1126.5,1238.3,578.6,542.2,845.3,1005.3,1252,1486.8,2344.8
Baden-Wurttemberg,2021-06-25,,estimate based on partial data,1113.8,1228.5,602.5,503,818.8,994.3,1230.3,1477.1,2341.7
Baden-Wurttemberg,2021-06-26,,estimate based on partial data,1092.9,1220.6,631,472.5,794.3,980.3,1215,1476.7,2428.8
Baden-Wurttemberg,2021-06-27,,estimate based on partial data,1078.4,1214.9,664.9,449.9,774.1,956.7,1205.4,1480.8,2494.9
Baden-Wurttemberg,2021-06-28,,estimate based on partial data,1063.3,1211.6,705.7,417,742.6,933.7,1192.3,1477.5,2553.4
Baden-Wurttemberg,2021-06-29,,estimate based on partial data,1044.3,1211.2,755.1,384.6,720,916,1183.2,1482.6,2656.7
Baden-Wurttemberg,2021-06-30,,estimate based on partial data,1031.3,1213.9,815.8,354.6,702.7,890.8,1171.3,1483.5,2733.9
Baden-Wurttemberg,2021-07-01,,estimate based on partial data,1010.9,1220.5,891.9,318.9,679.2,872.3,1153.7,1477.3,2799.8
Baden-Wurttemberg,2021-07-02,,estimate based on partial data,996.2,1231.6,989.1,291.9,655.4,852.6,1144,1486.3,2892.5
Baden-Wurttemberg,2021-07-03,,estimate based on partial data,978.8,1248.2,1116.2,265.1,634.5,832,1130,1493.4,3025.1
Baden-Wurttemberg,2021-07-04,,estimate based on partial data,961.5,1271.7,1287,242.6,614,815.1,1118.7,1493.6,3155.3
Baden-Wurttemberg,2021-07-05,,forecast,945.9,1298,1491.9,223.3,592.3,792,1109.6,1497.3,3301.6
Baden-Wurttemberg,2021-07-06,,forecast,929.3,1331.1,1761.6,203.4,576.5,775.3,1097.1,1501.2,3437.8
Baden-Wurttemberg,2021-07-07,,forecast,912.9,1371.9,2119,187.7,558.7,759.8,1085.4,1494.5,3612.4
Baden-Wurttemberg,2021-07-08,,forecast,897.8,1422,2596.9,170.2,537.9,740.9,1073.6,1503.3,3863.2
Baden-Wurttemberg,2021-07-09,,forecast,879.1,1483.3,3238.9,154.1,519,727.4,1064.1,1511.7,4099.4
Baden-Wurttemberg,2021-07-10,,forecast,862.2,1558.1,4102,139.4,501.5,711.6,1052.5,1503.5,4324
Baden-Wurttemberg,2021-07-11,,forecast,847.8,1649.1,5256.4,126.3,487.5,694.9,1039.9,1510.5,4494.9
Baden-Wurttemberg,2021-07-12,,forecast,831.4,1759.6,6781.8,115.1,473.5,680.8,1030,1504.6,4659.2
Baden-Wurttemberg,2021-07-13,,forecast,816.5,1892.3,8754.8,104,458.5,665.6,1013.9,1500.8,4901
Baden-Wurttemberg,2021-07-14,,forecast,803.5,2049.5,11223.4,94.2,445.9,650.3,1007.3,1514.1,5133.2
Baden-Wurttemberg,2021-07-15,,forecast,790,2231.4,14163.9,83.9,431.9,632.6,994.3,1509.3,5476.5
Baden-Wurttemberg,2021-07-16,,forecast,776.2,2434.6,17427.6,75.8,419.1,616.4,984.7,1510.3,5791.6
Baden-Wurttemberg,2021-07-17,,forecast,762.9,2651.2,20705.2,68.5,405.6,604,970.9,1508.2,6168.2
Baden-Wurttemberg,2021-07-18,,forecast,748.2,2869,23558.3,61.9,393.2,590,959.3,1501.6,6543.9
Baden-Wurttemberg,2021-07-19,,forecast,734.7,3074.3,25559,54.8,379.3,576.7,948.8,1505.1,6791.3
Baden-Wurttemberg,2021-07-20,,forecast,720.1,3257.2,26494.2,49.7,366.5,565.8,937.3,1508.1,7118.4
Baden-Wurttemberg,2021-07-21,,forecast,707.7,3415.3,26488.5,45.5,354.5,553,924.7,1511.7,7440.1
Baden-Wurttemberg,2021-07-22,,forecast,693.5,3553.8,25914.2,40.5,343.3,541.1,910.5,1509.1,7711.1
Baden-Wurttemberg,2021-07-23,,forecast,680.5,3681.3,25155.4,37.2,330.8,529.9,902.2,1506.1,8265.3
Baden-Wurttemberg,2021-07-24,,forecast,668.6,3806.2,24443.3,33.8,319.6,520.5,893.8,1510.8,8744.8
Baden-Wurttemberg,2021-07-25,,forecast,657.7,3934.3,23870.3,30.5,308.3,509.9,879.7,1518.9,9213.9
Baden-Wurttemberg,2021-07-26,,forecast,646.5,4068.9,23478,27.5,298.8,497.6,867.6,1514.8,9797
Baden-Wurttemberg,2021-07-27,,forecast,635.2,4211.8,23302.6,24.8,287.2,486.6,856.9,1512,10372.8
Baden-Wurttemberg,2021-07-28,,forecast,622,4363.4,23363.6,22.3,278,477.4,850.4,1500.8,10720.1
Baden-Wurttemberg,2021-07-29,,forecast,609.4,4522.6,23644.4,20,268.8,466.6,838.2,1505.6,11281.6
Baden-Wurttemberg,2021-07-30,,forecast,597.3,4687.5,24093.5,18,260.8,453.1,826.4,1510.4,11925
Baden-Wurttemberg,2021-07-31,,forecast,586.7,4855.3,24643.9,16.2,252.2,442.7,815.2,1519.1,12599.9
Baden-Wurttemberg,2021-08-01,,forecast,576.6,5022.7,25231.2,14.6,241,433.3,806.6,1516.6,13213.4
Baden-Wurttemberg,2021-08-02,,forecast,568,5186.1,25804.2,13.2,233.3,424.3,793.6,1517.9,13727.6
Baden-Wurttemberg,2021-08-03,,forecast,558.5,5342.5,26325.7,11.9,224.4,414.8,785.2,1523.6,14442.4
Baden-Wurttemberg,2021-08-04,,forecast,548,5488.8,26769.2,10.9,216.9,406,775.8,1522.4,15228.1
Bavaria,2021-04-12,,estimate,4955.7,5401.6,2053.8,3017.1,4042.4,4609.2,5412.3,6175.4,9397.5
Bavaria,2021-04-13,,estimate,4914.9,5346.4,2011.6,3016.1,4008.8,4570.6,5350.6,6100.5,9231.5
