region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-01-06,,estimate,10859.6,11683.4,4049.8,6832.7,8901.4,10043.5,11813.7,13480.2,19286.3
Baden-Wurttemberg,2021-01-07,,estimate,10518.6,11316.7,3892.6,6646.5,8642.4,9707.1,11431.5,13055,18603.3
Baden-Wurttemberg,2021-01-08,,estimate,10180.5,10951.8,3718.2,6478.3,8426.8,9420.7,11066.5,12637.2,17832.2
Baden-Wurttemberg,2021-01-09,,estimate,9847.1,10591.6,3542.6,6290.9,8180.6,9155.5,10721.7,12234.8,17213.9
Baden-Wurttemberg,2021-01-10,,estimate,9535.9,10237.5,3371.3,6132.6,7916,8888.2,10354,11786.9,16587.5
Baden-Wurttemberg,2021-01-11,,estimate,9225.5,9890.2,3206.4,5975.9,7681.3,8598.3,10026.3,11372.3,15893
Baden-Wurttemberg,2021-01-12,,estimate,8928.2,9550.2,3048.8,5813.8,7434.4,8324.6,9684.2,10964.5,15214.6
Baden-Wurttemberg,2021-01-13,,estimate,8619.4,9217.8,2898.7,5637,7212.8,8055.7,9357.9,10581.5,14580.3
Baden-Wurttemberg,2021-01-14,,estimate,8353.3,8893.6,2756.3,5453.4,6982.3,7805.6,9032.8,10200.4,13983.6
Baden-Wurttemberg,2021-01-15,,estimate,8043.3,8578,2621.6,5298.7,6743.7,7559.4,8729.2,9825.4,13408
Baden-Wurttemberg,2021-01-16,,estimate,7760.9,8271.3,2494.7,5153.3,6523.7,7297.1,8405.3,9503.7,12824.8
Baden-Wurttemberg,2021-01-17,,estimate,7508.3,7973.9,2375.5,5012.5,6306.4,7054.1,8125.5,9151.5,12371.6
Baden-Wurttemberg,2021-01-18,,estimate,7254.2,7686.1,2263.9,4849.4,6085.5,6795,7817,8815.5,11876.2
Baden-Wurttemberg,2021-01-19,,estimate,7004.3,7408.1,2159.4,4657.3,5881,6554.8,7553.1,8459.4,11382
Baden-Wurttemberg,2021-01-20,,estimate,6759.9,7139.9,2061.8,4518.1,5691.8,6321.8,7275.6,8145.2,10949.1
