region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-01-06,,estimate,91,96.9,37,48,70,82,100,119,167
Baden-Wurttemberg,2021-01-07,,estimate,84,88.4,33.7,41,65,76,92,108,149
Baden-Wurttemberg,2021-01-08,,estimate,117,123.8,47.5,58,91,106,128,150,211
Baden-Wurttemberg,2021-01-09,,estimate,91,95.2,36.4,45.9,69,82,100,116,162
Baden-Wurttemberg,2021-01-10,,estimate,42,43.8,17.1,20,32,38,46,54,74
Baden-Wurttemberg,2021-01-11,,estimate,28,29.3,12,12,21,25,31,36,51
Baden-Wurttemberg,2021-01-12,,estimate,108,113.2,42.6,55,83,98,118,137,192
Baden-Wurttemberg,2021-01-13,,estimate,99,103.2,37.9,50,76,89,108,125.2,171
Baden-Wurttemberg,2021-01-14,,estimate,89,93.1,34.7,44,69,81,97,113,155
Baden-Wurttemberg,2021-01-15,,estimate,120,124.6,44.8,61,93,109,131,152,204
Baden-Wurttemberg,2021-01-16,,estimate,90,94.5,35.3,46,70,81,99,115,160
Baden-Wurttemberg,2021-01-17,,estimate,40,42.9,17.3,19,30.8,36,45,53,76
Baden-Wurttemberg,2021-01-18,,estimate,26,27.6,10.9,11,20,24,29,34,47
Baden-Wurttemberg,2021-01-19,,estimate,103,106.7,39.1,50,78,93,113,130,178
Baden-Wurttemberg,2021-01-20,,estimate,90,95.8,36.5,44,70,82,99.4,116,163
Baden-Wurttemberg,2021-01-21,,estimate,81,84.7,32.3,41,62,74,89,101.2,142
Baden-Wurttemberg,2021-01-22,,estimate,106,110.7,40.1,53,83,96,116.4,134,184
Baden-Wurttemberg,2021-01-23,,estimate,79,82,31.5,38,59,71,86,100,139
Baden-Wurttemberg,2021-01-24,,estimate,35,37.1,15.1,16,26,32,39,45,66
Baden-Wurttemberg,2021-01-25,,estimate,22,23.7,9.8,10,17,20,25,29,42
Baden-Wurttemberg,2021-01-26,,estimate,84,87.5,32.3,42,65,76,91,106,147
Baden-Wurttemberg,2021-01-27,,estimate,76,79.2,29.6,38,58,69,83,94,134
