region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-12-27,,estimate,-0.022797891586724,-0.0226648732788249,0.0269045209611723,-0.0667285877216838,-0.0410374641813481,-0.0289443743057345,-0.0159986097343892,-0.00545295698770738,0.0204980862173078
Baden-Wurttemberg,2021-12-28,,estimate,-0.023307979990433,-0.023537100995364,0.0250814734404197,-0.064907331919426,-0.0402485056313948,-0.0291180093754155,-0.0175065723520836,-0.00692444333380347,0.0158599308643116
Baden-Wurttemberg,2021-12-29,,estimate,-0.0240590643859204,-0.0243220440010205,0.0235531186713044,-0.063980592011933,-0.0400566739828537,-0.029792437731788,-0.0183028414926826,-0.00809321220932059,0.0116342714669263
Baden-Wurttemberg,2021-12-30,,estimate,-0.024492254492557,-0.0249913722871805,0.0222954292366793,-0.062611890633666,-0.039494519493713,-0.0299725016388677,-0.0190348900464745,-0.00982057290895244,0.00921031657111202
Baden-Wurttemberg,2021-12-31,,estimate,-0.0251294054328636,-0.0255180676918693,0.021269753007428,-0.0616311033723244,-0.0389572295197384,-0.0300596475632098,-0.0198980145754299,-0.0108504209969152,0.0072244343464511
Baden-Wurttemberg,2022-01-01,,estimate,-0.0256077825008057,-0.025877415738979,0.0204271070551273,-0.0606335128049147,-0.038627456438552,-0.0302686346230251,-0.0205060654046177,-0.0114530278117365,0.00554015045571459
Baden-Wurttemberg,2022-01-02,,estimate,-0.0256484502054987,-0.0260478027781952,0.0197137422019619,-0.0595889671621736,-0.0381130607403567,-0.0301553659109588,-0.0208191212920307,-0.0121612183960576,0.00440455137299096
Baden-Wurttemberg,2022-01-03,,estimate,-0.0253630779715991,-0.0260113100998055,0.0190770543665751,-0.0576280187316006,-0.037715154573163,-0.0300996846284203,-0.0208499601463829,-0.0127281456226768,0.00327551224924504
Baden-Wurttemberg,2022-01-04,,estimate,-0.0251281825715785,-0.0257541227960518,0.018471032402323,-0.0568121233707651,-0.0372706918144763,-0.0293852976787845,-0.0207082698544597,-0.0127444956759971,0.00262789850650394
Baden-Wurttemberg,2022-01-05,,estimate,-0.0244045594139711,-0.0252667986987103,0.0178605664553445,-0.0558024100612309,-0.0362277804174873,-0.0286112644791873,-0.0203390905461633,-0.0124519608775522,0.00223946613904938
Baden-Wurttemberg,2022-01-06,,estimate,-0.0236971356910939,-0.0245444538131679,0.0172241835757891,-0.054652478311206,-0.0350206277934188,-0.0278979547237297,-0.0195078650203901,-0.0124542691066299,0.00195278762566782
Baden-Wurttemberg,2022-01-07,,estimate,-0.0229333669043627,-0.0235869051453431,0.0165551599282833,-0.0525772347544697,-0.0337190681617756,-0.026897854945947,-0.0187819465141777,-0.0123762929994529,0.00159278614279193
Baden-Wurttemberg,2022-01-08,,estimate,-0.021806867457669,-0.0223987767763872,0.0158613638282613,-0.0495256616264931,-0.0318523429365791,-0.0254522258102812,-0.0176857807529609,-0.0113936255034092,0.00200288458545124
Baden-Wurttemberg,2022-01-09,,estimate,-0.0200294908929339,-0.0209895408811769,0.0151643803664737,-0.0466228535586653,-0.0298189802917149,-0.0239537148470873,-0.0166025238063419,-0.0105717866872194,0.00253656505579165
Baden-Wurttemberg,2022-01-10,,estimate,-0.0182933288838287,-0.0193734514951139,0.0144981761606998,-0.0439231205898925,-0.0280765441654822,-0.0221700309801565,-0.0152008880857131,-0.00931961999627128,0.00291034035645289
Baden-Wurttemberg,2022-01-11,,estimate,-0.0167071286748323,-0.0175693390532824,0.0139065835472117,-0.0417886253546856,-0.0260556564928091,-0.0200476567067388,-0.0133274237492571,-0.00795916886066354,0.00364004011640269
Baden-Wurttemberg,2022-01-12,,estimate,-0.0146403309014686,-0.0156002524028417,0.013437520107666,-0.0393411140038032,-0.0236489858435027,-0.0178452610963112,-0.0115258182499085,-0.00643007795964351,0.00453150485839592
Baden-Wurttemberg,2022-01-13,,estimate,-0.0126220380600285,-0.0134929384627094,0.0131316007065984,-0.0376112295288946,-0.0217044766362429,-0.015686344530751,-0.00931819627108453,-0.00448757886919643,0.00598298858479945
Baden-Wurttemberg,2022-01-14,,estimate,-0.0104220127630703,-0.0112771280106948,0.0130060264564262,-0.0346062779165041,-0.0189207636470255,-0.0134904908490929,-0.00716480540080052,-0.00255127248937295,0.00803808962242018
Baden-Wurttemberg,2022-01-15,,estimate,-0.0082063473647403,-0.00898456957006037,0.0130411631014746,-0.0315732904246694,-0.0166373138132329,-0.0115742370799833,-0.00502607314349925,-0.000552503233796754,0.00986852594435686
Baden-Wurttemberg,2022-01-16,,estimate,-0.00621293309725604,-0.0066477662652889,0.013180485492353,-0.0286126207310838,-0.0142883971334245,-0.00929593342716074,-0.00307416066113491,0.00144184824551014,0.0124883704401152
Baden-Wurttemberg,2022-01-17,,estimate,-0.00411056615333251,-0.00429845627483159,0.0133477619783375,-0.0258089655467957,-0.0121096094927808,-0.00691278475034804,-0.0010802388250375,0.00320801333134558,0.0152591549968221
Baden-Wurttemberg,2022-01-18,,estimate,-0.00199580572880427,-0.00196601756982225,0.0134734758699724,-0.0232702803950691,-0.00968884372628619,-0.00485896253148385,0.000803388215959661,0.0049284327353228,0.0185607978542227
Baden-Wurttemberg,2022-01-19,,estimate,0.000185782137628429,0.000323906143394854,0.0135172242292778,-0.0204055337913599,-0.00749637677930118,-0.00250290025190873,0.00260668909862057,0.00673819664381244,0.0224575511597248
Baden-Wurttemberg,2022-01-20,,estimate,0.00219090095247036,0.00255025862652406,0.0134768527073154,-0.0179006727655427,-0.00534922150965456,-0.000386007514052021,0.00446674405710324,0.00873338301848559,0.0249062997457485
Baden-Wurttemberg,2022-01-21,,estimate,0.00400547523445338,0.00469674297498128,0.0133825180436465,-0.0149450394345865,-0.00308384036684067,0.00139528120636389,0.00631929042886169,0.0107234536545983,0.0276417969293448
Baden-Wurttemberg,2022-01-22,,estimate,0.0058171966796265,0.00675136826747404,0.0132800129027213,-0.012818765863159,-0.000962755539252425,0.00319217420013692,0.00815060954230606,0.0129722927851684,0.0310513005383643
Baden-Wurttemberg,2022-01-23,,estimate,0.00736590620291934,0.00870560722938902,0.0132111743821061,-0.0109663524267063,0.000931541068810748,0.00502089710695295,0.00990421399103552,0.0149383687572922,0.0329208257930128
