region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-10-05,,estimate,1563.2,1755.2,892.4,862.8,1210,1412.6,1733.8,2022,3264.8
Baden-Wurttemberg,2021-10-06,,estimate,1598.6,1790.3,896.6,887.1,1243.2,1445.7,1772.8,2066.9,3302.3
Baden-Wurttemberg,2021-10-07,,estimate,1644.5,1832.2,897.3,916.8,1281.4,1493.9,1808.9,2119.3,3360.8
Baden-Wurttemberg,2021-10-08,,estimate,1693.9,1878.9,897.8,958,1324.8,1542.8,1851.1,2172.6,3419.2
Baden-Wurttemberg,2021-10-09,,estimate,1741,1929.7,899.4,996.9,1372.8,1593.6,1899.4,2232,3515
Baden-Wurttemberg,2021-10-10,,estimate,1796.7,1984.5,902.6,1029.5,1420.6,1646.7,1958.2,2294.7,3602.7
Baden-Wurttemberg,2021-10-11,,estimate,1854.6,2043.5,907.5,1071.8,1473.1,1698.7,2018.7,2365.1,3702.8
Baden-Wurttemberg,2021-10-12,,estimate,1914.8,2106.8,914.5,1116.1,1528.5,1759.6,2080.2,2435.9,3778
Baden-Wurttemberg,2021-10-13,,estimate,1983.8,2174.5,923.5,1164.6,1584.5,1826.9,2152.3,2517.2,3840.1
Baden-Wurttemberg,2021-10-14,,estimate,2059.7,2246.8,934.7,1215.8,1642.3,1892.7,2228.9,2608.1,3948.1
Baden-Wurttemberg,2021-10-15,,estimate,2139.9,2323.9,948.3,1261.9,1706.3,1953.8,2306.3,2694.1,4043.3
Baden-Wurttemberg,2021-10-16,,estimate,2217.4,2405.7,964.5,1322.3,1773.2,2027.5,2390.2,2798.8,4152.3
Baden-Wurttemberg,2021-10-17,,estimate,2299.9,2492.5,983.4,1382.9,1842,2097.9,2480.4,2895.3,4281
Baden-Wurttemberg,2021-10-18,,estimate,2384.9,2584.4,1005.3,1449.1,1910,2183.2,2577.5,3002.9,4428.6
Baden-Wurttemberg,2021-10-19,,estimate,2477,2681.3,1030.2,1510.7,1996.2,2264.5,2679.3,3104.5,4573.3
Baden-Wurttemberg,2021-10-20,,estimate,2573.5,2783.4,1058.3,1575.8,2078,2350.8,2787.4,3225.9,4727.6
Baden-Wurttemberg,2021-10-21,,estimate,2666.4,2890.4,1090,1660.2,2151,2441.9,2904.6,3341.3,4890.1
Baden-Wurttemberg,2021-10-22,,estimate,2769.6,3002.5,1125.1,1721.5,2242.4,2539.4,3011.8,3467.7,5060
Baden-Wurttemberg,2021-10-23,,estimate,2876.2,3119.8,1163.5,1803.7,2333.7,2632.6,3133.1,3595.5,5263.1
Baden-Wurttemberg,2021-10-24,,estimate,2986.2,3242.3,1205.4,1883.6,2429.6,2743.5,3249,3727.2,5492.2
Baden-Wurttemberg,2021-10-25,,estimate,3105.8,3370,1250.9,1965,2519.2,2852.7,3380.8,3886.6,5718.4
Baden-Wurttemberg,2021-10-26,,estimate,3221.8,3502.9,1300.2,2040.8,2622.8,2965.7,3522.7,4015.3,5941.9
Baden-Wurttemberg,2021-10-27,,estimate,3347.7,3641.1,1353.1,2124.8,2724.6,3087,3663.8,4165.2,6167.9
Baden-Wurttemberg,2021-10-28,,estimate,3483.1,3784.4,1409.7,2209.2,2840.6,3208.1,3789,4325.2,6403
Baden-Wurttemberg,2021-10-29,,estimate,3615,3932.7,1469.9,2289.2,2956.4,3319.9,3936.1,4511.8,6664.3
Baden-Wurttemberg,2021-10-30,,estimate,3748.4,4085.8,1533.3,2382.1,3064.6,3448.2,4086.4,4667.2,6934.5
Baden-Wurttemberg,2021-10-31,,estimate,3890.9,4243.6,1599.8,2472.5,3170.9,3568.9,4225.5,4853.7,7167.7
Baden-Wurttemberg,2021-11-01,,estimate,4059.3,4405.7,1669.1,2559.8,3283.5,3722.7,4396.4,5041.2,7433.1
Baden-Wurttemberg,2021-11-02,,estimate,4191.2,4571.9,1740.9,2640.5,3403.3,3858.5,4568.7,5230.8,7696.1
Baden-Wurttemberg,2021-11-03,,estimate,4341.8,4741.8,1815.2,2733.7,3532.5,3994.9,4729.6,5429.7,7961.1
Baden-Wurttemberg,2021-11-04,,estimate,4492.1,4915.1,1891.8,2827.2,3672.4,4138,4908.6,5625.5,8330.3
Baden-Wurttemberg,2021-11-05,,estimate,4638.1,5091.3,1970.6,2931.7,3808.4,4286.8,5060.7,5831.7,8716.1
Baden-Wurttemberg,2021-11-06,,estimate,4790.7,5270,2051.3,3029.6,3938.9,4432.3,5221.7,6019.6,9009.5
Baden-Wurttemberg,2021-11-07,,estimate,4940.5,5450.4,2133.5,3139.1,4073.5,4584.4,5406,6228.8,9282.3
Baden-Wurttemberg,2021-11-08,,estimate,5117.5,5631.9,2216.3,3225.1,4210.1,4752.7,5599.2,6432.5,9548.1
Baden-Wurttemberg,2021-11-09,,estimate,5287.5,5813.7,2298.7,3334.5,4351,4902.6,5797.4,6613,9969.8
Baden-Wurttemberg,2021-11-10,,estimate,5446,5994.7,2379.6,3447.5,4484.8,5056.1,5951.2,6827.5,10352.6
Baden-Wurttemberg,2021-11-11,,estimate,5614.3,6173.8,2457.9,3535.8,4619.2,5199.2,6135,7019.3,10672.1
Baden-Wurttemberg,2021-11-12,,estimate,5775.5,6349.9,2532.7,3653.1,4750.2,5337.4,6307.2,7223.6,11024.1
