region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-10-05,,estimate,9,9.6,5.1,3,6,8,10,12,19
Baden-Wurttemberg,2021-10-06,,estimate,12,13.2,6.6,4,8,11,14,17,26
Baden-Wurttemberg,2021-10-07,,estimate,9,9.9,5.2,3,6,8,11,13,20
Baden-Wurttemberg,2021-10-08,,estimate,10,10.6,5.4,3,7,9,11,14,21
Baden-Wurttemberg,2021-10-09,,estimate,12,12.7,6.2,4,8,10,13,16,24
Baden-Wurttemberg,2021-10-10,,estimate,3,2.9,2.1,0,1,2,3,4,7
Baden-Wurttemberg,2021-10-11,,estimate,2,2.3,1.8,0,1,2,2,3,6
Baden-Wurttemberg,2021-10-12,,estimate,10,10.7,5.5,3,7,9,11,14,21
Baden-Wurttemberg,2021-10-13,,estimate,14,14.8,7.1,5,10,12,16,19,27
Baden-Wurttemberg,2021-10-14,,estimate,10,10.8,5.4,3,7,9,12,14,20
Baden-Wurttemberg,2021-10-15,,estimate,11,11.7,6.1,4,7,9,12,15,23
Baden-Wurttemberg,2021-10-16,,estimate,13,14.1,6.7,5,9,11,15,18,26
Baden-Wurttemberg,2021-10-17,,estimate,3,3.2,2.3,0,2,2,3,4,7
Baden-Wurttemberg,2021-10-18,,estimate,2,2.4,1.9,0,1,2,3,3,6
Baden-Wurttemberg,2021-10-19,,estimate,11,12.2,6.2,4,8,10,13,16,23
Baden-Wurttemberg,2021-10-20,,estimate,16,17,8,6,11,14,18,21,32
Baden-Wurttemberg,2021-10-21,,estimate,12,12.6,6.3,4,8,10,13,16,24
Baden-Wurttemberg,2021-10-22,,estimate,13,13.6,6.6,5,9,11,14,17,26
Baden-Wurttemberg,2021-10-23,,estimate,15,16.5,8,6,11,13,17,21,32
Baden-Wurttemberg,2021-10-24,,estimate,3,3.8,2.5,0,2,3,4,5,8
Baden-Wurttemberg,2021-10-25,,estimate,3,3,2.1,0,1,2,3,4,7
Baden-Wurttemberg,2021-10-26,,estimate,14,14.7,7,5,10,12,15,19,27
Baden-Wurttemberg,2021-10-27,,estimate,19,20.4,9.5,7,14,17,21,25,38
Baden-Wurttemberg,2021-10-28,,estimate,14,15.1,7.1,5,10,12,16,19,28
Baden-Wurttemberg,2021-10-29,,estimate,15,16.4,7.8,6,11,13,17,20,31
Baden-Wurttemberg,2021-10-30,,estimate,18,20,9.2,8,13,16,21,25,37
Baden-Wurttemberg,2021-10-31,,estimate,4,4.7,3,1,3,4,5,6,10
Baden-Wurttemberg,2021-11-01,,estimate,3,3.7,2.4,1,2,3,4,5,8
Baden-Wurttemberg,2021-11-02,,estimate,17,18.5,8.5,7,12,15,19,23,34
Baden-Wurttemberg,2021-11-03,,estimate,24,25.5,11.3,10,18,21,27,32,45
Baden-Wurttemberg,2021-11-04,,estimate,18,18.9,8.6,7,13,16,20,24,34
Baden-Wurttemberg,2021-11-05,,estimate,20,21.4,9.7,8,15,18,22,27,39
Baden-Wurttemberg,2021-11-06,,estimate,24,25.7,11.5,10,17,21,27,32,47
Baden-Wurttemberg,2021-11-07,,estimate,6,6.2,3.6,1,4,5,7,8,13
Baden-Wurttemberg,2021-11-08,,estimate,4,4.7,2.9,1,3,4,5,6,10
Baden-Wurttemberg,2021-11-09,,estimate,22,23.7,10.9,9,16,20,25,29,43
Baden-Wurttemberg,2021-11-10,,estimate,31,32.8,14.4,13,23,28,34,40,59
Baden-Wurttemberg,2021-11-11,,estimate,23,24.8,11.1,10,17,20,26,31,45
Baden-Wurttemberg,2021-11-12,,estimate,27,28.2,12,12,20,24,29,35,50
Baden-Wurttemberg,2021-11-13,,estimate,32,33.9,14.9,14,23,29,36,42,61
Baden-Wurttemberg,2021-11-14,,estimate,7,7.7,4.3,2,5,6,8,10,15
Baden-Wurttemberg,2021-11-15,,estimate,6,6.2,3.5,1,4,5,7,8,12
Baden-Wurttemberg,2021-11-16,,estimate,29,30.7,13.2,12,21,26,32,38,54
Baden-Wurttemberg,2021-11-17,,estimate,40,43.1,18.4,17,30,36,46,54,76
Baden-Wurttemberg,2021-11-18,,estimate,30,32.2,14.2,13,22,27,34,39,58
Baden-Wurttemberg,2021-11-19,,estimate,34,35.9,15.7,15,25,30,38,44,65
Baden-Wurttemberg,2021-11-20,,estimate,41,43.4,18.9,18,30,36,45,54,79
Baden-Wurttemberg,2021-11-21,,estimate,9,10.1,5.2,3,6,8,11,13,20
Baden-Wurttemberg,2021-11-22,,estimate,7,7.8,4.1,2,5,6,8,10,15
Baden-Wurttemberg,2021-11-23,,estimate,36,38.2,15.7,17,27,33,40,46,67
Baden-Wurttemberg,2021-11-24,,estimate,50,53.2,22.2,22.9,37,45,56,66,95
Baden-Wurttemberg,2021-11-25,,estimate,37,40,17,17,28,33,42,49,73
Baden-Wurttemberg,2021-11-26,,estimate,40,42.9,18.2,18,30,36.6,45,53,76
Baden-Wurttemberg,2021-11-27,,estimate,49,52.3,22.2,22,36,44,55,65,93
Baden-Wurttemberg,2021-11-28,,estimate,11,12.2,6.3,4,8,10,13,16,24
Baden-Wurttemberg,2021-11-29,,estimate,9,9.3,4.9,3,6,7,10,12,19
Baden-Wurttemberg,2021-11-30,,estimate,43,45.6,18.9,18.9,32,39,48,56,80
Baden-Wurttemberg,2021-12-01,,estimate,59,62.9,26.4,28,44,53,66,77,112
Baden-Wurttemberg,2021-12-02,,estimate,44,45.7,18.5,19,32,39,49,57,80
Baden-Wurttemberg,2021-12-03,,estimate,47,49.8,20.9,21,35,42,52,61,88
Baden-Wurttemberg,2021-12-04,,estimate,56,59.3,25.3,25,42,50,62,73,103
Baden-Wurttemberg,2021-12-05,,estimate,13,13.7,6.6,5,9,11,14,17,27
Baden-Wurttemberg,2021-12-06,,estimate,9,10.1,5,3,6,8,11,13,19
Baden-Wurttemberg,2021-12-07,,estimate,47,49.7,20.9,21.9,35,42,52,61,89
Baden-Wurttemberg,2021-12-08,,estimate,63,66.1,26.7,30,47,56,68.4,81,118
Baden-Wurttemberg,2021-12-09,,estimate based on partial data,45,47.9,20.4,21,33,40,51,59,85
Baden-Wurttemberg,2021-12-10,,estimate based on partial data,48,50.5,21.4,21,36,43,53,62,90
Baden-Wurttemberg,2021-12-11,,estimate based on partial data,57,60.6,25.1,27,43,52,64,74.2,107
Baden-Wurttemberg,2021-12-12,,estimate based on partial data,13,13.7,6.9,4,9,11,14,17,26
Baden-Wurttemberg,2021-12-13,,estimate based on partial data,9,10.1,5.2,3,6,8,11,13,19
Baden-Wurttemberg,2021-12-14,,estimate based on partial data,45,47.4,19.7,20,33,40,49,59,84
Baden-Wurttemberg,2021-12-15,,estimate based on partial data,61,64.4,26,28,46,55,67,79,113
Baden-Wurttemberg,2021-12-16,,estimate based on partial data,42.5,44.3,18.2,19,31,38,46,54,78
Baden-Wurttemberg,2021-12-17,,estimate based on partial data,45,47.1,20,20,33,40,49,58,82
Baden-Wurttemberg,2021-12-18,,estimate based on partial data,51,54,22.2,24,38,46,57,67,95
Baden-Wurttemberg,2021-12-19,,estimate based on partial data,11,11.8,5.9,4,8,10,13,15,23
Baden-Wurttemberg,2021-12-20,,estimate based on partial data,8,8.7,4.8,2,5,7,9,11,18
Baden-Wurttemberg,2021-12-21,,estimate based on partial data,38,41,18,17,29,34,43,51,74
Baden-Wurttemberg,2021-12-22,,estimate based on partial data,50,53.7,23.2,23,37,45,56,66,98
Baden-Wurttemberg,2021-12-23,,estimate based on partial data,35,37.9,17.3,15,26,31,39.4,48,69
Baden-Wurttemberg,2021-12-24,,estimate based on partial data,37,39.3,17.6,16,26,32,41,49,72
Baden-Wurttemberg,2021-12-25,,estimate based on partial data,42,45.2,20.9,18,30,38,47,56,82
Baden-Wurttemberg,2021-12-26,,estimate based on partial data,9,9.9,5.5,3,6,8,10,13,20
Baden-Wurttemberg,2021-12-27,,forecast,6,7.2,4.4,2,4,5,7,9,15
Baden-Wurttemberg,2021-12-28,,forecast,30,32.9,16.4,12,21,27,34,42,64
Baden-Wurttemberg,2021-12-29,,forecast,38,42.4,21.8,15,27,34,43,53,84
Baden-Wurttemberg,2021-12-30,,forecast,26,29.2,15.8,10,18,23,30,37,57
Baden-Wurttemberg,2021-12-31,,forecast,28,30.7,17,10,19,24,31,39,63
Baden-Wurttemberg,2022-01-01,,forecast,31,34.9,20.2,11,21,27,36,44,72
Baden-Wurttemberg,2022-01-02,,forecast,6,7.6,5.4,1,4,5,8,10,18
Baden-Wurttemberg,2022-01-03,,forecast,4,5.4,4.2,1,2,4,6,7,13
Baden-Wurttemberg,2022-01-04,,forecast,22,25.5,17.4,6,14,18,25,32,59
Baden-Wurttemberg,2022-01-05,,forecast,27,32.3,22,8,17,23,31,42,74
