region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-03-14,,estimate,4737.2,5658.8,3120.8,2751.1,3689.8,4297.4,5344.3,6492.2,12585.3
Baden-Wurttemberg,2022-03-15,,estimate,4644.6,5536.5,3046.6,2703.4,3600.9,4209.6,5225.1,6366.7,12222.8
Baden-Wurttemberg,2022-03-16,,estimate,4529.5,5393.7,2941.7,2641.7,3522,4126,5105.7,6214.2,11934.9
Baden-Wurttemberg,2022-03-17,,estimate,4431.1,5244.5,2827.5,2579.7,3450,4019.3,4958.2,6066,11633.2
Baden-Wurttemberg,2022-03-18,,estimate,4337.4,5094.3,2711.2,2513.9,3366.7,3923.2,4821.3,5904.1,11201.2
Baden-Wurttemberg,2022-03-19,,estimate,4213.2,4945.5,2596.1,2459,3292.9,3829.8,4692.6,5736.1,10738.2
Baden-Wurttemberg,2022-03-20,,estimate,4119,4799.3,2483.6,2377.7,3202.5,3738.9,4581.5,5532.5,10453.8
Baden-Wurttemberg,2022-03-21,,estimate,4000.7,4656.4,2374.6,2335.7,3125.7,3633.1,4451.6,5361.3,10072.3
Baden-Wurttemberg,2022-03-22,,estimate,3882.5,4517.3,2269.6,2269.5,3051.7,3551.4,4349.6,5190.7,9785.2
Baden-Wurttemberg,2022-03-23,,estimate,3779,4382.4,2169,2212.9,2966.4,3454,4250.7,5025.7,9387.5
Baden-Wurttemberg,2022-03-24,,estimate,3681.6,4251.8,2073.4,2159.1,2901.1,3365.1,4147.8,4877.9,8943.8
Baden-Wurttemberg,2022-03-25,,estimate,3588.5,4125.8,1982.9,2108.2,2833.7,3269.2,4034,4728.2,8515.5
Baden-Wurttemberg,2022-03-26,,estimate,3486.7,4004.5,1897.7,2045.3,2763.4,3182.2,3926.1,4578.8,8163.7
Baden-Wurttemberg,2022-03-27,,estimate,3392,3887.8,1817.8,1990.7,2699,3102.4,3813.7,4437,7797.2
Baden-Wurttemberg,2022-03-28,,estimate,3305.8,3775.9,1743,1952.7,2644.7,3034.3,3720.7,4322.1,7477
Baden-Wurttemberg,2022-03-29,,estimate,3223.1,3668.6,1673.3,1917.7,2583.9,2960.3,3623.1,4211.6,7154.4
Baden-Wurttemberg,2022-03-30,,estimate,3150.3,3568.5,1611.7,1868.6,2526.3,2889.5,3513,4089.9,6902.3
Baden-Wurttemberg,2022-03-31,,estimate,3075.4,3473.3,1555.1,1820.9,2467.7,2819.4,3414.6,3984.4,6705
Baden-Wurttemberg,2022-04-01,,estimate,3008.7,3382.9,1503.5,1788.6,2400.2,2759.3,3325.6,3886.9,6491.3
Baden-Wurttemberg,2022-04-02,,estimate,2932.3,3297.1,1456.6,1740.6,2346.4,2687.4,3240.4,3786.6,6326.8
Baden-Wurttemberg,2022-04-03,,estimate,2872,3215.8,1414.1,1698.9,2294.1,2624.1,3170.9,3697.2,6176.4
Baden-Wurttemberg,2022-04-04,,estimate,2800.6,3138.8,1375.7,1656.1,2247.2,2569.4,3093.5,3616.7,6019.3
Baden-Wurttemberg,2022-04-05,,estimate,2738.9,3065.9,1341.3,1614.7,2196.9,2509.8,3012.3,3529.3,5914
Baden-Wurttemberg,2022-04-06,,estimate,2674,2996.9,1310.6,1582.1,2139.9,2450.3,2945.8,3440.5,5843.5
Baden-Wurttemberg,2022-04-07,,estimate,2614.4,2931.5,1283.6,1548.8,2096.6,2388.8,2874.8,3368.6,5766.3
Baden-Wurttemberg,2022-04-08,,estimate,2555.3,2869.6,1260.3,1509,2051.8,2334.1,2815.2,3292.7,5682.7
Baden-Wurttemberg,2022-04-09,,estimate,2500.7,2811,1240.4,1479.5,2009.6,2282.6,2753.2,3216.9,5577.1
Baden-Wurttemberg,2022-04-10,,estimate,2446,2755.3,1224.1,1449.3,1970.8,2239.7,2688.5,3160.2,5479.4
