region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-01-06,,estimate,2387,2450.1,585.4,1585.9,2025,2246.6,2546,2810.5,3493.1
Baden-Wurttemberg,2021-01-07,,estimate,2909,2974.9,687,1949.8,2503.5,2761,3083.4,3393.5,4187
Baden-Wurttemberg,2021-01-08,,estimate,2934.5,2989.7,682.4,1946.9,2505,2781,3093.8,3400.5,4209
Baden-Wurttemberg,2021-01-09,,estimate,2561.5,2622.6,617,1699.9,2200.8,2435.6,2697.8,2974,3709.5
Baden-Wurttemberg,2021-01-10,,estimate,2435,2473.9,579.9,1614.8,2066.8,2298,2570,2801.2,3514.1
Baden-Wurttemberg,2021-01-11,,estimate,1257,1284.2,288.2,848.9,1087,1192,1328.4,1457.2,1792
Baden-Wurttemberg,2021-01-12,,estimate,881,894.7,208.2,584.9,747,829,928,1028.2,1262
Baden-Wurttemberg,2021-01-13,,estimate,2410.5,2479.3,548.9,1644.8,2110.8,2308.6,2564.4,2827,3408
Baden-Wurttemberg,2021-01-14,,estimate,2779.5,2825.2,654.2,1846.6,2366,2609.6,2939.2,3214.8,3968.7
Baden-Wurttemberg,2021-01-15,,estimate,2658.5,2701.6,599,1778.9,2293,2519,2818,3064,3760.7
Baden-Wurttemberg,2021-01-16,,estimate,2229,2268.2,505.2,1511,1922,2106.6,2357.4,2574,3154.1
Baden-Wurttemberg,2021-01-17,,estimate,2017,2048,471.4,1338,1736,1904.6,2118,2306.5,2894.1
Baden-Wurttemberg,2021-01-18,,estimate,1030,1054.1,238.5,699.9,892,975.6,1086.4,1195,1473.3
Baden-Wurttemberg,2021-01-19,,estimate,700,714.7,166.1,466,597,663,742.4,815,1007
Baden-Wurttemberg,2021-01-20,,estimate,1925.5,1959.3,442.6,1288,1649.5,1812.2,2036,2233.5,2745
Baden-Wurttemberg,2021-01-21,,estimate,2198,2221.2,487.9,1486.9,1876.8,2066.6,2305.4,2523,3085.2
Baden-Wurttemberg,2021-01-22,,estimate,2052.5,2083.1,474.9,1364.9,1743.8,1928,2165,2389,2891.6
Baden-Wurttemberg,2021-01-23,,estimate,1705.5,1740.4,395.5,1151,1469.8,1617,1804,1970.2,2406.1
Baden-Wurttemberg,2021-01-24,,estimate,1565,1594.5,358.3,1056.9,1347,1480.6,1648.4,1808,2243.7
Baden-Wurttemberg,2021-01-25,,estimate,791.5,802,181.1,533.9,674,747,839,913,1127
Baden-Wurttemberg,2021-01-26,,estimate,537,545.2,122,364,459,506,568,618.2,769
Baden-Wurttemberg,2021-01-27,,estimate,1470,1503.6,338.4,991,1269.8,1397,1557.4,1713,2109.1
Baden-Wurttemberg,2021-01-28,,estimate,1646,1682.1,375,1123.6,1414,1556,1750,1910.2,2337
Baden-Wurttemberg,2021-01-29,,estimate,1571,1601.2,356,1078,1344,1481,1660,1817,2232.2
Baden-Wurttemberg,2021-01-30,,estimate,1310,1330.1,297.5,869.8,1123.8,1244.6,1385.4,1508,1838.1
Baden-Wurttemberg,2021-01-31,,estimate,1204,1233.4,284.3,821,1031.8,1142.6,1275.4,1401,1749.2
Baden-Wurttemberg,2021-02-01,,estimate,608,618.7,141.9,404,514,571,648,706,868
Baden-Wurttemberg,2021-02-02,,estimate,419,428.1,96.5,286,361,399,445,487,598
Baden-Wurttemberg,2021-02-03,,estimate,1164.5,1173.4,269.1,777.8,982,1091,1227,1334,1627.1
Baden-Wurttemberg,2021-02-04,,estimate,1298,1319,291.6,887.9,1118.8,1229,1364,1502,1845
