region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-01-06,,estimate,8279.6,8573.9,1782.6,6170,7327.8,7871.1,8704.5,9554.6,11949.2
Baden-Wurttemberg,2021-01-07,,estimate,8032.6,8325.5,1734.8,6000.5,7117.7,7630.8,8442.4,9275.1,11639.6
Baden-Wurttemberg,2021-01-08,,estimate,7773.1,8051,1670.1,5818.8,6885.1,7400.5,8181.9,8960.2,11209.7
Baden-Wurttemberg,2021-01-09,,estimate,7496,7771.6,1602.6,5640.1,6656.6,7151.5,7895.6,8642.9,10837.7
Baden-Wurttemberg,2021-01-10,,estimate,7239.4,7495.5,1536.8,5448,6421.4,6892.8,7619.4,8340.1,10409.2
Baden-Wurttemberg,2021-01-11,,estimate,6967.1,7210.1,1473.9,5233.8,6182.3,6637.2,7329.8,8019.7,10010.8
Baden-Wurttemberg,2021-01-12,,estimate,6693.6,6934.8,1414,5046.6,5946.6,6393.2,7050.1,7709.3,9610.7
Baden-Wurttemberg,2021-01-13,,estimate,6451.5,6670,1357.2,4851.3,5724.2,6163.5,6774.7,7409.7,9257.5
Baden-Wurttemberg,2021-01-14,,estimate,6209.5,6415.5,1303.3,4672.7,5509.4,5926.4,6504.8,7125.2,8892.9
Baden-Wurttemberg,2021-01-15,,estimate,5978.7,6171.4,1251.9,4513.1,5295.5,5694.5,6252.8,6848.3,8491.1
Baden-Wurttemberg,2021-01-16,,estimate,5749.6,5937.4,1202.9,4337.7,5096.5,5488.4,6020.1,6578.8,8159.6
Baden-Wurttemberg,2021-01-17,,estimate,5529.4,5713.2,1156,4184.7,4904.3,5288.2,5793.2,6324.3,7861.3
Baden-Wurttemberg,2021-01-18,,estimate,5313.2,5498.7,1111.1,4027,4715.8,5104.1,5582.3,6083.3,7571.1
Baden-Wurttemberg,2021-01-19,,estimate,5115.5,5293.5,1068,3883.5,4532.3,4917.8,5367.2,5859.1,7307.5
Baden-Wurttemberg,2021-01-20,,estimate,4926.4,5097.2,1026.5,3733.5,4369,4743.9,5177.4,5640.1,7044.3
Baden-Wurttemberg,2021-01-21,,estimate,4745.8,4909.6,986.4,3604.1,4210.4,4567.6,4984.6,5427,6739.6
Baden-Wurttemberg,2021-01-22,,estimate,4585.5,4734,950.3,3469.4,4059.5,4402.3,4797.6,5227,6527.9
Baden-Wurttemberg,2021-01-23,,estimate,4426.5,4566.8,915.8,3347.1,3912.4,4242.5,4632.7,5039.9,6312
Baden-Wurttemberg,2021-01-24,,estimate,4272.5,4408.1,883,3236.4,3781.3,4095.6,4474.1,4868.7,6070.1
Baden-Wurttemberg,2021-01-25,,estimate,4128,4257.8,852,3126.7,3650.6,3956.1,4321,4711.6,5853.7
Baden-Wurttemberg,2021-01-26,,estimate,3996.2,4115.5,822.7,3018.3,3518.7,3818.9,4178.5,4553.8,5642.4
Baden-Wurttemberg,2021-01-27,,estimate,3865.3,3981.4,795.1,2925.1,3409.1,3689,4046.8,4413.1,5430.6
Baden-Wurttemberg,2021-01-28,,estimate,3746.4,3855.3,769.3,2831.2,3303.9,3576.6,3928,4281.6,5262.7
Baden-Wurttemberg,2021-01-29,,estimate,3629.1,3737.3,745.5,2741.4,3200.2,3467.9,3808.7,4156.2,5085.7
Baden-Wurttemberg,2021-01-30,,estimate,3526.2,3627.2,723.6,2662,3103.5,3365.9,3692.8,4036.9,4938.3
Baden-Wurttemberg,2021-01-31,,estimate,3427.2,3525.3,703.7,2586,3016.8,3275.8,3590.3,3919.3,4790.2
Baden-Wurttemberg,2021-02-01,,estimate,3339.4,3431.5,685.9,2521.1,2939.7,3185.9,3499.5,3814.9,4662.9
Baden-Wurttemberg,2021-02-02,,estimate,3256.7,3346,670.2,2455.3,2864.7,3106.9,3409.3,3724.8,4546.1
Baden-Wurttemberg,2021-02-03,,estimate,3185.9,3268.8,656.5,2396.2,2798.3,3030.9,3328.3,3636.6,4437.4
Baden-Wurttemberg,2021-02-04,,estimate,3115.5,3200,644.7,2345.8,2740.9,2968.2,3257.7,3562.1,4336.1
Baden-Wurttemberg,2021-02-05,,estimate,3053,3139.7,634.8,2292.9,2688.9,2912.4,3199.5,3500,4256.8
Baden-Wurttemberg,2021-02-06,,estimate,2999.7,3088,626.5,2254.5,2643.4,2860.4,3146.2,3445.4,4199.9
Baden-Wurttemberg,2021-02-07,,estimate,2964.4,3045,619.8,2217.3,2605.7,2815.1,3101.6,3397.1,4145.3
Baden-Wurttemberg,2021-02-08,,estimate,2936.1,3010.6,614.5,2190.7,2576,2780.8,3072.8,3346.9,4097.3
