region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-06-14,,estimate,-0.0639143107462035,-0.0627212723931424,0.0251460645415663,-0.102074410337338,-0.0787184050784256,-0.0700190036971798,-0.0580300141366362,-0.0472394429328161,-0.0187940654300948
Baden-Wurttemberg,2021-06-15,,estimate,-0.0657204942273029,-0.0653078874025891,0.0213393629305193,-0.0993229281553658,-0.0791333593351969,-0.0711171042867189,-0.0608457718205493,-0.0518027999792463,-0.0288042238824202
Baden-Wurttemberg,2021-06-16,,estimate,-0.0672331464447878,-0.0673255235654677,0.0181863634749916,-0.0970885662580076,-0.0794182225067224,-0.0717090637942465,-0.0632039903946064,-0.0560341632002265,-0.0374871147378979
Baden-Wurttemberg,2021-06-17,,estimate,-0.0687184689280394,-0.0686676434987713,0.0156956615006374,-0.0939532260913669,-0.0789735391410278,-0.0722616821068958,-0.0650125072338706,-0.0585803557871415,-0.0433753056948955
Baden-Wurttemberg,2021-06-18,,estimate,-0.0690409381082485,-0.069229448652345,0.0138679253893462,-0.092024917652403,-0.0779847170880629,-0.0727316934168161,-0.0658998044284569,-0.0602442924335584,-0.0468604744424629
Baden-Wurttemberg,2021-06-19,,estimate,-0.0689195198559953,-0.0689121715366943,0.0126714780528593,-0.0902864871644443,-0.0771431813853853,-0.072007549256079,-0.0655801750290536,-0.060730664636912,-0.0483037438220595
Baden-Wurttemberg,2021-06-20,,estimate,-0.0674904613384229,-0.0676274836815531,0.0120153440110123,-0.0867225513963081,-0.075336804326636,-0.0703573555991067,-0.0645382209085875,-0.0598509973240882,-0.0478927958753633
Baden-Wurttemberg,2021-06-21,,estimate,-0.0651419208693176,-0.065301761620617,0.0117493325710188,-0.0840356229335644,-0.0729147707439948,-0.0680168846285507,-0.0623084674085067,-0.0573926564701906,-0.0457053142372714
Baden-Wurttemberg,2021-06-22,,estimate,-0.0616748809774382,-0.0618801546332923,0.0117002411727964,-0.0809735447491734,-0.0694660272110691,-0.0645744707183299,-0.0587358891330822,-0.0538165099240775,-0.0428797159225205
Baden-Wurttemberg,2021-06-23,,estimate,-0.0572494490044698,-0.0573306126589154,0.0117164439842198,-0.0774866228310973,-0.0646517016785823,-0.0599139570293746,-0.0541237328454292,-0.0492529764995295,-0.0387310093126659
Baden-Wurttemberg,2021-06-24,,estimate,-0.0512483439424255,-0.0516481231606358,0.0116937097462997,-0.0722362594872291,-0.0590233467518859,-0.0541033829779479,-0.0483801871926659,-0.0435194923571413,-0.0333606046646133
Baden-Wurttemberg,2021-06-25,,estimate,-0.0440966086117059,-0.0448592968307185,0.0115802763979962,-0.065240464617413,-0.0522940272525417,-0.0472289994673371,-0.0413398676307717,-0.037011161009076,-0.0269841076143512
Baden-Wurttemberg,2021-06-26,,estimate,-0.0362226796393294,-0.037027151711919,0.0113708545932903,-0.0567481930609513,-0.0444841558496756,-0.0392285685951577,-0.0335311929796975,-0.0290952050224658,-0.0194442855797047
Baden-Wurttemberg,2021-06-27,,estimate,-0.0274879815529634,-0.0282555675415548,0.011096379710684,-0.0476391588404297,-0.0351682868185642,-0.0305943683901756,-0.0247374228295078,-0.0204640589097775,-0.0113487617834573
Baden-Wurttemberg,2021-06-28,,estimate,-0.0181193698272106,-0.0186925449434322,0.0108115906111692,-0.0375283880785509,-0.0255473150699423,-0.0210252352627602,-0.0154927123590288,-0.0112505812140819,-0.00244761929020454
Baden-Wurttemberg,2021-06-29,,estimate,-0.00823273715594544,-0.00853122488774735,0.0105807440146161,-0.0263043613180099,-0.0151000542091465,-0.0106102457629537,-0.00560797626881642,-0.00151857344038453,0.00824169978596711
Baden-Wurttemberg,2021-06-30,,estimate,0.00224131619851471,0.00199232628977208,0.0104625673752262,-0.0153108046519067,-0.00430984371778429,-0.000217898838491717,0.00474615264065297,0.00852782996091134,0.0188817983972954
Baden-Wurttemberg,2021-07-01,,estimate,0.0125440196740445,0.0126052783626279,0.0104969763099302,-0.00422131085433469,0.00595325464099652,0.0098509610499629,0.015240813116657,0.0186662183271032,0.0298692699950583
Baden-Wurttemberg,2021-07-02,,estimate,0.0229569482655279,0.0230084024127248,0.0106960473331281,0.00608291872033311,0.0159793889549232,0.0201637012936328,0.0252717761516843,0.0293478829720546,0.0406357622389362
Baden-Wurttemberg,2021-07-03,,estimate,0.032529446873557,0.0328903608769058,0.0110400862084909,0.0159453509812721,0.025334170976344,0.0298861716223871,0.0351718998726526,0.0395237832423334,0.0512816086570034
Baden-Wurttemberg,2021-07-04,,estimate,0.041519280145874,0.0419450988522438,0.0114787622922629,0.0246456786146259,0.033913820997925,0.0386671052280972,0.0443069223891482,0.048892321285097,0.0610120484432478
Baden-Wurttemberg,2021-07-05,,estimate,0.0492909108886347,0.0498909923704253,0.011938240522369,0.032349336991503,0.0417110420367208,0.046499824629018,0.0525319698207496,0.0570482607137064,0.0694344230442898
Baden-Wurttemberg,2021-07-06,,estimate,0.0559406047840729,0.0564899390960114,0.012335329187753,0.0378000179122307,0.0478664758353936,0.0529553741206796,0.0591083106712129,0.0640813564736446,0.0774279813507619
Baden-Wurttemberg,2021-07-07,,estimate,0.0611661204225102,0.0615642424667022,0.0125967815387064,0.0417791878733844,0.0529668187066574,0.0579532852903844,0.0642386642897697,0.0695413052700535,0.083513221507384
Baden-Wurttemberg,2021-07-08,,estimate,0.0647987787133787,0.0650091082021725,0.0126780458350183,0.0447166898213363,0.0563815727397102,0.0614055616806198,0.067850205432387,0.0728352620183024,0.0865525535598218
Baden-Wurttemberg,2021-07-09,,estimate,0.0665605709873046,0.0667990099793654,0.0125743042787473,0.0469001548341641,0.0581096617862704,0.0633355168214287,0.0695148079621602,0.0747501795742284,0.088074306405333
Baden-Wurttemberg,2021-07-10,,estimate,0.0667107956624082,0.0669871077480587,0.0123188857293904,0.0476413958871447,0.0587657738605137,0.0636473813333781,0.0694161959139341,0.0747009832655654,0.0880277276790309
Baden-Wurttemberg,2021-07-11,,estimate,0.065342294651368,0.0656980953365581,0.0119691468560792,0.0471211583269807,0.0577833761996147,0.062355670507631,0.0681030620459296,0.0731376200854761,0.0861917339237462
Baden-Wurttemberg,2021-07-12,,estimate,0.0627826168594791,0.0631159261005914,0.0115856935669204,0.045287330670621,0.0552953151730331,0.0600019225754327,0.0654363526349572,0.0705013901832433,0.0827422836316347
Baden-Wurttemberg,2021-07-13,,estimate,0.059048541229735,0.0594684745129466,0.0112146988964854,0.0416610417381387,0.0520346279566665,0.0562641099408609,0.0619384334462458,0.0664405095255275,0.0781897839727589
Baden-Wurttemberg,2021-07-14,,estimate,0.0546696778902767,0.0550112256387585,0.0108818830990744,0.0376446135890345,0.0481552628924343,0.0519647986454514,0.0572919780593259,0.061971685499894,0.0732934179643927
