region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-08-23,,estimate,325,356,158,178,253,296,357,419,652
Germany,2020-08-22,,estimate,329,357,147,187,261,301,359,417,626
Germany,2020-08-21,,estimate,333,358,136,196,267,306,361,415,604
Germany,2020-08-20,,estimate,338,359,125,207,275,311,364,414,584
Germany,2020-08-19,,estimate,341,361,116,217,283,318,368,414,566
Germany,2020-08-18,,estimate,345,362,106,227,291,324,370,411,549
Germany,2020-08-17,,estimate,350,365,98,238,298,329,374,410,539
Germany,2020-08-16,,estimate,356,367,89,250,306,335,374,410,527
Germany,2020-08-15,,estimate,360,370,82,260,313,341,377,411,515
Germany,2020-08-14,,estimate,364,373,76,270,321,348,381,412,506
Germany,2020-08-13,,estimate,369,376,70,279,328,353,386,414,496
Germany,2020-08-24,,estimate,369,391,126,239,310,345,394,443,603
Germany,2020-08-12,,estimate,373,380,66,286,334,358,389,417,494
Germany,2020-08-11,,estimate,378,384,64,292,341,363,393,422,492
Germany,2020-08-25,,estimate,378,400,128,246,318,355,404,454,616
Germany,2020-08-10,,estimate,381,388,63,297,344,367,398,427,498
Germany,2020-08-09,,estimate,386,393,64,299,348,371,402,434,509
Germany,2020-08-26,,estimate,388,411,129,256,327,365,416,467,630
Germany,2020-08-08,,estimate,390,398,68,299,350,374,407,442,522
Germany,2020-08-07,,estimate,396,404,73,297,352,377,414,449,534
Germany,2020-08-27,,estimate,400,423,131,264,339,376,427,480,648
Germany,2020-08-06,,estimate,402,409,80,295,352,382,422,458,556
Germany,2020-08-28,,estimate,412,436,133,276,351,388,442,493,664
Germany,2020-08-29,,estimate,426,450,135,287,364,402,456,509,675
Germany,2020-08-30,,estimate,440,465,138,299,377,416,471,524,693
Germany,2020-08-31,,estimate,456,482,140,312,393,431,487,542,716
Germany,2020-09-01,,estimate,474,499,144,327,407,448,505,562,739
Germany,2020-09-02,,estimate,492,518,147,342,423,466,524,583,760
Germany,2020-09-03,,estimate,514,538,151,358,440,485,545,604,790
Germany,2020-09-04,,estimate,535,559,155,375,459,505,567,625,816
Germany,2020-09-05,,estimate,557,582,160,393,479,527,591,650,845
Germany,2020-09-06,,estimate,581,606,165,409,499,550,614,675,881
Germany,2020-09-07,,estimate,606,631,170,427,521,573,640,702,913
Germany,2020-09-08,,estimate,634,658,176,446,544,597,667,732,950
Germany,2020-09-09,,estimate,660,686,182,464,566,624,695,763,995
Germany,2020-09-10,,estimate,689,715,189,486,591,651,726,797,1034
Germany,2020-09-11,,estimate,719,746,196,510,617,679,757,834,1072
Germany,2020-09-12,,estimate,749,778,203,530,644,709,790,869,1121
Germany,2020-09-13,,estimate,781,812,211,554,672,739,824,907,1166
Germany,2020-09-14,,estimate,814,847,219,579,701,772,860,947,1216
Poland,2020-08-23,,estimate,848,918,396,446,646,768,940,1097,1634
Germany,2020-09-15,,estimate,849,883,227,603,734,804,895,985,1273
Poland,2020-08-22,,estimate,867,931,372,474,671,792,954,1102,1611
Germany,2020-09-16,,estimate,886,922,235,631,767,839,936,1028,1318
Poland,2020-08-21,,estimate,889,945,349,506,697,814,971,1111,1585
Poland,2020-08-20,,estimate,911,960,327,539,731,841,983,1119,1560
Germany,2020-09-17,,estimate,923,962,244,661,802,876,977,1072,1374
Poland,2020-08-19,,estimate,930,976,305,578,762,867,1002,1124,1537
Poland,2020-08-18,,estimate,951,994,284,618,797,892,1019,1136,1513
Poland,2020-08-24,,estimate,955,1003,299,625,796,893,1026,1162,1540
Germany,2020-09-18,,estimate,962,1005,254,693,840,915,1021,1121,1431
Poland,2020-08-25,,estimate,967,1015,297,640,807,907,1038,1170,1544
Poland,2020-08-17,,estimate,974,1012,263,660,828,917,1039,1150,1490
Poland,2020-08-26,,estimate,989,1032,295,661,824,923,1052,1181,1547
Poland,2020-08-16,,estimate,997,1031,244,703,863,948,1055,1163,1477
Germany,2020-09-19,,estimate,1007,1050,264,726,876,954,1069,1171,1501
Poland,2020-08-27,,estimate,1009,1052,292,683,846,945,1073,1198,1560
Poland,2020-08-15,,estimate,1019,1052,226,741,897,975,1077,1177,1469
Poland,2020-08-28,,estimate,1031,1074,291,705,868,967,1095,1223,1581
Poland,2020-08-14,,estimate,1046,1074,210,782,930,1003,1098,1191,1459
Germany,2020-09-20,,estimate,1055,1098,276,762,916,1000,1117,1225,1584
Poland,2020-08-29,,estimate,1055,1099,291,733,893,991,1121,1247,1614
Poland,2020-08-13,,estimate,1071,1098,197,819,964,1030,1123,1204,1451
Poland,2020-08-30,,estimate,1082,1126,292,763,919,1018,1149,1277,1653
Poland,2020-08-12,,estimate,1102,1122,187,853,998,1059,1148,1226,1446
Germany,2020-09-21,,estimate,1105,1150,288,799,958,1045,1167,1281,1663
Poland,2020-08-31,,estimate,1111,1157,295,788,953,1045,1182,1308,1676
Poland,2020-08-11,,estimate,1128,1149,182,880,1026,1092,1178,1254,1461
Poland,2020-09-01,,estimate,1149,1191,299,813,983,1077,1219,1340,1722
Germany,2020-09-22,,estimate,1157,1206,302,836,1007,1097,1225,1344,1759
Poland,2020-08-10,,estimate,1162,1177,183,904,1052,1119,1204,1286,1492
Poland,2020-09-02,,estimate,1186,1229,304,845,1014,1114,1260,1380,1766
Poland,2020-08-09,,estimate,1192,1206,191,923,1075,1147,1239,1324,1537
Germany,2020-09-23,,estimate,1215,1267,317,875,1057,1153,1288,1413,1849
Poland,2020-08-08,,estimate,1222,1238,205,934,1094,1169,1273,1363,1587
Poland,2020-09-03,,estimate,1226,1272,311,876,1053,1157,1302,1430,1818
Poland,2020-08-07,,estimate,1254,1271,226,938,1110,1196,1309,1406,1660
Poland,2020-09-04,,estimate,1272,1318,319,909,1092,1198,1349,1478,1879
Germany,2020-09-24,,estimate,1278,1333,334,917,1112,1213,1357,1485,1942
Poland,2020-08-06,,estimate,1290,1306,252,938,1125,1221,1346,1457,1756
Poland,2020-09-05,,estimate,1324,1369,328,946,1135,1248,1398,1539,1973
Germany,2020-09-25,,estimate,1351,1405,352,963,1170,1276,1427,1564,2061
Poland,2020-09-06,,estimate,1381,1426,339,986,1185,1299,1456,1602,2055
Germany,2020-09-26,,estimate,1424,1484,373,1014,1241,1345,1502,1656,2179
Poland,2020-09-07,,estimate,1440,1489,351,1032,1236,1358,1521,1675,2143
Poland,2020-09-08,,estimate,1507,1558,365,1083,1295,1422,1593,1750,2231
Germany,2020-09-27,,estimate,1508,1570,395,1075,1311,1423,1584,1746,2307
Poland,2020-09-09,,estimate,1579,1633,380,1133,1362,1496,1670,1834,2336
Germany,2020-09-28,,estimate,1599,1665,420,1138,1389,1505,1680,1854,2455
Poland,2020-09-10,,estimate,1657,1716,397,1193,1432,1574,1752,1927,2441
Germany,2020-09-29,,estimate,1698,1770,447,1210,1475,1602,1785,1971,2602
Poland,2020-09-11,,estimate,1746,1808,415,1264,1510,1661,1843,2023,2565
Germany,2020-09-30,,estimate,1806,1885,477,1290,1571,1707,1903,2099,2773
Poland,2020-09-12,,estimate,1844,1908,435,1336,1596,1755,1947,2137,2705
Germany,2020-10-01,,estimate,1924,2012,510,1381,1677,1825,2029,2244,2961
Poland,2020-09-13,,estimate,1954,2018,458,1413,1690,1853,2055,2260,2845
Germany,2020-10-02,,estimate,2063,2153,545,1480,1798,1951,2170,2404,3166
Poland,2020-09-14,,estimate,2068,2138,483,1496,1791,1961,2182,2387,3013
Poland,2020-09-15,,estimate,2195,2269,511,1586,1907,2079,2323,2537,3191
Germany,2020-10-03,,estimate,2208,2307,585,1586,1930,2094,2323,2571,3394
Poland,2020-09-16,,estimate,2330,2413,541,1695,2033,2208,2467,2700,3397
Germany,2020-10-04,,estimate,2367,2478,628,1704,2072,2252,2499,2760,3639
Poland,2020-09-17,,estimate,2478,2569,575,1811,2162,2352,2628,2885,3601
Germany,2020-10-05,,estimate,2545,2667,675,1840,2227,2420,2690,2976,3910
Poland,2020-09-18,,estimate,2639,2740,613,1931,2312,2506,2804,3081,3840
Germany,2020-10-06,,estimate,2744,2875,728,1986,2403,2611,2901,3199,4198
Poland,2020-09-19,,estimate,2819,2925,655,2058,2467,2670,2992,3284,4075
Germany,2020-10-07,,estimate,2960,3105,785,2144,2598,2813,3130,3454,4516
Poland,2020-09-20,,estimate,3010,3126,701,2207,2642,2848,3197,3507,4373
Germany,2020-10-08,,estimate,3201,3358,848,2325,2813,3040,3391,3745,4889
Poland,2020-09-21,,estimate,3223,3343,751,2350,2820,3048,3415,3752,4677
Poland,2020-09-22,,estimate,3451,3578,806,2526,3017,3256,3651,4022,5051
Germany,2020-10-09,,estimate,3469,3636,917,2519,3046,3292,3672,4057,5245
Poland,2020-09-23,,estimate,3697,3831,866,2705,3239,3480,3906,4292,5423
Germany,2020-10-10,,estimate,3759,3943,994,2719,3312,3578,3978,4388,5613
