region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Kujawsko-Pomorskie,2021-12-12,3282,,72.3,75.5,51,7.9,25,42,64,90,221
Kujawsko-Pomorskie,2021-12-13,2029.5,,12.1,14.8,7,0,4,5,10,15,41
Kujawsko-Pomorskie,2021-12-14,1450.5,,29.7,34.4,19,2,9,15,24,37,89
Kujawsko-Pomorskie,2021-12-15,2801.5,,91.2,100.6,63.5,9,32,52,80.4,112,259.1
Kujawsko-Pomorskie,2021-12-16,3267,,102,105.5,72,9,36,54,93,130.2,281.1
Kujawsko-Pomorskie,2021-12-17,4008,,98.5,106.1,68.5,8,34,55,86,126,278.1
Kujawsko-Pomorskie,2021-12-18,3371,,53.2,62.2,37,4.9,17,28,46,65,156.1
Kujawsko-Pomorskie,2021-12-19,3664,,97.4,105,68,9,33.8,52,87,126.2,281.1
Kujawsko-Pomorskie,2021-12-20,2305,,16.5,23.6,10,1,4,8,13,20,51
Kujawsko-Pomorskie,2021-12-21,1532.5,,41,50.6,26,3,12,20,34,51,128.2
Kujawsko-Pomorskie,2021-12-22,2954.5,,117.4,141,78,10,38.8,61,102,149,347.1
Lower Saxony,2021-09-27,153,0,,,,,,,,,
Lower Saxony,2021-09-28,219,8,,,,,,,,,
Lower Saxony,2021-09-29,750,7,,,,,,,,,
Lower Saxony,2021-09-30,998,2,,,,,,,,,
Lower Saxony,2021-10-01,673,2,,,,,,,,,
Lower Saxony,2021-10-02,569,5,,,,,,,,,
Lower Saxony,2021-10-03,352,1,,,,,,,,,
Lower Saxony,2021-10-04,166,1,,,,,,,,,
Lower Saxony,2021-10-05,341,11,,,,,,,,,
Lower Saxony,2021-10-06,653,7,,,,,,,,,
Lower Saxony,2021-10-07,813,3,,,,,,,,,
Lower Saxony,2021-10-08,628,11,,,,,,,,,
Lower Saxony,2021-10-09,528,4,,,,,,,,,
Lower Saxony,2021-10-10,376,0,,,,,,,,,
Lower Saxony,2021-10-11,222,0,,,,,,,,,
Lower Saxony,2021-10-12,350,4,,,,,,,,,
Lower Saxony,2021-10-13,710,5,,,,,,,,,
Lower Saxony,2021-10-14,875,7,,,,,,,,,
Lower Saxony,2021-10-15,695,3,,,,,,,,,
Lower Saxony,2021-10-16,758,9,,,,,,,,,
Lower Saxony,2021-10-17,498,0,,,,,,,,,
Lower Saxony,2021-10-18,156,0,,,,,,,,,
Lower Saxony,2021-10-19,394,3,,,,,,,,,
Lower Saxony,2021-10-20,941,10,,,,,,,,,
Lower Saxony,2021-10-21,1113,5,,,,,,,,,
Lower Saxony,2021-10-22,910,10,,,,,,,,,
Lower Saxony,2021-10-23,408,1,,,,,,,,,
Lower Saxony,2021-10-24,1042,3,,,,,,,,,
Lower Saxony,2021-10-25,157,1,,,,,,,,,
Lower Saxony,2021-10-27,1886,12,,,,,,,,,
Lower Saxony,2021-10-28,1483,3,,,,,,,,,
Lower Saxony,2021-10-29,1129,1,,,,,,,,,
Lower Saxony,2021-10-30,999,5,,,,,,,,,
Lower Saxony,2021-10-31,820,0,,,,,,,,,
Lower Saxony,2021-11-01,265,0,,,,,,,,,
Lower Saxony,2021-11-02,591,7,,,,,,,,,
Lower Saxony,2021-11-03,1515,7,,,,,,,,,
Lower Saxony,2021-11-04,2059,9,,,,,,,,,
Lower Saxony,2021-11-05,1607,4,,,,,,,,,
Lower Saxony,2021-11-06,1250,5,,,,,,,,,
Lower Saxony,2021-11-07,1116,0,,,,,,,,,
Lower Saxony,2021-11-08,452,4,,,,,,,,,
Lower Saxony,2021-11-09,717,9,,,,,,,,,
Lower Saxony,2021-11-10,1884,14,,,,,,,,,
Lower Saxony,2021-11-11,1968,7,,,,,,,,,
Lower Saxony,2021-11-12,2143,5,,,,,,,,,
Lower Saxony,2021-11-13,1849,11,,,,,,,,,
Lower Saxony,2021-11-14,1827,5,,,,,,,,,
Lower Saxony,2021-11-15,476,2,,,,,,,,,
Lower Saxony,2021-11-16,985,12,,,,,,,,,
Lower Saxony,2021-11-17,2437,22,,,,,,,,,
Lower Saxony,2021-11-18,2988,12,,,,,,,,,
Lower Saxony,2021-11-19,2624,8,,,,,,,,,
Lower Saxony,2021-11-20,2408,10,,,,,,,,,
Lower Saxony,2021-11-21,1385,2,,,,,,,,,
Lower Saxony,2021-11-22,681,,3.8,3.3,3,0,2,3,4,5,9
Lower Saxony,2021-11-23,1028.5,,15.5,8.9,14,5,10,12,16,20,32
Lower Saxony,2021-11-24,3125,,22.2,12.2,20,7,14,18,23,27,45
Lower Saxony,2021-11-25,3559.5,,14.4,8.6,13,4,9,11,15,18,30
Lower Saxony,2021-11-26,3051.5,,10.1,6.9,9,2,5.8,8,10,13,22
Lower Saxony,2021-11-27,2524.5,,14.9,9.8,13,4,9,11,15,18.2,33
Lower Saxony,2021-11-28,2557.5,,4.3,3.8,3,0,2,3,4,6,11
Lower Saxony,2021-11-29,862,,5,4.2,4,0,2,3,5,6,13
Lower Saxony,2021-11-30,1300.5,,19.3,12.9,17,5,11,15,20,24,40
Lower Saxony,2021-12-01,3935,,28.9,18.2,26,8,18,23,30,35,60
Lower Saxony,2021-12-02,4572.5,,18.8,11.3,16.5,5,11,14,19,24,39
Lower Saxony,2021-12-03,3751.5,,13,9.4,11,3,7,9,13,17,30
Lower Saxony,2021-12-04,3284.5,,19.3,15.6,16,6,11,14,18,23,42
Lower Saxony,2021-12-05,3182.5,,5.6,5,5,0,2,4,6,7,14
Lower Saxony,2021-12-06,1057,,6.4,5,5,1,3,4,6,9,15
Lower Saxony,2021-12-07,1651,,25.6,17.4,22,7,14.8,19,26,32,56
Lower Saxony,2021-12-08,4783.5,,38.2,25.3,33,10,22,28,37,47,84
Lower Saxony,2021-12-09,5875.5,,26.2,19.6,22,6,14,19,25,33,61
Lower Saxony,2021-12-10,4654,,17.7,15.6,14,4,9,12,17,22,43
Lower Saxony,2021-12-11,3835,,26.6,19.9,21,6,13,18,25,33,66.1
Lower Saxony,2021-12-12,3843.5,,7.8,7.8,6,1,3,5,7,10,19
Lower Saxony,2021-12-13,1232.5,,8.7,7.7,6,1,4,5,8,11.2,24
Lower Saxony,2021-12-14,1904.5,,33.1,25.3,27,7,17,23,32,43,76
Lower Saxony,2021-12-15,5794.5,,51.9,40.2,42,12,26,34,50,65.2,127
Lower Saxony,2021-12-16,6965.5,,35,33.6,27,7,17,22.6,32,42,85
Lower Saxony,2021-12-17,5069.5,,22.2,19.9,17,4,10,14,21,27,57
Lower Saxony,2021-12-18,4374,,35.4,37.3,26,6,15,21,31,42,100
Lower Saxony,2021-12-19,4654.5,,10.1,10.5,7,1,4,6,9,13,27
Lower Saxony,2021-12-20,1411,,11.8,13.3,8,1,4,7,10,15,31
Lower Saxony,2021-12-21,2136,,43.5,38.2,34,6,19,27.6,41,56,111
Lower Saxony,2021-12-22,6828.5,,67.8,66,50,10,28.8,41,61,81.2,180
Lubelskie,2021-09-27,122,0,,,,,,,,,
Lubelskie,2021-09-28,59,0,,,,,,,,,
Lubelskie,2021-09-29,198,5,,,,,,,,,
Lubelskie,2021-09-30,220,3,,,,,,,,,
Lubelskie,2021-10-01,241,4,,,,,,,,,
Lubelskie,2021-10-02,274,5,,,,,,,,,
Lubelskie,2021-10-03,254,5,,,,,,,,,
Lubelskie,2021-10-04,196,0,,,,,,,,,
Lubelskie,2021-10-05,118,0,,,,,,,,,
Lubelskie,2021-10-06,294,9,,,,,,,,,
Lubelskie,2021-10-07,399,9,,,,,,,,,
Lubelskie,2021-10-08,459,7,,,,,,,,,
Lubelskie,2021-10-09,368,10,,,,,,,,,
Lubelskie,2021-10-10,453,4,,,,,,,,,
Lubelskie,2021-10-11,322,0,,,,,,,,,
Lubelskie,2021-10-12,157,0,,,,,,,,,
Lubelskie,2021-10-13,493,16,,,,,,,,,
Lubelskie,2021-10-14,620,10,,,,,,,,,
Lubelskie,2021-10-15,671,18,,,,,,,,,
Lubelskie,2021-10-16,608,11,,,,,,,,,
Lubelskie,2021-10-17,773,9,,,,,,,,,
Lubelskie,2021-10-18,573,0,,,,,,,,,
Lubelskie,2021-10-19,290,0,,,,,,,,,
Lubelskie,2021-10-20,998,11,,,,,,,,,
Lubelskie,2021-10-21,1249,15,,,,,,,,,
Lubelskie,2021-10-22,1221,10,,,,,,,,,
Lubelskie,2021-10-23,1181,11,,,,,,,,,
Lubelskie,2021-10-24,1446,16,,,,,,,,,
Lubelskie,2021-10-25,905,1,,,,,,,,,
Lubelskie,2021-10-26,511,0,,,,,,,,,
Lubelskie,2021-10-27,1290,23,,,,,,,,,
Lubelskie,2021-10-28,1632,27,,,,,,,,,
Lubelskie,2021-10-29,1485,24,,,,,,,,,
Lubelskie,2021-10-30,1705,37,,,,,,,,,
Lubelskie,2021-10-31,1649,35,,,,,,,,,
Lubelskie,2021-11-01,1052,1,,,,,,,,,
Lubelskie,2021-11-02,658,1,,,,,,,,,
Lubelskie,2021-11-03,597,0,,,,,,,,,
Lubelskie,2021-11-04,1761,36,,,,,,,,,
Lubelskie,2021-11-05,2110,60,,,,,,,,,
Lubelskie,2021-11-06,2077,30,,,,,,,,,
Lubelskie,2021-11-07,1783,47,,,,,,,,,
Lubelskie,2021-11-08,1288,1,,,,,,,,,
Lubelskie,2021-11-09,730,0,,,,,,,,,
Lubelskie,2021-11-10,1605,64,,,,,,,,,
Lubelskie,2021-11-11,1913,57,,,,,,,,,
Lubelskie,2021-11-12,2123,54,,,,,,,,,
Lubelskie,2021-11-13,777,0,,,,,,,,,
Lubelskie,2021-11-14,1544,41,,,,,,,,,
Lubelskie,2021-11-15,1225,0,,,,,,,,,
Lubelskie,2021-11-16,604,0,,,,,,,,,
Lubelskie,2021-11-17,1830,68,,,,,,,,,
Lubelskie,2021-11-18,1938,93,,,,,,,,,
Lubelskie,2021-11-19,1895,82,,,,,,,,,
Lubelskie,2021-11-20,1508,73,,,,,,,,,
Lubelskie,2021-11-21,1437,47,,,,,,,,,
Lubelskie,2021-11-22,935,0,,,,,,,,,
Lubelskie,2021-11-23,528,,2.1,4.2,1,0,0,0,1,2,9
Lubelskie,2021-11-24,1293,,52.9,64.4,30,1,12,22,43.4,71,174
Lubelskie,2021-11-25,1576,,72.3,99.8,44,3,18,33,57.4,93,225.1
Lubelskie,2021-11-26,1581,,69.5,78.3,45.5,2,18,34,59,91,216.1
Lubelskie,2021-11-27,1271.5,,46.9,61.8,27,1,10.8,18,37,59,157.1
Lubelskie,2021-11-28,1323,,54.5,69.8,31,1,12,22,43.4,72,180.1
Lubelskie,2021-11-29,876.5,,1.9,3.8,1,0,0,0,1,2,7
Lubelskie,2021-11-30,446.5,,2,5,1,0,0,0,1,2,8
Lubelskie,2021-12-01,1095.5,,51.7,66.1,30,2,10,20,42,65,178
Lubelskie,2021-12-02,1346,,62.6,69.5,40,2,15.8,28,53,84.2,215
Lubelskie,2021-12-03,1352,,66.6,88.3,41,2,15,30,52,81.2,212.3
Lubelskie,2021-12-04,1056,,41.8,49.6,28,1,10,18,38,55,133
Lubelskie,2021-12-05,1120.5,,51.1,72.4,30,1,12,21,40,64,165.1
Lubelskie,2021-12-06,731,,1.9,3.5,1,0,0,0,1,2,7
Lubelskie,2021-12-07,362.5,,2.2,6,1,0,0,0,1,2,9
Lubelskie,2021-12-08,888.5,,47.5,60.8,28,1,10,19,39,65,150
Lubelskie,2021-12-09,1131,,61.7,72,37,2,15,27,52,83.2,204
Lubelskie,2021-12-10,1111,,62.1,79.1,37,2,14,27,50,82,191.1
Lubelskie,2021-12-11,901.5,,41.4,58.3,23,1,8,15,32,52,142
Lubelskie,2021-12-12,891,,44.1,58.8,23,1,9,16,32.4,58.2,153
Lubelskie,2021-12-13,593.5,,1.6,3,0,0,0,0,1,2,7
Lubelskie,2021-12-14,301,,1.8,4.4,1,0,0,0,1,2,8
Lubelskie,2021-12-15,708,,42.6,62.3,23,1,8,16,31,50,157.1
Lubelskie,2021-12-16,905.5,,59.1,80.2,33,1,13,24.6,47,75,187.1
Lubelskie,2021-12-17,886.5,,53.1,66.1,29,1,11,22,42.4,69.2,177
Lubelskie,2021-12-18,697,,35.8,57.7,18.5,1,7,13,26,43,125
Lubelskie,2021-12-19,699.5,,37.3,46.5,21,1,7,15,29,49,128.1
Lubelskie,2021-12-20,464.5,,1.3,3.2,0,0,0,0,1,1,6
Lubelskie,2021-12-21,240,,1.7,4.1,0,0,0,0,1,2,7
Lubelskie,2021-12-22,571.5,,38.4,57.8,19.5,0.9,7,12.6,28,48,137
Lubuskie,2021-09-27,14,0,,,,,,,,,
Lubuskie,2021-09-28,3,0,,,,,,,,,
Lubuskie,2021-09-29,7,0,,,,,,,,,
Lubuskie,2021-09-30,20,0,,,,,,,,,
Lubuskie,2021-10-01,17,0,,,,,,,,,
Lubuskie,2021-10-02,14,0,,,,,,,,,
Lubuskie,2021-10-03,15,0,,,,,,,,,
Lubuskie,2021-10-04,18,0,,,,,,,,,
Lubuskie,2021-10-05,5,0,,,,,,,,,
Lubuskie,2021-10-06,14,0,,,,,,,,,
Lubuskie,2021-10-07,27,0,,,,,,,,,
Lubuskie,2021-10-08,27,0,,,,,,,,,
Lubuskie,2021-10-09,26,1,,,,,,,,,
Lubuskie,2021-10-10,26,0,,,,,,,,,
Lubuskie,2021-10-11,34,0,,,,,,,,,
Lubuskie,2021-10-12,12,0,,,,,,,,,
Lubuskie,2021-10-13,25,0,,,,,,,,,
Lubuskie,2021-10-14,41,0,,,,,,,,,
Lubuskie,2021-10-15,33,0,,,,,,,,,
Lubuskie,2021-10-16,35,0,,,,,,,,,
Lubuskie,2021-10-17,39,1,,,,,,,,,
Lubuskie,2021-10-18,27,0,,,,,,,,,
Lubuskie,2021-10-19,21,0,,,,,,,,,
Lubuskie,2021-10-20,52,0,,,,,,,,,
Lubuskie,2021-10-21,63,0,,,,,,,,,
Lubuskie,2021-10-22,85,4,,,,,,,,,
Lubuskie,2021-10-23,72,1,,,,,,,,,
Lubuskie,2021-10-24,95,2,,,,,,,,,
Lubuskie,2021-10-25,58,0,,,,,,,,,
Lubuskie,2021-10-26,20,0,,,,,,,,,
Lubuskie,2021-10-27,75,0,,,,,,,,,
Lubuskie,2021-10-28,98,0,,,,,,,,,
Lubuskie,2021-10-29,150,0,,,,,,,,,
Lubuskie,2021-10-30,146,1,,,,,,,,,
Lubuskie,2021-10-31,168,1,,,,,,,,,
Lubuskie,2021-11-01,102,0,,,,,,,,,
Lubuskie,2021-11-02,57,0,,,,,,,,,
Lubuskie,2021-11-03,94,0,,,,,,,,,
Lubuskie,2021-11-04,134,0,,,,,,,,,
Lubuskie,2021-11-05,235,1,,,,,,,,,
Lubuskie,2021-11-06,250,0,,,,,,,,,
Lubuskie,2021-11-07,259,2,,,,,,,,,
Lubuskie,2021-11-08,253,0,,,,,,,,,
Lubuskie,2021-11-09,80,0,,,,,,,,,
Lubuskie,2021-11-10,264,2,,,,,,,,,
Lubuskie,2021-11-11,271,0,,,,,,,,,
Lubuskie,2021-11-12,415,1,,,,,,,,,
Lubuskie,2021-11-13,241,0,,,,,,,,,
Lubuskie,2021-11-14,271,1,,,,,,,,,
Lubuskie,2021-11-15,261,7,,,,,,,,,
Lubuskie,2021-11-16,169,0,,,,,,,,,
Lubuskie,2021-11-17,277,0,,,,,,,,,
Lubuskie,2021-11-18,363,3,,,,,,,,,
Lubuskie,2021-11-19,628,12,,,,,,,,,
Lubuskie,2021-11-20,412,3,,,,,,,,,
Lubuskie,2021-11-21,608,1,,,,,,,,,
Lubuskie,2021-11-22,399,1,,,,,,,,,
Lubuskie,2021-11-23,204.5,,1.1,2.8,0,0,0,0,0,1,5
Lubuskie,2021-11-24,444,,2.7,4.8,1,0,0,1,2,3,10
Lubuskie,2021-11-25,587.5,,3.2,5.2,2,0,0,1,2,4,11
Lubuskie,2021-11-26,823,,7.8,10.1,5,0,1,3,6,10.2,26
Lubuskie,2021-11-27,638,,3.1,4.4,2,0,0,1,2,4,12
Lubuskie,2021-11-28,705.5,,4.8,7.9,2,0,1,2,3,6,16
Lubuskie,2021-11-29,648.5,,6,7.7,3,0,1,2,5,8,21
Lubuskie,2021-11-30,287,,1.8,4.8,0,0,0,0,1,2,7
Lubuskie,2021-12-01,623,,4,5.9,2,0,0,1,3,5,15
Lubuskie,2021-12-02,821.5,,4.6,7.6,2,0,1,1,3,6,16
Lubuskie,2021-12-03,1142.5,,12.5,17.1,7.5,0,3,5,10,16.2,38
Lubuskie,2021-12-04,864.5,,4,5.8,2,0,0,1,3,5,15
Lubuskie,2021-12-05,974,,7.3,10.6,4,0,1,3,5.4,9,26
Lubuskie,2021-12-06,883.5,,9.1,12.5,5,0,2,4,7,11,31
Lubuskie,2021-12-07,386,,2.3,5.8,1,0,0,0,1,2,9
Lubuskie,2021-12-08,817.5,,5.8,8.9,3,0,1,2,4,7,20
Lubuskie,2021-12-09,1078.5,,6.7,10.3,3,0,1,2,4,8,28
Lubuskie,2021-12-10,1511,,17.5,20.7,11,0,4,7,15,24,56.1
Lubuskie,2021-12-11,1120,,5.9,9.1,3,0,1,2,4,7,23
Lubuskie,2021-12-12,1226,,10.7,17.1,5,0,2,4,7,13,38
Lubuskie,2021-12-13,1107.5,,13.3,18.6,7,0,3,5,10,16.2,47
Lubuskie,2021-12-14,497,,3.6,9.5,1,0,0,0,2,4,13
Lubuskie,2021-12-15,1028,,8.6,13.8,4,0,1,3,6,10,31
Lubuskie,2021-12-16,1316,,9.5,13.8,5,0,1,3,7,11,35
Lubuskie,2021-12-17,1835.5,,25.5,34.3,14,0,5.8,10,19,32,83
Lubuskie,2021-12-18,1327.5,,8.2,13.2,4,0,1,3,6,10,30
Lubuskie,2021-12-19,1472,,16.2,27.5,7,0,3,5,11,18.2,62
Lubuskie,2021-12-20,1276.5,,18.3,24.4,10,0,4,7,14,24,65
Lubuskie,2021-12-21,558.5,,4.9,12.5,1,0,0,1,2,5,20
Lubuskie,2021-12-22,1188,,10.8,16.6,5,0,2,4,8,13,39
Mazowieckie,2021-09-27,131,0,,,,,,,,,
Mazowieckie,2021-09-28,82,0,,,,,,,,,
Mazowieckie,2021-09-29,150,4,,,,,,,,,
Mazowieckie,2021-09-30,194,5,,,,,,,,,
Mazowieckie,2021-10-01,206,7,,,,,,,,,
Mazowieckie,2021-10-02,230,1,,,,,,,,,
Mazowieckie,2021-10-03,242,1,,,,,,,,,
Mazowieckie,2021-10-04,227,3,,,,,,,,,
Mazowieckie,2021-10-05,149,0,,,,,,,,,
Mazowieckie,2021-10-06,197,1,,,,,,,,,
Mazowieckie,2021-10-07,346,1,,,,,,,,,
Mazowieckie,2021-10-08,376,3,,,,,,,,,
Mazowieckie,2021-10-09,396,4,,,,,,,,,
Mazowieckie,2021-10-10,323,6,,,,,,,,,
Mazowieckie,2021-10-11,317,2,,,,,,,,,
Mazowieckie,2021-10-12,215,0,,,,,,,,,
Mazowieckie,2021-10-13,326,4,,,,,,,,,
Mazowieckie,2021-10-14,457,3,,,,,,,,,
Mazowieckie,2021-10-15,539,11,,,,,,,,,
Mazowieckie,2021-10-16,502,5,,,,,,,,,
Mazowieckie,2021-10-17,568,2,,,,,,,,,
Mazowieckie,2021-10-18,495,0,,,,,,,,,
Mazowieckie,2021-10-19,342,0,,,,,,,,,
Mazowieckie,2021-10-20,731,7,,,,,,,,,
Mazowieckie,2021-10-21,1004,20,,,,,,,,,
Mazowieckie,2021-10-22,1048,3,,,,,,,,,
Mazowieckie,2021-10-23,1070,4,,,,,,,,,
Mazowieckie,2021-10-24,1254,8,,,,,,,,,
Mazowieckie,2021-10-25,1025,9,,,,,,,,,
Mazowieckie,2021-10-26,736,0,,,,,,,,,
Mazowieckie,2021-10-27,1130,14,,,,,,,,,
Mazowieckie,2021-10-28,1687,21,,,,,,,,,
Mazowieckie,2021-10-29,1673,16,,,,,,,,,
Mazowieckie,2021-10-30,2037,7,,,,,,,,,
Mazowieckie,2021-10-31,2009,18,,,,,,,,,
Mazowieckie,2021-11-01,1768,6,,,,,,,,,
Mazowieckie,2021-11-02,1154,6,,,,,,,,,
Mazowieckie,2021-11-03,1093,8,,,,,,,,,
Mazowieckie,2021-11-04,2036,8,,,,,,,,,
Mazowieckie,2021-11-05,3206,30,,,,,,,,,
Mazowieckie,2021-11-06,3376,27,,,,,,,,,
Mazowieckie,2021-11-07,3470,17,,,,,,,,,
Mazowieckie,2021-11-08,2846,19,,,,,,,,,
Mazowieckie,2021-11-09,1878,1,,,,,,,,,
Mazowieckie,2021-11-10,2823,28,,,,,,,,,
Mazowieckie,2021-11-11,3872,32,,,,,,,,,
Mazowieckie,2021-11-12,4027,48,,,,,,,,,
Mazowieckie,2021-11-13,3082,15,,,,,,,,,
Mazowieckie,2021-11-14,2964,32,,,,,,,,,
Mazowieckie,2021-11-15,3507,23,,,,,,,,,
Mazowieckie,2021-11-16,2474,0,,,,,,,,,
Mazowieckie,2021-11-17,3213,28,,,,,,,,,
Mazowieckie,2021-11-18,5084,64,,,,,,,,,
Mazowieckie,2021-11-19,5109,52,,,,,,,,,
Mazowieckie,2021-11-20,4206,84,,,,,,,,,
Mazowieckie,2021-11-21,4836,73,,,,,,,,,
Mazowieckie,2021-11-22,3680,26,,,,,,,,,
Mazowieckie,2021-11-23,2541.5,,9.6,10.2,7,1,4,5,8,12,27
Mazowieckie,2021-11-24,3886.5,,52.2,52.1,40,8,25,34,49,66,130
Mazowieckie,2021-11-25,5337,,66.7,51.8,53,12,33,45,64,84,166
Mazowieckie,2021-11-26,5381,,95.4,71.5,77,16,46,65,95,126,228
Mazowieckie,2021-11-27,5143,,81.9,69.8,66.5,14,40.8,56,79,105.2,190
Mazowieckie,2021-11-28,5157.5,,78.8,71.5,63,13,38,52,75,99,193
Mazowieckie,2021-11-29,4310,,46.3,38.1,36,8,22,30,43,59,123.1
Mazowieckie,2021-11-30,2761.5,,12.3,16.6,9,1,4,7,11,15,35
Mazowieckie,2021-12-01,4195.5,,66.1,65.9,50,9,29,41,60,84,162
Mazowieckie,2021-12-02,5709,,84,74.8,67,14,37,54,81,107,206.1
Mazowieckie,2021-12-03,5747.5,,118.6,90.3,97,19,56,80,115.4,155.5,307
Mazowieckie,2021-12-04,5374.5,,100.9,78.1,81,16,49,69,97,130,247.1
Mazowieckie,2021-12-05,5451,,94.9,85.8,77,14.9,44,63,93,123,223
Mazowieckie,2021-12-06,4564,,57.1,50.8,45,10,26,36.6,53,70,139.1
Mazowieckie,2021-12-07,2847.5,,14.4,16.6,10,1,5,8,13,18,40
Mazowieckie,2021-12-08,4315,,77,65.2,60,12.9,35,49,72,99,196
Mazowieckie,2021-12-09,5726.5,,101.5,85.9,80,18,47,64,96,126,263
Mazowieckie,2021-12-10,5891,,139,109.9,113,20.9,62,93,137,184.2,345.3
Mazowieckie,2021-12-11,5479,,116,105,93,19,52,76,108,146,279.1
Mazowieckie,2021-12-12,5398.5,,108.5,87.2,87,19,51,72,105,142,256
Mazowieckie,2021-12-13,4407.5,,70,79.8,52,11,29,42,65,86,183
Mazowieckie,2021-12-14,2825,,15.9,19.9,10.5,1,5,9,13,19,48
Mazowieckie,2021-12-15,4133,,89.3,82.3,65,12,37.8,54,80,112,261
Mazowieckie,2021-12-16,5578.5,,109.6,98.9,82,15.9,48,67,101,146,298.1
Mazowieckie,2021-12-17,5512.5,,151.4,131.1,118,22,66,94.6,147,198,389
Mazowieckie,2021-12-18,5131.5,,122.8,112.3,97,16,52,77,116,156.2,308.1
Mazowieckie,2021-12-19,5108,,113.8,100.3,86.5,16,48,66,107,148,328
Mazowieckie,2021-12-20,4156,,67.2,63.6,51,9,28,41,62.4,86,175.1
Mazowieckie,2021-12-21,2604,,17.8,22,12,1,6,9,15,22,55
Mazowieckie,2021-12-22,3843.5,,88.6,86.4,62,11.9,35,51,80.4,116,251.1
Małopolskie,2021-09-27,40,0,,,,,,,,,
Małopolskie,2021-09-28,27,0,,,,,,,,,
Małopolskie,2021-09-29,75,2,,,,,,,,,
Małopolskie,2021-09-30,82,1,,,,,,,,,
Małopolskie,2021-10-01,97,2,,,,,,,,,
Małopolskie,2021-10-02,94,1,,,,,,,,,
Małopolskie,2021-10-03,71,2,,,,,,,,,
Małopolskie,2021-10-04,69,0,,,,,,,,,
Małopolskie,2021-10-05,54,0,,,,,,,,,
Małopolskie,2021-10-06,82,5,,,,,,,,,
Małopolskie,2021-10-07,122,1,,,,,,,,,
Małopolskie,2021-10-08,101,5,,,,,,,,,
Małopolskie,2021-10-09,99,1,,,,,,,,,
Małopolskie,2021-10-10,100,2,,,,,,,,,
Małopolskie,2021-10-11,96,1,,,,,,,,,
Małopolskie,2021-10-12,53,0,,,,,,,,,
Małopolskie,2021-10-13,99,3,,,,,,,,,
Małopolskie,2021-10-14,142,1,,,,,,,,,
Małopolskie,2021-10-15,136,0,,,,,,,,,
Małopolskie,2021-10-16,138,3,,,,,,,,,
Małopolskie,2021-10-17,217,5,,,,,,,,,
Małopolskie,2021-10-18,101,0,,,,,,,,,
Małopolskie,2021-10-19,63,1,,,,,,,,,
Małopolskie,2021-10-20,183,5,,,,,,,,,
Małopolskie,2021-10-21,260,6,,,,,,,,,
Małopolskie,2021-10-22,195,2,,,,,,,,,
Małopolskie,2021-10-23,285,5,,,,,,,,,
Małopolskie,2021-10-24,316,3,,,,,,,,,
Małopolskie,2021-10-25,201,0,,,,,,,,,
Małopolskie,2021-10-26,140,0,,,,,,,,,
Małopolskie,2021-10-27,290,8,,,,,,,,,
Małopolskie,2021-10-28,377,10,,,,,,,,,
Małopolskie,2021-10-29,346,2,,,,,,,,,
Małopolskie,2021-10-30,371,6,,,,,,,,,
Małopolskie,2021-10-31,502,2,,,,,,,,,
Małopolskie,2021-11-01,369,0,,,,,,,,,
Małopolskie,2021-11-02,272,1,,,,,,,,,
Małopolskie,2021-11-03,263,0,,,,,,,,,
Małopolskie,2021-11-04,589,12,,,,,,,,,
Małopolskie,2021-11-05,925,7,,,,,,,,,
Małopolskie,2021-11-06,911,11,,,,,,,,,
Małopolskie,2021-11-07,854,9,,,,,,,,,
Małopolskie,2021-11-08,820,0,,,,,,,,,
Małopolskie,2021-11-09,494,0,,,,,,,,,
Małopolskie,2021-11-10,1011,23,,,,,,,,,
Małopolskie,2021-11-11,1124,15,,,,,,,,,
Małopolskie,2021-11-12,1008,24,,,,,,,,,
Małopolskie,2021-11-13,989,0,,,,,,,,,
Małopolskie,2021-11-14,841,29,,,,,,,,,
Małopolskie,2021-11-15,1172,0,,,,,,,,,
Małopolskie,2021-11-16,570,0,,,,,,,,,
Małopolskie,2021-11-17,1303,20,,,,,,,,,
Małopolskie,2021-11-18,1538,27,,,,,,,,,
Małopolskie,2021-11-19,1534,21,,,,,,,,,
Małopolskie,2021-11-20,1783,44,,,,,,,,,
Małopolskie,2021-11-21,1635,35,,,,,,,,,
Małopolskie,2021-11-22,1580,1,,,,,,,,,
Małopolskie,2021-11-23,901,,3.3,6.5,1,0,0,1,2,4,14
Małopolskie,2021-11-24,1707,,35.3,41,23,1,9,17,31,49,104.1
Małopolskie,2021-11-25,2285,,45.8,48.9,30,2,14,22,40,61,138
Małopolskie,2021-11-26,2361.5,,39.5,44.4,27,2,11,20,36,51.2,115.3
Małopolskie,2021-11-27,2340,,42.4,50.1,28,2,11,21,35,53.2,134
Małopolskie,2021-11-28,2414.5,,52.5,67.7,35,3,15,26.6,46,65,158
Małopolskie,2021-11-29,2016.5,,2.2,4,1,0,0,1,1,3,9
Małopolskie,2021-11-30,1229.5,,5.3,12.7,2,0,0,1,3,6,20
Małopolskie,2021-12-01,2346,,53.9,63,34,3,15.8,25,44,66,171
Małopolskie,2021-12-02,3114.5,,64.2,71.6,41,3,18,32,54,88,197
Małopolskie,2021-12-03,3221,,59.3,64.6,40,3,18,30,50.4,78,180
