region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-05-24,,estimate,3,3.3,2.8,0,1,2,3,5,8
Baden-Wurttemberg,2021-05-25,,estimate,12,13.9,8.9,3,8,10,14,18,30
Baden-Wurttemberg,2021-05-26,,estimate,14,15.7,9.9,3,9,12,16,21,35
Baden-Wurttemberg,2021-05-27,,estimate,16.5,18.7,11.4,5,11,14,19,24,40
Baden-Wurttemberg,2021-05-28,,estimate,15,17.1,10.8,4,9,13,17,22,38
Baden-Wurttemberg,2021-05-29,,estimate,14,15.5,9.7,3,9,11,16,20,33
Baden-Wurttemberg,2021-05-30,,estimate,3,4,3.2,0,2,3,4,5,10
Baden-Wurttemberg,2021-05-31,,estimate,3,3.7,3,0,2,2,4,5,9
Baden-Wurttemberg,2021-06-01,,estimate,13,14.9,9.6,3,8,11,15,20,32
Baden-Wurttemberg,2021-06-02,,estimate,14,16.4,10.7,4,9,12,17,22,36
Baden-Wurttemberg,2021-06-03,,estimate,17,19.6,12.5,5,11,15,20,26,43
Baden-Wurttemberg,2021-06-04,,estimate,15,17.3,11.1,4,10,13,18,23,38
Baden-Wurttemberg,2021-06-05,,estimate,13,15,9.5,3,8,11,15,20,33
Baden-Wurttemberg,2021-06-06,,estimate,3,3.9,3,0,2,3,4,5,10
Baden-Wurttemberg,2021-06-07,,estimate,3,3.4,2.8,0,1,2,3,5,9
Baden-Wurttemberg,2021-06-08,,estimate,12,14.2,9,3,8,10.6,15,19,30
Baden-Wurttemberg,2021-06-09,,estimate,14,15.5,9.8,4,8,11,16,20,34
Baden-Wurttemberg,2021-06-10,,estimate,15,17.6,11.2,4,10,13,18,23,39
Baden-Wurttemberg,2021-06-11,,estimate,14,15.6,10,3,8,11,16,20,35
Baden-Wurttemberg,2021-06-12,,estimate,12,13.9,9.1,3,7,10,15,18,31
Baden-Wurttemberg,2021-06-13,,estimate,3,3.4,2.7,0,1,2,3,5,8
Baden-Wurttemberg,2021-06-14,,estimate,2,3.1,2.6,0,1,2,3,4,8
Baden-Wurttemberg,2021-06-15,,estimate,10,12.1,7.9,3,6,9,12,16,27
Baden-Wurttemberg,2021-06-16,,estimate,11,13.3,9,3,7,9,13,18,31
Baden-Wurttemberg,2021-06-17,,estimate,13,15.1,9.7,3,8,11,15,20,33
Baden-Wurttemberg,2021-06-18,,estimate,11,13.3,8.7,3,7,10,14,17.2,30
Baden-Wurttemberg,2021-06-19,,estimate,10,11.7,7.9,2,6,8,12,15,26
Baden-Wurttemberg,2021-06-20,,estimate,2,2.9,2.4,0,1,2,3,4,8
Baden-Wurttemberg,2021-06-21,,estimate,2,2.6,2.2,0,1,2,3,4,7
Baden-Wurttemberg,2021-06-22,,estimate,9,10.5,6.8,2,6,8,11,14,23
Baden-Wurttemberg,2021-06-23,,estimate,10,11.2,7.6,2,6,8,12,15,25
Baden-Wurttemberg,2021-06-24,,estimate,11,12.7,8.2,3,7,9,13,17,28
Baden-Wurttemberg,2021-06-25,,estimate,10,10.9,7.3,2,6,8,11,15,24
Baden-Wurttemberg,2021-06-26,,estimate,9,9.8,6.5,2,5,7,10,13,22
