region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-01-31,,estimate,5115,10095.7,14056.4,82.1,1399,3354.4,7173,13665.5,36269.7
Baden-Wurttemberg,2022-02-01,,estimate,17297,33965.2,47113,317.2,4493.5,11403.6,25672.6,43624.5,124369.8
Baden-Wurttemberg,2022-02-02,,estimate,23987,46558.6,67431.2,475.3,6162,15172.4,34813.2,59122,171682.7
Baden-Wurttemberg,2022-02-03,,estimate,21655,46679.5,71108.7,520.5,6411.5,14254.8,33078.6,59158.5,165874.8
Baden-Wurttemberg,2022-02-04,,estimate,22905,45196.5,62324,496.1,6272.5,15093.8,33550.6,62290,155742.1
Baden-Wurttemberg,2022-02-05,,estimate,20252,41387.2,58853.7,379.1,5927.5,13409,30233,51119.5,159544.3
Baden-Wurttemberg,2022-02-06,,estimate,8202,17480.7,27574.2,175.7,2557,5407.8,12007.8,21491.5,64602
Baden-Wurttemberg,2022-02-07,,estimate,6232,13310.4,20633.7,159.7,1765,4178,9331,15715.5,50443.5
Baden-Wurttemberg,2022-02-08,,estimate,19362,42090.6,61019.3,313.7,5281,11809,29502.2,55434.5,151659.6
Baden-Wurttemberg,2022-02-09,,estimate,26277,52828.1,71968.6,340,7065.5,16331.6,39603.8,69779,200993.5
Baden-Wurttemberg,2022-02-10,,estimate,25704,50144.5,73497.3,475.1,7304,17206.2,35896.8,61536,186118.2
Baden-Wurttemberg,2022-02-11,,estimate,24448,49738,70860.4,464,7453,16347.2,35062.4,65026,179292
Baden-Wurttemberg,2022-02-12,,estimate,20629,41756,60413.1,336.8,5942.5,13274,30337.8,54037.5,147367.2
Baden-Wurttemberg,2022-02-13,,estimate,8479,18422,27890.8,210.7,2355,5661.4,12850,22536,72242.7
Baden-Wurttemberg,2022-02-14,,estimate,6721,13781.2,19627.4,139.7,1810,4139.2,9815.8,17250.5,53323.8
Baden-Wurttemberg,2022-02-15,,estimate,19245,40125.7,57717.9,432.5,6043,12947.2,28765,49390,154084.2
Baden-Wurttemberg,2022-02-16,,estimate,26003,52819.5,76481.2,435.8,7726.5,17165,36460.8,64676,198980.5
Baden-Wurttemberg,2022-02-17,,estimate,24900,50819.2,74363.3,497.5,7627.5,16487.2,36772.4,64275.5,186256.1
Baden-Wurttemberg,2022-02-18,,estimate,24735,49327.2,84188.5,374.3,7265.5,16245.8,34946,63586.5,172510.5
Baden-Wurttemberg,2022-02-19,,estimate,19965,41161.1,64533.2,472,5504,12860,28652.8,49963,149641.7
Baden-Wurttemberg,2022-02-20,,estimate,8659,18208.7,27579.1,186.7,2354.5,5469.2,12929.4,22549.5,66873.2
Baden-Wurttemberg,2022-02-21,,estimate,6839,13834.9,19361.2,142.5,1806.5,4327,9876.2,17731,49867.4
Baden-Wurttemberg,2022-02-22,,estimate,19549,40014,59130.6,503.7,5793,13458.2,28563.2,49404,157089.2
Baden-Wurttemberg,2022-02-23,,estimate,24694,55104.2,84600.5,608.9,7690,16786.6,38766.6,68098,200163.1
Baden-Wurttemberg,2022-02-24,,estimate,25402,51077,75181.3,533.8,7085,16708.6,35521.2,64781,184072.3
Baden-Wurttemberg,2022-02-25,,estimate,23715,48831.3,70578.6,521,6560,15760.2,35884.2,64074.5,175688.3
Baden-Wurttemberg,2022-02-26,,estimate,20878,43172.1,67414.7,414.5,5917.5,13623.6,30045,54379,150991.7
Baden-Wurttemberg,2022-02-27,,estimate,8731,17432.3,25005.5,171.9,2468,5432.6,12436.4,22202.5,65110.7
Baden-Wurttemberg,2022-02-28,,estimate,6631,13483.7,19498.8,175.4,2009.5,4357.6,9621.8,16659.5,49058.7
Baden-Wurttemberg,2022-03-01,,estimate,19463,38755.6,54371.6,492.7,5900.5,12684,28356,49248.5,149967.3
Baden-Wurttemberg,2022-03-02,,estimate,27866,54450.9,75264.8,658.4,7713.5,17855.6,40080.6,70409.5,196370.1
Baden-Wurttemberg,2022-03-03,,estimate,24750,49979.3,71062.1,462.4,6358,15194.4,37132.8,64353,186642.4
Baden-Wurttemberg,2022-03-04,,estimate,22655,46763.9,67828,358.7,6401,14454.4,34486,59308,167821.6
Baden-Wurttemberg,2022-03-05,,estimate,20292,40143.9,53580.6,422.4,6011.5,13210.8,29472,51690.5,153796.6
Baden-Wurttemberg,2022-03-06,,estimate,8239,17325.8,26278.8,150.1,2382.5,5423.8,12212,22021.5,62917.8
Baden-Wurttemberg,2022-03-07,,estimate,6389,13199.2,20073.9,143.5,1821,4223.4,9393.8,16636.5,48781.5
Baden-Wurttemberg,2022-03-08,,estimate,17959,39444,63495.1,417.4,5391.5,11935.4,27343.6,49947.5,143328
Baden-Wurttemberg,2022-03-09,,estimate,25234,50258.8,71501.2,661,7441.5,17440.6,36796.6,63195.5,186818.1
Baden-Wurttemberg,2022-03-10,,estimate,23408,49603.3,71874.6,442.5,6567,14868.2,35484.2,63789,185760.6
Baden-Wurttemberg,2022-03-11,,estimate,22324,45021.3,63564.9,402.8,5725.5,14418,33138.6,58553,163893.4
Baden-Wurttemberg,2022-03-12,,estimate,18141,39485.1,58370.1,435.7,5405.5,12737.6,27591,47744,154498.3
Baden-Wurttemberg,2022-03-13,,estimate,7554,15539.6,22867.4,184.8,2078,4649.4,11553.4,19952,56004.5
Baden-Wurttemberg,2022-03-14,,estimate,5925,13077.1,28852.9,103.8,1729,3901.6,8482,15144,49230.2
Baden-Wurttemberg,2022-03-15,,estimate,18016,37301.7,52236.1,309.8,5228.5,11580.8,25308.6,47920,143664.9
Baden-Wurttemberg,2022-03-16,,estimate,23106,47030.8,62420,471.7,6562,13805,36895.6,63483.5,165664.8
Baden-Wurttemberg,2022-03-17,,estimate,23284,47776.7,66292.1,506,6674,15336.2,34155.4,61474.5,173086.1
Baden-Wurttemberg,2022-03-18,,estimate,20678,43061.9,63466.8,442.9,5918.5,13933,30328.8,54043,166162.3
Baden-Wurttemberg,2022-03-19,,estimate,16790,34678.1,47258.4,420.7,4686.5,11165.8,25029,45130,130664.4
Baden-Wurttemberg,2022-03-20,,estimate,7460,15240.8,21609.9,130,2033.5,4884.6,11099.4,19769,56173.2
Baden-Wurttemberg,2022-03-21,,estimate,5714,11434.8,16392.5,124.1,1558,3827.4,8349.8,14672.5,42815.7
Baden-Wurttemberg,2022-03-22,,estimate,16811,33644.2,45216.8,365.7,4762.5,10717,25024.2,44947.5,124030.9
Baden-Wurttemberg,2022-03-23,,estimate,18989,39740.9,56591.2,364.7,6203,13364.2,27233.8,53223,143402.3
Baden-Wurttemberg,2022-03-24,,estimate,19492,39529.4,56104,503.7,5388.5,12707.6,29230,53287.5,139950.3
Baden-Wurttemberg,2022-03-25,,estimate,18062,36699.1,51407.7,382.4,4937.5,12172.8,26242.8,47422.5,143592.3
Baden-Wurttemberg,2022-03-26,,estimate,13471,28889.4,45471,219.7,3689.5,8645,20471.4,36624.5,104871.6
Baden-Wurttemberg,2022-03-27,,estimate,6063,12570.9,21425,123.9,1604,3813.6,8490.6,15276.5,45473.9
Baden-Wurttemberg,2022-03-28,,estimate,4588,10130.4,16576,110.4,1363,3064.2,6870.8,12304.5,36231.7
Baden-Wurttemberg,2022-03-29,,estimate,14781,28080.7,40001.5,261.4,4019,9427,21159.4,36111,97267.2
Baden-Wurttemberg,2022-03-30,,estimate,17378,35680.6,55951.1,313.1,4915.5,11255.8,25628,43815.5,129201.5
Baden-Wurttemberg,2022-03-31,,estimate,17103,32538.4,43935.2,306.8,4754.5,11143.8,24795.4,44859.5,117641.9
Baden-Wurttemberg,2022-04-01,,estimate,15062,30246.5,44322.8,250.3,4549.5,9992,21534.8,37794,111623.4
Baden-Wurttemberg,2022-04-02,,estimate,12660,25141.3,36398.8,323.8,3372.5,7882.6,18672.4,31923.5,93907
Baden-Wurttemberg,2022-04-03,,estimate,5294,10287.7,14897.7,123.1,1481.5,3576.8,7745,13012.5,36427.8
Baden-Wurttemberg,2022-04-04,,estimate,4098,8102.8,11493.3,72.7,1139.5,2647.6,5994.4,10228,30332.8
Baden-Wurttemberg,2022-04-05,,estimate,11193,23097.4,33680.6,234,2983,7111,16943,29939.5,82860.3
Baden-Wurttemberg,2022-04-06,,estimate,13707,28815.2,43483.1,263.7,3954.5,9137.8,20226,35269,108478.1
Baden-Wurttemberg,2022-04-07,,estimate,14318,27741.2,38498.6,302.9,4351.5,9574.2,20751.2,36155,102452
Baden-Wurttemberg,2022-04-08,,estimate,12066,23982,35195.4,288.7,3647.5,7993.2,17458.4,30161,89403.5
Baden-Wurttemberg,2022-04-09,,estimate,9202,19510.2,27423.8,210.6,2774,5998.8,13739.2,26188,71334.9
Baden-Wurttemberg,2022-04-10,,estimate,4181,9145.8,14260.6,95,1181,2760,6297.2,12015,32961.4
Baden-Wurttemberg,2022-04-11,,estimate,2786,6258.3,9895.4,61.7,825,1768.6,4159.6,7723.5,23481
Baden-Wurttemberg,2022-04-12,,estimate,8577,18386.2,28324.8,179.7,2408.5,5412,12959,23090.5,67486.9
Baden-Wurttemberg,2022-04-13,,estimate,10306,22434.7,32074.4,242.5,3195.5,6976.4,16012,27466.5,86821.9
Baden-Wurttemberg,2022-04-14,,estimate based on partial data,10261,21482.8,29856.5,174.7,2758.5,6383.6,15647.8,28110.5,80659.3
Baden-Wurttemberg,2022-04-15,,estimate based on partial data,9857,20010.3,28846.8,204.7,2903.5,6492.6,14305.8,26503.5,70475.2
