region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-05-02,,estimate,8354.9,8648,1887.6,6190.5,7326,7904.4,8784.2,9666.4,12067.3
Baden-Wurttemberg,2021-05-03,,estimate,8002.8,8282.9,1812.9,5935.4,7017.6,7567.8,8402.8,9231.7,11574.5
Baden-Wurttemberg,2021-05-04,,estimate,7624.6,7888.8,1719.4,5670,6680.6,7207.9,7998.5,8775.2,11024
Baden-Wurttemberg,2021-05-05,,estimate,7245.8,7487.3,1620.9,5413.8,6348.3,6869.1,7601.6,8303,10418.7
Baden-Wurttemberg,2021-05-06,,estimate,6859.2,7088.6,1522.6,5146.9,6020.4,6536.3,7195.5,7857.6,9852.9
Baden-Wurttemberg,2021-05-07,,estimate,6473.2,6681,1426.7,4862.5,5673,6154.1,6786.5,7396.5,9254.9
Baden-Wurttemberg,2021-05-08,,estimate,6101.1,6288.6,1334.5,4580,5350.8,5797.7,6378.8,6951.4,8674.7
Baden-Wurttemberg,2021-05-09,,estimate,5722,5913.1,1246.9,4315.2,5030.9,5458.6,5987.7,6528.4,8163.6
Baden-Wurttemberg,2021-05-10,,estimate,5373.8,5556.1,1164.6,4046.1,4723.3,5127.5,5638.1,6132,7724.4
Baden-Wurttemberg,2021-05-11,,estimate,5044,5218.3,1087.9,3816.1,4443.8,4804.5,5304.9,5741.6,7270.8
Baden-Wurttemberg,2021-05-12,,estimate,4729.9,4900.2,1016.8,3586.3,4177.2,4508.7,4974.4,5409.1,6835.4
Baden-Wurttemberg,2021-05-13,,estimate,4448.9,4601.5,951,3357.1,3928.2,4243.2,4670.9,5079.8,6399
Baden-Wurttemberg,2021-05-14,,estimate,4167.2,4321.9,890.1,3164.7,3697.3,3979.8,4383.1,4784.2,6027.4
Baden-Wurttemberg,2021-05-15,,estimate,3914.2,4060.4,833.5,2977.2,3468.1,3742.7,4112.5,4491.5,5659.7
Baden-Wurttemberg,2021-05-16,,estimate,3681,3816.2,780.9,2811.5,3265.3,3517.3,3862.2,4226.6,5312.2
Baden-Wurttemberg,2021-05-17,,estimate,3464.7,3588,731.7,2633.1,3068.7,3318.5,3639.6,3973.6,4983.9
Baden-Wurttemberg,2021-05-18,,estimate,3266.3,3377.7,687.9,2480.2,2891.7,3118.2,3428.1,3735,4691.6
Baden-Wurttemberg,2021-05-19,,estimate,3077,3181.3,647.1,2327.8,2719.3,2935.9,3227.8,3525,4422.9
Baden-Wurttemberg,2021-05-20,,estimate,2902.3,2997.7,609,2195.3,2566.2,2769.9,3041.9,3323.7,4152
Baden-Wurttemberg,2021-05-21,,estimate,2735.7,2825.8,573.4,2059.1,2418.8,2609.5,2869.1,3137.9,3905.1
Baden-Wurttemberg,2021-05-22,,estimate,2584.7,2664.4,540.1,1937.5,2283.2,2458.7,2708.3,2966.1,3667.6
Baden-Wurttemberg,2021-05-23,,estimate,2438,2512.4,508.7,1827.1,2152,2320.6,2557.4,2795.7,3461.3
Baden-Wurttemberg,2021-05-24,,estimate,2294.9,2368.9,479.2,1719.7,2030.5,2188.2,2413,2641,3262.3
Baden-Wurttemberg,2021-05-25,,estimate,2161.4,2232.8,451.3,1619.9,1917.7,2061.6,2270.9,2492.6,3081.3
Baden-Wurttemberg,2021-05-26,,estimate,2033.7,2103.5,424.9,1527.3,1801.9,1941.8,2135.6,2344,2891.9
Baden-Wurttemberg,2021-05-27,,estimate,1915,1980.1,399.9,1437.2,1695.3,1827.7,2011.3,2201.6,2722.9
Baden-Wurttemberg,2021-05-28,,estimate,1803.5,1862.1,376.2,1352.5,1592.5,1720.3,1897.7,2077.1,2556.8
Baden-Wurttemberg,2021-05-29,,estimate,1697,1749,353.7,1268.1,1497.5,1617,1783.1,1956.3,2409.6
Baden-Wurttemberg,2021-05-30,,estimate,1590.2,1640.5,332.3,1187.7,1404.5,1519.3,1675.1,1834.5,2260.4
Baden-Wurttemberg,2021-05-31,,estimate,1489.6,1536.3,311.9,1110.6,1313.9,1424.2,1567.6,1712,2124.1
Baden-Wurttemberg,2021-06-01,,estimate,1395,1436.3,292.5,1038,1225.9,1329.6,1465.7,1602,1986.1
Baden-Wurttemberg,2021-06-02,,estimate,1302,1340.5,273.8,969.1,1143.7,1239,1368.5,1493.4,1859.7
Baden-Wurttemberg,2021-06-03,,estimate,1212.6,1249,256,897.4,1064.6,1153.6,1276.3,1387.9,1728.5
Baden-Wurttemberg,2021-06-04,,estimate,1126.1,1161.8,238.9,835.5,993,1072.9,1185.5,1291.3,1604.5
Baden-Wurttemberg,2021-06-05,,estimate,1045.4,1079.1,222.6,779.1,920.1,994.8,1100.4,1197.7,1490
Baden-Wurttemberg,2021-06-06,,estimate,970.3,1001.1,207.1,725.3,853.2,922.9,1019.5,1111.9,1387.8
Baden-Wurttemberg,2021-06-07,,estimate,898.9,927.9,192.4,669.9,790,853.1,943.2,1029.9,1292.8
Baden-Wurttemberg,2021-06-08,,estimate,833.7,859.5,178.5,623,733.1,789.2,873.7,956.1,1198.3
Baden-Wurttemberg,2021-06-09,,estimate,769.9,796,165.6,577.6,678.9,733,809.8,885,1105.9
Baden-Wurttemberg,2021-06-10,,estimate,711.5,737.5,153.6,536.6,627.7,680,749.9,819.3,1019.4
Baden-Wurttemberg,2021-06-11,,estimate,661.1,683.8,142.6,497.1,582.2,630.8,694.1,759.4,944.5
Baden-Wurttemberg,2021-06-12,,estimate,614,634.9,132.5,462.3,540.5,587.3,643.8,705,878.8
Baden-Wurttemberg,2021-06-13,,estimate,571.5,590.5,123.5,430.9,504.2,546.6,599.8,653,815.2
Baden-Wurttemberg,2021-06-14,,estimate,533.7,550.6,115.3,401.5,470.3,509.6,558.1,607.9,762.7
Baden-Wurttemberg,2021-06-15,,estimate,500.2,514.8,108.1,372.7,439.6,476.7,522.5,568,712.7
