region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-01-24,,estimate,114820.9,126190.5,52660.4,68298.8,92956.4,105530.5,126634.2,147327.2,220395.2
Baden-Wurttemberg,2022-01-25,,estimate,116071.8,128246.2,53293.2,69593.8,94686.5,107882.1,128661.5,149098.6,221431.8
Baden-Wurttemberg,2022-01-26,,estimate,117791,129758.7,53338,70600.2,96541.7,109461.7,129642.4,150873.8,223543.6
Baden-Wurttemberg,2022-01-27,,estimate,119158.7,131057.4,53221.7,72036.4,98095.6,111220.5,131098.3,151547.5,223032.6
Baden-Wurttemberg,2022-01-28,,estimate,120803.9,132257.5,53077.1,73422.1,99583.9,112422.9,132028,152705,222608.5
Baden-Wurttemberg,2022-01-29,,estimate,122293.8,133249.6,52941,74964,100713,113662,132761.7,153908,223234.9
Baden-Wurttemberg,2022-01-30,,estimate,123667.3,134206.5,52810.2,76058.5,101598.9,114823.4,133220.8,154172.8,224572.8
Baden-Wurttemberg,2022-01-31,,estimate,124823.3,135129.1,52678.3,76907.3,102249.3,115428.5,134131.6,155436.1,226032.9
Baden-Wurttemberg,2022-02-01,,estimate,125191.1,136016.6,52538.9,78683.9,103138.6,116576.3,135631.4,156387.7,226986.8
Baden-Wurttemberg,2022-02-02,,estimate,126587.2,136867.4,52389.8,80239.6,104205.3,117174.1,136840.9,156885.5,226417.8
Baden-Wurttemberg,2022-02-03,,estimate,127534.1,137680,52234.2,80976.4,105014.5,117804.8,138406.6,157168.2,226721.9
Baden-Wurttemberg,2022-02-04,,estimate,127851.6,138452.7,52078.6,81555.6,105548.4,118369,139108.2,158161.5,226553.4
Baden-Wurttemberg,2022-02-05,,estimate,128912.3,139183.7,51931.5,81985.6,106366.8,119176.6,139943.3,158705.2,227677.3
Baden-Wurttemberg,2022-02-06,,estimate,129169.8,139870.9,51800.3,82795.3,107072.9,120019.6,140425.8,159704.7,228564.3
Baden-Wurttemberg,2022-02-07,,estimate,130744.1,140512.1,51689.5,82725.3,107643.7,120768.4,140991.9,160579.5,227138
Baden-Wurttemberg,2022-02-08,,estimate,130942.2,141104.5,51599.5,83091.8,108136.4,121859.8,141778.5,161137.1,226447.6
Baden-Wurttemberg,2022-02-09,,estimate,131829.5,141718.2,51587.7,83543,108969.7,122311.9,142665,162136.3,225664.4
Baden-Wurttemberg,2022-02-10,,estimate,132750,142298.6,51603.7,84009.7,109522,122578.9,143079.4,163245.5,227887.7
Baden-Wurttemberg,2022-02-11,,estimate,133146,142849.3,51642.4,83590.3,110085.9,123042.3,143444.6,164488.4,228849.4
Baden-Wurttemberg,2022-02-12,,estimate,133501.6,143373.3,51698.3,84161.6,110486,123451.9,144002.9,165066.1,227641.6
Baden-Wurttemberg,2022-02-13,,estimate,133898.2,143874.3,51767.3,84284.6,110322,124019.5,144863,166065.7,230376.3
Baden-Wurttemberg,2022-02-14,,estimate,133933.6,144356.5,51847.4,84472,110933.7,124375.2,145394.4,166092.7,233060.5
Baden-Wurttemberg,2022-02-15,,estimate,134589.8,144823.8,51938.2,84785.7,111570.3,125030,145307.1,166739.9,233100.8
