region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-01-24,,estimate,4677,8295.3,10658.2,175,1521,3251.6,6565.2,10888,28575.4
Baden-Wurttemberg,2022-01-25,,estimate,15628,27161.7,34283.9,560.6,5058,10587.2,21663.4,36686,93339.6
Baden-Wurttemberg,2022-01-26,,estimate,16207,29684.9,40771.5,646.6,5152,10948.2,22958,38908,101594.6
Baden-Wurttemberg,2022-01-27,,estimate,19099,33618.5,43315.2,760.2,6283,13311,25966,43685,119929
Baden-Wurttemberg,2022-01-28,,estimate,19397,36690.1,48267.2,700.6,6757,12994.8,27477.2,48474,130214.6
Baden-Wurttemberg,2022-01-29,,estimate,16715,29263.3,37669.2,632.6,5683,10915.8,24406.2,38232,98819
Baden-Wurttemberg,2022-01-30,,estimate,9111,15932.3,21235.7,386.8,3097,6316.4,12498,20388,54608.8
Baden-Wurttemberg,2022-01-31,,estimate,6872,12510.8,17791.6,243.2,2290,4682.8,9514.4,15825,44226.2
Baden-Wurttemberg,2022-02-01,,estimate,18701,36236.8,55353.7,641.2,6183,13174.2,26558.4,46856,122859.6
Baden-Wurttemberg,2022-02-02,,estimate,20940,38385.7,50999.9,751.8,7347,14901.8,29526.4,48756,128869.2
Baden-Wurttemberg,2022-02-03,,estimate,22979,40135.8,53815.6,834.2,7880,15925.8,31956,52453,138597.2
Baden-Wurttemberg,2022-02-04,,estimate,21330,37911.5,47728.3,726.2,7367,14509.2,30133.4,49634,132350.8
Baden-Wurttemberg,2022-02-05,,estimate,18234,33056.8,43347.5,651.2,6271,12308.4,26657,43140,112952.4
Baden-Wurttemberg,2022-02-06,,estimate,8770,16358.8,22804.6,379,2917,5813.6,12370.8,20268,56450.8
Baden-Wurttemberg,2022-02-07,,estimate,6963,12525.7,15246.6,260.8,2451,4910.2,9982.2,16937,44099
Baden-Wurttemberg,2022-02-08,,estimate,19695,35628.6,46189.4,700.6,7304,13946.8,27884,46172,120608.8
Baden-Wurttemberg,2022-02-09,,estimate,21208,39734.1,52980.9,744.6,7724,14874.2,30508.2,50962,138219.6
Baden-Wurttemberg,2022-02-10,,estimate,23739,41384.9,49224.6,961.2,8775,16711.6,33242.4,56515,144321.4
Baden-Wurttemberg,2022-02-11,,estimate,23885,41018.7,52958.1,895.4,7506,15712.4,34021.6,55461,137162.8
Baden-Wurttemberg,2022-02-12,,estimate,20248,34438,42340.7,1025.4,7177,13599.2,28313.2,45429,117424
Baden-Wurttemberg,2022-02-13,,estimate,9610,17453.2,21618.2,366.8,3071,6623,13578.6,23138,61446
Baden-Wurttemberg,2022-02-14,,estimate,7509,13646.2,17503.2,282.2,2627,5251.6,10431.4,18465,45027.4
Baden-Wurttemberg,2022-02-15,,estimate,20906,38181.8,50552,642.8,6675,14166.6,29119.6,50516,137390.6
Baden-Wurttemberg,2022-02-16,,estimate,23048,39889.7,50201.9,1022.4,7954,16221.8,33324.4,52274,134844.6
Baden-Wurttemberg,2022-02-17,,estimate,26022,44836.6,56247,1204.8,8916,17998.4,35834.6,58606,157718.8
Baden-Wurttemberg,2022-02-18,,estimate,24648,42172.3,51298.5,977.6,8280,16674.6,34991.6,57190,141917.8
Baden-Wurttemberg,2022-02-19,,estimate,20427,36021.6,46632.3,852,6117,13440.2,29110.2,47841,120944.8
Baden-Wurttemberg,2022-02-20,,estimate,9657,18647.6,24643.1,470.8,3364,6768.8,14226.2,24921,62210.4
Baden-Wurttemberg,2022-02-21,,estimate,8018,14426.6,18851.7,277.6,2663,5550.2,11493,19050,48584.2
Baden-Wurttemberg,2022-02-22,,estimate,21760,38318.4,49555.1,748,7001,14209.6,30689.2,50565,128917.8
Baden-Wurttemberg,2022-02-23,,estimate,23333,40390.9,49698.1,1039.2,8635,16541.8,32493.6,55135,131946.6
Baden-Wurttemberg,2022-02-24,,estimate,26113,45596.8,54632,1129.8,9477,18715.6,36970.2,62575,151046.2
Baden-Wurttemberg,2022-02-25,,estimate,26391,47031.7,58506.9,1090.6,9094,18154,37679.2,62009,158667.8
Baden-Wurttemberg,2022-02-26,,estimate,21258,36045.8,44996.9,747,7085,14876.2,28961.2,48050,121661.8
Baden-Wurttemberg,2022-02-27,,estimate,10074,17741.7,22163.6,336.8,3506,7063.4,14224.2,23760,60094.4
Baden-Wurttemberg,2022-02-28,,estimate,7645,14215,18304.9,297.8,2633,5435.6,10970.8,18436,50562
Baden-Wurttemberg,2022-03-01,,estimate,20092,37203.1,48739.8,786.2,6773,13985,29423.8,49238,130581.8
Baden-Wurttemberg,2022-03-02,,estimate,23396,40916.2,50221.8,934,8069,15401.8,33466.2,54902,136758.2
Baden-Wurttemberg,2022-03-03,,estimate,26454,45810.7,56753.6,1159.8,9408,19051.4,36203.6,60767,152952.6
Baden-Wurttemberg,2022-03-04,,estimate,25201,44712.5,56935.8,853.4,8076,17370,35517.6,58852,154742.8
Baden-Wurttemberg,2022-03-05,,estimate,20694,37933,51495.8,703,7162,14265.2,29125.4,48605,133032.4
Baden-Wurttemberg,2022-03-06,,estimate,11018,18232.7,22364.7,331.6,3575,7299.4,15497.2,24362,62956.4
Baden-Wurttemberg,2022-03-07,,estimate,8058,13743.8,16672.2,280.4,2695,5599.8,11105.2,17876,46311.6
Baden-Wurttemberg,2022-03-08,,estimate,22721,41023.8,54507.7,679,7164,15660.4,32529.6,53125,142115
Baden-Wurttemberg,2022-03-09,,estimate,23250,41472.6,51449.8,862.4,8054,16355.6,32770,56493,140852.4
Baden-Wurttemberg,2022-03-10,,estimate,25919,45715,58556.3,883.8,8602,17887.4,37695.2,60844,154271.8
Baden-Wurttemberg,2022-03-11,,estimate,26795,44477.6,54285.7,962.6,9462,18068.2,36438.2,58312,145813.2
Baden-Wurttemberg,2022-03-12,,estimate,19977,35723.7,44866.3,758.2,6665,13275.2,28067.4,47851,121240.2
Baden-Wurttemberg,2022-03-13,,estimate,10586,18119.2,23486.5,464.6,3591,7348.8,14768.8,23029,59328.8
Baden-Wurttemberg,2022-03-14,,estimate,7656,13395.9,16592.3,312.4,2699,5340,11066.6,18162,44847.4
Baden-Wurttemberg,2022-03-15,,estimate,20953,36709.1,45491.3,670.2,7164,14856.8,29787.6,47669,125099.4
Baden-Wurttemberg,2022-03-16,,estimate,23278,39948.5,49003.4,591.6,7858,15580.8,33062,54258,136522.6
Baden-Wurttemberg,2022-03-17,,estimate,23564,42477.8,55684.3,782,7755,15909.6,33706.2,57645,142807.2
Baden-Wurttemberg,2022-03-18,,estimate,23221,41276.7,54730.1,790.8,7959,15668.2,32399.4,53970,143164.8
Baden-Wurttemberg,2022-03-19,,estimate,19027,34851.2,44025.9,607.6,6499,13350,27047.2,45201,122973.2
Baden-Wurttemberg,2022-03-20,,estimate,9340,16933.6,21518.1,407.2,3246,6739.2,13625.4,22360,57273
Baden-Wurttemberg,2022-03-21,,estimate,7362,12841.4,16750.1,271.6,2445,5066.8,10066.6,16941,44399.4
Baden-Wurttemberg,2022-03-22,,estimate,20249,35976.9,48721.2,693.8,6244,13179.6,28204.8,46536,124422.2
Baden-Wurttemberg,2022-03-23,,estimate,19529,33932.2,42297.9,699.2,6853,14056.2,27470.8,44868,116766.8
Baden-Wurttemberg,2022-03-24,,estimate,21292,37399.6,47232.7,877.2,7611,14898.2,29900,49824,128148.8
Baden-Wurttemberg,2022-03-25,,estimate,21207,37874.1,47744.1,870.2,7601,14434.4,31113.6,52324,124188.2
Baden-Wurttemberg,2022-03-26,,estimate,16669,29157.6,36886.8,747.2,6046,11221,23288.8,39016,99553.8
Baden-Wurttemberg,2022-03-27,,estimate,8003,14296.9,18784.6,270.2,2749,5365.6,10994.6,18190,50487.6
Baden-Wurttemberg,2022-03-28,,estimate,6018,11081.3,14314.7,229.2,2017,4074.4,8520.2,14502,38955
