region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-01-25,,estimate,-0.0342330687341593,-0.0332567680575694,0.0253546842306878,-0.0730328137822091,-0.0483044782208194,-0.038848214559209,-0.0285603368596605,-0.0202023890804872,0.00785628661112759
Baden-Wurttemberg,2021-01-26,,estimate,-0.0347009103704959,-0.0350596244584014,0.022452917938608,-0.072359214845707,-0.04863774351062,-0.0397652382624846,-0.0299740639394764,-0.0223029024927709,0.00141060311086341
Baden-Wurttemberg,2021-01-27,,estimate,-0.0353655459276398,-0.0367280654273025,0.0207047023650937,-0.0734278120637579,-0.0492518398574983,-0.0405526805508617,-0.0312214110380171,-0.0240619575601282,-0.00385761527394196
Baden-Wurttemberg,2021-01-28,,estimate,-0.0363728316014613,-0.0382212277485631,0.0199976443194817,-0.0743398683994701,-0.0499156073020122,-0.0413665617509405,-0.0319826120411885,-0.0254396839135855,-0.00868143920833677
Baden-Wurttemberg,2021-01-29,,estimate,-0.0370826867570941,-0.0394975511199648,0.020071361070988,-0.0763703121600745,-0.050501033691083,-0.0416664014331737,-0.0325152301892524,-0.0264253583480206,-0.011654418426703
Baden-Wurttemberg,2021-01-30,,estimate,-0.0373203460936573,-0.0405169565563887,0.0205979021937285,-0.0774940295026577,-0.0502613782298989,-0.0418777428796132,-0.0330786196590514,-0.0269725692166809,-0.0132000022062154
Baden-Wurttemberg,2021-01-31,,estimate,-0.0374894593844593,-0.0412429674148013,0.0212754910093678,-0.0796715788086113,-0.050545656237982,-0.0419945852258731,-0.0334344112721348,-0.0276941896306895,-0.0143509945559387
Baden-Wurttemberg,2021-02-01,,estimate,-0.0375025774001295,-0.0416445582859751,0.021872330340377,-0.0829045844262804,-0.0505276682218525,-0.0418079564319756,-0.0335634434853133,-0.0278256982421847,-0.0153127843780302
Baden-Wurttemberg,2021-02-02,,estimate,-0.0371425344579958,-0.0416976269456668,0.0222268328876529,-0.0847898716469825,-0.0496602516427018,-0.0412380935609838,-0.0334344831065683,-0.027982144736619,-0.0155166446892598
Baden-Wurttemberg,2021-02-03,,estimate,-0.0364072933914834,-0.0413860901596604,0.0222333666105427,-0.086425279294836,-0.0486148887497402,-0.0402349464115679,-0.0332879637136628,-0.0279439585420762,-0.0151739524023355
Baden-Wurttemberg,2021-02-04,,estimate,-0.0357384603730472,-0.0407026837310841,0.021830402314601,-0.0851252574915988,-0.0477094454675885,-0.0393161777987735,-0.032844526423619,-0.0275371949549135,-0.0154523245832678
Baden-Wurttemberg,2021-02-05,,estimate,-0.0349357484797972,-0.0396495856260468,0.0209958687869063,-0.0814439685109783,-0.0460638912938002,-0.0385300315694578,-0.0320028980037387,-0.0271544824246992,-0.0159365336055723
Baden-Wurttemberg,2021-02-06,,estimate,-0.0340415542829924,-0.0382389693023171,0.0197499661177832,-0.0769400214481128,-0.0441628267818148,-0.0374876034489559,-0.0312638000506023,-0.0264821743072582,-0.0156216505745707
Baden-Wurttemberg,2021-02-07,,estimate,-0.0330335977248045,-0.0364935348105951,0.0181655707993591,-0.0716818109994638,-0.0423104524580804,-0.036265123971192,-0.03042556109571,-0.0257852835999404,-0.0153739798603278
Baden-Wurttemberg,2021-02-08,,estimate,-0.0319415995708045,-0.0344469756867041,0.01638798396014,-0.0643411854378211,-0.0403688716407658,-0.0348273992200232,-0.0291038133976711,-0.0248783220527967,-0.0140988972852705
Baden-Wurttemberg,2021-02-09,,estimate,-0.0305300590292829,-0.0321442535654746,0.0146654412984783,-0.0576707884896284,-0.0378403277753769,-0.033158694969857,-0.02798115507697,-0.0237489490057334,-0.0130890171256398
Baden-Wurttemberg,2021-02-10,,estimate,-0.0288460027051184,-0.0296415075248195,0.0133746808105263,-0.0512906730739772,-0.0358929810229643,-0.0314500340897857,-0.0262634824122062,-0.0224041643478739,-0.01075156805567
Baden-Wurttemberg,2021-02-11,,estimate,-0.027377009199032,-0.0270054355768898,0.0129628582238556,-0.0460839547638222,-0.0337245270092327,-0.0298218311396574,-0.0247034733442652,-0.0205356538734049,-0.00755067245256437
Baden-Wurttemberg,2021-02-12,,estimate,-0.0254546564873208,-0.024312015699022,0.0137032763041551,-0.0422323939049074,-0.0316189969430789,-0.0278636455272456,-0.0232051787269025,-0.0187547494077864,-0.00108708665488242
Baden-Wurttemberg,2021-02-13,,estimate,-0.0238247280274525,-0.0216444151275694,0.0154601263762331,-0.0392869002628804,-0.0300125284144522,-0.0262238246963253,-0.0215232679976074,-0.0167312509675296,0.00728071739091897
Baden-Wurttemberg,2021-02-14,,estimate,-0.0225123833976685,-0.0190898506716669,0.0178021296165083,-0.0375977925164089,-0.0286337383231801,-0.0248269548581827,-0.0198419763565263,-0.0148107732824773,0.0143938978137181
Baden-Wurttemberg,2021-02-15,,estimate,-0.0213377947339539,-0.0167351225192444,0.0202566605782971,-0.0363995796414547,-0.0274968025079085,-0.0236936461156583,-0.0185853225893268,-0.0132054261636707,0.0216002189734908
Baden-Wurttemberg,2021-02-16,,estimate,-0.0202888577240482,-0.0146607507491638,0.0224261261532582,-0.0352449492166903,-0.0262855145599699,-0.0226214432139546,-0.0176984093011126,-0.0114393701016018,0.029905200364638
Baden-Wurttemberg,2021-02-17,,estimate,-0.0193498112628968,-0.0129341854207738,0.0240114429602096,-0.0343660997706159,-0.025325762469086,-0.0214939760202193,-0.0166756521539755,-0.0100857544532326,0.0365416129342154
Baden-Wurttemberg,2021-02-18,,estimate,-0.018453193915972,-0.0116032265082516,0.0248199950970236,-0.0334047870635618,-0.0243595182864292,-0.0206226848335639,-0.0157435597371455,-0.00896024247444408,0.0388214280033685
Baden-Wurttemberg,2021-02-19,,estimate,-0.0175292650879131,-0.0106911426132778,0.024771926847867,-0.0325843847424423,-0.0234827428016196,-0.0198016428566488,-0.0146338855343665,-0.00795482707075066,0.03973308953119
Baden-Wurttemberg,2021-02-20,,estimate,-0.0167091226117959,-0.0101946947098433,0.0238983392273016,-0.0316212333613024,-0.0227259878607153,-0.0191551374109405,-0.0138224039891998,-0.00727151925268191,0.0394177480331029
Baden-Wurttemberg,2021-02-21,,estimate,-0.0159917735021965,-0.0100854401374689,0.0223291616135937,-0.0308948055131243,-0.0219577955923196,-0.0183230770009389,-0.0133685504479478,-0.00654692716884308,0.0343586567263619
Baden-Wurttemberg,2021-02-22,,estimate,-0.0153273521458594,-0.0103137589526907,0.0202759343242375,-0.0307159110127521,-0.0211697360610655,-0.0175843280245247,-0.0126797277668314,-0.00625955028202898,0.0305773183905085
Baden-Wurttemberg,2021-02-23,,estimate,-0.014700622366147,-0.0108144686147727,0.0180175019006895,-0.0303302735773285,-0.0204422905941682,-0.0170895249802276,-0.0122832435429253,-0.0061965170201448,0.023765194850218
Baden-Wurttemberg,2021-02-24,,estimate,-0.0142782912639238,-0.011512838443757,0.0158909827233209,-0.030442798553922,-0.0200277751961315,-0.01671046240647,-0.0117699019714057,-0.00641587674957411,0.0166541006508584
Baden-Wurttemberg,2021-02-25,,estimate,-0.0139731092520884,-0.0123301302091227,0.0142699576621959,-0.0313114557781981,-0.0197493652562329,-0.0161847965171557,-0.0115388683613894,-0.00702622487593634,0.0117478178504053
